CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00603_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 6
CASTNO = 3
DATE = 20181001
TIME = 1627
LATITUDE = 52.000240
LONGITUDE = -152.000260
DEPTH =  5214
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    3.7282,2,    34.063,2,   26.3429,2,    4.6991,1,    0.0178,1,    1.8061,1
     414.0,2,    3.7242,2,   34.0656,2,    26.688,2,     4.699,1,    0.0179,1,    1.8094,1
     416.0,2,    3.7228,2,   34.0688,2,   25.6652,2,    4.6989,1,    0.0179,1,    1.8111,1
     418.0,2,    3.7217,2,   34.0705,2,   22.8338,2,    4.6984,1,    0.0179,1,    1.8134,1
     420.0,2,    3.7199,2,    34.072,2,   22.8677,2,    4.6987,1,    0.0178,1,    1.8181,1
     422.0,2,    3.7178,2,   34.0749,2,   23.7477,2,    4.6994,1,    0.0178,1,    1.8229,1
     424.0,2,    3.7155,2,   34.0771,2,   23.2956,2,    4.6996,1,    0.0179,1,    1.8262,1
     426.0,2,    3.7154,2,   34.0774,2,   23.9952,2,    4.6995,1,    0.0178,1,    1.8284,1
     428.0,2,    3.7154,2,   34.0774,2,   26.2202,2,    4.6994,1,    0.0178,1,    1.8304,1
     430.0,2,    3.7146,2,   34.0782,2,   26.6684,2,    4.6995,1,    0.0176,1,     1.834,1
     432.0,2,    3.7127,2,   34.0815,2,   25.8108,2,    4.6992,1,    0.0178,1,    1.8382,1
     434.0,2,    3.7112,2,   34.0835,2,   23.5487,2,    4.6996,1,    0.0178,1,    1.8421,1
     436.0,2,    3.7099,2,   34.0851,2,   23.3072,2,    4.6996,1,    0.0178,1,    1.8435,1
     438.0,2,    3.7083,2,   34.0869,2,   23.3435,2,    4.6996,1,    0.0178,1,    1.8445,1
     440.0,2,    3.7063,2,   34.0885,2,   23.2388,2,    4.6996,1,    0.0179,1,    1.8464,1
     442.0,2,    3.7067,2,    34.088,2,   23.6592,2,    4.6995,1,    0.0178,1,    1.8545,1
     444.0,2,    3.7049,2,   34.0901,2,    23.333,2,    4.6997,1,    0.0178,1,    1.8592,1
     446.0,2,    3.7016,2,   34.0938,2,   23.1045,2,    4.6999,1,    0.0176,1,    1.8612,1
     448.0,2,    3.7006,2,   34.0946,2,   23.1979,2,    4.6997,1,    0.0178,1,    1.8651,1
     450.0,2,    3.6974,2,   34.0972,2,   21.3419,2,    4.6999,1,    0.0177,1,    1.8758,1
     452.0,2,    3.6993,2,   34.0956,2,   21.7105,2,    4.7003,1,    0.0178,1,    1.8938,1
     454.0,2,    3.6916,2,   34.1025,2,   22.4177,2,    4.7006,1,    0.0178,1,    1.9061,1
     456.0,2,    3.6886,2,   34.1047,2,   21.4793,2,       4.7,1,    0.0178,1,    1.9113,1
     458.0,2,    3.6847,2,   34.1071,2,   21.3844,2,    4.7004,1,    0.0177,1,    1.9238,1
     460.0,2,    3.6847,2,   34.1073,2,   21.0581,2,    4.7002,1,    0.0178,1,    1.9431,1
     462.0,2,    3.6837,2,   34.1086,2,   21.1354,2,       4.7,1,    0.0179,1,    1.9564,1
     464.0,2,     3.681,2,   34.1101,2,   20.7503,2,    4.7005,1,    0.0179,1,    1.9695,1
     466.0,2,    3.6798,2,   34.1109,2,   20.8732,2,    4.7003,1,    0.0178,1,    1.9891,1
     468.0,2,     3.677,2,    34.113,2,    20.696,2,    4.7008,1,    0.0177,1,    2.0032,1
     470.0,2,    3.6739,2,   34.1149,2,   20.8437,2,    4.7005,1,    0.0179,1,    2.0143,1
     472.0,2,    3.6728,2,   34.1157,2,    20.675,2,    4.7003,1,    0.0178,1,    2.0274,1
     474.0,2,    3.6707,2,   34.1174,2,   20.7056,2,    4.7006,1,    0.0178,1,     2.037,1
     476.0,2,    3.6682,2,   34.1189,2,   20.6284,2,    4.7007,1,    0.0178,1,    2.0466,1
     478.0,2,    3.6668,2,   34.1198,2,   20.9061,2,    4.7004,1,    0.0178,1,    2.0575,1
     480.0,2,    3.6648,2,   34.1209,2,   20.8166,2,    4.7005,1,    0.0178,1,    2.0714,1
     482.0,2,    3.6609,2,   34.1236,2,   21.0326,2,    4.6998,1,    0.0179,1,    2.0824,1
     484.0,2,    3.6598,2,   34.1246,2,   20.9566,2,    4.7004,1,    0.0177,1,    2.0868,1
     486.0,2,    3.6569,2,   34.1264,2,   21.0139,2,    4.7007,1,    0.0177,1,    2.0928,1
     488.0,2,    3.6554,2,   34.1271,2,   20.1937,2,    4.7008,1,    0.0177,1,    2.1035,1
     490.0,2,    3.6544,2,   34.1279,2,   20.7298,2,    4.7007,1,    0.0178,1,    2.1135,1
     492.0,2,    3.6546,2,   34.1284,2,   20.3932,2,    4.7008,1,    0.0178,1,    2.1203,1
     494.0,2,    3.6527,2,   34.1295,2,   19.9824,2,    4.7007,1,    0.0177,1,    2.1266,1
     496.0,2,    3.6512,2,   34.1305,2,   19.3633,2,    4.7008,1,    0.0178,1,    2.1391,1
     498.0,2,    3.6453,2,   34.1341,2,   19.9095,2,    4.7008,1,    0.0177,1,     2.146,1
     500.0,2,     3.639,2,   34.1374,2,   19.6016,2,    4.7007,1,    0.0178,1,    2.1529,1
     502.0,2,    3.6379,2,    34.138,2,   19.8901,2,    4.7004,1,    0.0177,1,    2.1671,1
     504.0,2,    3.6348,2,   34.1403,2,    19.769,2,    4.7004,1,    0.0178,1,    2.1745,1
     506.0,2,    3.6321,2,   34.1416,2,   19.6472,2,    4.7007,1,    0.0178,1,    2.1792,1
     508.0,2,    3.6294,2,   34.1427,2,   19.1581,2,    4.7001,1,    0.0178,1,    2.2084,1
     510.0,2,    3.6242,2,   34.1456,2,   19.6293,2,    4.7006,1,    0.0177,1,    2.2364,1
     512.0,2,    3.6195,2,   34.1479,2,   19.0284,2,    4.7007,1,    0.0177,1,    2.2457,1
     514.0,2,    3.6169,2,   34.1489,2,   19.3194,2,    4.7009,1,    0.0179,1,    2.2615,1
     516.0,2,    3.6149,2,     34.15,2,    19.191,2,    4.7007,1,    0.0179,1,    2.2929,1
     518.0,2,    3.6128,2,   34.1514,2,   18.7296,2,    4.7006,1,    0.0177,1,    2.3186,1
     520.0,2,    3.6084,2,   34.1535,2,   18.7664,2,    4.7009,1,    0.0177,1,    2.3329,1
     522.0,2,    3.6061,2,   34.1546,2,   18.1038,2,    4.7009,1,    0.0178,1,    2.3442,1
     524.0,2,    3.6041,2,   34.1556,2,   18.4842,2,    4.7008,1,    0.0177,1,    2.3532,1
     526.0,2,    3.5984,2,   34.1583,2,   18.5528,2,    4.7011,1,    0.0178,1,    2.3608,1
     528.0,2,    3.5963,2,   34.1592,2,   18.3667,2,     4.701,1,    0.0177,1,    2.3717,1
     530.0,2,    3.5914,2,   34.1612,2,    18.247,2,     4.701,1,    0.0177,1,    2.3808,1
     532.0,2,    3.5898,2,   34.1616,2,   20.0542,2,     4.701,1,    0.0176,1,    2.3951,1
     534.0,2,    3.5869,2,   34.1631,2,   20.1586,2,     4.701,1,    0.0178,1,     2.414,1
     536.0,2,    3.5821,2,   34.1657,2,   19.7905,2,    4.7013,1,    0.0177,1,    2.4207,1
     538.0,2,    3.5773,2,   34.1671,2,   18.3763,2,    4.7005,1,    0.0177,1,    2.4277,1
     540.0,2,    3.5757,2,   34.1676,2,   19.2588,2,    4.7013,1,    0.0177,1,    2.4462,1
     542.0,2,    3.5725,2,    34.169,2,   19.9464,2,    4.7009,1,    0.0176,1,    2.4617,1
     544.0,2,    3.5709,2,   34.1696,2,   19.2351,2,    4.7015,1,    0.0177,1,    2.4761,1
     546.0,2,    3.5666,2,   34.1716,2,   19.0873,2,    4.7009,1,    0.0177,1,    2.4861,1
     548.0,2,    3.5615,2,   34.1739,2,   19.4563,2,     4.701,1,    0.0177,1,    2.4896,1
     550.0,2,    3.5601,2,   34.1744,2,   19.0349,2,    4.7014,1,    0.0177,1,    2.4974,1
     552.0,2,    3.5593,2,   34.1746,2,   19.1242,2,     4.701,1,    0.0177,1,     2.507,1
     554.0,2,    3.5581,2,   34.1751,2,   19.0773,2,    4.7014,1,    0.0177,1,    2.5147,1
     556.0,2,    3.5572,2,   34.1754,2,   19.1534,2,       4.7,1,    0.0177,1,    2.5252,1
     558.0,2,     3.555,2,   34.1766,2,     18.84,2,    4.6944,1,    0.0177,1,      2.53,1
     560.0,2,     3.552,2,   34.1778,2,   19.4164,2,     4.701,1,    0.0178,1,    2.5329,1
     562.0,2,    3.5491,2,   34.1788,2,   19.1647,2,    4.7007,1,    0.0177,1,    2.5444,1
     564.0,2,    3.5456,2,   34.1802,2,   19.4465,2,    4.7012,1,    0.0179,1,    2.5584,1
     566.0,2,    3.5446,2,   34.1805,2,   19.4304,2,    4.7009,1,    0.0177,1,    2.5758,1
     568.0,2,    3.5425,2,   34.1817,2,   19.8235,2,    4.7012,1,    0.0178,1,     2.588,1
     570.0,2,    3.5386,2,   34.1836,2,   18.5104,2,    4.7011,1,    0.0177,1,    2.5894,1
     572.0,2,    3.5351,2,   34.1849,2,    19.239,2,    4.7001,1,    0.0177,1,    2.5952,1
     574.0,2,    3.5353,2,   34.1847,2,   19.1069,2,    4.7007,1,    0.0177,1,    2.6254,1
     576.0,2,    3.5323,2,   34.1859,2,   19.2062,2,    4.7008,1,    0.0178,1,    2.6518,1
     578.0,2,    3.5261,2,   34.1886,2,    19.239,2,    4.7009,1,    0.0177,1,    2.6595,1
     580.0,2,    3.5237,2,   34.1896,2,   19.3992,2,    4.7008,1,    0.0176,1,    2.6646,1
     582.0,2,    3.5218,2,   34.1903,2,   19.1884,2,    4.7009,1,    0.0176,1,    2.6789,1
     584.0,2,    3.5226,2,     34.19,2,   19.5151,2,    4.7008,1,    0.0177,1,    2.7243,1
     586.0,2,    3.5203,2,    34.191,2,   19.0843,2,    4.7008,1,    0.0177,1,    2.7434,1
     588.0,2,    3.5173,2,   34.1922,2,   19.3746,2,    4.7008,1,    0.0178,1,    2.7516,1
     590.0,2,    3.5144,2,   34.1933,2,   19.7323,2,    4.7009,1,    0.0178,1,    2.7663,1
     592.0,2,    3.5155,2,   34.1926,2,   19.2614,2,    4.7004,1,    0.0176,1,    2.8013,1
     594.0,2,    3.5115,2,   34.1943,2,   19.4881,2,    4.7008,1,    0.0177,1,     2.817,1
     596.0,2,    3.5083,2,   34.1955,2,   19.3975,2,    4.6991,1,    0.0178,1,    2.8249,1
     598.0,2,    3.5068,2,   34.1959,2,   18.9631,2,    4.7008,1,    0.0177,1,    2.8374,1
     600.0,2,    3.5045,2,   34.1972,2,   19.0202,2,    4.7009,1,    0.0179,1,    2.8467,1
     602.0,2,    3.5032,2,   34.1976,2,   19.1683,2,    4.7007,1,    0.0178,1,    2.8514,1
     604.0,2,    3.5014,2,   34.1981,2,   19.2256,2,    4.7009,1,    0.0178,1,    2.8664,1
     606.0,2,    3.4956,2,   34.2004,2,   19.2032,2,    4.7008,1,    0.0179,1,    2.8803,1
     608.0,2,    3.4919,2,   34.2021,2,   19.1479,2,    4.7008,1,    0.0177,1,    2.8844,1
     610.0,2,    3.4866,2,   34.2037,2,   18.8219,2,    4.7012,1,    0.0178,1,    2.8906,1
     612.0,2,    3.4889,2,   34.2027,2,   18.9773,2,    4.7009,1,    0.0178,1,    2.9065,1
     614.0,2,    3.4805,2,    34.206,2,   18.9017,2,    4.7011,1,    0.0179,1,    2.9177,1
     616.0,2,    3.4761,2,   34.2079,2,   18.8892,2,     4.701,1,    0.0178,1,    2.9208,1
     618.0,2,    3.4726,2,   34.2089,2,   19.4061,2,     4.701,1,    0.0177,1,     2.926,1
     620.0,2,    3.4723,2,   34.2088,2,   19.4187,2,    4.7009,1,    0.0177,1,    2.9378,1
     622.0,2,    3.4688,2,   34.2101,2,   19.1878,2,    4.7008,1,    0.0178,1,    2.9458,1
     624.0,2,    3.4622,2,   34.2123,2,   19.2006,2,    4.7006,1,    0.0178,1,    2.9512,1
     626.0,2,    3.4578,2,    34.214,2,    19.042,2,    4.7003,1,    0.0177,1,     2.956,1
     628.0,2,    3.4542,2,   34.2154,2,   18.7652,2,    4.7007,1,    0.0176,1,    2.9584,1
     630.0,2,    3.4537,2,   34.2153,2,   18.9956,2,    4.7006,1,    0.0176,1,     2.966,1
     632.0,2,    3.4529,2,   34.2156,2,   18.9853,2,    4.7008,1,    0.0177,1,    2.9753,1
     634.0,2,    3.4483,2,   34.2174,2,   18.9426,2,     4.701,1,    0.0177,1,    2.9791,1
     636.0,2,    3.4461,2,    34.218,2,   18.9709,2,    4.7008,1,    0.0179,1,    2.9822,1
     638.0,2,    3.4461,2,   34.2179,2,   19.0355,2,    4.7008,1,    0.0178,1,    2.9916,1
     640.0,2,    3.4382,2,   34.2207,2,   19.0371,2,    4.7008,1,    0.0176,1,       3.0,1
     642.0,2,    3.4335,2,   34.2225,2,   18.7726,2,    4.7008,1,    0.0177,1,    3.0021,1
     644.0,2,     3.431,2,   34.2233,2,   19.0264,2,    4.7008,1,    0.0178,1,    3.0045,1
     646.0,2,    3.4305,2,   34.2234,2,    18.987,2,    4.7008,1,    0.0177,1,    3.0134,1
     648.0,2,    3.4305,2,   34.2236,2,    18.852,2,    4.7007,1,    0.0178,1,    3.0208,1
     650.0,2,    3.4297,2,   34.2222,2,   18.2539,2,    4.7008,1,     0.018,1,    3.0228,1
     652.0,2,    3.4273,2,   34.2246,2,   19.0787,2,    4.7008,1,    0.0177,1,    3.0273,1
     654.0,2,    3.4281,2,   34.2244,2,   18.6445,2,    4.7007,1,    0.0177,1,    3.0363,1
     656.0,2,     3.416,2,   34.2286,2,   19.1332,2,    4.7007,1,    0.0178,1,    3.0393,1
     658.0,2,    3.4072,2,   34.2316,2,   18.9489,2,    4.7008,1,    0.0178,1,    3.0427,1
     660.0,2,    3.3972,2,   34.2344,2,   19.2691,2,    4.6983,1,    0.0178,1,      3.05,1
     662.0,2,    3.3923,2,   34.2359,2,   19.8897,2,    4.7008,1,    0.0178,1,    3.0578,1
     664.0,2,    3.3891,2,   34.2368,2,   19.7246,2,    4.7008,1,    0.0177,1,    3.0632,1
     666.0,2,    3.3847,2,   34.2385,2,   19.5587,2,    4.7008,1,    0.0179,1,    3.0666,1
     668.0,2,    3.3812,2,   34.2393,2,   19.3838,2,    4.7009,1,    0.0178,1,      3.07,1
     670.0,2,    3.3799,2,   34.2397,2,    19.417,2,    4.7007,1,    0.0178,1,    3.0751,1
     672.0,2,    3.3784,2,   34.2402,2,   19.4981,2,    4.7007,1,    0.0179,1,    3.0791,1
     674.0,2,    3.3764,2,   34.2408,2,   19.3584,2,    4.7008,1,    0.0176,1,    3.0815,1
     676.0,2,    3.3756,2,    34.241,2,   19.4858,2,    4.7007,1,    0.0177,1,     3.086,1
     678.0,2,    3.3746,2,   34.2415,2,   19.4363,2,    4.7008,1,    0.0178,1,     3.089,1
     680.0,2,    3.3715,2,   34.2426,2,   19.3669,2,    4.7008,1,    0.0177,1,    3.0903,1
     682.0,2,    3.3664,2,   34.2443,2,   19.4671,2,    4.7008,1,    0.0178,1,    3.0921,1
     684.0,2,    3.3677,2,   34.2437,2,   19.9697,2,    4.7006,1,    0.0177,1,    3.0978,1
     686.0,2,     3.367,2,    34.244,2,   19.4448,2,    4.7007,1,    0.0177,1,    3.1024,1
     688.0,2,    3.3575,2,   34.2473,2,   19.6563,2,    4.7008,1,    0.0177,1,    3.1038,1
     690.0,2,    3.3536,2,   34.2485,2,   19.9008,2,    4.7008,1,    0.0178,1,    3.1053,1
     692.0,2,    3.3527,2,   34.2485,2,   20.2586,2,    4.7008,1,    0.0177,1,    3.1078,1
     694.0,2,    3.3523,2,   34.2484,2,    20.052,2,    4.6996,1,    0.0178,1,    3.1114,1
     696.0,2,    3.3411,2,   34.2519,2,   20.2247,2,    4.7008,1,    0.0176,1,    3.1134,1
     698.0,2,    3.3348,2,    34.254,2,   20.2635,2,    4.7008,1,    0.0178,1,    3.1136,1
     700.0,2,    3.3296,2,   34.2556,2,   20.0123,2,    4.7007,1,    0.0175,1,    3.1139,1
     702.0,2,    3.3281,2,   34.2557,2,   20.5457,2,    4.7006,1,    0.0178,1,    3.1156,1
     704.0,2,    3.3279,2,   34.2557,2,   20.2934,2,    4.7007,1,    0.0176,1,    3.1166,1
     706.0,2,    3.3191,2,   34.2583,2,    20.263,2,    4.7004,1,    0.0177,1,    3.1169,1
     708.0,2,     3.305,2,   34.2619,2,   20.4613,2,    4.7005,1,    0.0177,1,    3.1177,1
     710.0,2,    3.2983,2,   34.2635,2,    20.023,2,    4.7007,1,    0.0177,1,      3.12,1
     712.0,2,    3.2955,2,   34.2644,2,    20.359,2,    4.7008,1,    0.0177,1,    3.1218,1
     714.0,2,    3.2926,2,    34.265,2,   20.0853,2,    4.7007,1,    0.0178,1,    3.1233,1
     716.0,2,    3.2911,2,   34.2654,2,   20.1951,2,    4.7008,1,    0.0178,1,    3.1251,1
     718.0,2,    3.2868,2,   34.2667,2,   20.2987,2,    4.7008,1,    0.0177,1,    3.1266,1
     720.0,2,    3.2833,2,   34.2675,2,   20.5758,2,     4.701,1,    0.0177,1,    3.1289,1
     722.0,2,    3.2796,2,   34.2687,2,   20.3703,2,    4.7008,1,    0.0177,1,    3.1308,1
     724.0,2,    3.2753,2,   34.2699,2,   20.3816,2,    4.7007,1,    0.0178,1,    3.1319,1
     726.0,2,    3.2732,2,   34.2702,2,   20.5356,2,    4.7008,1,    0.0176,1,    3.1333,1
     728.0,2,    3.2677,2,   34.2716,2,   20.4164,2,    4.7007,1,    0.0177,1,    3.1355,1
     730.0,2,    3.2627,2,   34.2731,2,   20.3787,2,    4.7006,1,    0.0177,1,    3.1373,1
     732.0,2,    3.2609,2,   34.2737,2,    20.404,2,    4.7002,1,    0.0176,1,    3.1382,1
     734.0,2,    3.2577,2,   34.2745,2,   20.3625,2,    4.7008,1,    0.0178,1,    3.1392,1
     736.0,2,    3.2562,2,   34.2748,2,   20.2964,2,    4.7008,1,    0.0176,1,    3.1419,1
     738.0,2,    3.2406,2,   34.2792,2,   20.3438,2,    4.7008,1,    0.0178,1,     3.144,1
     740.0,2,     3.237,2,   34.2801,2,   20.3588,2,    4.7007,1,    0.0177,1,    3.1446,1
     742.0,2,    3.2353,2,   34.2803,2,   20.4152,2,    4.7008,1,    0.0176,1,    3.1459,1
     744.0,2,    3.2352,2,   34.2803,2,   20.3844,2,    4.7005,1,    0.0178,1,    3.1485,1
     746.0,2,    3.2339,2,   34.2807,2,   19.8874,2,    4.7005,1,    0.0179,1,    3.1508,1
     748.0,2,    3.2271,2,   34.2825,2,   20.3446,2,    4.7007,1,    0.0175,1,     3.152,1
     750.0,2,    3.2222,2,   34.2836,2,   20.0849,2,    4.7008,1,    0.0176,1,    3.1535,1
     752.0,2,     3.215,2,   34.2855,2,   19.9672,2,    4.7007,1,    0.0175,1,     3.155,1
     754.0,2,    3.2065,2,   34.2877,2,   20.1299,2,       4.7,1,    0.0176,1,     3.156,1
     756.0,2,    3.2063,2,   34.2876,2,   19.8872,2,    4.7007,1,    0.0176,1,    3.1576,1
     758.0,2,    3.1993,2,   34.2898,2,   20.4107,2,    4.7007,1,    0.0178,1,    3.1591,1
     760.0,2,    3.1964,2,   34.2905,2,   19.4638,2,    4.7008,1,    0.0177,1,    3.1598,1
     762.0,2,    3.1915,2,   34.2917,2,   20.1362,2,    4.7006,1,    0.0175,1,    3.1609,1
     764.0,2,    3.1931,2,    34.291,2,   19.9528,2,    4.7002,1,    0.0175,1,    3.1627,1
     766.0,2,    3.1838,2,   34.2937,2,   20.3818,2,    4.7004,1,    0.0176,1,    3.1633,1
     768.0,2,    3.1769,2,   34.2957,2,    19.876,2,    4.7004,1,    0.0175,1,    3.1635,1
     770.0,2,    3.1767,2,   34.2956,2,   19.7939,2,    4.7001,1,    0.0176,1,    3.1648,1
     772.0,2,     3.168,2,   34.2979,2,   19.9116,2,    4.7006,1,    0.0176,1,    3.1661,1
     774.0,2,     3.155,2,   34.3018,2,   19.9093,2,    4.7007,1,    0.0177,1,    3.1666,1
     776.0,2,     3.151,2,   34.3026,2,   19.9754,2,    4.7007,1,    0.0177,1,    3.1671,1
     778.0,2,    3.1538,2,   34.3016,2,   20.1559,2,    4.6998,1,    0.0175,1,    3.1683,1
     780.0,2,    3.1471,2,   34.3034,2,   19.8585,2,    4.7002,1,    0.0177,1,    3.1693,1
     782.0,2,    3.1468,2,   34.3037,2,   19.9529,2,    4.7002,1,    0.0177,1,    3.1695,1
     784.0,2,    3.1464,2,   34.3037,2,    20.099,2,    4.7004,1,    0.0174,1,    3.1697,1
     786.0,2,    3.1468,2,   34.3034,2,    20.033,2,    4.7002,1,    0.0175,1,    3.1713,1
     788.0,2,    3.1471,2,   34.3035,2,   19.9239,2,    4.7003,1,    0.0176,1,    3.1728,1
     790.0,2,    3.1448,2,   34.3042,2,   19.9039,2,    4.7008,1,    0.0177,1,    3.1734,1
     792.0,2,    3.1426,2,   34.3047,2,   20.0179,2,    4.7006,1,    0.0176,1,    3.1742,1
     794.0,2,    3.1426,2,   34.3046,2,   19.9886,2,    4.6998,1,    0.0174,1,    3.1755,1
     796.0,2,    3.1403,2,   34.3054,2,   20.0549,2,    4.7006,1,    0.0169,1,    3.1759,1
     798.0,2,    3.1392,2,   34.3058,2,   19.9011,2,    4.6999,1,    0.0171,1,    3.1761,1
     800.0,2,    3.1358,2,   34.3067,2,    20.002,2,    4.6974,1,    0.0177,1,    3.1766,1
     802.0,2,    3.1353,2,   34.3068,2,   20.0498,2,    4.7002,1,    0.0177,1,    3.1786,1
     804.0,2,    3.1232,2,   34.3104,2,   19.8363,2,    4.7004,1,    0.0178,1,    3.1795,1
     806.0,2,    3.1144,2,   34.3138,2,   19.9992,2,    4.7005,1,    0.0178,1,    3.1798,1
     808.0,2,    3.1081,2,   34.3154,2,   19.9999,2,    4.6998,1,    0.0178,1,    3.1802,1
     810.0,2,    3.1065,2,   34.3158,2,   19.9804,2,    4.6999,1,    0.0176,1,    3.1811,1
     812.0,2,    3.1031,2,   34.3167,2,   19.2216,2,    4.6996,1,    0.0174,1,    3.1825,1
     814.0,2,    3.0978,2,   34.3183,2,   19.6854,2,    4.7002,1,    0.0174,1,    3.1828,1
     816.0,2,    3.0953,2,   34.3189,2,   19.9345,2,    4.7004,1,    0.0174,1,     3.183,1
     818.0,2,    3.0943,2,   34.3192,2,   19.7717,2,    4.6989,1,    0.0174,1,    3.1844,1
     820.0,2,    3.0899,2,   34.3207,2,    19.813,2,    4.6994,1,    0.0175,1,    3.1854,1
     822.0,2,     3.086,2,   34.3218,2,    19.799,2,    4.6997,1,    0.0173,1,    3.1856,1
     824.0,2,    3.0799,2,   34.3233,2,   19.7688,2,    4.7001,1,    0.0177,1,    3.1861,1
     826.0,2,    3.0776,2,   34.3238,2,   19.8499,2,    4.6999,1,    0.0178,1,     3.187,1
     828.0,2,     3.075,2,   34.3247,2,   19.8128,2,    4.7001,1,    0.0177,1,    3.1874,1
     830.0,2,    3.0741,2,   34.3249,2,   19.8067,2,    4.7005,1,    0.0178,1,    3.1879,1
     832.0,2,     3.074,2,   34.3251,2,   19.8144,2,    4.7006,1,    0.0176,1,    3.1884,1
     834.0,2,    3.0733,2,   34.3258,2,   19.8099,2,    4.7001,1,    0.0177,1,    3.1887,1
     836.0,2,    3.0719,2,   34.3264,2,   19.6883,2,    4.6998,1,    0.0177,1,    3.1892,1
     838.0,2,    3.0712,2,   34.3267,2,   19.4399,2,    4.6997,1,    0.0176,1,    3.1899,1
     840.0,2,    3.0699,2,   34.3274,2,   19.3927,2,    4.7004,1,    0.0174,1,    3.1902,1
     842.0,2,    3.0657,2,   34.3286,2,    19.309,2,    4.6996,1,    0.0175,1,    3.1904,1
     844.0,2,    3.0636,2,    34.329,2,   19.6123,2,    4.6996,1,    0.0177,1,    3.1911,1
     846.0,2,    3.0585,2,   34.3304,2,   19.6215,2,    4.6998,1,    0.0177,1,    3.1917,1
     848.0,2,    3.0536,2,   34.3314,2,     19.59,2,    4.7001,1,    0.0175,1,    3.1918,1
     850.0,2,    3.0514,2,    34.332,2,   19.3919,2,    4.7001,1,    0.0173,1,    3.1921,1
     852.0,2,    3.0497,2,   34.3324,2,   19.4682,2,       4.7,1,    0.0178,1,    3.1924,1
     854.0,2,    3.0464,2,   34.3332,2,   19.4187,2,       4.7,1,    0.0177,1,    3.1927,1
     856.0,2,    3.0461,2,   34.3332,2,   19.3578,2,    4.6992,1,    0.0176,1,    3.1934,1
     858.0,2,    3.0419,2,   34.3345,2,   19.4414,2,    4.7001,1,    0.0178,1,    3.1941,1
     860.0,2,    3.0395,2,   34.3352,2,   19.2542,2,       4.7,1,    0.0176,1,    3.1942,1
     862.0,2,    3.0354,2,   34.3364,2,   19.4232,2,    4.6997,1,    0.0176,1,    3.1942,1
     864.0,2,     3.032,2,   34.3373,2,   19.4164,2,    4.6996,1,    0.0176,1,    3.1943,1
     866.0,2,    3.0317,2,   34.3372,2,   19.3532,2,    4.6998,1,    0.0177,1,    3.1951,1
     868.0,2,    3.0308,2,   34.3375,2,   19.5408,2,    4.6996,1,    0.0176,1,    3.1954,1
     870.0,2,    3.0266,2,   34.3388,2,    19.126,2,    4.7001,1,    0.0176,1,    3.1955,1
     872.0,2,    3.0234,2,   34.3396,2,   18.6999,2,    4.6999,1,    0.0176,1,    3.1955,1
