CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02108_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 21
CASTNO = 8
DATE = 20181030
TIME = 1959
LATITUDE = 11.000220
LONGITUDE = -152.000340
DEPTH =  5477
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    8.8774,2,   34.6119,2,      11.5,2,     4.666,1,    0.0183,1,     1.985,1
     414.0,2,    8.8672,2,   34.6114,2,   11.5708,2,    4.6658,1,    0.0183,1,    1.9853,1
     416.0,2,    8.8629,2,    34.611,2,   11.6335,2,    4.6655,1,    0.0183,1,    1.9847,1
     418.0,2,    8.8608,2,   34.6105,2,   11.6829,2,    4.6659,1,    0.0183,1,     1.986,1
     420.0,2,    8.8585,2,   34.6101,2,   11.7341,2,    4.6659,1,    0.0178,1,    1.9873,1
     422.0,2,    8.8527,2,   34.6096,2,    11.745,2,    4.6659,1,    0.0183,1,     1.987,1
     424.0,2,    8.8362,2,   34.6087,2,    11.788,2,    4.6654,1,    0.0183,1,    1.9879,1
     426.0,2,    8.8221,2,   34.6085,2,   11.8574,2,    4.6659,1,    0.0183,1,    1.9891,1
     428.0,2,     8.804,2,   34.6084,2,   11.7679,2,    4.6655,1,    0.0183,1,    1.9892,1
     430.0,2,    8.7747,2,   34.6072,2,   11.2219,2,    4.6656,1,    0.0183,1,    1.9911,1
     432.0,2,     8.722,2,   34.6044,2,    10.823,2,    4.6658,1,    0.0183,1,    1.9934,1
     434.0,2,    8.6843,2,   34.6029,2,    11.066,2,    4.6662,1,    0.0183,1,    1.9955,1
     436.0,2,    8.6689,2,   34.6016,2,   11.3194,2,    4.6667,1,    0.0183,1,    1.9967,1
     438.0,2,    8.6463,2,   34.6007,2,    11.527,2,    4.6667,1,    0.0183,1,    1.9998,1
     440.0,2,    8.6313,2,   34.5995,2,   11.6421,2,    4.6665,1,    0.0183,1,    2.0044,1
     442.0,2,    8.6202,2,   34.5994,2,   11.6719,2,    4.6669,1,    0.0183,1,    2.0053,1
     444.0,2,    8.6092,2,   34.5985,2,   11.6889,2,    4.6672,1,    0.0183,1,    2.0065,1
     446.0,2,    8.5709,2,   34.5969,2,   11.7083,2,     4.667,1,    0.0183,1,    2.0095,1
     448.0,2,    8.5582,2,   34.5958,2,   11.6036,2,    4.6667,1,    0.0183,1,    2.0145,1
     450.0,2,    8.5266,2,   34.5943,2,   11.3647,2,    4.6666,1,    0.0183,1,    2.0187,1
     452.0,2,    8.5048,2,   34.5931,2,   11.1498,2,    4.6667,1,    0.0183,1,    2.0199,1
     454.0,2,    8.4783,2,   34.5911,2,   10.8839,2,     4.667,1,    0.0183,1,    2.0237,1
     456.0,2,     8.461,2,   34.5896,2,   10.9264,2,    4.6668,1,    0.0183,1,    2.0296,1
     458.0,2,    8.4519,2,   34.5887,2,   11.0624,2,    4.6667,1,    0.0183,1,    2.0317,1
     460.0,2,    8.4388,2,   34.5878,2,   11.2225,2,    4.6671,1,    0.0183,1,    2.0334,1
     462.0,2,    8.4254,2,   34.5867,2,   11.4627,2,    4.6663,1,    0.0183,1,    2.0383,1
     464.0,2,    8.4074,2,   34.5854,2,   11.8267,2,    4.6669,1,    0.0183,1,    2.0446,1
     466.0,2,    8.3953,2,   34.5846,2,   12.0979,2,    4.6672,1,    0.0182,1,      2.05,1
     468.0,2,    8.3818,2,   34.5837,2,   12.3045,2,    4.6676,1,    0.0176,1,    2.0529,1
     470.0,2,    8.3631,2,   34.5832,2,   12.4908,2,    4.6671,1,    0.0183,1,    2.0555,1
     472.0,2,     8.346,2,   34.5837,2,   12.5665,2,    4.6668,1,    0.0183,1,    2.0572,1
     474.0,2,    8.3281,2,   34.5827,2,   12.3535,2,    4.6673,1,    0.0183,1,    2.0617,1
     476.0,2,    8.3085,2,   34.5818,2,   12.1351,2,    4.6678,1,    0.0183,1,     2.068,1
     478.0,2,    8.2952,2,   34.5815,2,   12.0026,2,    4.6676,1,    0.0183,1,    2.0705,1
     480.0,2,    8.2799,2,   34.5808,2,   12.1753,2,    4.6677,1,    0.0183,1,    2.0742,1
     482.0,2,     8.246,2,   34.5797,2,   12.6662,2,    4.6679,1,    0.0183,1,    2.0782,1
     484.0,2,    8.2186,2,   34.5782,2,   13.3609,2,    4.6679,1,    0.0183,1,    2.0829,1
     486.0,2,    8.1981,2,    34.577,2,   13.8895,2,    4.6679,1,    0.0183,1,     2.087,1
     488.0,2,    8.1703,2,   34.5757,2,   13.7899,2,    4.6679,1,    0.0183,1,    2.0901,1
     490.0,2,    8.1441,2,   34.5748,2,   13.3359,2,     4.668,1,    0.0183,1,    2.0938,1
     492.0,2,    8.1048,2,   34.5737,2,   12.7587,2,    4.6677,1,    0.0183,1,    2.0956,1
     494.0,2,    8.0833,2,   34.5726,2,   12.3109,2,    4.6679,1,    0.0183,1,    2.0996,1
     496.0,2,    8.0635,2,   34.5713,2,   12.0951,2,    4.6681,1,    0.0183,1,    2.1071,1
     498.0,2,    8.0283,2,   34.5699,2,   11.9577,2,    4.6678,1,    0.0183,1,    2.1102,1
     500.0,2,    7.9711,2,   34.5681,2,   11.9688,2,    4.6679,1,    0.0183,1,    2.1126,1
     502.0,2,    7.9531,2,   34.5673,2,   12.0221,2,    4.6681,1,    0.0183,1,    2.1146,1
     504.0,2,    7.9487,2,   34.5664,2,   12.2427,2,     4.668,1,    0.0183,1,    2.1184,1
     506.0,2,    7.9411,2,   34.5658,2,   12.3628,2,    4.6686,1,    0.0183,1,    2.1245,1
     508.0,2,    7.9172,2,   34.5648,2,   12.3735,2,    4.6681,1,    0.0183,1,    2.1271,1
     510.0,2,    7.8662,2,   34.5632,2,   12.5043,2,    4.6681,1,    0.0183,1,    2.1308,1
     512.0,2,    7.8305,2,   34.5614,2,   12.8307,2,    4.6681,1,    0.0183,1,    2.1391,1
     514.0,2,    7.7535,2,   34.5594,2,   13.0731,2,    4.6687,1,    0.0183,1,     2.145,1
     516.0,2,    7.7242,2,   34.5584,2,   13.2644,2,    4.6685,1,    0.0183,1,    2.1482,1
     518.0,2,    7.7183,2,   34.5578,2,   13.4421,2,    4.6683,1,    0.0183,1,    2.1509,1
     520.0,2,    7.7126,2,   34.5575,2,   13.5258,2,    4.6684,1,    0.0183,1,    2.1514,1
     522.0,2,    7.7133,2,   34.5566,2,   13.6113,2,    4.6688,1,    0.0183,1,    2.1594,1
     524.0,2,    7.6957,2,   34.5555,2,   13.6263,2,     4.669,1,    0.0183,1,    2.1679,1
     526.0,2,     7.625,2,   34.5549,2,     13.64,2,    4.6686,1,    0.0182,1,    2.1699,1
     528.0,2,    7.6056,2,   34.5538,2,   13.6467,2,    4.6688,1,    0.0183,1,    2.1732,1
     530.0,2,    7.5989,2,   34.5529,2,   13.7447,2,    4.6691,1,    0.0183,1,    2.1787,1
     532.0,2,    7.5828,2,   34.5522,2,   13.8641,2,    4.6691,1,    0.0183,1,    2.1822,1
     534.0,2,    7.5441,2,   34.5512,2,   14.0116,2,    4.6691,1,    0.0183,1,    2.1841,1
     536.0,2,    7.5244,2,   34.5504,2,   14.1529,2,    4.6691,1,    0.0183,1,    2.1906,1
     538.0,2,    7.4986,2,    34.549,2,   14.2988,2,    4.6691,1,    0.0183,1,    2.2022,1
     540.0,2,     7.458,2,   34.5481,2,   14.4553,2,    4.6691,1,    0.0183,1,    2.2085,1
     542.0,2,    7.4453,2,   34.5476,2,   14.6684,2,    4.6696,1,    0.0182,1,    2.2109,1
     544.0,2,    7.4337,2,   34.5471,2,   14.9917,2,    4.6697,1,    0.0183,1,    2.2139,1
     546.0,2,    7.4285,2,   34.5467,2,   15.2323,2,    4.6695,1,    0.0182,1,    2.2166,1
     548.0,2,    7.4184,2,   34.5461,2,   15.4856,2,      4.67,1,    0.0182,1,    2.2252,1
     550.0,2,    7.4032,2,   34.5457,2,   15.7048,2,    4.6701,1,    0.0183,1,    2.2344,1
     552.0,2,    7.3605,2,   34.5452,2,   15.9139,2,    4.6702,1,    0.0183,1,     2.239,1
     554.0,2,     7.332,2,   34.5447,2,   16.0993,2,    4.6703,1,    0.0183,1,    2.2457,1
     556.0,2,    7.3169,2,   34.5439,2,    16.183,2,    4.6703,1,    0.0182,1,     2.251,1
     558.0,2,    7.3034,2,   34.5435,2,   16.2991,2,    4.6703,1,    0.0183,1,    2.2527,1
     560.0,2,    7.2948,2,   34.5434,2,   16.4272,2,    4.6704,1,    0.0182,1,    2.2616,1
     562.0,2,    7.2866,2,   34.5441,2,   16.5293,2,    4.6703,1,    0.0183,1,     2.271,1
     564.0,2,    7.2825,2,   34.5446,2,   16.5341,2,    4.6703,1,    0.0183,1,    2.2729,1
     566.0,2,    7.2806,2,   34.5444,2,    16.534,2,    4.6703,1,    0.0183,1,     2.274,1
     568.0,2,    7.2461,2,   34.5435,2,   16.5641,2,    4.6704,1,    0.0183,1,    2.2838,1
     570.0,2,    7.2118,2,   34.5438,2,   16.7547,2,    4.6708,1,    0.0183,1,    2.2945,1
     572.0,2,    7.1959,2,    34.544,2,   17.1753,2,     4.671,1,    0.0183,1,    2.2988,1
     574.0,2,     7.168,2,   34.5443,2,   18.0214,2,    4.6715,1,    0.0183,1,    2.3037,1
     576.0,2,    7.1552,2,   34.5435,2,   19.1378,2,    4.6716,1,    0.0183,1,    2.3105,1
     578.0,2,    7.1108,2,    34.544,2,   19.6828,2,    4.6715,1,    0.0183,1,    2.3122,1
     580.0,2,    7.1013,2,   34.5435,2,   20.1208,2,    4.6716,1,    0.0181,1,    2.3149,1
     582.0,2,    7.0985,2,   34.5427,2,   20.7524,2,    4.6718,1,     0.018,1,    2.3253,1
     584.0,2,    7.0877,2,   34.5424,2,   21.1381,2,    4.6718,1,    0.0183,1,    2.3344,1
     586.0,2,    7.0815,2,   34.5421,2,   21.2595,2,    4.6716,1,    0.0182,1,    2.3381,1
     588.0,2,    7.0713,2,   34.5417,2,   21.3507,2,    4.6717,1,    0.0183,1,    2.3427,1
     590.0,2,    7.0586,2,   34.5414,2,   21.3638,2,    4.6719,1,    0.0182,1,     2.347,1
     592.0,2,    7.0502,2,   34.5411,2,   21.3744,2,    4.6723,1,    0.0182,1,    2.3511,1
     594.0,2,    7.0431,2,   34.5413,2,   21.3987,2,    4.6719,1,    0.0183,1,    2.3568,1
     596.0,2,    7.0405,2,   34.5414,2,   21.5435,2,     4.672,1,    0.0183,1,     2.359,1
     598.0,2,    7.0344,2,    34.541,2,   22.1257,2,    4.6717,1,    0.0182,1,    2.3676,1
     600.0,2,    7.0162,2,   34.5414,2,   22.6145,2,    4.6723,1,    0.0182,1,     2.379,1
     602.0,2,    6.9899,2,   34.5417,2,   23.0023,2,    4.6727,1,    0.0183,1,     2.381,1
     604.0,2,    6.9727,2,   34.5417,2,   23.6775,2,    4.6727,1,    0.0183,1,    2.3848,1
     606.0,2,    6.9633,2,   34.5411,2,   24.6861,2,    4.6727,1,    0.0181,1,     2.397,1
     608.0,2,    6.9463,2,   34.5406,2,   25.2435,2,    4.6725,1,    0.0178,1,    2.4041,1
     610.0,2,    6.9212,2,   34.5416,2,   25.3962,2,    4.6726,1,    0.0183,1,    2.4058,1
     612.0,2,    6.8811,2,   34.5421,2,   25.6999,2,    4.6728,1,    0.0182,1,    2.4118,1
     614.0,2,    6.8443,2,   34.5419,2,   27.0587,2,     4.673,1,    0.0177,1,    2.4228,1
     616.0,2,    6.8368,2,   34.5413,2,   28.0574,2,    4.6731,1,    0.0183,1,    2.4314,1
     618.0,2,    6.8253,2,   34.5412,2,   28.5531,2,    4.6732,1,    0.0183,1,    2.4391,1
     620.0,2,    6.8121,2,   34.5412,2,   28.8403,2,    4.6729,1,    0.0182,1,     2.443,1
     622.0,2,    6.7852,2,   34.5409,2,   29.1186,2,    4.6726,1,    0.0175,1,    2.4466,1
     624.0,2,    6.7712,2,   34.5407,2,   29.4439,2,    4.6733,1,    0.0183,1,    2.4515,1
     626.0,2,    6.7411,2,   34.5401,2,   29.6805,2,    4.6738,1,    0.0183,1,    2.4569,1
     628.0,2,    6.7065,2,   34.5403,2,   29.9154,2,    4.6739,1,    0.0183,1,    2.4616,1
     630.0,2,    6.7012,2,     34.54,2,   30.3928,2,    4.6739,1,    0.0182,1,    2.4684,1
     632.0,2,    6.6974,2,   34.5398,2,   30.8887,2,    4.6738,1,    0.0182,1,    2.4721,1
     634.0,2,     6.674,2,     34.54,2,   31.2978,2,     4.674,1,    0.0182,1,    2.4753,1
     636.0,2,    6.6617,2,     34.54,2,   31.8875,2,     4.674,1,    0.0182,1,    2.4822,1
     638.0,2,    6.6471,2,   34.5401,2,   32.2254,2,     4.674,1,    0.0175,1,    2.4849,1
     640.0,2,    6.6386,2,   34.5398,2,   32.5424,2,     4.674,1,    0.0182,1,    2.4895,1
     642.0,2,    6.6239,2,   34.5393,2,    32.828,2,     4.674,1,    0.0183,1,    2.4987,1
     644.0,2,    6.5994,2,   34.5392,2,   33.1294,2,    4.6739,1,    0.0182,1,    2.5045,1
     646.0,2,    6.5886,2,   34.5393,2,   33.2819,2,    4.6736,1,    0.0177,1,    2.5062,1
     648.0,2,    6.5812,2,   34.5389,2,   33.3387,2,    4.6742,1,    0.0179,1,    2.5115,1
     650.0,2,    6.5754,2,   34.5386,2,   33.5151,2,    4.6742,1,    0.0183,1,    2.5215,1
     652.0,2,    6.5427,2,    34.539,2,   33.6505,2,     4.674,1,    0.0182,1,    2.5258,1
     654.0,2,    6.5222,2,   34.5393,2,   33.8538,2,    4.6742,1,    0.0183,1,    2.5292,1
     656.0,2,    6.5189,2,   34.5388,2,   34.1982,2,    4.6745,1,    0.0182,1,    2.5379,1
     658.0,2,    6.5111,2,   34.5387,2,   34.3996,2,    4.6747,1,    0.0183,1,     2.545,1
     660.0,2,    6.4888,2,   34.5391,2,   34.5664,2,    4.6751,1,    0.0183,1,    2.5465,1
     662.0,2,    6.4627,2,   34.5392,2,   34.7271,2,    4.6749,1,    0.0183,1,    2.5475,1
     664.0,2,    6.4612,2,   34.5384,2,   35.1522,2,    4.6746,1,    0.0182,1,    2.5572,1
     666.0,2,    6.4519,2,   34.5381,2,   35.3664,2,    4.6745,1,    0.0178,1,    2.5699,1
     668.0,2,    6.4088,2,    34.539,2,   35.4628,2,    4.6751,1,    0.0183,1,    2.5731,1
     670.0,2,    6.3946,2,   34.5389,2,    35.524,2,    4.6751,1,    0.0183,1,    2.5751,1
     672.0,2,    6.3837,2,   34.5389,2,   35.5792,2,    4.6752,1,    0.0183,1,    2.5792,1
     674.0,2,    6.3747,2,   34.5387,2,   35.6069,2,    4.6752,1,    0.0183,1,    2.5851,1
     676.0,2,    6.3638,2,   34.5385,2,     35.62,2,    4.6752,1,    0.0182,1,    2.5937,1
     678.0,2,    6.3413,2,   34.5385,2,   35.6306,2,    4.6752,1,    0.0183,1,    2.5995,1
     680.0,2,     6.323,2,   34.5387,2,   35.7199,2,    4.6753,1,    0.0182,1,    2.6048,1
     682.0,2,    6.3007,2,   34.5383,2,   35.8941,2,    4.6752,1,    0.0183,1,    2.6079,1
     684.0,2,    6.2807,2,    34.538,2,    35.857,2,    4.6752,1,    0.0181,1,    2.6125,1
     686.0,2,    6.2719,2,   34.5384,2,   35.7704,2,    4.6752,1,    0.0176,1,    2.6176,1
     688.0,2,    6.2625,2,   34.5386,2,   35.9637,2,    4.6752,1,    0.0182,1,    2.6199,1
     690.0,2,    6.2601,2,   34.5381,2,   36.3511,2,    4.6754,1,    0.0179,1,    2.6275,1
     692.0,2,    6.2552,2,   34.5378,2,   36.5978,2,    4.6754,1,    0.0183,1,    2.6348,1
     694.0,2,    6.2329,2,   34.5377,2,   36.6523,2,    4.6756,1,    0.0182,1,    2.6377,1
     696.0,2,    6.2204,2,   34.5373,2,   36.6219,2,    4.6754,1,    0.0182,1,    2.6403,1
     698.0,2,    6.2107,2,   34.5371,2,   36.4375,2,    4.6751,1,    0.0179,1,     2.648,1
     700.0,2,    6.2083,2,   34.5373,2,   36.2544,2,    4.6753,1,    0.0182,1,    2.6565,1
     702.0,2,    6.2084,2,   34.5375,2,    36.291,2,    4.6753,1,    0.0183,1,    2.6609,1
     704.0,2,    6.2036,2,    34.538,2,   36.4168,2,    4.6754,1,    0.0182,1,    2.6658,1
     706.0,2,    6.1978,2,   34.5381,2,   36.6191,2,    4.6758,1,    0.0182,1,    2.6688,1
     708.0,2,    6.1926,2,    34.538,2,   36.8191,2,    4.6755,1,    0.0183,1,     2.669,1
     710.0,2,    6.1722,2,   34.5382,2,   36.9828,2,    4.6755,1,    0.0182,1,    2.6722,1
     712.0,2,    6.1734,2,   34.5375,2,   37.0676,2,    4.6752,1,    0.0181,1,    2.6755,1
     714.0,2,    6.1437,2,   34.5379,2,    37.036,2,    4.6752,1,    0.0182,1,    2.6739,1
     716.0,2,    6.1252,2,   34.5385,2,   37.0159,2,    4.6755,1,    0.0182,1,    2.6729,1
     718.0,2,     6.127,2,   34.5379,2,   37.0934,2,    4.6754,1,    0.0182,1,    2.6622,1
     720.0,2,    6.0923,2,   34.5391,2,    37.243,2,    4.6755,1,    0.0182,1,    2.6442,1
     722.0,2,    6.0863,2,   34.5388,2,   37.2776,2,    4.6759,1,    0.0183,1,    2.6332,1
     724.0,2,    6.0781,2,   34.5391,2,    37.327,2,    4.6758,1,    0.0182,1,    2.6248,1
     726.0,2,    6.0651,2,    34.539,2,   37.2603,2,    4.6758,1,    0.0183,1,    2.6186,1
     728.0,2,    6.0588,2,   34.5392,2,   37.0431,2,    4.6754,1,    0.0182,1,    2.6134,1
     730.0,2,    6.0531,2,   34.5391,2,   36.8562,2,    4.6757,1,    0.0181,1,    2.6089,1
     732.0,2,    6.0467,2,   34.5391,2,    36.752,2,    4.6758,1,    0.0179,1,    2.6049,1
     734.0,2,    6.0227,2,   34.5385,2,   36.7063,2,    4.6757,1,     0.017,1,     2.602,1
     736.0,2,    6.0077,2,   34.5384,2,   36.9531,2,    4.6757,1,    0.0178,1,    2.6024,1
     738.0,2,    5.9837,2,   34.5383,2,   37.1856,2,    4.6759,1,    0.0182,1,    2.6013,1
     740.0,2,    5.9595,2,   34.5383,2,   37.3675,2,     4.676,1,    0.0182,1,    2.5985,1
     742.0,2,     5.951,2,   34.5391,2,   37.5368,2,    4.6762,1,    0.0182,1,    2.5959,1
     744.0,2,    5.9491,2,   34.5388,2,   37.7158,2,    4.6759,1,    0.0183,1,    2.5973,1
     746.0,2,    5.9436,2,   34.5397,2,   37.6895,2,    4.6757,1,    0.0182,1,    2.5975,1
     748.0,2,    5.9374,2,   34.5399,2,   37.3561,2,     4.676,1,    0.0181,1,    2.5954,1
     750.0,2,    5.9296,2,   34.5397,2,   36.9612,2,    4.6758,1,    0.0182,1,    2.5956,1
     752.0,2,    5.9219,2,   34.5396,2,   36.7532,2,    4.6758,1,    0.0181,1,     2.596,1
     754.0,2,    5.8975,2,   34.5388,2,   36.7776,2,    4.6758,1,    0.0182,1,    2.5953,1
     756.0,2,    5.8846,2,   34.5387,2,   37.0489,2,     4.676,1,    0.0181,1,    2.5954,1
     758.0,2,    5.8647,2,   34.5385,2,   37.5885,2,    4.6763,1,    0.0178,1,    2.5951,1
     760.0,2,    5.8477,2,   34.5385,2,   37.9249,2,    4.6764,1,    0.0176,1,    2.5954,1
     762.0,2,    5.8122,2,   34.5387,2,   38.3366,2,    4.6764,1,    0.0178,1,    2.5982,1
     764.0,2,    5.7891,2,   34.5398,2,   38.5746,2,    4.6764,1,     0.018,1,    2.5999,1
     766.0,2,    5.7642,2,   34.5399,2,   38.7572,2,    4.6764,1,    0.0181,1,    2.5995,1
     768.0,2,    5.7452,2,   34.5403,2,   38.9717,2,    4.6764,1,    0.0174,1,    2.5994,1
     770.0,2,    5.7333,2,   34.5398,2,   39.5028,2,    4.6764,1,    0.0182,1,    2.6036,1
     772.0,2,    5.7139,2,     34.54,2,   39.7933,2,    4.6764,1,     0.018,1,    2.6076,1
     774.0,2,    5.7055,2,   34.5406,2,   39.9117,2,    4.6764,1,    0.0182,1,    2.6077,1
     776.0,2,    5.6933,2,   34.5406,2,   39.7266,2,    4.6764,1,    0.0181,1,    2.6081,1
     778.0,2,    5.6699,2,   34.5396,2,   39.4219,2,    4.6764,1,    0.0176,1,    2.6125,1
     780.0,2,    5.6306,2,   34.5392,2,   39.6951,2,    4.6764,1,     0.018,1,    2.6159,1
     782.0,2,     5.628,2,   34.5386,2,   39.8534,2,    4.6764,1,    0.0175,1,    2.6176,1
     784.0,2,    5.6277,2,   34.5382,2,   39.8582,2,    4.6767,1,    0.0182,1,    2.6204,1
     786.0,2,    5.6262,2,   34.5378,2,   39.8376,2,    4.6767,1,    0.0182,1,    2.6234,1
     788.0,2,    5.6131,2,   34.5373,2,   39.8454,2,    4.6764,1,    0.0182,1,    2.6266,1
     790.0,2,    5.5918,2,   34.5381,2,   39.7929,2,    4.6767,1,    0.0182,1,    2.6274,1
     792.0,2,    5.5656,2,   34.5378,2,   39.7371,2,    4.6768,1,    0.0183,1,    2.6298,1
     794.0,2,    5.5547,2,   34.5387,2,   39.7617,2,    4.6767,1,    0.0182,1,    2.6337,1
     796.0,2,    5.5429,2,   34.5387,2,    40.022,2,     4.677,1,    0.0182,1,    2.6373,1
     798.0,2,    5.5367,2,   34.5386,2,   40.2668,2,    4.6762,1,    0.0182,1,    2.6405,1
     800.0,2,    5.5292,2,   34.5384,2,   40.3724,2,    4.6772,1,    0.0183,1,    2.6426,1
     802.0,2,    5.5206,2,   34.5385,2,   40.4581,2,    4.6771,1,    0.0177,1,    2.6463,1
     804.0,2,    5.5163,2,   34.5384,2,   40.4876,2,    4.6767,1,    0.0182,1,    2.6509,1
     806.0,2,    5.5084,2,   34.5387,2,   40.5285,2,    4.6769,1,    0.0182,1,    2.6522,1
     808.0,2,    5.4907,2,   34.5397,2,   40.6439,2,    4.6769,1,     0.018,1,    2.6541,1
     810.0,2,    5.4776,2,   34.5397,2,   41.1824,2,    4.6775,1,    0.0175,1,    2.6602,1
     812.0,2,    5.4667,2,   34.5398,2,   41.7895,2,    4.6773,1,    0.0177,1,    2.6656,1
     814.0,2,    5.4644,2,   34.5397,2,   42.0665,2,     4.677,1,     0.018,1,    2.6679,1
     816.0,2,    5.4582,2,   34.5394,2,   42.2594,2,    4.6766,1,    0.0179,1,    2.6725,1
     818.0,2,    5.4463,2,    34.539,2,   42.3271,2,    4.6769,1,    0.0179,1,    2.6763,1
     820.0,2,    5.4265,2,    34.539,2,   42.0648,2,    4.6769,1,    0.0182,1,    2.6781,1
     822.0,2,    5.4072,2,   34.5392,2,   41.8258,2,    4.6769,1,    0.0183,1,      2.68,1
     824.0,2,    5.4005,2,   34.5393,2,   41.4307,2,     4.677,1,    0.0183,1,    2.6874,1
     826.0,2,    5.3898,2,   34.5387,2,    41.241,2,    4.6767,1,    0.0182,1,    2.6938,1
     828.0,2,    5.3879,2,   34.5388,2,   41.1348,2,    4.6771,1,    0.0183,1,    2.6953,1
     830.0,2,    5.3859,2,   34.5386,2,   41.1425,2,    4.6768,1,    0.0178,1,    2.6968,1
     832.0,2,    5.3817,2,   34.5386,2,   41.1345,2,    4.6771,1,    0.0172,1,    2.7013,1
     834.0,2,    5.3756,2,   34.5386,2,   41.2011,2,     4.677,1,    0.0184,1,    2.7046,1
     836.0,2,    5.3653,2,   34.5385,2,   41.3169,2,     4.677,1,    0.0163,1,     2.706,1
     838.0,2,    5.3554,2,    34.539,2,   41.3628,2,     4.677,1,    0.0185,1,    2.7094,1
     840.0,2,    5.3469,2,   34.5393,2,   41.4673,2,    4.6768,1,    0.0184,1,    2.7139,1
     842.0,2,    5.3358,2,   34.5394,2,   41.5612,2,     4.677,1,    0.0182,1,    2.7158,1
     844.0,2,     5.327,2,   34.5393,2,   41.7133,2,     4.677,1,    0.0178,1,    2.7171,1
     846.0,2,    5.3123,2,   34.5399,2,   41.7781,2,    4.6773,1,    0.0184,1,      2.72,1
     848.0,2,    5.2911,2,   34.5405,2,   41.8473,2,    4.6775,1,    0.0178,1,    2.7251,1
     850.0,2,    5.2759,2,    34.541,2,   42.1653,2,     4.677,1,    0.0172,1,     2.729,1
     852.0,2,     5.264,2,   34.5411,2,   42.5353,2,    4.6775,1,    0.0176,1,    2.7308,1
     854.0,2,    5.2573,2,   34.5408,2,   42.8272,2,    4.6772,1,    0.0181,1,    2.7348,1
     856.0,2,    5.2379,2,   34.5409,2,   42.9047,2,    4.6775,1,    0.0181,1,     2.739,1
     858.0,2,    5.2259,2,   34.5412,2,   42.8462,2,    4.6776,1,    0.0182,1,    2.7415,1
     860.0,2,    5.2102,2,   34.5415,2,   42.8311,2,    4.6771,1,    0.0175,1,    2.7439,1
     862.0,2,    5.1954,2,   34.5415,2,   42.9684,2,    4.6772,1,    0.0179,1,    2.7485,1
     864.0,2,    5.1786,2,   34.5419,2,    43.135,2,    4.6777,1,    0.0176,1,    2.7531,1
     866.0,2,    5.1648,2,   34.5426,2,   43.4703,2,    4.6777,1,    0.0179,1,    2.7557,1
     868.0,2,    5.1564,2,    34.543,2,    43.867,2,    4.6777,1,    0.0171,1,    2.7564,1
     870.0,2,    5.1458,2,   34.5432,2,    44.272,2,    4.6777,1,    0.0179,1,    2.7603,1
     872.0,2,    5.1329,2,   34.5434,2,   44.8385,2,    4.6777,1,    0.0181,1,    2.7647,1
     874.0,2,    5.1241,2,   34.5434,2,   45.2762,2,    4.6775,1,    0.0181,1,    2.7664,1
