CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01009_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 10
CASTNO = 9
DATE = 20181009
TIME = 0416
LATITUDE = 42.000320
LONGITUDE = -151.999760
DEPTH =  5192
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1260.0,2,    2.7597,2,   34.4191,2,   10.4005,2,     4.698,1,     0.018,1,    3.0013,1
    1262.0,2,    2.7562,2,   34.4199,2,   10.4037,2,    4.6978,1,    0.0179,1,    3.0162,1
    1264.0,2,    2.7525,2,   34.4208,2,   10.3962,2,     4.698,1,    0.0179,1,     3.021,1
    1266.0,2,    2.7478,2,   34.4218,2,    10.408,2,    4.6982,1,    0.0179,1,    3.0252,1
    1268.0,2,    2.7441,2,   34.4225,2,   10.4104,2,    4.6973,1,     0.018,1,    3.0369,1
    1270.0,2,    2.7421,2,   34.4229,2,   10.4168,2,    4.6979,1,    0.0179,1,    3.0494,1
    1272.0,2,    2.7387,2,   34.4238,2,    10.416,2,    4.6982,1,     0.018,1,    3.0553,1
    1274.0,2,    2.7358,2,   34.4244,2,   10.4197,2,    4.6982,1,     0.018,1,      3.06,1
    1276.0,2,    2.7323,2,   34.4251,2,    10.421,2,    4.6982,1,     0.018,1,    3.0653,1
    1278.0,2,    2.7261,2,   34.4266,2,   10.4284,2,    4.6981,1,     0.018,1,    3.0711,1
    1280.0,2,    2.7227,2,   34.4275,2,   10.4286,2,    4.6977,1,     0.018,1,    3.0757,1
    1282.0,2,    2.7196,2,   34.4282,2,   10.4319,2,    4.6983,1,    0.0181,1,    3.0784,1
    1284.0,2,    2.7166,2,   34.4288,2,   10.4481,2,     4.698,1,     0.018,1,    3.0843,1
    1286.0,2,     2.715,2,   34.4292,2,   10.4471,2,    4.6982,1,     0.018,1,    3.0914,1
    1288.0,2,    2.7107,2,   34.4301,2,   10.4554,2,    4.6979,1,     0.018,1,    3.0957,1
    1290.0,2,    2.7064,2,   34.4312,2,   10.4535,2,    4.6978,1,     0.018,1,    3.0995,1
    1292.0,2,    2.7029,2,   34.4319,2,   10.4658,2,    4.6981,1,     0.018,1,    3.1023,1
    1294.0,2,    2.6997,2,   34.4324,2,   10.4811,2,    4.6977,1,     0.018,1,    3.1072,1
    1296.0,2,     2.696,2,   34.4335,2,   10.4916,2,    4.6974,1,    0.0179,1,    3.1115,1
    1298.0,2,    2.6912,2,   34.4346,2,   10.5029,2,    4.6975,1,    0.0181,1,    3.1124,1
    1300.0,2,    2.6872,2,   34.4356,2,   10.5101,2,    4.6973,1,     0.018,1,    3.1145,1
    1302.0,2,    2.6849,2,   34.4358,2,     10.54,2,     4.698,1,     0.018,1,    3.1219,1
    1304.0,2,    2.6831,2,   34.4361,2,   10.5915,2,    4.6976,1,     0.018,1,    3.1303,1
    1306.0,2,    2.6763,2,   34.4375,2,   10.6017,2,    4.6976,1,    0.0179,1,    3.1344,1
    1308.0,2,    2.6715,2,   34.4386,2,   10.6444,2,     4.698,1,     0.018,1,    3.1364,1
    1310.0,2,    2.6695,2,   34.4389,2,   10.7026,2,    4.6982,1,    0.0181,1,    3.1385,1
    1312.0,2,    2.6675,2,   34.4393,2,   10.7348,2,    4.6982,1,    0.0179,1,    3.1409,1
    1314.0,2,    2.6645,2,   34.4399,2,   10.7734,2,     4.698,1,     0.018,1,    3.1462,1
    1316.0,2,    2.6598,2,   34.4407,2,   10.9264,2,    4.6976,1,     0.018,1,    3.1521,1
    1318.0,2,    2.6565,2,   34.4415,2,   10.9652,2,    4.6983,1,    0.0179,1,    3.1552,1
    1320.0,2,    2.6513,2,   34.4426,2,   10.9585,2,    4.6983,1,     0.018,1,    3.1567,1
    1322.0,2,    2.6485,2,   34.4431,2,   10.9868,2,    4.6983,1,     0.018,1,    3.1579,1
    1324.0,2,    2.6453,2,   34.4438,2,   10.9978,2,    4.6982,1,    0.0179,1,    3.1601,1
    1326.0,2,    2.6446,2,   34.4439,2,   11.1578,2,    4.6977,1,     0.018,1,    3.1676,1
    1328.0,2,    2.6403,2,   34.4445,2,   11.2288,2,     4.698,1,    0.0179,1,    3.1748,1
    1330.0,2,    2.6357,2,   34.4454,2,   11.2336,2,    4.6927,1,    0.0179,1,    3.1772,1
    1332.0,2,    2.6314,2,   34.4462,2,   11.2596,2,    4.6978,1,    0.0178,1,    3.1794,1
    1334.0,2,    2.6276,2,   34.4468,2,   11.4022,2,    4.6983,1,    0.0178,1,    3.1818,1
    1336.0,2,    2.6238,2,   34.4477,2,   11.4782,2,    4.6983,1,    0.0178,1,    3.1849,1
    1338.0,2,    2.6241,2,   34.4476,2,   11.6824,2,    4.6982,1,    0.0179,1,    3.1918,1
    1340.0,2,    2.6201,2,   34.4485,2,   11.8621,2,    4.6982,1,    0.0178,1,    3.1973,1
    1342.0,2,    2.6184,2,   34.4489,2,   11.9345,2,    4.6983,1,     0.018,1,    3.1988,1
    1344.0,2,    2.6171,2,   34.4492,2,   11.8906,2,    4.6983,1,     0.018,1,    3.2002,1
    1346.0,2,    2.6143,2,   34.4498,2,   11.9547,2,    4.6981,1,    0.0178,1,    3.2047,1
    1348.0,2,    2.6139,2,   34.4499,2,   11.9722,2,     4.698,1,     0.018,1,    3.2098,1
    1350.0,2,    2.6099,2,   34.4509,2,   11.9951,2,     4.698,1,     0.018,1,     3.212,1
    1352.0,2,    2.6048,2,   34.4517,2,   12.0262,2,    4.6981,1,     0.018,1,    3.2144,1
    1354.0,2,     2.602,2,   34.4524,2,    12.061,2,    4.6981,1,    0.0179,1,     3.217,1
    1356.0,2,    2.6004,2,   34.4529,2,   12.0925,2,    4.6981,1,    0.0179,1,    3.2186,1
    1358.0,2,    2.5978,2,   34.4536,2,    12.171,2,    4.6983,1,     0.018,1,    3.2204,1
    1360.0,2,    2.5952,2,    34.454,2,   12.2017,2,    4.6982,1,     0.018,1,    3.2236,1
    1362.0,2,    2.5926,2,   34.4546,2,   12.1887,2,    4.6969,1,    0.0179,1,    3.2261,1
    1364.0,2,    2.5904,2,   34.4554,2,    12.193,2,    4.6979,1,    0.0181,1,    3.2282,1
    1366.0,2,    2.5896,2,   34.4557,2,   12.1616,2,    4.6982,1,    0.0181,1,     3.229,1
    1368.0,2,    2.5884,2,   34.4559,2,   12.1875,2,    4.6982,1,     0.018,1,    3.2302,1
    1370.0,2,    2.5866,2,    34.456,2,   12.1253,2,    4.6981,1,    0.0179,1,    3.2322,1
    1372.0,2,    2.5843,2,   34.4565,2,   12.1316,2,    4.6981,1,     0.018,1,     3.234,1
    1374.0,2,    2.5821,2,   34.4571,2,   12.1822,2,     4.698,1,     0.018,1,    3.2346,1
    1376.0,2,    2.5802,2,   34.4575,2,   12.2459,2,    4.6981,1,    0.0179,1,    3.2357,1
    1378.0,2,    2.5784,2,   34.4579,2,   12.2602,2,    4.6979,1,    0.0179,1,    3.2372,1
    1380.0,2,    2.5753,2,   34.4583,2,     12.26,2,    4.6983,1,     0.018,1,    3.2387,1
    1382.0,2,    2.5731,2,   34.4587,2,   12.2811,2,    4.6982,1,     0.018,1,    3.2401,1
    1384.0,2,    2.5705,2,   34.4592,2,   12.3624,2,    4.6977,1,     0.018,1,    3.2403,1
    1386.0,2,    2.5675,2,   34.4599,2,   12.4802,2,    4.6983,1,    0.0178,1,    3.2405,1
    1388.0,2,    2.5653,2,   34.4603,2,   12.5186,2,     4.698,1,     0.018,1,    3.2409,1
    1390.0,2,    2.5639,2,   34.4605,2,   12.6792,2,    4.6983,1,     0.018,1,    3.2429,1
    1392.0,2,    2.5627,2,   34.4611,2,   12.7404,2,    4.6983,1,    0.0179,1,    3.2441,1
    1394.0,2,    2.5612,2,   34.4614,2,   12.7511,2,    4.6983,1,    0.0179,1,    3.2442,1
    1396.0,2,    2.5582,2,   34.4621,2,   12.7564,2,    4.6981,1,    0.0181,1,    3.2442,1
    1398.0,2,    2.5568,2,   34.4625,2,   12.7613,2,    4.6982,1,     0.018,1,    3.2457,1
    1400.0,2,    2.5578,2,   34.4622,2,   12.7625,2,    4.6978,1,     0.018,1,     3.249,1
    1402.0,2,    2.5542,2,   34.4631,2,   12.7816,2,    4.6983,1,    0.0179,1,    3.2494,1
    1404.0,2,    2.5516,2,   34.4635,2,   12.8013,2,    4.6983,1,     0.018,1,    3.2498,1
    1406.0,2,    2.5503,2,   34.4637,2,   12.7898,2,    4.6984,1,    0.0179,1,    3.2507,1
    1408.0,2,    2.5496,2,   34.4639,2,   12.8836,2,    4.6983,1,    0.0179,1,    3.2539,1
    1410.0,2,    2.5464,2,   34.4646,2,   13.0124,2,    4.6981,1,     0.018,1,    3.2565,1
    1412.0,2,    2.5419,2,   34.4659,2,   13.0031,2,    4.6983,1,     0.018,1,    3.2573,1
    1414.0,2,    2.5409,2,   34.4664,2,    13.001,2,    4.6983,1,     0.018,1,    3.2576,1
    1416.0,2,    2.5382,2,   34.4671,2,   13.0337,2,    4.6977,1,    0.0179,1,    3.2578,1
    1418.0,2,    2.5317,2,   34.4684,2,   13.0386,2,    4.6981,1,     0.018,1,    3.2598,1
    1420.0,2,    2.5286,2,    34.469,2,   12.9939,2,    4.6982,1,     0.018,1,    3.2618,1
    1422.0,2,    2.5253,2,   34.4699,2,   12.9969,2,    4.6983,1,    0.0179,1,    3.2625,1
    1424.0,2,     2.521,2,   34.4707,2,   13.0426,2,    4.6983,1,     0.018,1,    3.2631,1
    1426.0,2,    2.5181,2,   34.4713,2,   13.0552,2,    4.6983,1,     0.018,1,    3.2632,1
    1428.0,2,     2.516,2,   34.4716,2,   13.0804,2,    4.6983,1,    0.0181,1,    3.2636,1
    1430.0,2,    2.5137,2,   34.4718,2,   13.1918,2,    4.6983,1,     0.018,1,    3.2644,1
    1432.0,2,     2.514,2,   34.4719,2,   13.3317,2,    4.6978,1,     0.018,1,    3.2666,1
    1434.0,2,    2.5104,2,   34.4727,2,   13.3553,2,    4.6982,1,     0.018,1,    3.2673,1
    1436.0,2,    2.5084,2,   34.4733,2,   13.3745,2,    4.6984,1,     0.018,1,    3.2676,1
    1438.0,2,    2.5056,2,   34.4738,2,   13.4555,2,    4.6982,1,     0.018,1,    3.2684,1
    1440.0,2,    2.5045,2,   34.4739,2,   13.4994,2,    4.6983,1,    0.0178,1,    3.2703,1
    1442.0,2,    2.5007,2,   34.4749,2,   13.5842,2,    4.6983,1,    0.0179,1,    3.2713,1
    1444.0,2,    2.4988,2,   34.4753,2,   13.5721,2,    4.6984,1,    0.0179,1,    3.2718,1
    1446.0,2,    2.4955,2,   34.4758,2,   13.5846,2,    4.6984,1,    0.0179,1,    3.2723,1
    1448.0,2,    2.4933,2,   34.4762,2,   13.6364,2,    4.6981,1,    0.0179,1,    3.2733,1
    1450.0,2,    2.4908,2,   34.4767,2,   13.7639,2,    4.6983,1,    0.0179,1,    3.2741,1
    1452.0,2,    2.4874,2,   34.4775,2,   13.8133,2,    4.6983,1,    0.0178,1,    3.2747,1
    1454.0,2,    2.4844,2,   34.4782,2,   13.8591,2,    4.6984,1,    0.0178,1,    3.2748,1
    1456.0,2,    2.4826,2,   34.4787,2,   13.8555,2,    4.6984,1,    0.0179,1,    3.2749,1
    1458.0,2,    2.4811,2,   34.4792,2,   13.8982,2,    4.6978,1,    0.0179,1,    3.2752,1
    1460.0,2,     2.479,2,   34.4795,2,   13.9658,2,    4.6981,1,     0.018,1,     3.276,1
    1462.0,2,    2.4778,2,   34.4798,2,   14.0186,2,    4.6984,1,    0.0179,1,    3.2769,1
    1464.0,2,    2.4765,2,   34.4801,2,   14.0852,2,    4.6985,1,    0.0178,1,    3.2771,1
    1466.0,2,    2.4715,2,   34.4812,2,   14.0965,2,    4.6985,1,    0.0179,1,    3.2771,1
    1468.0,2,    2.4682,2,   34.4819,2,   14.1026,2,    4.6988,1,     0.018,1,    3.2773,1
    1470.0,2,    2.4657,2,   34.4823,2,   14.1279,2,    4.6987,1,    0.0179,1,    3.2774,1
    1472.0,2,    2.4629,2,    34.483,2,   14.2473,2,    4.6984,1,    0.0179,1,    3.2783,1
    1474.0,2,      2.46,2,   34.4836,2,   14.3492,2,    4.6984,1,    0.0179,1,    3.2785,1
    1476.0,2,    2.4579,2,   34.4839,2,   14.3618,2,    4.6984,1,    0.0178,1,    3.2788,1
    1478.0,2,    2.4558,2,   34.4845,2,   14.4078,2,    4.6983,1,    0.0179,1,     3.279,1
    1480.0,2,    2.4536,2,   34.4851,2,   14.5353,2,    4.6983,1,    0.0179,1,    3.2793,1
    1482.0,2,    2.4502,2,   34.4859,2,   14.5665,2,    4.6982,1,     0.018,1,    3.2793,1
    1484.0,2,    2.4477,2,   34.4866,2,    14.607,2,    4.6983,1,     0.018,1,    3.2791,1
    1486.0,2,    2.4467,2,   34.4869,2,   14.6299,2,    4.6984,1,    0.0179,1,    3.2795,1
    1488.0,2,    2.4461,2,   34.4871,2,   14.6858,2,    4.6983,1,    0.0179,1,    3.2795,1
    1490.0,2,    2.4449,2,   34.4873,2,   14.7033,2,    4.6982,1,    0.0178,1,    3.2796,1
    1492.0,2,    2.4437,2,   34.4873,2,   14.7409,2,    4.6983,1,     0.018,1,    3.2799,1
    1494.0,2,    2.4412,2,   34.4882,2,   14.8218,2,    4.6984,1,    0.0179,1,    3.2799,1
    1496.0,2,    2.4375,2,   34.4894,2,   14.8767,2,    4.6984,1,    0.0181,1,    3.2801,1
    1498.0,2,    2.4345,2,   34.4903,2,   14.8865,2,    4.6982,1,     0.018,1,    3.2798,1
    1500.0,2,    2.4315,2,   34.4906,2,   14.8928,2,    4.6983,1,    0.0178,1,    3.2802,1
    1502.0,2,    2.4318,2,   34.4904,2,    14.916,2,    4.6983,1,    0.0179,1,    3.2806,1
    1504.0,2,    2.4278,2,   34.4917,2,    14.985,2,    4.6983,1,    0.0178,1,    3.2808,1
    1506.0,2,    2.4264,2,   34.4926,2,   15.0307,2,    4.6984,1,    0.0179,1,    3.2808,1
    1508.0,2,    2.4259,2,   34.4931,2,   15.1159,2,    4.6983,1,    0.0179,1,    3.2817,1
    1510.0,2,    2.4242,2,   34.4939,2,   15.1037,2,    4.6982,1,    0.0179,1,     3.282,1
    1512.0,2,    2.4208,2,   34.4947,2,   15.0794,2,    4.6984,1,    0.0178,1,     3.282,1
    1514.0,2,    2.4182,2,   34.4951,2,   15.0482,2,    4.6983,1,    0.0178,1,    3.2822,1
    1516.0,2,    2.4156,2,   34.4959,2,   15.0551,2,    4.6983,1,     0.018,1,    3.2822,1
    1518.0,2,    2.4119,2,   34.4969,2,    15.147,2,    4.6983,1,    0.0179,1,    3.2823,1
    1520.0,2,    2.4107,2,    34.497,2,   15.1655,2,    4.6984,1,    0.0178,1,    3.2826,1
    1522.0,2,    2.4114,2,   34.4969,2,   15.2405,2,    4.6981,1,     0.018,1,    3.2831,1
    1524.0,2,    2.4075,2,    34.498,2,   15.3464,2,    4.6983,1,    0.0179,1,    3.2833,1
    1526.0,2,     2.405,2,   34.4986,2,   15.3947,2,    4.6978,1,     0.018,1,    3.2834,1
    1528.0,2,    2.4017,2,   34.4991,2,   15.4262,2,    4.6982,1,    0.0178,1,    3.2833,1
    1530.0,2,    2.3989,2,   34.4992,2,   15.4633,2,    4.6984,1,    0.0179,1,    3.2836,1
    1532.0,2,    2.3985,2,      34.5,2,   15.6027,2,    4.6988,1,     0.018,1,    3.2836,1
    1534.0,2,    2.3968,2,   34.5006,2,   15.6936,2,    4.6983,1,     0.018,1,    3.2837,1
    1536.0,2,    2.3947,2,   34.5012,2,   15.7545,2,    4.6983,1,    0.0179,1,    3.2835,1
    1538.0,2,    2.3934,2,   34.5017,2,   15.8059,2,    4.6984,1,    0.0178,1,    3.2835,1
    1540.0,2,    2.3915,2,   34.5023,2,   15.8661,2,    4.6983,1,    0.0178,1,    3.2834,1
    1542.0,2,    2.3914,2,   34.5021,2,   15.9525,2,    4.6983,1,     0.018,1,    3.2837,1
    1544.0,2,    2.3885,2,   34.5029,2,    16.012,2,    4.6983,1,    0.0178,1,    3.2838,1
    1546.0,2,     2.386,2,   34.5036,2,   16.0956,2,    4.6983,1,     0.018,1,    3.2837,1
    1548.0,2,    2.3843,2,   34.5041,2,    16.158,2,     4.698,1,     0.018,1,    3.2834,1
    1550.0,2,    2.3823,2,   34.5046,2,   16.2004,2,    4.6987,1,    0.0179,1,    3.2838,1
    1552.0,2,    2.3798,2,    34.505,2,    16.313,2,    4.6981,1,     0.018,1,     3.284,1
    1554.0,2,    2.3773,2,   34.5056,2,   16.4547,2,     4.697,1,    0.0179,1,    3.2841,1
    1556.0,2,    2.3741,2,   34.5062,2,   16.4774,2,    4.6984,1,    0.0181,1,    3.2842,1
    1558.0,2,    2.3715,2,   34.5068,2,   16.5786,2,    4.6984,1,     0.018,1,    3.2844,1
    1560.0,2,     2.369,2,   34.5072,2,   16.7057,2,    4.6984,1,     0.018,1,    3.2843,1
    1562.0,2,    2.3667,2,   34.5077,2,   16.8606,2,    4.6984,1,    0.0179,1,    3.2841,1
    1564.0,2,    2.3655,2,    34.508,2,   16.9688,2,    4.6983,1,    0.0178,1,     3.284,1
    1566.0,2,    2.3645,2,   34.5082,2,   16.9911,2,    4.6984,1,    0.0179,1,    3.2842,1
    1568.0,2,    2.3612,2,   34.5088,2,   17.0637,2,    4.6982,1,    0.0179,1,    3.2841,1
    1570.0,2,    2.3599,2,    34.509,2,    17.213,2,    4.6983,1,    0.0179,1,     3.284,1
    1572.0,2,     2.357,2,   34.5098,2,   17.4017,2,    4.6984,1,    0.0179,1,    3.2839,1
    1574.0,2,    2.3556,2,     34.51,2,   17.4772,2,    4.6984,1,    0.0179,1,    3.2838,1
    1576.0,2,    2.3546,2,   34.5103,2,   17.4954,2,    4.6985,1,    0.0179,1,     3.284,1
    1578.0,2,    2.3512,2,   34.5111,2,   17.5401,2,    4.6984,1,    0.0179,1,    3.2835,1
    1580.0,2,    2.3488,2,   34.5117,2,    17.683,2,    4.6984,1,    0.0178,1,    3.2836,1
    1582.0,2,     2.347,2,   34.5119,2,   17.7775,2,    4.6982,1,    0.0179,1,    3.2834,1
    1584.0,2,    2.3453,2,   34.5123,2,   17.9353,2,    4.6984,1,    0.0179,1,    3.2834,1
    1586.0,2,    2.3414,2,   34.5131,2,   18.0096,2,    4.6983,1,    0.0179,1,    3.2833,1
    1588.0,2,    2.3402,2,   34.5134,2,   18.1528,2,    4.6983,1,    0.0179,1,    3.2831,1
    1590.0,2,      2.34,2,   34.5136,2,   18.2986,2,    4.6983,1,     0.018,1,    3.2826,1
    1592.0,2,    2.3365,2,   34.5146,2,    18.387,2,    4.6983,1,    0.0179,1,    3.2827,1
    1594.0,2,    2.3334,2,   34.5153,2,    18.478,2,    4.6984,1,    0.0179,1,    3.2825,1
    1596.0,2,    2.3314,2,   34.5156,2,   18.5072,2,    4.6984,1,    0.0178,1,    3.2823,1
    1598.0,2,    2.3298,2,   34.5159,2,   18.7542,2,    4.6987,1,    0.0178,1,    3.2823,1
    1600.0,2,    2.3274,2,   34.5164,2,   18.9714,2,    4.6983,1,    0.0177,1,    3.2821,1
    1602.0,2,    2.3264,2,   34.5168,2,   19.0144,2,    4.6983,1,    0.0179,1,    3.2821,1
    1604.0,2,    2.3243,2,   34.5171,2,   19.0978,2,    4.6982,1,    0.0179,1,     3.282,1
    1606.0,2,    2.3218,2,   34.5174,2,   19.2307,2,    4.6986,1,     0.018,1,    3.2818,1
    1608.0,2,    2.3219,2,   34.5168,2,   19.3725,2,    4.6984,1,    0.0178,1,     3.282,1
    1610.0,2,    2.3205,2,   34.5152,2,   19.5092,2,    4.6982,1,    0.0178,1,    3.2821,1
    1612.0,2,    2.3172,2,   34.5159,2,   19.5151,2,    4.6981,1,    0.0179,1,    3.2817,1
    1614.0,2,    2.3137,2,   34.5176,2,   19.5789,2,    4.6983,1,    0.0179,1,    3.2817,1
    1616.0,2,    2.3108,2,   34.5191,2,   19.7845,2,    4.6983,1,    0.0178,1,    3.2812,1
    1618.0,2,    2.3101,2,   34.5189,2,   19.9757,2,    4.6983,1,    0.0179,1,    3.2813,1
    1620.0,2,    2.3074,2,   34.5187,2,   20.0776,2,    4.6984,1,    0.0179,1,    3.2812,1
    1622.0,2,    2.3037,2,   34.5204,2,   20.2867,2,    4.6985,1,    0.0179,1,    3.2807,1
    1624.0,2,    2.3023,2,   34.5206,2,    20.465,2,    4.6986,1,    0.0179,1,    3.2802,1
    1626.0,2,    2.3019,2,   34.5199,2,   20.5374,2,    4.6978,1,    0.0181,1,      3.28,1
    1628.0,2,    2.2987,2,   34.5207,2,   20.7077,2,     4.698,1,    0.0179,1,    3.2797,1
    1630.0,2,    2.2948,2,   34.5219,2,   20.8209,2,    4.6978,1,    0.0178,1,    3.2794,1
    1632.0,2,    2.2938,2,   34.5221,2,   20.9791,2,    4.6982,1,     0.018,1,    3.2792,1
    1634.0,2,    2.2917,2,   34.5228,2,   21.0948,2,    4.6983,1,     0.018,1,    3.2786,1
    1636.0,2,    2.2892,2,   34.5237,2,   21.3139,2,    4.6988,1,     0.018,1,    3.2783,1
    1638.0,2,    2.2867,2,   34.5236,2,   21.5246,2,    4.6983,1,    0.0178,1,    3.2777,1
    1640.0,2,    2.2845,2,   34.5241,2,   21.5467,2,    4.6983,1,    0.0178,1,    3.2772,1
    1642.0,2,    2.2837,2,   34.5241,2,   21.6491,2,    4.6983,1,    0.0178,1,    3.2767,1
    1644.0,2,    2.2823,2,   34.5238,2,   21.7704,2,    4.6985,1,    0.0178,1,    3.2761,1
    1646.0,2,    2.2776,2,   34.5248,2,   21.8443,2,    4.6984,1,    0.0179,1,    3.2754,1
    1648.0,2,     2.276,2,   34.5262,2,   22.0208,2,     4.696,1,    0.0179,1,     3.275,1
    1650.0,2,    2.2736,2,   34.5256,2,   22.1359,2,    4.6983,1,    0.0174,1,    3.2744,1
    1652.0,2,    2.2716,2,   34.5266,2,    22.289,2,    4.6986,1,    0.0178,1,    3.2739,1
    1654.0,2,    2.2704,2,   34.5268,2,    22.385,2,    4.6987,1,    0.0178,1,    3.2734,1
    1656.0,2,    2.2667,2,   34.5272,2,   22.5687,2,    4.6982,1,    0.0178,1,    3.2728,1
    1658.0,2,     2.263,2,   34.5282,2,   22.6901,2,    4.6985,1,    0.0179,1,    3.2723,1
    1660.0,2,    2.2603,2,   34.5279,2,   22.8283,2,    4.6984,1,    0.0175,1,    3.2713,1
    1662.0,2,    2.2566,2,   34.5293,2,   23.0326,2,    4.6987,1,    0.0178,1,    3.2704,1
    1664.0,2,    2.2554,2,   34.5295,2,   23.2075,2,    4.6986,1,    0.0175,1,    3.2697,1
    1666.0,2,    2.2554,2,   34.5288,2,   23.3709,2,    4.6985,1,    0.0177,1,    3.2687,1
    1668.0,2,    2.2544,2,   34.5294,2,   23.4559,2,    4.6986,1,    0.0179,1,    3.2679,1
    1670.0,2,    2.2525,2,   34.5306,2,   23.6089,2,    4.6989,1,    0.0179,1,    3.2672,1
    1672.0,2,    2.2506,2,   34.5306,2,   23.6479,2,    4.6991,1,    0.0179,1,    3.2664,1
    1674.0,2,     2.247,2,   34.5313,2,   23.8287,2,    4.6991,1,    0.0179,1,    3.2656,1
    1676.0,2,     2.245,2,   34.5316,2,   23.8786,2,    4.6989,1,    0.0178,1,    3.2647,1
    1678.0,2,    2.2447,2,   34.5316,2,   23.9832,2,    4.6979,1,    0.0178,1,    3.2636,1
    1680.0,2,    2.2438,2,   34.5317,2,   24.1332,2,    4.6986,1,    0.0178,1,    3.2627,1
    1682.0,2,     2.241,2,   34.5326,2,   24.1898,2,    4.6989,1,    0.0178,1,    3.2617,1
    1684.0,2,    2.2389,2,    34.533,2,   24.3456,2,     4.699,1,    0.0178,1,    3.2599,1
    1686.0,2,    2.2363,2,   34.5326,2,   24.4219,2,    4.6992,1,    0.0179,1,    3.2589,1
    1688.0,2,     2.233,2,    34.535,2,   24.4668,2,    4.6991,1,    0.0179,1,    3.2576,1
    1690.0,2,    2.2317,2,    34.535,2,    24.687,2,     4.699,1,    0.0178,1,    3.2571,1
    1692.0,2,    2.2305,2,   34.5352,2,   24.9218,2,    4.6988,1,    0.0178,1,    3.2562,1
    1694.0,2,    2.2266,2,   34.5361,2,   24.9704,2,    4.6987,1,    0.0178,1,    3.2557,1
    1696.0,2,    2.2246,2,   34.5365,2,   25.1089,2,    4.6989,1,    0.0178,1,    3.2552,1
    1698.0,2,    2.2212,2,   34.5371,2,   25.2083,2,    4.6987,1,    0.0178,1,    3.2551,1
    1700.0,2,    2.2187,2,   34.5376,2,   25.4447,2,    4.6994,1,    0.0177,1,    3.2547,1
    1702.0,2,    2.2164,2,    34.538,2,   25.6964,2,    4.6994,1,    0.0178,1,    3.2544,1
    1704.0,2,    2.2131,2,   34.5386,2,   25.8402,2,    4.6991,1,    0.0178,1,     3.254,1
    1706.0,2,      2.21,2,   34.5391,2,   26.0583,2,    4.6994,1,    0.0178,1,    3.2531,1
    1708.0,2,    2.2088,2,   34.5394,2,   26.2059,2,    4.6988,1,    0.0177,1,    3.2526,1
    1710.0,2,     2.208,2,   34.5395,2,   26.3458,2,    4.6989,1,    0.0179,1,    3.2517,1
    1712.0,2,    2.2074,2,   34.5396,2,   26.4927,2,    4.6994,1,    0.0179,1,    3.2512,1
    1714.0,2,    2.2035,2,     34.54,2,     26.66,2,     4.699,1,    0.0177,1,    3.2503,1
