CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03503_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 35
CASTNO = 3
DATE = 20181115
TIME = 2146
LATITUDE = -10.500220
LONGITUDE = -152.000200
DEPTH =  5224
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    8.8919,2,   34.6361,2,   88.9833,2,    4.6582,1,    0.0171,1,    2.2311,1
     414.0,2,    8.8787,2,   34.6364,2,   89.5842,2,    4.6581,1,    0.0171,1,    2.2364,1
     416.0,2,    8.8446,2,   34.6356,2,   89.7626,2,    4.6583,1,    0.0171,1,    2.2401,1
     418.0,2,    8.8061,2,   34.6348,2,   89.9875,2,    4.6585,1,    0.0171,1,    2.2435,1
     420.0,2,    8.7934,2,    34.634,2,   90.4031,2,    4.6591,1,    0.0171,1,    2.2461,1
     422.0,2,    8.7831,2,   34.6328,2,   90.6222,2,    4.6586,1,    0.0171,1,    2.2493,1
     424.0,2,    8.7779,2,   34.6317,2,   90.8987,2,    4.6588,1,    0.0171,1,    2.2525,1
     426.0,2,    8.7059,2,   34.6279,2,   91.2441,2,    4.6588,1,     0.017,1,     2.256,1
     428.0,2,      8.62,2,   34.6236,2,   91.8576,2,    4.6593,1,    0.0165,1,    2.2588,1
     430.0,2,    8.6092,2,   34.6224,2,   92.9928,2,    4.6593,1,    0.0171,1,    2.2616,1
     432.0,2,    8.5992,2,   34.6215,2,   93.8062,2,    4.6596,1,    0.0171,1,    2.2637,1
     434.0,2,    8.5847,2,   34.6204,2,   94.3746,2,    4.6595,1,    0.0171,1,    2.2666,1
     436.0,2,    8.5663,2,   34.6194,2,   94.8874,2,    4.6595,1,    0.0171,1,    2.2694,1
     438.0,2,    8.4554,2,   34.6128,2,   95.2673,2,    4.6593,1,    0.0171,1,    2.2715,1
     440.0,2,    8.3958,2,   34.6112,2,   95.9276,2,    4.6596,1,    0.0171,1,    2.2735,1
     442.0,2,    8.3345,2,   34.6107,2,   97.4534,2,    4.6599,1,    0.0171,1,    2.2759,1
     444.0,2,    8.3078,2,   34.6094,2,   98.3036,2,      4.66,1,    0.0171,1,    2.2781,1
     446.0,2,    8.2414,2,   34.6089,2,   98.8091,2,      4.66,1,    0.0171,1,    2.2796,1
     448.0,2,    8.2174,2,   34.6081,2,   98.9307,2,    4.6605,1,    0.0171,1,    2.2811,1
     450.0,2,    8.2098,2,    34.607,2,   99.0063,2,    4.6605,1,    0.0171,1,    2.2826,1
     452.0,2,    8.1979,2,   34.6062,2,   99.0423,2,    4.6606,1,    0.0171,1,    2.2836,1
     454.0,2,    8.1824,2,   34.6053,2,   99.0836,2,    4.6605,1,    0.0171,1,    2.2861,1
     456.0,2,    8.1607,2,   34.6043,2,    99.174,2,    4.6606,1,    0.0171,1,    2.2887,1
     458.0,2,     8.095,2,   34.6041,2,   99.2383,2,    4.6607,1,    0.0171,1,    2.2901,1
     460.0,2,    8.0898,2,    34.603,2,   99.0972,2,    4.6606,1,    0.0171,1,    2.2921,1
     462.0,2,    8.0846,2,   34.6024,2,   99.0627,2,    4.6604,1,    0.0171,1,    2.2956,1
     464.0,2,    8.0752,2,   34.6018,2,   99.0325,2,    4.6606,1,    0.0171,1,    2.2986,1
     466.0,2,    8.0012,2,   34.5992,2,   99.1216,2,    4.6606,1,    0.0171,1,    2.3056,1
     468.0,2,    7.9314,2,   34.5971,2,   99.2146,2,    4.6611,1,    0.0171,1,    2.3123,1
     470.0,2,     7.919,2,   34.5964,2,   99.2252,2,    4.6609,1,    0.0171,1,    2.3151,1
     472.0,2,    7.9082,2,   34.5955,2,   99.2327,2,    4.6611,1,    0.0171,1,    2.3174,1
     474.0,2,    7.8977,2,   34.5945,2,   99.2194,2,    4.6613,1,    0.0171,1,    2.3228,1
     476.0,2,     7.888,2,   34.5937,2,   99.2481,2,    4.6616,1,    0.0171,1,    2.3277,1
     478.0,2,    7.8805,2,   34.5929,2,   99.3146,2,    4.6614,1,    0.0171,1,    2.3312,1
     480.0,2,    7.8795,2,   34.5929,2,   99.3147,2,    4.6611,1,    0.0171,1,    2.3333,1
     482.0,2,    7.8786,2,   34.5928,2,   99.3342,2,    4.6616,1,    0.0171,1,    2.3341,1
     484.0,2,    7.8722,2,   34.5924,2,   99.3799,2,    4.6613,1,    0.0171,1,    2.3351,1
     486.0,2,      7.87,2,    34.592,2,   99.3957,2,    4.6616,1,    0.0171,1,    2.3369,1
     488.0,2,    7.8658,2,   34.5917,2,   99.3713,2,    4.6618,1,    0.0171,1,    2.3372,1
     490.0,2,    7.8608,2,   34.5914,2,   99.3247,2,    4.6619,1,    0.0171,1,     2.337,1
     492.0,2,    7.8459,2,   34.5909,2,   99.3312,2,    4.6618,1,    0.0171,1,    2.3366,1
     494.0,2,    7.8377,2,   34.5903,2,   99.2716,2,    4.6615,1,    0.0167,1,    2.3354,1
     496.0,2,    7.8169,2,   34.5896,2,   99.2891,2,    4.6617,1,    0.0171,1,    2.3335,1
     498.0,2,    7.8001,2,   34.5884,2,   99.2444,2,    4.6618,1,    0.0171,1,    2.3329,1
     500.0,2,    7.7347,2,   34.5872,2,   99.2636,2,    4.6621,1,    0.0171,1,    2.3327,1
     502.0,2,    7.7241,2,   34.5859,2,   98.9201,2,    4.6618,1,    0.0171,1,    2.3292,1
     504.0,2,    7.6636,2,   34.5833,2,   98.8484,2,    4.6618,1,    0.0171,1,     2.325,1
     506.0,2,    7.5999,2,   34.5821,2,   98.7208,2,     4.662,1,    0.0171,1,    2.3225,1
     508.0,2,    7.5603,2,   34.5797,2,   98.3384,2,    4.6622,1,    0.0171,1,    2.3182,1
     510.0,2,    7.5413,2,   34.5784,2,   98.0569,2,    4.6621,1,    0.0171,1,     2.314,1
     512.0,2,    7.5286,2,   34.5778,2,   97.9515,2,    4.6628,1,    0.0171,1,    2.3116,1
     514.0,2,    7.5095,2,   34.5769,2,   97.7926,2,    4.6626,1,    0.0177,1,    2.3091,1
     516.0,2,    7.4874,2,    34.576,2,   97.8116,2,    4.6629,1,    0.0171,1,    2.3059,1
     518.0,2,    7.4643,2,   34.5748,2,   97.8114,2,    4.6624,1,    0.0171,1,    2.3025,1
     520.0,2,    7.4332,2,   34.5736,2,   97.6859,2,    4.6625,1,    0.0171,1,    2.3005,1
     522.0,2,    7.3905,2,   34.5716,2,   97.6261,2,     4.663,1,    0.0171,1,    2.2988,1
     524.0,2,    7.2924,2,   34.5692,2,   97.6596,2,    4.6629,1,    0.0171,1,    2.2972,1
     526.0,2,    7.2709,2,   34.5674,2,   97.9054,2,     4.663,1,    0.0171,1,    2.2954,1
     528.0,2,    7.2507,2,   34.5664,2,   98.1967,2,    4.6629,1,    0.0171,1,    2.2942,1
     530.0,2,    7.2293,2,   34.5655,2,   98.2899,2,     4.663,1,    0.0171,1,    2.2931,1
     532.0,2,    7.2191,2,   34.5643,2,   98.1889,2,    4.6631,1,    0.0171,1,    2.2918,1
     534.0,2,    7.1741,2,   34.5631,2,    98.291,2,    4.6634,1,    0.0171,1,    2.2906,1
     536.0,2,    7.1372,2,   34.5614,2,   98.2431,2,    4.6634,1,    0.0171,1,    2.2901,1
     538.0,2,    7.1167,2,   34.5601,2,   97.7465,2,     4.663,1,    0.0171,1,    2.2898,1
     540.0,2,    7.0763,2,   34.5578,2,   97.6417,2,    4.6635,1,    0.0171,1,    2.2886,1
     542.0,2,    7.0464,2,   34.5574,2,   97.5999,2,     4.663,1,    0.0171,1,    2.2882,1
     544.0,2,    7.0142,2,   34.5565,2,   97.6899,2,    4.6632,1,    0.0171,1,    2.2881,1
     546.0,2,    7.0028,2,   34.5551,2,   97.7787,2,    4.6639,1,    0.0171,1,    2.2877,1
     548.0,2,     6.994,2,   34.5549,2,   97.9831,2,    4.6632,1,    0.0171,1,    2.2868,1
     550.0,2,    6.9827,2,   34.5541,2,   98.4076,2,    4.6642,1,    0.0171,1,    2.2867,1
     552.0,2,    6.9517,2,   34.5536,2,   98.7315,2,    4.6638,1,    0.0171,1,    2.2865,1
     554.0,2,    6.9384,2,   34.5531,2,   99.0508,2,    4.6636,1,    0.0171,1,    2.2865,1
     556.0,2,    6.9323,2,   34.5525,2,   99.7437,2,    4.6642,1,    0.0171,1,    2.2866,1
     558.0,2,    6.9263,2,   34.5521,2,  100.3305,2,    4.6642,1,    0.0171,1,    2.2861,1
     560.0,2,    6.9161,2,   34.5516,2,  100.6564,2,    4.6642,1,    0.0171,1,    2.2863,1
     562.0,2,    6.9091,2,   34.5511,2,  100.9101,2,    4.6642,1,    0.0171,1,    2.2865,1
     564.0,2,    6.8943,2,   34.5505,2,  101.1732,2,    4.6642,1,    0.0171,1,    2.2865,1
     566.0,2,    6.8598,2,   34.5495,2,  101.3238,2,    4.6644,1,    0.0171,1,    2.2868,1
     568.0,2,    6.8489,2,   34.5487,2,  102.0159,2,    4.6644,1,    0.0171,1,    2.2874,1
     570.0,2,     6.837,2,    34.548,2,  103.5461,2,    4.6645,1,    0.0171,1,    2.2877,1
     572.0,2,    6.8247,2,   34.5477,2,  104.5205,2,    4.6642,1,    0.0171,1,     2.288,1
     574.0,2,      6.82,2,   34.5473,2,  104.9693,2,    4.6642,1,    0.0171,1,    2.2882,1
     576.0,2,    6.8125,2,   34.5471,2,  105.2429,2,    4.6648,1,    0.0171,1,    2.2886,1
     578.0,2,    6.8097,2,   34.5467,2,  105.4731,2,    4.6646,1,    0.0171,1,    2.2892,1
     580.0,2,    6.8088,2,   34.5466,2,  105.5398,2,    4.6644,1,    0.0171,1,    2.2895,1
     582.0,2,    6.8069,2,   34.5464,2,  105.5506,2,    4.6649,1,    0.0171,1,    2.2897,1
     584.0,2,    6.8029,2,   34.5462,2,  105.6416,2,    4.6649,1,    0.0171,1,    2.2905,1
     586.0,2,     6.805,2,   34.5459,2,  105.7872,2,    4.6647,1,    0.0171,1,    2.2908,1
     588.0,2,    6.7925,2,   34.5455,2,  105.8195,2,    4.6649,1,    0.0171,1,    2.2914,1
     590.0,2,    6.7535,2,   34.5447,2,  105.8443,2,    4.6653,1,    0.0171,1,    2.2914,1
     592.0,2,    6.7246,2,   34.5443,2,  105.9067,2,    4.6654,1,    0.0171,1,    2.2919,1
     594.0,2,    6.7332,2,   34.5436,2,  105.8638,2,    4.6649,1,    0.0171,1,    2.2926,1
     596.0,2,    6.7003,2,   34.5428,2,  105.8578,2,    4.6649,1,    0.0171,1,    2.2931,1
     598.0,2,    6.6768,2,   34.5426,2,  105.6268,2,    4.6654,1,    0.0171,1,    2.2929,1
     600.0,2,      6.67,2,   34.5419,2,  104.9714,2,    4.6653,1,    0.0171,1,    2.2931,1
     602.0,2,    6.6611,2,   34.5416,2,  104.3628,2,    4.6653,1,    0.0171,1,    2.2931,1
     604.0,2,    6.6551,2,   34.5414,2,  104.0059,2,    4.6654,1,    0.0171,1,    2.2931,1
     606.0,2,    6.6474,2,   34.5423,2,  103.8269,2,    4.6654,1,    0.0171,1,    2.2932,1
     608.0,2,    6.6349,2,   34.5421,2,  103.9378,2,    4.6654,1,    0.0171,1,    2.2932,1
     610.0,2,    6.6346,2,   34.5418,2,  104.0967,2,    4.6654,1,    0.0171,1,    2.2932,1
     612.0,2,    6.6247,2,   34.5417,2,  104.1543,2,    4.6654,1,    0.0171,1,    2.2932,1
     614.0,2,    6.6129,2,   34.5413,2,  104.1299,2,    4.6656,1,    0.0171,1,    2.2934,1
     616.0,2,    6.5905,2,   34.5404,2,  103.9817,2,    4.6658,1,    0.0171,1,    2.2933,1
     618.0,2,    6.5644,2,   34.5404,2,  103.8953,2,    4.6656,1,    0.0171,1,    2.2932,1
     620.0,2,    6.5296,2,   34.5392,2,  103.7459,2,    4.6655,1,    0.0171,1,     2.293,1
     622.0,2,    6.5052,2,   34.5387,2,   103.366,2,    4.6657,1,    0.0171,1,     2.293,1
     624.0,2,     6.497,2,   34.5385,2,  102.5952,2,    4.6661,1,    0.0171,1,    2.2928,1
     626.0,2,    6.4812,2,   34.5375,2,   102.112,2,    4.6661,1,    0.0171,1,    2.2919,1
     628.0,2,    6.4508,2,   34.5364,2,    102.09,2,    4.6662,1,    0.0171,1,    2.2914,1
     630.0,2,    6.4368,2,   34.5362,2,  102.1342,2,    4.6661,1,    0.0171,1,    2.2909,1
     632.0,2,    6.4348,2,    34.536,2,  102.1958,2,    4.6665,1,    0.0171,1,    2.2909,1
     634.0,2,    6.4334,2,   34.5355,2,  102.3472,2,    4.6662,1,    0.0171,1,    2.2906,1
     636.0,2,    6.4159,2,    34.534,2,  102.5123,2,    4.6664,1,    0.0171,1,    2.2907,1
     638.0,2,    6.4084,2,   34.5339,2,  102.6579,2,    4.6665,1,    0.0171,1,    2.2907,1
     640.0,2,    6.3882,2,   34.5333,2,  102.9663,2,    4.6666,1,    0.0171,1,    2.2907,1
     642.0,2,    6.3801,2,   34.5327,2,  103.0639,2,    4.6667,1,    0.0171,1,    2.2905,1
     644.0,2,    6.3697,2,    34.532,2,  103.1141,2,    4.6667,1,    0.0171,1,    2.2896,1
     646.0,2,    6.3574,2,   34.5318,2,  103.1861,2,    4.6667,1,    0.0171,1,    2.2894,1
     648.0,2,    6.3496,2,   34.5313,2,  103.2218,2,    4.6667,1,    0.0171,1,    2.2892,1
     650.0,2,    6.3455,2,   34.5311,2,   103.166,2,    4.6667,1,    0.0171,1,    2.2888,1
     652.0,2,    6.3414,2,    34.531,2,  103.1465,2,    4.6667,1,    0.0171,1,    2.2885,1
     654.0,2,    6.3244,2,   34.5306,2,   103.094,2,    4.6667,1,    0.0171,1,    2.2885,1
     656.0,2,    6.3124,2,   34.5303,2,   102.904,2,    4.6669,1,    0.0171,1,    2.2883,1
     658.0,2,    6.3006,2,   34.5302,2,  102.8283,2,     4.667,1,     0.017,1,    2.2883,1
     660.0,2,    6.2892,2,   34.5301,2,   102.756,2,    4.6673,1,    0.0171,1,    2.2882,1
     662.0,2,    6.2594,2,   34.5295,2,  102.7555,2,    4.6672,1,    0.0171,1,    2.2882,1
     664.0,2,    6.2428,2,   34.5294,2,  102.7755,2,    4.6676,1,    0.0171,1,     2.288,1
     666.0,2,    6.2347,2,   34.5289,2,  102.6449,2,    4.6676,1,    0.0171,1,    2.2874,1
     668.0,2,    6.2315,2,   34.5288,2,  102.3801,2,    4.6677,1,    0.0171,1,    2.2869,1
     670.0,2,    6.2266,2,   34.5284,2,  102.1494,2,    4.6673,1,    0.0171,1,     2.287,1
     672.0,2,    6.2163,2,   34.5283,2,  102.1237,2,    4.6671,1,    0.0171,1,    2.2872,1
     674.0,2,    6.2096,2,   34.5282,2,  102.0123,2,    4.6677,1,    0.0171,1,    2.2869,1
     676.0,2,    6.2039,2,   34.5279,2,  101.8845,2,    4.6676,1,    0.0171,1,    2.2872,1
     678.0,2,    6.1988,2,   34.5276,2,  101.9651,2,    4.6679,1,    0.0171,1,    2.2867,1
     680.0,2,    6.1982,2,   34.5274,2,  102.1092,2,    4.6678,1,    0.0171,1,    2.2867,1
     682.0,2,    6.1973,2,   34.5272,2,  102.1403,2,    4.6679,1,    0.0171,1,    2.2864,1
     684.0,2,    6.1959,2,    34.527,2,  102.1911,2,    4.6679,1,    0.0171,1,    2.2865,1
     686.0,2,    6.1954,2,   34.5269,2,  102.2295,2,    4.6679,1,    0.0171,1,    2.2866,1
     688.0,2,    6.1869,2,   34.5266,2,  102.2825,2,    4.6677,1,    0.0171,1,    2.2868,1
     690.0,2,    6.1591,2,   34.5265,2,  102.3468,2,    4.6676,1,    0.0171,1,    2.2869,1
     692.0,2,    6.1407,2,   34.5267,2,  102.2527,2,     4.668,1,    0.0171,1,    2.2871,1
     694.0,2,     6.128,2,   34.5263,2,   101.943,2,    4.6679,1,    0.0171,1,    2.2876,1
     696.0,2,    6.1181,2,   34.5264,2,   101.735,2,     4.668,1,    0.0171,1,    2.2882,1
     698.0,2,    6.1004,2,   34.5262,2,  101.6514,2,    4.6679,1,    0.0171,1,    2.2882,1
     700.0,2,    6.0817,2,   34.5266,2,  101.4515,2,    4.6681,1,     0.017,1,    2.2882,1
     702.0,2,     6.071,2,   34.5269,2,  101.1797,2,    4.6682,1,    0.0171,1,     2.288,1
     704.0,2,    6.0673,2,   34.5267,2,  100.8826,2,    4.6679,1,    0.0171,1,    2.2876,1
     706.0,2,    6.0597,2,   34.5265,2,  100.5514,2,    4.6686,1,    0.0171,1,    2.2877,1
     708.0,2,    6.0418,2,   34.5262,2,  100.3644,2,     4.668,1,    0.0171,1,    2.2877,1
     710.0,2,    6.0165,2,   34.5262,2,  100.1302,2,    4.6683,1,    0.0171,1,    2.2881,1
     712.0,2,    6.0054,2,   34.5261,2,   99.9187,2,    4.6684,1,    0.0164,1,    2.2882,1
     714.0,2,    5.9827,2,   34.5253,2,   99.7722,2,    4.6684,1,    0.0168,1,     2.289,1
     716.0,2,    5.9555,2,   34.5242,2,   99.7519,2,    4.6688,1,    0.0171,1,    2.2896,1
     718.0,2,    5.9376,2,   34.5232,2,  100.0419,2,    4.6687,1,    0.0171,1,      2.29,1
     720.0,2,    5.9198,2,   34.5226,2,  100.4556,2,    4.6689,1,    0.0171,1,    2.2908,1
     722.0,2,    5.9045,2,   34.5213,2,  100.8959,2,    4.6687,1,    0.0171,1,    2.2916,1
     724.0,2,    5.8928,2,   34.5209,2,  101.1775,2,    4.6691,1,    0.0171,1,    2.2922,1
     726.0,2,    5.8755,2,   34.5204,2,  101.3962,2,    4.6691,1,    0.0171,1,    2.2931,1
     728.0,2,    5.8626,2,   34.5202,2,  101.5311,2,    4.6691,1,    0.0171,1,    2.2938,1
     730.0,2,    5.8552,2,     34.52,2,  101.5766,2,     4.669,1,    0.0171,1,    2.2943,1
     732.0,2,    5.8465,2,   34.5195,2,  101.5965,2,    4.6691,1,    0.0171,1,    2.2952,1
     734.0,2,    5.8332,2,   34.5194,2,  101.8094,2,    4.6691,1,    0.0171,1,    2.2956,1
     736.0,2,    5.8259,2,   34.5196,2,  102.2744,2,     4.669,1,    0.0169,1,    2.2962,1
     738.0,2,    5.8138,2,   34.5192,2,  102.6074,2,    4.6691,1,    0.0165,1,    2.2971,1
     740.0,2,    5.8073,2,   34.5188,2,  102.9011,2,    4.6691,1,    0.0171,1,    2.2977,1
     742.0,2,    5.8071,2,   34.5186,2,  103.1979,2,    4.6691,1,    0.0171,1,    2.2981,1
     744.0,2,    5.8066,2,   34.5184,2,  103.3832,2,    4.6692,1,    0.0171,1,    2.2992,1
     746.0,2,    5.8024,2,   34.5182,2,  103.5006,2,    4.6691,1,    0.0171,1,       2.3,1
     748.0,2,    5.7883,2,   34.5179,2,  103.5763,2,    4.6692,1,     0.017,1,    2.3007,1
     750.0,2,    5.7713,2,   34.5175,2,  103.6533,2,    4.6692,1,    0.0171,1,    2.3017,1
     752.0,2,    5.7671,2,   34.5174,2,  103.7095,2,    4.6692,1,    0.0171,1,    2.3022,1
     754.0,2,    5.7603,2,    34.517,2,  103.7677,2,    4.6694,1,    0.0171,1,    2.3029,1
     756.0,2,    5.7485,2,   34.5168,2,  103.6971,2,    4.6696,1,    0.0171,1,    2.3033,1
     758.0,2,    5.7421,2,   34.5168,2,  103.6806,2,    4.6694,1,    0.0171,1,    2.3041,1
     760.0,2,    5.7377,2,   34.5168,2,  103.5634,2,    4.6692,1,    0.0171,1,     2.305,1
     762.0,2,    5.7258,2,    34.517,2,   103.435,2,    4.6696,1,    0.0171,1,    2.3054,1
     764.0,2,    5.7101,2,   34.5173,2,   103.204,2,    4.6694,1,     0.017,1,    2.3054,1
     766.0,2,    5.6877,2,   34.5167,2,  102.9499,2,    4.6699,1,     0.017,1,    2.3064,1
     768.0,2,    5.6765,2,   34.5165,2,  103.0484,2,    4.6697,1,     0.017,1,    2.3067,1
     770.0,2,    5.6605,2,   34.5163,2,  103.3248,2,    4.6698,1,    0.0171,1,    2.3073,1
     772.0,2,    5.6456,2,   34.5166,2,   103.611,2,    4.6699,1,    0.0171,1,    2.3077,1
     774.0,2,    5.6384,2,   34.5167,2,  104.0225,2,    4.6702,1,    0.0171,1,    2.3079,1
     776.0,2,    5.6246,2,   34.5159,2,  104.2976,2,    4.6702,1,    0.0171,1,    2.3085,1
     778.0,2,    5.6177,2,   34.5163,2,  104.5457,2,    4.6701,1,    0.0171,1,    2.3087,1
     780.0,2,    5.6141,2,   34.5163,2,  104.7318,2,      4.67,1,     0.017,1,    2.3088,1
     782.0,2,    5.6102,2,   34.5165,2,   104.733,2,      4.67,1,    0.0171,1,    2.3091,1
     784.0,2,     5.595,2,   34.5163,2,  104.7024,2,    4.6702,1,    0.0171,1,    2.3098,1
     786.0,2,    5.5833,2,   34.5161,2,  104.5801,2,    4.6697,1,    0.0171,1,    2.3098,1
     788.0,2,    5.5586,2,   34.5158,2,  104.5616,2,    4.6702,1,     0.017,1,    2.3099,1
     790.0,2,    5.5355,2,   34.5158,2,  104.5419,2,    4.6703,1,    0.0171,1,    2.3102,1
     792.0,2,    5.5335,2,   34.5159,2,  104.8614,2,    4.6703,1,     0.017,1,    2.3103,1
     794.0,2,     5.531,2,   34.5157,2,  104.8515,2,    4.6703,1,     0.017,1,    2.3103,1
     796.0,2,    5.5197,2,   34.5154,2,  104.6179,2,    4.6703,1,     0.017,1,    2.3102,1
     798.0,2,    5.4747,2,   34.5159,2,  104.4701,2,    4.6703,1,    0.0171,1,    2.3109,1
     800.0,2,    5.4644,2,   34.5156,2,  104.3957,2,    4.6703,1,     0.017,1,    2.3115,1
     802.0,2,    5.4503,2,   34.5151,2,  104.2575,2,    4.6703,1,    0.0171,1,    2.3114,1
     804.0,2,    5.4436,2,    34.515,2,  105.0811,2,    4.6699,1,    0.0171,1,    2.3116,1
     806.0,2,    5.4366,2,   34.5146,2,  105.9339,2,    4.6707,1,     0.017,1,    2.3114,1
END_DATA
