CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 18301_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 183
CASTNO = 1
DATE = 20181021
TIME = 1305
LATITUDE = 19.681280
LONGITUDE = -154.513080
DEPTH =  2183
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     428.0,2,    7.2827,2,   34.1528,2,   78.5815,2,    4.7044,1,    0.0012,1,      -999,9
     430.0,2,      7.23,2,   34.1569,2,   77.0065,2,    4.7045,1,    0.0012,1,      -999,9
     432.0,2,    7.1698,2,   34.1619,2,    75.491,2,     4.704,1,    0.0012,1,      -999,9
     434.0,2,    7.1258,2,    34.163,2,   74.0061,2,    4.7035,1,    0.0012,1,      -999,9
     436.0,2,    7.0997,2,   34.1645,2,   71.9393,2,    4.7035,1,    0.0012,1,      -999,9
     438.0,2,    7.0982,2,   34.1665,2,   70.1799,2,    4.7045,1,    0.0012,1,      -999,9
     440.0,2,    7.0854,2,   34.1693,2,   69.2947,2,    4.7045,1,    0.0012,1,      -999,9
     442.0,2,    7.0613,2,   34.1725,2,   68.3277,2,    4.7037,1,    0.0012,1,      -999,9
     444.0,2,    7.0271,2,   34.1733,2,   67.1458,2,    4.7036,1,    0.0012,1,      -999,9
     446.0,2,    7.0069,2,   34.1761,2,   65.8649,2,    4.7044,1,    0.0012,1,      -999,9
     448.0,2,    6.9456,2,   34.1736,2,   65.0222,2,    4.7045,1,    0.0012,1,      -999,9
     450.0,2,    6.8693,2,   34.1677,2,   64.3097,2,    4.7033,1,    0.0012,1,      -999,9
     452.0,2,    6.8476,2,   34.1678,2,   63.9073,2,    4.7037,1,    0.0012,1,      -999,9
     454.0,2,    6.8367,2,   34.1678,2,    63.598,2,     4.704,1,    0.0012,1,      -999,9
     456.0,2,    6.8109,2,   34.1692,2,   63.3345,2,    4.7044,1,    0.0012,1,      -999,9
     458.0,2,     6.743,2,   34.1722,2,   62.2682,2,    4.7041,1,    0.0012,1,      -999,9
     460.0,2,    6.7239,2,   34.1735,2,   60.8865,2,    4.7038,1,    0.0012,1,      -999,9
     462.0,2,    6.6969,2,   34.1748,2,   60.5236,2,    4.7044,1,    0.0012,1,      -999,9
     464.0,2,    6.6822,2,   34.1735,2,   59.8003,2,    4.7041,1,    0.0012,1,      -999,9
     466.0,2,    6.6254,2,   34.1743,2,   59.5455,2,    4.7044,1,    0.0012,1,      -999,9
     468.0,2,    6.6038,2,    34.184,2,   58.9463,2,    4.7035,1,    0.0012,1,      -999,9
     470.0,2,     6.598,2,   34.1942,2,   58.0079,2,    4.7036,1,    0.0012,1,      -999,9
     472.0,2,    6.6046,2,   34.2004,2,   56.5148,2,    4.7035,1,    0.0012,1,      -999,9
     474.0,2,    6.6251,2,   34.2082,2,   54.5982,2,    4.7041,1,    0.0012,1,      -999,9
     476.0,2,    6.6297,2,   34.2158,2,   52.8719,2,    4.7044,1,    0.0012,1,      -999,9
     478.0,2,    6.6173,2,   34.2243,2,   51.4921,2,    4.7038,1,    0.0012,1,      -999,9
     480.0,2,    6.6118,2,   34.2294,2,   49.7422,2,    4.7036,1,    0.0012,1,      -999,9
     482.0,2,     6.587,2,   34.2323,2,   48.7893,2,    4.7045,1,    0.0012,1,      -999,9
     484.0,2,    6.5829,2,   34.2352,2,   48.2896,2,    4.7045,1,    0.0012,1,      -999,9
     486.0,2,    6.5843,2,   34.2403,2,   47.5632,2,    4.7044,1,    0.0012,1,      -999,9
     488.0,2,    6.5804,2,   34.2437,2,   46.8794,2,    4.7041,1,    0.0012,1,      -999,9
     490.0,2,    6.5508,2,    34.245,2,   46.3252,2,    4.7035,1,    0.0012,1,      -999,9
     492.0,2,    6.5458,2,   34.2464,2,   45.8835,2,    4.7038,1,    0.0012,1,      -999,9
     494.0,2,    6.5428,2,   34.2493,2,   45.5855,2,    4.7043,1,    0.0012,1,      -999,9
     496.0,2,    6.5498,2,   34.2616,2,   45.2018,2,    4.7045,1,    0.0012,1,      -999,9
     498.0,2,    6.5714,2,    34.272,2,   44.0735,2,    4.7041,1,    0.0012,1,      -999,9
     500.0,2,    6.5662,2,   34.2736,2,   42.7125,2,    4.7039,1,    0.0012,1,      -999,9
     502.0,2,    6.5659,2,   34.2832,2,   42.1382,2,    4.7045,1,    0.0012,1,      -999,9
     504.0,2,    6.5468,2,   34.2819,2,   41.7575,2,    4.7045,1,    0.0012,1,      -999,9
     506.0,2,    6.4373,2,   34.2684,2,   41.3668,2,    4.7046,1,    0.0012,1,      -999,9
     508.0,2,    6.3806,2,   34.2671,2,   40.9585,2,    4.7042,1,    0.0012,1,      -999,9
     510.0,2,     6.394,2,   34.2757,2,   40.7949,2,     4.703,1,    0.0012,1,      -999,9
     512.0,2,    6.3661,2,   34.2751,2,   40.4793,2,    4.7042,1,    0.0012,1,      -999,9
     514.0,2,    6.3042,2,   34.2701,2,   40.0332,2,    4.7046,1,    0.0012,1,      -999,9
     516.0,2,     6.266,2,   34.2732,2,   39.8851,2,    4.7048,1,    0.0012,1,      -999,9
     518.0,2,     6.256,2,   34.2779,2,   39.3831,2,    4.7046,1,    0.0012,1,      -999,9
     520.0,2,    6.2555,2,    34.292,2,    38.987,2,    4.7044,1,    0.0012,1,      -999,9
     522.0,2,    6.2671,2,   34.3011,2,   38.7817,2,    4.7044,1,    0.0012,1,      -999,9
     524.0,2,    6.2876,2,   34.3098,2,    38.096,2,    4.7044,1,    0.0012,1,      -999,9
     526.0,2,    6.2772,2,   34.3077,2,   37.3715,2,    4.7046,1,    0.0012,1,      -999,9
     528.0,2,    6.2708,2,   34.3089,2,   36.8261,2,    4.7047,1,    0.0012,1,      -999,9
     530.0,2,    6.2523,2,   34.3068,2,   36.2748,2,    4.7047,1,    0.0012,1,      -999,9
     532.0,2,    6.2427,2,   34.3053,2,   36.2166,2,    4.7043,1,    0.0012,1,      -999,9
     534.0,2,    6.2413,2,   34.3071,2,   36.0879,2,    4.7043,1,    0.0012,1,      -999,9
     536.0,2,    6.2845,2,   34.3179,2,   36.1576,2,    4.7046,1,    0.0012,1,      -999,9
     538.0,2,    6.3015,2,   34.3219,2,   35.6286,2,    4.7055,1,    0.0012,1,      -999,9
     540.0,2,    6.3076,2,   34.3277,2,   35.2579,2,    4.7055,1,    0.0012,1,      -999,9
     542.0,2,    6.2775,2,   34.3302,2,   35.0736,2,     4.705,1,    0.0012,1,      -999,9
     544.0,2,    6.2633,2,   34.3321,2,   34.7178,2,    4.7048,1,    0.0012,1,      -999,9
     546.0,2,    6.2217,2,   34.3307,2,   34.2088,2,    4.7041,1,    0.0012,1,      -999,9
     548.0,2,    6.2163,2,   34.3306,2,   33.7965,2,    4.7054,1,    0.0012,1,      -999,9
     550.0,2,    6.1976,2,   34.3288,2,    33.738,2,    4.7055,1,    0.0012,1,      -999,9
     552.0,2,    6.1775,2,   34.3296,2,   33.6977,2,    4.7051,1,    0.0012,1,      -999,9
     554.0,2,    6.1629,2,   34.3314,2,    33.673,2,    4.7048,1,    0.0012,1,      -999,9
     556.0,2,    6.1034,2,   34.3273,2,   33.7094,2,    4.7043,1,    0.0012,1,      -999,9
     558.0,2,    6.0392,2,   34.3255,2,   33.6405,2,    4.7045,1,    0.0012,1,      -999,9
     560.0,2,    6.0252,2,   34.3264,2,   33.6042,2,    4.7047,1,    0.0012,1,      -999,9
     562.0,2,    6.0206,2,   34.3301,2,   33.5692,2,    4.7049,1,    0.0012,1,      -999,9
     564.0,2,    6.0314,2,   34.3331,2,   33.4169,2,    4.7053,1,    0.0012,1,      -999,9
     566.0,2,    6.0426,2,   34.3362,2,   33.1947,2,    4.7048,1,    0.0012,1,      -999,9
     568.0,2,    6.0894,2,   34.3498,2,   33.1619,2,    4.7044,1,    0.0012,1,      -999,9
     570.0,2,    6.0799,2,   34.3496,2,   33.2597,2,    4.7053,1,    0.0012,1,      -999,9
     572.0,2,    6.0223,2,   34.3416,2,   33.3233,2,    4.7052,1,    0.0012,1,      -999,9
     574.0,2,    6.0179,2,   34.3473,2,   33.3474,2,    4.7053,1,    0.0012,1,      -999,9
     576.0,2,    6.0032,2,   34.3474,2,   33.3772,2,    4.7056,1,    0.0012,1,      -999,9
     578.0,2,    5.9915,2,   34.3478,2,   33.4638,2,    4.7052,1,    0.0012,1,      -999,9
     580.0,2,    5.9875,2,   34.3478,2,   33.5536,2,    4.7045,1,    0.0012,1,      -999,9
     582.0,2,    5.9797,2,   34.3481,2,    33.596,2,    4.7044,1,    0.0012,1,      -999,9
     584.0,2,     5.974,2,   34.3486,2,   33.6764,2,    4.7045,1,    0.0012,1,      -999,9
     586.0,2,    5.9633,2,   34.3524,2,   33.6596,2,    4.7045,1,    0.0012,1,      -999,9
     588.0,2,    5.9451,2,    34.358,2,   33.8335,2,    4.7052,1,    0.0012,1,      -999,9
     590.0,2,    5.9202,2,   34.3565,2,   33.8315,2,    4.7051,1,    0.0012,1,      -999,9
     592.0,2,    5.9402,2,   34.3656,2,    33.647,2,    4.7052,1,    0.0012,1,      -999,9
     594.0,2,    5.9686,2,   34.3722,2,    33.346,2,    4.7055,1,    0.0012,1,      -999,9
     596.0,2,    5.9528,2,   34.3762,2,   33.0588,2,    4.7053,1,    0.0012,1,      -999,9
     598.0,2,    5.9142,2,   34.3789,2,   32.6397,2,    4.7054,1,    0.0012,1,      -999,9
     600.0,2,     5.892,2,   34.3774,2,   32.1019,2,    4.7048,1,    0.0012,1,      -999,9
     602.0,2,    5.8819,2,    34.376,2,   31.9405,2,    4.7056,1,    0.0012,1,      -999,9
     604.0,2,    5.8616,2,   34.3744,2,   31.9347,2,    4.7057,1,    0.0012,1,      -999,9
     606.0,2,    5.8459,2,   34.3728,2,    32.024,2,    4.7052,1,    0.0012,1,      -999,9
     608.0,2,    5.8356,2,   34.3727,2,   32.1482,2,    4.7046,1,    0.0012,1,      -999,9
     610.0,2,    5.8202,2,   34.3732,2,   32.5514,2,    4.7046,1,    0.0012,1,      -999,9
     612.0,2,    5.8138,2,   34.3744,2,   32.9303,2,    4.7046,1,    0.0012,1,      -999,9
     614.0,2,    5.8109,2,   34.3779,2,   33.1467,2,    4.7056,1,    0.0012,1,      -999,9
     616.0,2,    5.7859,2,   34.3807,2,   33.3617,2,    4.7055,1,    0.0012,1,      -999,9
     618.0,2,    5.7778,2,    34.384,2,   33.3599,2,    4.7056,1,    0.0012,1,      -999,9
     620.0,2,    5.7638,2,   34.3837,2,    33.155,2,    4.7056,1,    0.0012,1,      -999,9
     622.0,2,    5.7541,2,   34.3853,2,   32.9475,2,    4.7049,1,    0.0012,1,      -999,9
     624.0,2,    5.7486,2,   34.3873,2,   33.1892,2,    4.7055,1,    0.0012,1,      -999,9
     626.0,2,    5.7496,2,   34.3889,2,   33.2108,2,    4.7054,1,    0.0012,1,      -999,9
     628.0,2,    5.7475,2,   34.3919,2,   32.9345,2,    4.7057,1,    0.0012,1,      -999,9
     630.0,2,    5.7519,2,   34.3956,2,   32.5802,2,    4.7058,1,    0.0012,1,      -999,9
     632.0,2,    5.7392,2,   34.3961,2,   32.2388,2,    4.7058,1,    0.0012,1,      -999,9
     634.0,2,    5.7308,2,   34.3951,2,   32.0366,2,    4.7057,1,    0.0012,1,      -999,9
     636.0,2,    5.7237,2,   34.3946,2,   32.0624,2,    4.7054,1,    0.0012,1,      -999,9
     638.0,2,    5.7143,2,   34.3943,2,   32.1265,2,    4.7052,1,    0.0012,1,      -999,9
     640.0,2,    5.7004,2,   34.3971,2,   32.3637,2,    4.7034,1,    0.0012,1,      -999,9
     642.0,2,    5.6985,2,   34.3977,2,   32.6484,2,    4.7053,1,    0.0012,1,      -999,9
     644.0,2,    5.6949,2,   34.3984,2,   32.8803,2,    4.7057,1,    0.0012,1,      -999,9
     646.0,2,    5.6849,2,   34.3999,2,   32.8758,2,    4.7055,1,    0.0012,1,      -999,9
     648.0,2,    5.6623,2,   34.4025,2,   33.0135,2,    4.7057,1,    0.0012,1,      -999,9
     650.0,2,    5.6433,2,   34.4048,2,   33.2543,2,    4.7056,1,    0.0012,1,      -999,9
     652.0,2,    5.6313,2,   34.4062,2,   33.5676,2,    4.7053,1,    0.0012,1,      -999,9
     654.0,2,     5.618,2,   34.4078,2,   33.7371,2,    4.7055,1,    0.0012,1,      -999,9
     656.0,2,    5.6152,2,   34.4079,2,   33.9835,2,    4.7056,1,    0.0012,1,      -999,9
     658.0,2,    5.6105,2,   34.4085,2,   34.1082,2,    4.7059,1,    0.0012,1,      -999,9
     660.0,2,    5.6065,2,    34.409,2,   34.1683,2,     4.706,1,    0.0012,1,      -999,9
     662.0,2,    5.6032,2,   34.4093,2,    34.246,2,    4.7058,1,    0.0012,1,      -999,9
     664.0,2,    5.5967,2,   34.4102,2,   34.3096,2,    4.7056,1,    0.0012,1,      -999,9
     666.0,2,    5.5752,2,   34.4131,2,   34.3907,2,    4.7054,1,    0.0012,1,      -999,9
     668.0,2,    5.5639,2,    34.415,2,    34.656,2,    4.7054,1,    0.0012,1,      -999,9
     670.0,2,    5.5413,2,   34.4173,2,   34.8588,2,    4.7057,1,    0.0012,1,      -999,9
     672.0,2,    5.5191,2,   34.4209,2,   34.9733,2,    4.7057,1,    0.0012,1,      -999,9
     674.0,2,    5.5141,2,   34.4218,2,    35.092,2,    4.7058,1,    0.0012,1,      -999,9
     676.0,2,    5.5111,2,    34.422,2,   35.2895,2,    4.7061,1,    0.0012,1,      -999,9
     678.0,2,    5.5081,2,   34.4223,2,   35.3546,2,    4.7062,1,    0.0012,1,      -999,9
     680.0,2,    5.4985,2,   34.4236,2,   35.3589,2,    4.7057,1,    0.0012,1,      -999,9
     682.0,2,    5.4886,2,   34.4246,2,   35.3112,2,    4.7057,1,    0.0012,1,      -999,9
     684.0,2,    5.4795,2,   34.4253,2,   35.3798,2,    4.7056,1,    0.0012,1,      -999,9
     686.0,2,    5.4635,2,   34.4264,2,   35.5111,2,    4.7055,1,    0.0012,1,      -999,9
     688.0,2,     5.458,2,   34.4271,2,   35.7287,2,    4.7059,1,    0.0012,1,      -999,9
     690.0,2,    5.4503,2,   34.4282,2,   35.8607,2,    4.7058,1,    0.0012,1,      -999,9
     692.0,2,    5.4362,2,   34.4302,2,   35.9798,2,    4.7061,1,    0.0012,1,      -999,9
     694.0,2,     5.421,2,   34.4305,2,   35.9796,2,    4.7064,1,    0.0012,1,      -999,9
     696.0,2,    5.4153,2,    34.431,2,   36.2442,2,    4.7064,1,    0.0012,1,      -999,9
     698.0,2,    5.4163,2,   34.4311,2,   36.4257,2,    4.7059,1,    0.0012,1,      -999,9
     700.0,2,    5.4076,2,   34.4314,2,   36.4371,2,    4.7057,1,    0.0012,1,      -999,9
     702.0,2,    5.3971,2,   34.4319,2,   36.5059,2,    4.7052,1,    0.0012,1,      -999,9
     704.0,2,    5.3863,2,   34.4326,2,   36.6092,2,    4.7056,1,    0.0012,1,      -999,9
     706.0,2,    5.3723,2,   34.4346,2,   36.7686,2,    4.7058,1,    0.0012,1,      -999,9
     708.0,2,    5.3642,2,   34.4354,2,   36.9521,2,    4.7064,1,    0.0012,1,      -999,9
     710.0,2,    5.3602,2,   34.4356,2,   36.9145,2,    4.7067,1,    0.0012,1,      -999,9
     712.0,2,    5.3525,2,   34.4361,2,   37.0152,2,    4.7068,1,    0.0012,1,      -999,9
     714.0,2,    5.3452,2,   34.4369,2,   37.1278,2,    4.7061,1,    0.0012,1,      -999,9
     716.0,2,    5.3138,2,     34.44,2,   37.2153,2,    4.7058,1,    0.0012,1,      -999,9
     718.0,2,    5.2944,2,   34.4401,2,   37.2641,2,    4.7057,1,    0.0012,1,      -999,9
     720.0,2,     5.285,2,   34.4414,2,   37.4121,2,    4.7053,1,    0.0012,1,      -999,9
     722.0,2,     5.276,2,   34.4418,2,   37.6699,2,    4.7058,1,    0.0012,1,      -999,9
     724.0,2,    5.2657,2,   34.4423,2,   37.8564,2,    4.7059,1,    0.0012,1,      -999,9
     726.0,2,    5.2536,2,   34.4442,2,   37.9473,2,    4.7058,1,    0.0012,1,      -999,9
     728.0,2,    5.2366,2,   34.4478,2,   38.0418,2,     4.706,1,    0.0012,1,      -999,9
     730.0,2,    5.2243,2,   34.4493,2,   38.2089,2,    4.7063,1,    0.0012,1,      -999,9
     732.0,2,    5.2152,2,   34.4503,2,   38.0313,2,    4.7062,1,    0.0012,1,      -999,9
     734.0,2,    5.2118,2,   34.4506,2,   38.2775,2,    4.7068,1,    0.0012,1,      -999,9
     736.0,2,    5.2101,2,   34.4508,2,   38.2195,2,    4.7061,1,    0.0012,1,      -999,9
     738.0,2,    5.2093,2,    34.451,2,    38.254,2,     4.706,1,    0.0012,1,      -999,9
     740.0,2,     5.206,2,   34.4516,2,   38.2312,2,     4.706,1,    0.0012,1,      -999,9
     742.0,2,    5.1861,2,    34.453,2,   38.2404,2,    4.7057,1,    0.0012,1,      -999,9
     744.0,2,    5.1811,2,   34.4537,2,   38.2777,2,     4.706,1,    0.0012,1,      -999,9
     746.0,2,    5.1792,2,   34.4539,2,   38.3017,2,    4.7068,1,    0.0012,1,      -999,9
     748.0,2,    5.1756,2,   34.4545,2,   38.3342,2,    4.7068,1,    0.0012,1,      -999,9
     750.0,2,    5.1688,2,   34.4553,2,   38.2971,2,    4.7066,1,    0.0012,1,      -999,9
     752.0,2,    5.1584,2,   34.4566,2,   38.1833,2,    4.7067,1,    0.0012,1,      -999,9
     754.0,2,    5.1516,2,   34.4574,2,   38.1537,2,    4.7068,1,    0.0012,1,      -999,9
     756.0,2,    5.1483,2,   34.4576,2,   38.0855,2,    4.7063,1,    0.0012,1,      -999,9
     758.0,2,    5.1449,2,   34.4578,2,   37.9932,2,    4.7065,1,    0.0012,1,      -999,9
     760.0,2,    5.1295,2,   34.4587,2,   37.9513,2,    4.7057,1,    0.0012,1,      -999,9
     762.0,2,     5.122,2,   34.4593,2,   37.8763,2,     4.706,1,    0.0012,1,      -999,9
     764.0,2,    5.1108,2,     34.46,2,   38.0133,2,    4.7063,1,    0.0012,1,      -999,9
     766.0,2,    5.1015,2,   34.4612,2,   38.0297,2,    4.7065,1,    0.0012,1,      -999,9
     768.0,2,    5.0971,2,   34.4611,2,   38.2546,2,    4.7064,1,    0.0012,1,      -999,9
     770.0,2,    5.0938,2,   34.4613,2,   38.3745,2,    4.7068,1,    0.0012,1,      -999,9
     772.0,2,    5.0903,2,   34.4613,2,   38.5296,2,    4.7069,1,    0.0012,1,      -999,9
     774.0,2,      5.08,2,   34.4617,2,   38.6223,2,    4.7069,1,    0.0012,1,      -999,9
     776.0,2,    5.0738,2,   34.4621,2,    38.632,2,    4.7064,1,    0.0012,1,      -999,9
     778.0,2,    5.0706,2,   34.4622,2,   38.7756,2,    4.7068,1,    0.0012,1,      -999,9
     780.0,2,    5.0663,2,   34.4627,2,   38.9356,2,    4.7065,1,    0.0012,1,      -999,9
     782.0,2,    5.0638,2,   34.4631,2,   39.0234,2,     4.706,1,    0.0012,1,      -999,9
     784.0,2,     5.059,2,   34.4638,2,   39.0922,2,    4.7062,1,    0.0012,1,      -999,9
     786.0,2,    5.0499,2,   34.4649,2,   39.0624,2,     4.706,1,    0.0012,1,      -999,9
     788.0,2,    5.0386,2,   34.4663,2,   39.0923,2,    4.7059,1,    0.0012,1,      -999,9
     790.0,2,    5.0334,2,   34.4668,2,   39.0099,2,    4.7065,1,    0.0012,1,      -999,9
     792.0,2,    5.0297,2,    34.467,2,    39.035,2,    4.7067,1,    0.0012,1,      -999,9
     794.0,2,    5.0289,2,   34.4668,2,   39.0096,2,    4.7069,1,    0.0012,1,      -999,9
     796.0,2,     5.028,2,   34.4668,2,   38.9552,2,    4.7069,1,    0.0012,1,      -999,9
     798.0,2,    5.0237,2,   34.4666,2,   38.9642,2,    4.7069,1,    0.0012,1,      -999,9
     800.0,2,    5.0098,2,   34.4656,2,   38.9859,2,    4.7068,1,    0.0012,1,      -999,9
     802.0,2,    4.9954,2,   34.4659,2,   39.0013,2,    4.7069,1,    0.0012,1,      -999,9
     804.0,2,    4.9738,2,   34.4695,2,   38.9139,2,    4.7066,1,    0.0012,1,      -999,9
     806.0,2,    4.9706,2,   34.4713,2,   38.9613,2,    4.7065,1,    0.0012,1,      -999,9
     808.0,2,    4.9644,2,    34.472,2,   39.1479,2,    4.7063,1,    0.0012,1,      -999,9
     810.0,2,    4.9601,2,    34.472,2,   39.2404,2,     4.706,1,    0.0012,1,      -999,9
     812.0,2,     4.941,2,   34.4728,2,   39.2349,2,    4.7064,1,    0.0012,1,      -999,9
     814.0,2,     4.926,2,   34.4737,2,   39.4299,2,    4.7057,1,    0.0012,1,      -999,9
     816.0,2,    4.9068,2,   34.4736,2,    39.333,2,    4.7062,1,    0.0012,1,      -999,9
     818.0,2,    4.9031,2,   34.4737,2,   39.4521,2,    4.7062,1,    0.0012,1,      -999,9
     820.0,2,    4.8971,2,   34.4738,2,   39.6336,2,    4.7068,1,    0.0012,1,      -999,9
     822.0,2,    4.8916,2,   34.4739,2,   39.6497,2,    4.7067,1,    0.0012,1,      -999,9
     824.0,2,    4.8786,2,   34.4739,2,    39.759,2,    4.7069,1,    0.0012,1,      -999,9
     826.0,2,    4.8665,2,   34.4745,2,   39.7252,2,    4.7066,1,    0.0012,1,      -999,9
     828.0,2,    4.8575,2,   34.4749,2,   39.6978,2,    4.7064,1,    0.0012,1,      -999,9
     830.0,2,    4.8425,2,   34.4743,2,   39.7116,2,    4.7063,1,    0.0012,1,      -999,9
     832.0,2,    4.8263,2,    34.477,2,   39.6776,2,    4.7059,1,    0.0012,1,      -999,9
     834.0,2,    4.8212,2,   34.4786,2,   39.5934,2,    4.7058,1,    0.0012,1,      -999,9
     836.0,2,    4.7984,2,    34.478,2,   39.7384,2,    4.7057,1,    0.0012,1,      -999,9
     838.0,2,    4.7885,2,   34.4783,2,   39.9096,2,    4.7057,1,    0.0012,1,      -999,9
     840.0,2,     4.777,2,   34.4783,2,   39.9314,2,    4.7058,1,    0.0012,1,      -999,9
     842.0,2,    4.7584,2,   34.4773,2,   40.0842,2,    4.7056,1,    0.0012,1,      -999,9
     844.0,2,    4.7496,2,   34.4766,2,   40.4543,2,    4.7054,1,    0.0012,1,      -999,9
     846.0,2,     4.744,2,   34.4763,2,   40.5524,2,    4.7058,1,    0.0012,1,      -999,9
     848.0,2,    4.7352,2,    34.476,2,   40.5911,2,    4.7057,1,    0.0012,1,      -999,9
     850.0,2,    4.7346,2,   34.4766,2,   40.6246,2,    4.7056,1,    0.0012,1,      -999,9
     852.0,2,     4.731,2,   34.4776,2,   40.7075,2,    4.7057,1,    0.0012,1,      -999,9
     854.0,2,    4.7064,2,   34.4776,2,   40.8851,2,    4.7058,1,    0.0012,1,      -999,9
     856.0,2,    4.7035,2,   34.4776,2,   41.0182,2,    4.7055,1,    0.0012,1,      -999,9
     858.0,2,    4.6993,2,   34.4775,2,   41.1428,2,    4.7055,1,    0.0012,1,      -999,9
     860.0,2,    4.6882,2,   34.4784,2,   41.1475,2,    4.7057,1,    0.0012,1,      -999,9
     862.0,2,    4.6848,2,   34.4791,2,   41.1466,2,    4.7051,1,    0.0012,1,      -999,9
     864.0,2,    4.6817,2,   34.4792,2,    41.205,2,    4.7051,1,    0.0012,1,      -999,9
     866.0,2,    4.6776,2,   34.4816,2,   41.0733,2,     4.705,1,    0.0012,1,      -999,9
     868.0,2,    4.6725,2,   34.4816,2,   40.9754,2,    4.7052,1,    0.0012,1,      -999,9
     870.0,2,    4.6702,2,   34.4819,2,    40.971,2,    4.7049,1,    0.0012,1,      -999,9
     872.0,2,    4.6654,2,   34.4824,2,   40.9059,2,    4.7054,1,    0.0012,1,      -999,9
     874.0,2,    4.6607,2,   34.4825,2,   41.0395,2,    4.7057,1,    0.0011,1,      -999,9
     876.0,2,    4.6564,2,   34.4845,2,   41.0981,2,    4.7059,1,    0.0007,1,      -999,9
     878.0,2,    4.6544,2,   34.4865,2,   41.0909,2,    4.7061,1,    0.0011,1,      -999,9
     880.0,2,    4.6523,2,   34.4875,2,   41.0753,2,    4.7069,1,    0.0012,1,      -999,9
     882.0,2,    4.6503,2,   34.4882,2,   41.0959,2,    4.7071,1,    0.0012,1,      -999,9
     884.0,2,    4.6475,2,   34.4886,2,   41.3585,2,     4.707,1,    0.0012,1,      -999,9
     886.0,2,    4.6437,2,   34.4888,2,   41.7866,2,    4.7072,1,    0.0012,1,      -999,9
     888.0,2,    4.6432,2,   34.4895,2,   41.9043,2,    4.7076,1,    0.0012,1,      -999,9
     890.0,2,    4.6248,2,    34.489,2,   42.0546,2,     4.707,1,    0.0012,1,      -999,9
     892.0,2,    4.6224,2,   34.4896,2,   42.2546,2,     4.707,1,    0.0012,1,      -999,9
     894.0,2,    4.6203,2,   34.4898,2,   42.4491,2,    4.7067,1,    0.0012,1,      -999,9
     896.0,2,    4.6194,2,   34.4897,2,   42.1962,2,    4.7067,1,    0.0012,1,      -999,9
     898.0,2,    4.6123,2,    34.489,2,   42.2066,2,    4.7067,1,    0.0012,1,      -999,9
     900.0,2,    4.6053,2,   34.4891,2,   41.9299,2,    4.7069,1,    0.0012,1,      -999,9
     902.0,2,    4.6014,2,   34.4891,2,   41.0918,2,     4.707,1,    0.0012,1,      -999,9
     904.0,2,    4.5985,2,   34.4894,2,    40.543,2,     4.707,1,    0.0012,1,      -999,9
     906.0,2,    4.5822,2,   34.4921,2,   40.4297,2,    4.7074,1,    0.0011,1,      -999,9
