CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01603_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 16
CASTNO = 3
DATE = 20181016
TIME = 1738
LATITUDE = 26.999700
LONGITUDE = -151.999960
DEPTH =  5472
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,     8.998,2,   34.0582,2,  183.8037,2,    4.6851,1,    0.0171,1,    1.6456,1
     414.0,2,     8.923,2,   34.0602,2,  182.4334,2,    4.6849,1,    0.0171,1,    1.6469,1
     416.0,2,    8.8716,2,   34.0591,2,  181.0977,2,    4.6849,1,    0.0171,1,    1.6481,1
     418.0,2,    8.8289,2,   34.0569,2,  180.1915,2,    4.6849,1,    0.0171,1,    1.6491,1
     420.0,2,    8.7901,2,   34.0569,2,  178.8024,2,     4.685,1,    0.0171,1,    1.6503,1
     422.0,2,    8.7564,2,   34.0574,2,  177.1398,2,    4.6849,1,    0.0171,1,    1.6525,1
     424.0,2,    8.7429,2,   34.0558,2,  176.3023,2,    4.6844,1,    0.0166,1,     1.655,1
     426.0,2,    8.7058,2,   34.0543,2,  175.5367,2,    4.6849,1,    0.0171,1,    1.6559,1
     428.0,2,     8.675,2,   34.0534,2,  175.0826,2,    4.6849,1,    0.0171,1,    1.6565,1
     430.0,2,    8.6411,2,    34.052,2,  174.4793,2,    4.6849,1,    0.0171,1,    1.6579,1
     432.0,2,    8.6005,2,   34.0508,2,  174.1505,2,     4.685,1,    0.0171,1,    1.6592,1
     434.0,2,     8.487,2,   34.0482,2,  173.2102,2,    4.6848,1,    0.0171,1,    1.6604,1
     436.0,2,    8.4166,2,   34.0457,2,  170.2591,2,    4.6849,1,    0.0171,1,    1.6613,1
     438.0,2,    8.3545,2,   34.0439,2,  168.0017,2,    4.6849,1,    0.0171,1,     1.663,1
     440.0,2,    8.3068,2,   34.0423,2,  166.6241,2,    4.6849,1,    0.0171,1,    1.6643,1
     442.0,2,    8.2766,2,   34.0411,2,  165.6541,2,    4.6851,1,    0.0171,1,    1.6662,1
     444.0,2,    8.2558,2,   34.0399,2,  164.6833,2,     4.685,1,    0.0171,1,    1.6677,1
     446.0,2,    8.2247,2,   34.0385,2,  164.2446,2,    4.6849,1,    0.0171,1,     1.669,1
     448.0,2,    8.1804,2,   34.0376,2,  163.4299,2,    4.6851,1,    0.0171,1,    1.6706,1
     450.0,2,    8.1665,2,   34.0364,2,  162.3168,2,    4.6851,1,    0.0171,1,    1.6728,1
     452.0,2,    8.1333,2,   34.0349,2,   161.679,2,    4.6849,1,    0.0171,1,    1.6744,1
     454.0,2,    8.0773,2,   34.0337,2,  160.4832,2,     4.685,1,    0.0171,1,    1.6759,1
     456.0,2,    8.0232,2,   34.0318,2,  158.4933,2,    4.6849,1,    0.0171,1,    1.6782,1
     458.0,2,    7.9551,2,   34.0304,2,  156.8401,2,    4.6849,1,    0.0171,1,    1.6801,1
     460.0,2,    7.9072,2,    34.029,2,  154.8929,2,    4.6849,1,    0.0171,1,    1.6817,1
     462.0,2,    7.8433,2,   34.0271,2,  153.0966,2,    4.6849,1,    0.0171,1,    1.6839,1
     464.0,2,    7.7797,2,   34.0253,2,  151.7142,2,    4.6849,1,    0.0171,1,    1.6854,1
     466.0,2,      7.74,2,    34.025,2,  150.5422,2,    4.6853,1,    0.0171,1,    1.6861,1
     468.0,2,    7.6968,2,   34.0245,2,  148.4754,2,    4.6854,1,    0.0171,1,    1.6885,1
     470.0,2,    7.6216,2,   34.0214,2,  147.4403,2,    4.6848,1,    0.0171,1,    1.6903,1
     472.0,2,    7.5389,2,   34.0208,2,  144.9999,2,    4.6853,1,    0.0171,1,    1.6913,1
     474.0,2,    7.4972,2,   34.0194,2,  142.7373,2,    4.6854,1,    0.0171,1,    1.6928,1
     476.0,2,     7.452,2,   34.0181,2,  141.3287,2,    4.6851,1,    0.0171,1,    1.6951,1
     478.0,2,    7.3846,2,   34.0173,2,  139.4188,2,    4.6856,1,    0.0171,1,    1.6975,1
     480.0,2,    7.3358,2,   34.0152,2,  137.7046,2,    4.6849,1,    0.0177,1,    1.6998,1
     482.0,2,    7.3009,2,   34.0139,2,  137.0135,2,    4.6854,1,    0.0172,1,    1.7007,1
     484.0,2,    7.2761,2,    34.013,2,  136.3071,2,    4.6857,1,    0.0171,1,    1.7024,1
     486.0,2,    7.2405,2,    34.011,2,  135.6265,2,    4.6859,1,    0.0171,1,    1.7048,1
     488.0,2,    7.1903,2,   34.0097,2,   134.318,2,    4.6856,1,    0.0171,1,    1.7073,1
     490.0,2,    7.1537,2,   34.0089,2,  132.9766,2,    4.6856,1,    0.0171,1,    1.7097,1
     492.0,2,    7.1234,2,   34.0083,2,  132.0186,2,    4.6855,1,    0.0171,1,    1.7117,1
     494.0,2,    7.0998,2,   34.0085,2,  131.2939,2,    4.6854,1,    0.0171,1,    1.7137,1
     496.0,2,    7.0883,2,   34.0078,2,  130.1424,2,    4.6857,1,    0.0171,1,    1.7159,1
     498.0,2,    7.0429,2,   34.0067,2,  129.4639,2,    4.6859,1,    0.0171,1,    1.7197,1
     500.0,2,    6.9902,2,   34.0071,2,  128.1912,2,    4.6851,1,    0.0171,1,    1.7215,1
     502.0,2,    6.9805,2,   34.0068,2,  127.0637,2,    4.6856,1,    0.0171,1,    1.7223,1
     504.0,2,    6.9519,2,   34.0055,2,  126.3479,2,    4.6862,1,    0.0171,1,    1.7244,1
     506.0,2,     6.889,2,    34.006,2,  125.3771,2,    4.6858,1,    0.0171,1,    1.7268,1
     508.0,2,    6.8661,2,   34.0057,2,  123.5467,2,    4.6858,1,    0.0171,1,    1.7286,1
     510.0,2,    6.8516,2,    34.005,2,  122.9023,2,    4.6861,1,    0.0171,1,    1.7308,1
     512.0,2,    6.8366,2,   34.0039,2,  122.4177,2,    4.6858,1,    0.0171,1,    1.7339,1
     514.0,2,    6.7933,2,   34.0037,2,   121.622,2,    4.6861,1,    0.0171,1,    1.7358,1
     516.0,2,    6.7675,2,   34.0046,2,  120.6655,2,    4.6861,1,    0.0171,1,    1.7373,1
     518.0,2,    6.7626,2,   34.0045,2,  119.4891,2,    4.6861,1,    0.0171,1,    1.7385,1
     520.0,2,    6.7369,2,   34.0046,2,  119.2969,2,    4.6861,1,    0.0181,1,      1.74,1
     522.0,2,    6.7181,2,   34.0041,2,  118.3195,2,    4.6861,1,    0.0175,1,    1.7425,1
     524.0,2,    6.6806,2,   34.0043,2,  117.7438,2,    4.6861,1,    0.0171,1,    1.7445,1
     526.0,2,    6.6518,2,    34.005,2,  116.4177,2,    4.6861,1,    0.0176,1,    1.7468,1
     528.0,2,    6.6311,2,   34.0045,2,  115.2291,2,     4.686,1,    0.0171,1,    1.7496,1
     530.0,2,    6.6122,2,   34.0044,2,  114.5454,2,    4.6861,1,    0.0171,1,    1.7517,1
     532.0,2,    6.5929,2,   34.0041,2,  113.8664,2,    4.6861,1,    0.0172,1,    1.7541,1
     534.0,2,    6.5668,2,    34.004,2,  113.0226,2,    4.6861,1,    0.0176,1,    1.7567,1
     536.0,2,    6.5299,2,   34.0044,2,  112.1221,2,     4.686,1,    0.0175,1,    1.7589,1
     538.0,2,    6.4871,2,   34.0047,2,  110.9441,2,     4.686,1,    0.0175,1,    1.7599,1
     540.0,2,    6.4675,2,   34.0051,2,  109.3279,2,    4.6861,1,    0.0175,1,    1.7621,1
     542.0,2,    6.4463,2,    34.005,2,  108.4572,2,    4.6864,1,    0.0176,1,    1.7647,1
     544.0,2,    6.4026,2,   34.0052,2,    107.61,2,    4.6859,1,    0.0181,1,    1.7675,1
     546.0,2,    6.3245,2,    34.007,2,  105.6568,2,     4.686,1,    0.0171,1,    1.7703,1
     548.0,2,    6.2287,2,   34.0102,2,  102.4621,2,    4.6863,1,    0.0171,1,    1.7734,1
     550.0,2,    6.1489,2,   34.0129,2,   99.2033,2,    4.6864,1,    0.0177,1,    1.7767,1
     552.0,2,    6.1122,2,   34.0138,2,   96.6602,2,    4.6863,1,    0.0174,1,    1.7797,1
     554.0,2,    6.0948,2,   34.0138,2,   95.2309,2,    4.6866,1,    0.0174,1,    1.7827,1
     556.0,2,    6.0669,2,   34.0145,2,   94.6384,2,    4.6863,1,     0.018,1,    1.7853,1
     558.0,2,     6.026,2,   34.0164,2,   93.9588,2,    4.6862,1,    0.0183,1,    1.7867,1
     560.0,2,    5.9981,2,   34.0177,2,   93.1395,2,    4.6866,1,    0.0178,1,    1.7888,1
     562.0,2,    5.9727,2,   34.0185,2,    91.363,2,    4.6869,1,    0.0179,1,    1.7913,1
     564.0,2,    5.9505,2,   34.0186,2,   89.9653,2,    4.6866,1,    0.0175,1,    1.7947,1
     566.0,2,    5.9323,2,   34.0192,2,   88.8858,2,    4.6864,1,    0.0183,1,    1.7974,1
     568.0,2,    5.8922,2,   34.0209,2,   88.3424,2,     4.687,1,    0.0177,1,    1.7993,1
     570.0,2,     5.867,2,   34.0221,2,   86.5287,2,    4.6864,1,    0.0177,1,    1.8026,1
     572.0,2,    5.8508,2,   34.0226,2,   85.4667,2,    4.6864,1,    0.0176,1,    1.8053,1
     574.0,2,    5.8352,2,   34.0232,2,   85.0308,2,     4.687,1,    0.0176,1,    1.8076,1
     576.0,2,    5.8201,2,    34.024,2,   84.3328,2,    4.6869,1,    0.0175,1,    1.8095,1
     578.0,2,     5.813,2,   34.0243,2,   83.5892,2,    4.6871,1,    0.0179,1,    1.8116,1
     580.0,2,    5.8033,2,   34.0245,2,    83.321,2,    4.6863,1,    0.0171,1,    1.8142,1
     582.0,2,    5.7873,2,   34.0254,2,   82.7476,2,    4.6872,1,    0.0171,1,     1.818,1
     584.0,2,    5.7742,2,    34.026,2,    82.079,2,    4.6868,1,    0.0179,1,    1.8228,1
     586.0,2,    5.7625,2,   34.0265,2,   81.3547,2,     4.687,1,    0.0178,1,    1.8269,1
     588.0,2,    5.7425,2,   34.0277,2,   81.0561,2,    4.6871,1,    0.0181,1,    1.8293,1
     590.0,2,     5.708,2,     34.03,2,   80.5652,2,    4.6874,1,    0.0178,1,    1.8314,1
     592.0,2,    5.6863,2,   34.0315,2,    78.765,2,    4.6872,1,    0.0179,1,     1.836,1
     594.0,2,    5.6655,2,   34.0331,2,   77.6148,2,    4.6873,1,    0.0176,1,    1.8416,1
     596.0,2,    5.6399,2,   34.0347,2,   76.9273,2,    4.6873,1,    0.0177,1,    1.8445,1
     598.0,2,    5.6191,2,   34.0364,2,   76.4081,2,    4.6873,1,    0.0175,1,    1.8466,1
     600.0,2,    5.5932,2,   34.0376,2,    75.521,2,    4.6874,1,     0.018,1,    1.8492,1
     602.0,2,    5.5531,2,   34.0409,2,   73.8423,2,    4.6872,1,    0.0182,1,    1.8552,1
     604.0,2,    5.5336,2,   34.0419,2,   72.2845,2,    4.6874,1,    0.0178,1,    1.8614,1
     606.0,2,    5.5099,2,   34.0441,2,   71.6284,2,    4.6871,1,    0.0182,1,    1.8656,1
     608.0,2,    5.4904,2,   34.0452,2,   70.7556,2,    4.6872,1,    0.0183,1,    1.8685,1
     610.0,2,    5.4506,2,   34.0453,2,   70.1331,2,    4.6875,1,    0.0177,1,    1.8725,1
     612.0,2,    5.4383,2,   34.0468,2,   70.2463,2,    4.6875,1,    0.0182,1,    1.8771,1
     614.0,2,    5.4192,2,   34.0471,2,    69.796,2,    4.6874,1,    0.0183,1,    1.8809,1
     616.0,2,    5.3987,2,   34.0501,2,   69.3239,2,    4.6875,1,    0.0182,1,    1.8843,1
     618.0,2,    5.3891,2,   34.0532,2,    68.342,2,    4.6877,1,    0.0174,1,    1.8883,1
     620.0,2,    5.3669,2,   34.0552,2,   66.4795,2,    4.6882,1,    0.0178,1,     1.892,1
     622.0,2,    5.3371,2,   34.0576,2,   65.3677,2,    4.6874,1,    0.0181,1,    1.8963,1
     624.0,2,    5.3226,2,   34.0582,2,   64.4392,2,    4.6874,1,    0.0176,1,    1.9013,1
     626.0,2,    5.3166,2,   34.0582,2,   63.9374,2,    4.6876,1,    0.0171,1,    1.9061,1
     628.0,2,    5.3064,2,   34.0581,2,   63.8177,2,    4.6874,1,    0.0181,1,    1.9096,1
     630.0,2,    5.2897,2,   34.0585,2,   63.6427,2,     4.688,1,    0.0177,1,    1.9147,1
     632.0,2,    5.2748,2,   34.0593,2,   63.5026,2,     4.688,1,    0.0181,1,    1.9189,1
     634.0,2,    5.2576,2,   34.0604,2,     63.04,2,    4.6875,1,    0.0175,1,    1.9222,1
     636.0,2,    5.2456,2,   34.0615,2,   62.5169,2,    4.6875,1,    0.0176,1,     1.926,1
     638.0,2,    5.2081,2,   34.0632,2,    61.664,2,    4.6879,1,    0.0171,1,    1.9309,1
     640.0,2,     5.159,2,   34.0656,2,   60.7741,2,    4.6878,1,    0.0181,1,    1.9351,1
     642.0,2,    5.1354,2,   34.0707,2,   59.5313,2,    4.6874,1,    0.0182,1,    1.9382,1
     644.0,2,    5.1039,2,    34.072,2,   57.8959,2,    4.6877,1,    0.0179,1,    1.9432,1
     646.0,2,    5.0927,2,   34.0722,2,   56.5951,2,    4.6878,1,    0.0179,1,    1.9497,1
     648.0,2,    5.0723,2,   34.0764,2,   56.3135,2,    4.6875,1,    0.0181,1,    1.9535,1
     650.0,2,    5.0496,2,   34.0806,2,   55.4876,2,    4.6878,1,    0.0175,1,    1.9563,1
     652.0,2,    5.0264,2,   34.0835,2,   53.8339,2,    4.6884,1,    0.0182,1,    1.9608,1
     654.0,2,    4.9998,2,   34.0862,2,   52.5448,2,    4.6881,1,    0.0182,1,    1.9664,1
     656.0,2,    4.9796,2,    34.089,2,   51.7173,2,    4.6885,1,    0.0182,1,    1.9706,1
     658.0,2,    4.9728,2,   34.0892,2,   51.1944,2,    4.6884,1,    0.0182,1,    1.9735,1
     660.0,2,    4.9549,2,   34.0907,2,      50.6,2,    4.6882,1,    0.0181,1,    1.9773,1
     662.0,2,     4.935,2,   34.0939,2,   49.6855,2,    4.6884,1,    0.0181,1,    1.9837,1
     664.0,2,    4.9152,2,   34.0984,2,   48.8006,2,    4.6881,1,    0.0182,1,    1.9891,1
     666.0,2,    4.9005,2,   34.0993,2,   47.7719,2,    4.6885,1,    0.0183,1,    1.9932,1
     668.0,2,     4.881,2,    34.103,2,   47.0744,2,    4.6886,1,    0.0182,1,    1.9975,1
     670.0,2,    4.8728,2,   34.1044,2,     46.14,2,    4.6885,1,    0.0182,1,    2.0028,1
     672.0,2,    4.8627,2,   34.1076,2,   45.7134,2,    4.6886,1,    0.0173,1,    2.0069,1
     674.0,2,     4.846,2,   34.1101,2,   45.1113,2,    4.6885,1,     0.018,1,    2.0093,1
     676.0,2,    4.8312,2,   34.1107,2,   44.2376,2,    4.6885,1,    0.0182,1,    2.0135,1
     678.0,2,    4.8255,2,   34.1106,2,   43.8645,2,    4.6886,1,    0.0181,1,    2.0178,1
     680.0,2,    4.8179,2,   34.1123,2,   43.7455,2,    4.6886,1,    0.0174,1,     2.021,1
     682.0,2,    4.8124,2,   34.1154,2,   43.1085,2,    4.6886,1,    0.0181,1,    2.0261,1
     684.0,2,    4.8027,2,   34.1171,2,    42.458,2,    4.6886,1,    0.0182,1,    2.0314,1
     686.0,2,    4.7928,2,    34.119,2,   41.9578,2,    4.6887,1,    0.0181,1,    2.0358,1
     688.0,2,    4.7856,2,   34.1203,2,   41.4854,2,    4.6886,1,    0.0174,1,    2.0396,1
     690.0,2,    4.7819,2,   34.1208,2,   41.1563,2,    4.6886,1,     0.018,1,    2.0422,1
     692.0,2,    4.7572,2,   34.1246,2,   41.0867,2,    4.6886,1,    0.0182,1,    2.0449,1
     694.0,2,    4.7467,2,   34.1267,2,   40.4018,2,    4.6888,1,    0.0182,1,    2.0487,1
     696.0,2,    4.7419,2,   34.1273,2,   39.6727,2,    4.6886,1,    0.0181,1,    2.0529,1
     698.0,2,    4.7379,2,   34.1277,2,   39.3681,2,    4.6887,1,    0.0182,1,    2.0574,1
     700.0,2,    4.7337,2,   34.1283,2,   39.2255,2,    4.6886,1,    0.0182,1,    2.0624,1
     702.0,2,    4.7307,2,   34.1286,2,   38.9634,2,    4.6888,1,    0.0182,1,    2.0671,1
     704.0,2,    4.7207,2,     34.13,2,   38.8681,2,    4.6887,1,    0.0182,1,    2.0716,1
     706.0,2,    4.7061,2,   34.1324,2,   38.5312,2,    4.6886,1,    0.0182,1,     2.075,1
     708.0,2,     4.686,2,   34.1358,2,   38.0049,2,    4.6888,1,    0.0181,1,    2.0779,1
     710.0,2,    4.6653,2,   34.1394,2,   37.4302,2,    4.6886,1,    0.0176,1,    2.0803,1
     712.0,2,    4.6548,2,   34.1404,2,   36.6143,2,    4.6886,1,     0.018,1,    2.0831,1
     714.0,2,    4.6422,2,   34.1416,2,   35.9892,2,    4.6887,1,    0.0182,1,    2.0864,1
     716.0,2,    4.6314,2,   34.1444,2,   35.5871,2,    4.6891,1,    0.0182,1,    2.0909,1
     718.0,2,    4.6038,2,   34.1509,2,   34.6701,2,    4.6886,1,    0.0182,1,    2.0966,1
     720.0,2,    4.5971,2,   34.1522,2,   33.7523,2,    4.6886,1,    0.0181,1,    2.1003,1
     722.0,2,    4.5874,2,    34.154,2,   33.4654,2,    4.6893,1,    0.0181,1,    2.1029,1
     724.0,2,    4.5787,2,   34.1551,2,   32.9694,2,    4.6892,1,    0.0178,1,    2.1066,1
     726.0,2,    4.5673,2,   34.1566,2,   32.6148,2,     4.689,1,    0.0182,1,    2.1113,1
     728.0,2,    4.5451,2,   34.1617,2,    32.358,2,    4.6889,1,    0.0182,1,    2.1139,1
     730.0,2,    4.5403,2,    34.163,2,   31.7776,2,    4.6888,1,     0.018,1,    2.1158,1
     732.0,2,    4.5341,2,    34.164,2,   31.1559,2,    4.6894,1,    0.0177,1,    2.1194,1
     734.0,2,    4.5256,2,   34.1656,2,   30.6976,2,    4.6891,1,    0.0177,1,    2.1228,1
     736.0,2,    4.5197,2,   34.1666,2,   30.3791,2,    4.6891,1,    0.0181,1,    2.1256,1
     738.0,2,    4.5094,2,   34.1689,2,   30.1125,2,    4.6894,1,    0.0182,1,    2.1277,1
     740.0,2,    4.4892,2,   34.1723,2,   29.8373,2,    4.6895,1,    0.0182,1,      2.13,1
     742.0,2,     4.481,2,   34.1734,2,   29.0379,2,    4.6896,1,    0.0182,1,    2.1329,1
     744.0,2,    4.4656,2,   34.1754,2,   29.0179,2,    4.6891,1,    0.0182,1,    2.1352,1
     746.0,2,    4.4389,2,   34.1797,2,   28.2763,2,    4.6896,1,    0.0182,1,    2.1373,1
     748.0,2,    4.4252,2,    34.181,2,   27.5803,2,    4.6893,1,     0.018,1,    2.1403,1
     750.0,2,    4.4164,2,    34.183,2,   27.2158,2,    4.6897,1,    0.0181,1,    2.1426,1
     752.0,2,    4.4119,2,   34.1846,2,   26.7926,2,    4.6895,1,    0.0181,1,    2.1449,1
     754.0,2,    4.3953,2,   34.1884,2,   26.3991,2,    4.6896,1,    0.0181,1,    2.1483,1
     756.0,2,    4.3834,2,   34.1914,2,   25.9297,2,    4.6897,1,    0.0182,1,    2.1517,1
     758.0,2,    4.3793,2,   34.1924,2,   25.4961,2,    4.6897,1,    0.0173,1,    2.1533,1
     760.0,2,    4.3656,2,   34.1951,2,   25.2635,2,    4.6897,1,     0.018,1,    2.1564,1
     762.0,2,    4.3585,2,   34.1997,2,   25.0069,2,    4.6894,1,    0.0176,1,    2.1597,1
     764.0,2,    4.3506,2,   34.2022,2,   24.6694,2,    4.6896,1,    0.0179,1,    2.1615,1
     766.0,2,    4.3435,2,   34.2089,2,    24.265,2,    4.6897,1,    0.0182,1,    2.1634,1
     768.0,2,    4.3449,2,   34.2131,2,   23.7955,2,    4.6897,1,    0.0179,1,    2.1677,1
     770.0,2,    4.3484,2,   34.2181,2,   23.3732,2,    4.6898,1,    0.0176,1,    2.1711,1
     772.0,2,    4.3482,2,    34.221,2,   23.2304,2,    4.6898,1,    0.0177,1,    2.1739,1
     774.0,2,    4.3364,2,    34.224,2,   23.0049,2,    4.6899,1,     0.018,1,    2.1774,1
     776.0,2,     4.329,2,   34.2262,2,   22.6856,2,    4.6898,1,     0.018,1,    2.1805,1
     778.0,2,    4.3252,2,   34.2269,2,    22.451,2,    4.6896,1,    0.0181,1,    2.1831,1
     780.0,2,    4.3186,2,   34.2273,2,    22.225,2,    4.6898,1,    0.0174,1,    2.1855,1
     782.0,2,    4.3119,2,   34.2282,2,   22.2906,2,    4.6897,1,    0.0179,1,    2.1886,1
     784.0,2,    4.3012,2,   34.2318,2,   22.0328,2,    4.6898,1,    0.0174,1,    2.1905,1
     786.0,2,    4.2873,2,   34.2372,2,   21.8242,2,    4.6899,1,    0.0173,1,    2.1924,1
     788.0,2,    4.2817,2,   34.2391,2,   21.5882,2,    4.6896,1,     0.018,1,    2.1943,1
     790.0,2,    4.2779,2,   34.2402,2,   21.0843,2,    4.6899,1,    0.0181,1,    2.1986,1
     792.0,2,    4.2676,2,   34.2429,2,   20.9668,2,    4.6901,1,    0.0176,1,    2.2036,1
     794.0,2,    4.2602,2,   34.2451,2,   21.0463,2,    4.6901,1,    0.0181,1,    2.2057,1
     796.0,2,    4.2538,2,   34.2466,2,   20.6188,2,    4.6899,1,    0.0176,1,    2.2075,1
     798.0,2,    4.2457,2,   34.2491,2,   20.4754,2,      4.69,1,    0.0184,1,    2.2099,1
     800.0,2,    4.2394,2,   34.2507,2,   20.4721,2,      4.69,1,    0.0185,1,    2.2121,1
     802.0,2,    4.2328,2,   34.2531,2,   20.1404,2,    4.6905,1,    0.0161,1,    2.2148,1
     804.0,2,     4.234,2,   34.2562,2,   20.2154,2,    4.6904,1,    0.0169,1,    2.2174,1
     806.0,2,    4.2326,2,   34.2591,2,   19.8435,2,    4.6903,1,    0.0179,1,    2.2189,1
     808.0,2,    4.2253,2,   34.2617,2,   19.5519,2,    4.6901,1,     0.018,1,    2.2221,1
     810.0,2,     4.216,2,   34.2616,2,   19.3994,2,    4.6901,1,    0.0181,1,    2.2275,1
     812.0,2,    4.2134,2,   34.2675,2,   19.1307,2,    4.6905,1,    0.0181,1,    2.2311,1
     814.0,2,    4.1989,2,   34.2683,2,   19.1447,2,    4.6908,1,     0.018,1,    2.2323,1
     816.0,2,    4.1867,2,   34.2689,2,   18.9473,2,    4.6901,1,    0.0181,1,    2.2339,1
     818.0,2,     4.178,2,   34.2692,2,   19.0531,2,    4.6902,1,    0.0181,1,    2.2361,1
     820.0,2,    4.1749,2,   34.2698,2,   18.8199,2,    4.6899,1,    0.0175,1,    2.2391,1
     822.0,2,    4.1662,2,   34.2726,2,   19.0485,2,    4.6904,1,    0.0181,1,    2.2425,1
     824.0,2,    4.1595,2,   34.2746,2,   18.9679,2,    4.6909,1,     0.018,1,    2.2449,1
     826.0,2,    4.1531,2,   34.2762,2,   18.6525,2,    4.6908,1,    0.0182,1,    2.2478,1
     828.0,2,    4.1456,2,   34.2784,2,   18.6543,2,    4.6907,1,    0.0181,1,    2.2509,1
     830.0,2,    4.1429,2,   34.2789,2,   18.5669,2,    4.6903,1,    0.0181,1,    2.2546,1
     832.0,2,    4.1264,2,   34.2835,2,   18.6054,2,    4.6907,1,     0.018,1,    2.2569,1
     834.0,2,    4.1173,2,   34.2856,2,   18.2306,2,    4.6909,1,    0.0182,1,    2.2587,1
     836.0,2,    4.1129,2,   34.2868,2,   18.4484,2,    4.6909,1,    0.0175,1,    2.2606,1
     838.0,2,     4.103,2,   34.2897,2,    18.132,2,    4.6909,1,    0.0178,1,     2.262,1
     840.0,2,    4.0964,2,   34.2916,2,   18.1667,2,    4.6907,1,    0.0182,1,    2.2638,1
     842.0,2,    4.0841,2,   34.2953,2,   18.1892,2,    4.6908,1,    0.0182,1,    2.2659,1
     844.0,2,    4.0751,2,   34.2975,2,   17.9408,2,    4.6908,1,    0.0175,1,    2.2686,1
     846.0,2,    4.0711,2,   34.2983,2,   18.0782,2,    4.6907,1,    0.0181,1,    2.2726,1
     848.0,2,    4.0654,2,   34.3003,2,   17.7917,2,    4.6908,1,    0.0181,1,    2.2762,1
     850.0,2,    4.0588,2,   34.3021,2,   17.8137,2,    4.6908,1,    0.0182,1,    2.2777,1
     852.0,2,    4.0447,2,   34.3059,2,   17.9459,2,    4.6908,1,    0.0181,1,    2.2797,1
     854.0,2,     4.041,2,    34.307,2,   17.8619,2,     4.691,1,    0.0181,1,     2.284,1
     856.0,2,    4.0371,2,    34.308,2,   17.6941,2,     4.691,1,    0.0181,1,    2.2917,1
     858.0,2,    4.0396,2,   34.3072,2,   17.6936,2,     4.691,1,    0.0181,1,     2.306,1
END_DATA
