CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03603_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 36
CASTNO = 3
DATE = 20181118
TIME = 0812
LATITUDE = -12.750280
LONGITUDE = -152.000080
DEPTH =  5055
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    9.4802,2,   34.6316,2,  101.7373,2,    4.6575,1,    0.0171,1,    2.0068,1
     414.0,2,    9.4645,2,   34.6299,2,    102.06,2,    4.6573,1,    0.0167,1,    2.0225,1
     416.0,2,    9.4369,2,   34.6283,2,  101.9327,2,    4.6578,1,    0.0171,1,    2.0342,1
     418.0,2,    9.4283,2,   34.6276,2,  102.4009,2,    4.6581,1,    0.0171,1,    2.0428,1
     420.0,2,    9.4226,2,   34.6269,2,  102.5034,2,    4.6577,1,    0.0171,1,     2.053,1
     422.0,2,    9.4201,2,   34.6265,2,   102.754,2,    4.6579,1,    0.0171,1,    2.0611,1
     424.0,2,    9.4174,2,   34.6262,2,   102.618,2,    4.6579,1,    0.0165,1,    2.0676,1
     426.0,2,    9.4068,2,   34.6248,2,  102.9055,2,    4.6577,1,    0.0169,1,    2.0801,1
     428.0,2,    9.3123,2,   34.6206,2,  102.9947,2,    4.6579,1,    0.0171,1,    2.0897,1
     430.0,2,    9.2898,2,   34.6183,2,  104.1873,2,    4.6581,1,    0.0171,1,    2.0946,1
     432.0,2,    9.2443,2,   34.6147,2,  104.9827,2,    4.6581,1,    0.0171,1,    2.1004,1
     434.0,2,    9.1679,2,   34.6107,2,  105.6182,2,    4.6581,1,    0.0171,1,    2.1054,1
     436.0,2,    9.1151,2,   34.6092,2,  106.4487,2,     4.658,1,    0.0171,1,    2.1094,1
     438.0,2,     9.086,2,   34.6081,2,  107.0646,2,    4.6582,1,    0.0171,1,    2.1129,1
     440.0,2,    9.0438,2,   34.6086,2,  107.7023,2,    4.6585,1,    0.0171,1,    2.1195,1
     442.0,2,    9.0144,2,   34.6086,2,  108.3037,2,     4.659,1,    0.0167,1,    2.1263,1
     444.0,2,    8.9902,2,   34.6094,2,  108.4889,2,    4.6586,1,    0.0169,1,    2.1301,1
     446.0,2,    8.9844,2,   34.6106,2,  108.7511,2,    4.6589,1,    0.0171,1,     2.132,1
     448.0,2,    8.9208,2,   34.6165,2,  108.8952,2,    4.6586,1,    0.0171,1,    2.1352,1
     450.0,2,    8.8655,2,   34.6151,2,  109.4753,2,    4.6591,1,    0.0166,1,    2.1398,1
     452.0,2,    8.7418,2,   34.6095,2,  110.3451,2,    4.6587,1,    0.0171,1,     2.143,1
     454.0,2,    8.6508,2,   34.6047,2,  112.4225,2,    4.6592,1,    0.0171,1,    2.1451,1
     456.0,2,    8.5873,2,   34.5972,2,  114.6501,2,    4.6593,1,    0.0171,1,    2.1478,1
     458.0,2,     8.566,2,   34.5979,2,  115.2318,2,    4.6595,1,    0.0171,1,      2.15,1
     460.0,2,    8.5647,2,   34.6002,2,  115.1876,2,    4.6597,1,    0.0171,1,    2.1515,1
     462.0,2,    8.5293,2,   34.5978,2,  115.2813,2,    4.6593,1,    0.0171,1,    2.1524,1
     464.0,2,    8.4793,2,   34.5937,2,  116.0898,2,    4.6594,1,    0.0166,1,    2.1549,1
     466.0,2,    8.4611,2,   34.5921,2,  117.1579,2,    4.6594,1,    0.0171,1,    2.1577,1
     468.0,2,    8.4352,2,    34.591,2,  117.6234,2,      4.66,1,    0.0171,1,    2.1602,1
     470.0,2,    8.4285,2,     34.59,2,  117.9338,2,    4.6602,1,    0.0171,1,    2.1616,1
     472.0,2,    8.4137,2,   34.5882,2,  118.0105,2,      4.66,1,    0.0171,1,    2.1629,1
     474.0,2,    8.3883,2,   34.5859,2,  118.3157,2,    4.6599,1,    0.0171,1,    2.1635,1
     476.0,2,    8.3412,2,   34.5819,2,  118.5986,2,    4.6604,1,    0.0171,1,    2.1641,1
     478.0,2,    8.2483,2,   34.5763,2,  119.1767,2,    4.6602,1,    0.0171,1,    2.1653,1
     480.0,2,    8.2234,2,    34.575,2,  120.6049,2,    4.6606,1,    0.0171,1,    2.1667,1
     482.0,2,    8.2023,2,   34.5742,2,  121.2173,2,    4.6605,1,    0.0166,1,     2.168,1
     484.0,2,    8.1819,2,   34.5738,2,  121.7797,2,    4.6605,1,    0.0169,1,    2.1687,1
     486.0,2,    8.1648,2,   34.5739,2,  122.5753,2,    4.6606,1,    0.0171,1,    2.1699,1
     488.0,2,    8.1614,2,   34.5739,2,  122.9708,2,    4.6606,1,    0.0171,1,     2.171,1
     490.0,2,    8.1569,2,   34.5735,2,  123.3534,2,    4.6606,1,    0.0171,1,    2.1714,1
     492.0,2,    8.1212,2,   34.5723,2,   123.396,2,    4.6605,1,    0.0168,1,    2.1723,1
     494.0,2,    8.0696,2,   34.5696,2,  123.9385,2,    4.6607,1,    0.0168,1,    2.1734,1
     496.0,2,     8.009,2,   34.5666,2,  124.7424,2,    4.6606,1,    0.0171,1,    2.1745,1
     498.0,2,    7.9411,2,   34.5632,2,  125.4052,2,    4.6612,1,    0.0171,1,    2.1753,1
     500.0,2,    7.8964,2,   34.5603,2,  126.2507,2,    4.6606,1,    0.0171,1,    2.1763,1
     502.0,2,    7.8298,2,   34.5561,2,  127.0758,2,    4.6608,1,    0.0171,1,    2.1773,1
     504.0,2,    7.7921,2,   34.5531,2,  127.7179,2,     4.661,1,    0.0165,1,    2.1783,1
     506.0,2,    7.7749,2,   34.5518,2,  127.7689,2,    4.6616,1,     0.017,1,    2.1788,1
     508.0,2,    7.7624,2,   34.5506,2,  128.1426,2,    4.6614,1,    0.0171,1,      2.18,1
     510.0,2,     7.757,2,     34.55,2,  128.2998,2,    4.6616,1,    0.0171,1,    2.1806,1
     512.0,2,    7.7236,2,   34.5492,2,  128.3124,2,    4.6618,1,    0.0171,1,    2.1816,1
     514.0,2,    7.7039,2,   34.5479,2,  129.1486,2,    4.6615,1,    0.0167,1,    2.1829,1
     516.0,2,    7.6888,2,   34.5469,2,   129.407,2,    4.6618,1,    0.0171,1,    2.1835,1
     518.0,2,    7.6675,2,   34.5451,2,  129.4051,2,    4.6617,1,    0.0171,1,    2.1842,1
     520.0,2,    7.6288,2,   34.5429,2,  129.1476,2,    4.6618,1,    0.0171,1,    2.1844,1
     522.0,2,    7.5908,2,   34.5416,2,  129.2467,2,    4.6618,1,    0.0171,1,    2.1838,1
     524.0,2,    7.5453,2,   34.5395,2,  130.1587,2,    4.6618,1,    0.0165,1,     2.184,1
     526.0,2,    7.5047,2,   34.5378,2,   130.922,2,    4.6619,1,     0.017,1,    2.1847,1
     528.0,2,    7.4914,2,   34.5368,2,   131.576,2,    4.6618,1,    0.0171,1,    2.1854,1
     530.0,2,    7.4829,2,   34.5359,2,  131.8469,2,    4.6623,1,    0.0166,1,    2.1867,1
     532.0,2,    7.4678,2,   34.5348,2,  131.8979,2,     4.662,1,    0.0171,1,    2.1877,1
     534.0,2,    7.4309,2,   34.5331,2,  132.0521,2,    4.6621,1,    0.0171,1,    2.1883,1
     536.0,2,    7.3347,2,   34.5306,2,   132.107,2,    4.6624,1,    0.0164,1,    2.1892,1
     538.0,2,    7.3007,2,   34.5283,2,  133.1363,2,    4.6626,1,    0.0171,1,    2.1897,1
     540.0,2,    7.2609,2,   34.5265,2,  133.3618,2,    4.6629,1,    0.0171,1,    2.1899,1
     542.0,2,    7.2006,2,   34.5239,2,  133.5532,2,    4.6629,1,    0.0171,1,    2.1906,1
     544.0,2,    7.1239,2,   34.5217,2,  133.9874,2,    4.6629,1,    0.0171,1,    2.1914,1
     546.0,2,    7.0741,2,   34.5192,2,  134.4975,2,    4.6629,1,    0.0171,1,    2.1922,1
     548.0,2,    7.0184,2,   34.5171,2,  135.3519,2,    4.6629,1,    0.0164,1,    2.1931,1
     550.0,2,    7.0018,2,   34.5158,2,  136.1774,2,     4.663,1,    0.0167,1,    2.1937,1
     552.0,2,    6.9951,2,   34.5147,2,  136.3616,2,    4.6628,1,    0.0165,1,    2.1941,1
     554.0,2,     6.953,2,   34.5136,2,  136.2867,2,    4.6631,1,    0.0169,1,    2.1949,1
     556.0,2,    6.9353,2,    34.513,2,  136.1734,2,     4.663,1,    0.0171,1,    2.1953,1
     558.0,2,    6.9184,2,    34.512,2,  136.0183,2,    4.6632,1,    0.0171,1,    2.1958,1
     560.0,2,    6.9042,2,   34.5113,2,  136.1852,2,    4.6632,1,    0.0165,1,    2.1955,1
     562.0,2,    6.8937,2,   34.5106,2,  136.3684,2,    4.6635,1,    0.0171,1,    2.1959,1
     564.0,2,    6.8849,2,   34.5102,2,  136.2816,2,    4.6634,1,    0.0171,1,    2.1961,1
     566.0,2,     6.873,2,   34.5096,2,  136.0915,2,    4.6632,1,    0.0171,1,    2.1965,1
     568.0,2,    6.8468,2,   34.5088,2,  136.1091,2,    4.6635,1,    0.0171,1,    2.1966,1
     570.0,2,    6.8205,2,   34.5083,2,  136.1526,2,    4.6637,1,    0.0171,1,    2.1963,1
     572.0,2,    6.7741,2,   34.5074,2,  135.5479,2,    4.6636,1,    0.0171,1,    2.1963,1
     574.0,2,    6.7539,2,   34.5068,2,  135.8307,2,    4.6636,1,    0.0171,1,    2.1961,1
     576.0,2,      6.75,2,   34.5062,2,  135.9729,2,    4.6641,1,    0.0171,1,    2.1955,1
     578.0,2,    6.7392,2,   34.5057,2,  135.6123,2,    4.6639,1,     0.017,1,    2.1956,1
     580.0,2,    6.7282,2,   34.5053,2,  136.1182,2,    4.6641,1,    0.0165,1,    2.1955,1
     582.0,2,    6.7264,2,   34.5049,2,  136.2294,2,    4.6639,1,    0.0171,1,    2.1951,1
     584.0,2,    6.7174,2,   34.5044,2,  136.2759,2,    4.6642,1,    0.0171,1,     2.194,1
     586.0,2,    6.6915,2,   34.5041,2,  136.1155,2,    4.6639,1,    0.0171,1,    2.1942,1
     588.0,2,    6.6782,2,   34.5035,2,   136.383,2,    4.6641,1,    0.0171,1,    2.1936,1
     590.0,2,    6.6607,2,   34.5031,2,  136.3891,2,    4.6642,1,    0.0166,1,     2.193,1
     592.0,2,    6.6396,2,   34.5026,2,  136.1923,2,    4.6642,1,    0.0168,1,    2.1928,1
     594.0,2,    6.6049,2,   34.5022,2,  136.0828,2,    4.6642,1,    0.0165,1,    2.1934,1
     596.0,2,    6.5921,2,   34.5013,2,  136.4017,2,    4.6642,1,    0.0166,1,    2.1934,1
     598.0,2,    6.5873,2,   34.5012,2,  136.5101,2,    4.6642,1,    0.0171,1,    2.1928,1
     600.0,2,    6.5892,2,    34.501,2,  136.5575,2,    4.6645,1,    0.0169,1,    2.1928,1
     602.0,2,    6.5829,2,   34.5007,2,  136.6353,2,    4.6644,1,    0.0164,1,     2.193,1
     604.0,2,    6.5696,2,   34.4998,2,  136.6871,2,    4.6645,1,    0.0171,1,    2.1919,1
     606.0,2,    6.5437,2,   34.4995,2,  136.8455,2,    4.6642,1,    0.0171,1,    2.1897,1
     608.0,2,    6.4966,2,      34.5,2,  136.9318,2,    4.6644,1,    0.0171,1,    2.1884,1
     610.0,2,    6.4708,2,      34.5,2,  136.6559,2,    4.6653,1,    0.0168,1,     2.188,1
     612.0,2,    6.4398,2,   34.4995,2,  136.0971,2,    4.6647,1,    0.0165,1,    2.1859,1
     614.0,2,    6.4135,2,   34.4991,2,  136.0702,2,    4.6648,1,    0.0167,1,    2.1848,1
     616.0,2,    6.3865,2,   34.4989,2,  135.7545,2,    4.6652,1,    0.0171,1,     2.185,1
     618.0,2,    6.3731,2,   34.4983,2,  135.5878,2,    4.6654,1,    0.0171,1,    2.1851,1
     620.0,2,    6.3607,2,    34.498,2,  135.6752,2,    4.6654,1,    0.0171,1,    2.1845,1
     622.0,2,    6.3515,2,   34.4977,2,  135.6065,2,    4.6654,1,    0.0171,1,    2.1837,1
     624.0,2,    6.3384,2,   34.4976,2,  135.3205,2,    4.6654,1,    0.0171,1,    2.1832,1
     626.0,2,    6.3182,2,   34.4975,2,  135.4964,2,    4.6654,1,     0.017,1,    2.1828,1
     628.0,2,    6.3058,2,   34.4974,2,  135.3445,2,    4.6654,1,    0.0159,1,    2.1814,1
     630.0,2,    6.3053,2,    34.497,2,  135.1733,2,    4.6654,1,     0.017,1,    2.1801,1
     632.0,2,    6.3006,2,   34.4968,2,  135.2037,2,    4.6654,1,    0.0171,1,    2.1788,1
     634.0,2,    6.2965,2,   34.4966,2,  135.0774,2,    4.6658,1,    0.0171,1,    2.1772,1
     636.0,2,    6.2754,2,   34.4965,2,  135.2435,2,    4.6654,1,    0.0171,1,    2.1758,1
     638.0,2,    6.2472,2,   34.4966,2,  134.8522,2,    4.6655,1,    0.0171,1,     2.175,1
     640.0,2,    6.2213,2,   34.4964,2,  134.6083,2,    4.6657,1,    0.0171,1,    2.1733,1
     642.0,2,    6.2087,2,   34.4961,2,  134.2157,2,    4.6658,1,    0.0171,1,    2.1712,1
     644.0,2,    6.1813,2,   34.4958,2,  134.6541,2,    4.6655,1,    0.0171,1,    2.1701,1
     646.0,2,    6.1357,2,   34.4968,2,    134.16,2,    4.6657,1,    0.0171,1,    2.1683,1
     648.0,2,    6.1366,2,   34.4955,2,  133.8698,2,    4.6659,1,    0.0171,1,    2.1682,1
     650.0,2,    6.1052,2,   34.4958,2,   133.723,2,     4.666,1,    0.0171,1,    2.1689,1
     652.0,2,    6.0999,2,   34.4953,2,  133.6644,2,    4.6665,1,    0.0171,1,     2.169,1
     654.0,2,    6.0845,2,   34.4952,2,  133.3916,2,    4.6664,1,    0.0171,1,    2.1694,1
     656.0,2,    6.0489,2,   34.4951,2,  133.2922,2,     4.666,1,    0.0171,1,    2.1696,1
     658.0,2,     6.022,2,    34.495,2,    133.21,2,    4.6658,1,    0.0171,1,    2.1696,1
     660.0,2,    6.0052,2,    34.495,2,  132.8551,2,    4.6653,1,    0.0171,1,    2.1699,1
     662.0,2,    5.9996,2,   34.4948,2,  132.5329,2,    4.6664,1,    0.0171,1,      2.17,1
     664.0,2,    5.9949,2,   34.4945,2,  132.3752,2,    4.6662,1,    0.0171,1,    2.1708,1
     666.0,2,    5.9877,2,   34.4944,2,  132.5113,2,    4.6664,1,    0.0171,1,    2.1709,1
     668.0,2,     5.958,2,   34.4946,2,  132.2181,2,    4.6666,1,    0.0171,1,    2.1714,1
     670.0,2,    5.9443,2,   34.4946,2,  132.0981,2,    4.6666,1,    0.0171,1,    2.1719,1
     672.0,2,    5.9223,2,   34.4945,2,  131.8223,2,    4.6666,1,    0.0171,1,    2.1721,1
     674.0,2,    5.9096,2,   34.4944,2,  131.8144,2,    4.6667,1,    0.0171,1,    2.1725,1
     676.0,2,     5.904,2,   34.4942,2,  131.4899,2,    4.6667,1,    0.0171,1,    2.1731,1
     678.0,2,    5.8991,2,    34.494,2,  131.5235,2,    4.6667,1,    0.0171,1,    2.1735,1
     680.0,2,    5.8971,2,   34.4937,2,  131.3984,2,    4.6667,1,    0.0171,1,    2.1735,1
     682.0,2,    5.8858,2,   34.4938,2,  131.4921,2,    4.6667,1,    0.0171,1,     2.174,1
     684.0,2,    5.8778,2,   34.4938,2,  131.3242,2,    4.6667,1,    0.0171,1,    2.1741,1
     686.0,2,    5.8724,2,   34.4936,2,  131.1839,2,    4.6669,1,    0.0171,1,    2.1746,1
     688.0,2,    5.8684,2,   34.4935,2,  131.2344,2,    4.6669,1,    0.0171,1,    2.1746,1
     690.0,2,    5.8646,2,   34.4935,2,  131.2306,2,    4.6667,1,    0.0171,1,     2.175,1
     692.0,2,    5.8603,2,   34.4935,2,  131.2095,2,    4.6671,1,    0.0171,1,     2.175,1
     694.0,2,    5.8574,2,   34.4934,2,  131.0894,2,    4.6674,1,    0.0171,1,    2.1751,1
     696.0,2,    5.8468,2,   34.4935,2,  131.2063,2,     4.667,1,    0.0171,1,    2.1749,1
     698.0,2,    5.8098,2,   34.4941,2,  130.7267,2,    4.6671,1,    0.0165,1,    2.1749,1
     700.0,2,    5.7882,2,   34.4947,2,  130.2757,2,    4.6675,1,    0.0169,1,    2.1745,1
     702.0,2,    5.7867,2,   34.4943,2,  130.1228,2,    4.6678,1,    0.0171,1,    2.1746,1
     704.0,2,    5.7814,2,   34.4941,2,  130.2946,2,    4.6675,1,    0.0171,1,     2.175,1
     706.0,2,    5.7707,2,   34.4941,2,  130.0267,2,    4.6673,1,    0.0166,1,    2.1751,1
     708.0,2,    5.7469,2,   34.4946,2,  129.9202,2,    4.6676,1,     0.017,1,    2.1752,1
     710.0,2,    5.7254,2,    34.495,2,  129.5992,2,    4.6678,1,    0.0171,1,     2.175,1
     712.0,2,    5.7123,2,   34.4954,2,  129.2386,2,    4.6678,1,    0.0171,1,    2.1749,1
     714.0,2,    5.7062,2,   34.4951,2,  128.7525,2,    4.6677,1,    0.0171,1,    2.1747,1
     716.0,2,    5.6889,2,    34.495,2,  128.6742,2,    4.6677,1,    0.0171,1,    2.1754,1
     718.0,2,    5.6828,2,   34.4947,2,  129.1813,2,    4.6678,1,    0.0171,1,    2.1776,1
     720.0,2,    5.6703,2,   34.4949,2,  129.2931,2,    4.6679,1,    0.0171,1,    2.1784,1
     722.0,2,    5.6594,2,   34.4951,2,  129.0409,2,    4.6679,1,    0.0171,1,    2.1783,1
     724.0,2,    5.6445,2,   34.4954,2,  128.3908,2,    4.6679,1,    0.0171,1,     2.177,1
     726.0,2,    5.6381,2,   34.4956,2,  128.2319,2,    4.6679,1,    0.0171,1,    2.1762,1
     728.0,2,    5.6348,2,   34.4955,2,  128.0302,2,    4.6678,1,     0.017,1,    2.1758,1
     730.0,2,    5.6243,2,   34.4956,2,  127.9222,2,    4.6678,1,    0.0163,1,    2.1753,1
     732.0,2,    5.6036,2,   34.4959,2,  127.6361,2,     4.668,1,    0.0171,1,    2.1747,1
     734.0,2,    5.5766,2,   34.4964,2,  127.4454,2,    4.6679,1,    0.0171,1,    2.1727,1
     736.0,2,    5.5641,2,   34.4965,2,  126.9739,2,     4.668,1,    0.0171,1,    2.1707,1
     738.0,2,     5.551,2,   34.4969,2,  126.8836,2,    4.6687,1,    0.0171,1,    2.1695,1
     740.0,2,    5.5461,2,   34.4966,2,  126.9049,2,     4.668,1,    0.0171,1,    2.1677,1
     742.0,2,    5.5217,2,   34.4973,2,   126.375,2,     4.668,1,    0.0171,1,    2.1652,1
     744.0,2,    5.5134,2,   34.4976,2,  125.8808,2,    4.6679,1,    0.0171,1,    2.1641,1
     746.0,2,    5.5131,2,   34.4972,2,  125.2457,2,    4.6682,1,    0.0171,1,    2.1626,1
     748.0,2,    5.5123,2,    34.497,2,  125.1973,2,    4.6681,1,    0.0171,1,    2.1608,1
     750.0,2,    5.5112,2,    34.497,2,  125.2092,2,    4.6687,1,    0.0171,1,    2.1594,1
     752.0,2,    5.5089,2,   34.4969,2,  125.1071,2,    4.6683,1,    0.0171,1,    2.1586,1
     754.0,2,    5.5065,2,    34.497,2,  125.2085,2,     4.669,1,    0.0171,1,     2.158,1
     756.0,2,    5.5022,2,   34.4968,2,   125.144,2,    4.6687,1,    0.0167,1,    2.1571,1
     758.0,2,    5.4906,2,   34.4971,2,  125.3911,2,    4.6682,1,    0.0171,1,    2.1557,1
     760.0,2,     5.478,2,   34.4974,2,  125.1448,2,    4.6689,1,    0.0171,1,    2.1553,1
     762.0,2,    5.4687,2,   34.4976,2,  125.1707,2,    4.6687,1,    0.0171,1,    2.1549,1
     764.0,2,    5.4618,2,   34.4977,2,  124.6831,2,    4.6684,1,    0.0171,1,    2.1543,1
     766.0,2,     5.456,2,   34.4975,2,  124.2595,2,    4.6687,1,    0.0171,1,     2.154,1
     768.0,2,    5.4475,2,   34.4978,2,  123.9572,2,    4.6688,1,    0.0171,1,    2.1538,1
     770.0,2,    5.4416,2,   34.4978,2,  123.8446,2,    4.6689,1,    0.0171,1,    2.1538,1
     772.0,2,    5.4298,2,   34.4982,2,   123.674,2,    4.6691,1,    0.0171,1,    2.1537,1
     774.0,2,    5.4244,2,   34.4981,2,  123.2801,2,    4.6691,1,    0.0171,1,    2.1538,1
     776.0,2,    5.4209,2,   34.4982,2,  123.2552,2,     4.669,1,    0.0171,1,    2.1539,1
     778.0,2,    5.4175,2,    34.498,2,  122.9872,2,    4.6691,1,    0.0171,1,    2.1539,1
     780.0,2,    5.4041,2,   34.4983,2,  122.8453,2,    4.6689,1,    0.0171,1,    2.1541,1
     782.0,2,    5.3852,2,   34.4983,2,  122.7215,2,     4.669,1,    0.0171,1,    2.1544,1
     784.0,2,    5.3636,2,   34.4988,2,  122.5393,2,    4.6691,1,    0.0171,1,    2.1547,1
     786.0,2,    5.3516,2,   34.4989,2,  122.3082,2,    4.6691,1,    0.0171,1,    2.1547,1
     788.0,2,    5.3424,2,   34.4987,2,  122.3176,2,    4.6691,1,    0.0171,1,    2.1549,1
     790.0,2,    5.3354,2,    34.498,2,  122.2127,2,    4.6691,1,    0.0171,1,    2.1551,1
     792.0,2,    5.3291,2,   34.4979,2,  122.5887,2,    4.6691,1,    0.0171,1,     2.155,1
     794.0,2,    5.3259,2,   34.4978,2,  122.5479,2,    4.6691,1,    0.0171,1,    2.1552,1
     796.0,2,    5.3213,2,    34.498,2,  122.5934,2,    4.6691,1,    0.0171,1,    2.1557,1
     798.0,2,    5.3189,2,   34.4982,2,  122.4505,2,    4.6691,1,    0.0171,1,     2.156,1
     800.0,2,    5.3091,2,   34.4981,2,  122.1504,2,    4.6691,1,    0.0171,1,    2.1563,1
     802.0,2,    5.2904,2,   34.4977,2,  122.1001,2,    4.6692,1,    0.0171,1,    2.1566,1
     804.0,2,    5.2818,2,   34.4979,2,  122.4469,2,    4.6693,1,    0.0171,1,    2.1572,1
     806.0,2,    5.2789,2,    34.498,2,  122.1963,2,    4.6692,1,    0.0169,1,    2.1575,1
     808.0,2,    5.2649,2,   34.4975,2,  121.7506,2,    4.6691,1,    0.0165,1,    2.1581,1
     810.0,2,    5.2519,2,   34.4972,2,  121.9559,2,    4.6692,1,    0.0171,1,    2.1583,1
     812.0,2,    5.2352,2,   34.4987,2,  122.3385,2,    4.6693,1,    0.0171,1,    2.1587,1
     814.0,2,    5.2303,2,   34.4995,2,  121.3627,2,    4.6691,1,    0.0171,1,     2.159,1
     816.0,2,    5.2249,2,   34.5007,2,  120.6872,2,    4.6691,1,    0.0171,1,    2.1592,1
     818.0,2,    5.2163,2,   34.5007,2,  119.6904,2,    4.6693,1,    0.0171,1,    2.1599,1
     820.0,2,    5.2063,2,   34.5007,2,  119.5619,2,    4.6693,1,    0.0171,1,    2.1606,1
     822.0,2,    5.1942,2,   34.5007,2,  119.3129,2,    4.6692,1,    0.0171,1,    2.1612,1
     824.0,2,    5.1822,2,    34.501,2,   119.283,2,    4.6694,1,    0.0171,1,    2.1614,1
     826.0,2,    5.1695,2,   34.5012,2,  119.4256,2,    4.6695,1,    0.0171,1,    2.1622,1
     828.0,2,    5.1575,2,   34.5012,2,  119.5171,2,    4.6696,1,    0.0171,1,    2.1628,1
     830.0,2,    5.1518,2,   34.5011,2,  119.3443,2,    4.6698,1,    0.0171,1,    2.1634,1
     832.0,2,    5.1412,2,   34.5012,2,  119.1278,2,    4.6698,1,    0.0171,1,    2.1641,1
     834.0,2,    5.1243,2,   34.5013,2,  119.2105,2,    4.6696,1,    0.0171,1,    2.1646,1
     836.0,2,    5.1084,2,    34.501,2,  119.2688,2,    4.6701,1,    0.0171,1,    2.1649,1
     838.0,2,    5.0871,2,   34.5006,2,  119.1398,2,    4.6702,1,    0.0171,1,    2.1658,1
     840.0,2,    5.0617,2,   34.5013,2,  119.5925,2,    4.6703,1,    0.0171,1,    2.1662,1
     842.0,2,    5.0398,2,   34.5003,2,  120.0255,2,    4.6699,1,    0.0171,1,    2.1669,1
     844.0,2,    5.0291,2,   34.4996,2,  121.0258,2,    4.6702,1,    0.0171,1,    2.1675,1
     846.0,2,      5.02,2,   34.4994,2,  121.9591,2,    4.6699,1,    0.0171,1,    2.1683,1
     848.0,2,    5.0167,2,   34.5002,2,  121.8435,2,    4.6698,1,    0.0171,1,    2.1686,1
     850.0,2,    5.0057,2,   34.5014,2,  121.3318,2,    4.6702,1,    0.0171,1,    2.1695,1
     852.0,2,    4.9971,2,   34.5012,2,  120.4083,2,    4.6702,1,     0.017,1,    2.1699,1
     854.0,2,    4.9867,2,   34.5011,2,  120.3526,2,    4.6703,1,    0.0171,1,    2.1706,1
     856.0,2,    4.9796,2,    34.501,2,  120.3904,2,    4.6702,1,    0.0171,1,    2.1713,1
     858.0,2,    4.9777,2,   34.5009,2,  120.7513,2,    4.6703,1,    0.0163,1,    2.1718,1
     860.0,2,    4.9752,2,   34.5008,2,  120.6891,2,    4.6703,1,     0.017,1,    2.1727,1
     862.0,2,    4.9739,2,   34.5007,2,  120.7751,2,    4.6703,1,    0.0171,1,    2.1733,1
     864.0,2,    4.9711,2,   34.5007,2,  120.5438,2,    4.6703,1,    0.0171,1,     2.174,1
     866.0,2,    4.9588,2,   34.5001,2,   120.459,2,    4.6703,1,    0.0171,1,    2.1747,1
     868.0,2,    4.9465,2,   34.5001,2,   121.043,2,    4.6703,1,    0.0171,1,    2.1752,1
     870.0,2,    4.9348,2,   34.4998,2,   121.531,2,    4.6703,1,    0.0171,1,    2.1756,1
     872.0,2,    4.9133,2,   34.4996,2,  121.9893,2,    4.6703,1,    0.0171,1,    2.1764,1
