CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03512_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 35
CASTNO = 12
DATE = 20181117
TIME = 1450
LATITUDE = -10.499620
LONGITUDE = -151.999760
DEPTH =  5224
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     888.0,2,     4.964,2,   34.5171,2,  106.4719,2,    4.7227,1,    0.0012,1,      -999,9
     890.0,2,      4.95,2,   34.5175,2,  106.5219,2,    4.7228,1,    0.0012,1,      -999,9
     892.0,2,     4.942,2,   34.5171,2,  106.6671,2,    4.7227,1,    0.0012,1,      -999,9
     894.0,2,    4.9369,2,   34.5171,2,    106.93,2,    4.7228,1,    0.0012,1,      -999,9
     896.0,2,    4.9342,2,    34.517,2,  107.1336,2,    4.7228,1,    0.0012,1,      -999,9
     898.0,2,    4.9285,2,   34.5167,2,    107.32,2,     4.723,1,    0.0012,1,      -999,9
     900.0,2,    4.9134,2,   34.5166,2,  107.4919,2,    4.7232,1,    0.0012,1,      -999,9
     902.0,2,    4.9037,2,   34.5168,2,  107.5933,2,    4.7234,1,    0.0012,1,      -999,9
     904.0,2,    4.8737,2,   34.5157,2,  107.8051,2,    4.7238,1,    0.0011,1,      -999,9
     906.0,2,     4.818,2,   34.5185,2,  108.0183,2,    4.7235,1,    0.0012,1,      -999,9
     908.0,2,    4.8078,2,   34.5182,2,  108.2959,2,    4.7236,1,    0.0011,1,      -999,9
     910.0,2,    4.8034,2,    34.518,2,  108.5591,2,    4.7233,1,    0.0012,1,      -999,9
     912.0,2,    4.8001,2,   34.5179,2,  108.6723,2,     4.723,1,    0.0012,1,      -999,9
     914.0,2,    4.7924,2,   34.5177,2,  108.7712,2,    4.7229,1,    0.0012,1,      -999,9
     916.0,2,    4.7848,2,   34.5178,2,  108.7736,2,    4.7228,1,    0.0012,1,      -999,9
     918.0,2,    4.7825,2,   34.5177,2,  108.7567,2,    4.7228,1,    0.0012,1,      -999,9
     920.0,2,    4.7827,2,   34.5177,2,  108.7467,2,    4.7232,1,    0.0012,1,      -999,9
     922.0,2,    4.7782,2,   34.5175,2,  108.7758,2,    4.7234,1,    0.0012,1,      -999,9
     924.0,2,    4.7732,2,   34.5175,2,  108.8015,2,    4.7235,1,    0.0012,1,      -999,9
     926.0,2,    4.7704,2,   34.5176,2,  108.8347,2,    4.7238,1,    0.0012,1,      -999,9
     928.0,2,    4.7618,2,   34.5176,2,  108.8359,2,    4.7239,1,    0.0012,1,      -999,9
     930.0,2,    4.7566,2,   34.5177,2,  108.7748,2,    4.7234,1,    0.0012,1,      -999,9
     932.0,2,    4.7459,2,   34.5177,2,  108.6381,2,    4.7238,1,    0.0012,1,      -999,9
     934.0,2,    4.7388,2,   34.5181,2,  108.6002,2,    4.7235,1,    0.0012,1,      -999,9
     936.0,2,    4.7291,2,   34.5181,2,  108.5904,2,    4.7235,1,    0.0012,1,      -999,9
     938.0,2,    4.7195,2,   34.5185,2,  108.5361,2,     4.723,1,    0.0012,1,      -999,9
     940.0,2,    4.7124,2,   34.5185,2,  108.3877,2,    4.7228,1,    0.0012,1,      -999,9
     942.0,2,    4.7026,2,   34.5184,2,  108.4133,2,     4.723,1,    0.0012,1,      -999,9
     944.0,2,     4.696,2,   34.5186,2,  108.4845,2,    4.7229,1,    0.0012,1,      -999,9
     946.0,2,    4.6921,2,   34.5186,2,  108.6306,2,    4.7235,1,    0.0012,1,      -999,9
     948.0,2,    4.6827,2,   34.5187,2,  108.8167,2,    4.7234,1,    0.0012,1,      -999,9
     950.0,2,    4.6761,2,   34.5192,2,  108.8707,2,    4.7235,1,    0.0012,1,      -999,9
     952.0,2,    4.6749,2,   34.5192,2,  108.8003,2,    4.7238,1,    0.0012,1,      -999,9
     954.0,2,    4.6685,2,   34.5192,2,  108.7711,2,    4.7237,1,    0.0012,1,      -999,9
     956.0,2,    4.6614,2,   34.5198,2,  108.7604,2,    4.7237,1,    0.0012,1,      -999,9
     958.0,2,    4.6547,2,   34.5198,2,  108.6686,2,    4.7237,1,    0.0012,1,      -999,9
     960.0,2,    4.6506,2,     34.52,2,   108.637,2,    4.7238,1,    0.0012,1,      -999,9
     962.0,2,    4.6437,2,   34.5199,2,  108.7602,2,    4.7234,1,    0.0012,1,      -999,9
     964.0,2,    4.6302,2,   34.5203,2,  108.9632,2,    4.7237,1,    0.0012,1,      -999,9
     966.0,2,    4.6157,2,   34.5207,2,  109.0859,2,    4.7232,1,    0.0012,1,      -999,9
     968.0,2,    4.5916,2,    34.521,2,  109.1866,2,    4.7229,1,    0.0012,1,      -999,9
     970.0,2,     4.577,2,   34.5217,2,  109.3495,2,    4.7229,1,    0.0012,1,      -999,9
     972.0,2,    4.5725,2,   34.5215,2,  109.7469,2,    4.7229,1,    0.0012,1,      -999,9
     974.0,2,    4.5648,2,   34.5217,2,   109.969,2,     4.723,1,    0.0012,1,      -999,9
     976.0,2,    4.5588,2,   34.5218,2,  110.1266,2,    4.7232,1,    0.0012,1,      -999,9
     978.0,2,    4.5527,2,   34.5219,2,   110.233,2,    4.7231,1,    0.0012,1,      -999,9
     980.0,2,     4.548,2,   34.5221,2,  110.2781,2,    4.7232,1,    0.0012,1,      -999,9
     982.0,2,    4.5475,2,   34.5221,2,  110.3415,2,     4.724,1,    0.0012,1,      -999,9
     984.0,2,    4.5442,2,   34.5223,2,  110.3685,2,    4.7241,1,    0.0012,1,      -999,9
     986.0,2,    4.5254,2,   34.5229,2,  110.4142,2,     4.724,1,    0.0012,1,      -999,9
     988.0,2,    4.5026,2,   34.5239,2,  110.3402,2,    4.7241,1,    0.0012,1,      -999,9
     990.0,2,    4.4988,2,    34.526,2,  110.2011,2,    4.7237,1,    0.0012,1,      -999,9
     992.0,2,    4.4974,2,   34.5265,2,  110.0583,2,    4.7235,1,    0.0012,1,      -999,9
     994.0,2,    4.4948,2,   34.5264,2,  109.5703,2,    4.7232,1,    0.0012,1,      -999,9
     996.0,2,     4.492,2,   34.5267,2,  109.0829,2,     4.723,1,    0.0012,1,      -999,9
     998.0,2,    4.4893,2,    34.527,2,  108.7745,2,    4.7226,1,    0.0012,1,      -999,9
    1000.0,2,      4.48,2,   34.5275,2,  108.6847,2,    4.7229,1,    0.0012,1,      -999,9
    1002.0,2,    4.4726,2,    34.528,2,  108.5333,2,    4.7228,1,    0.0012,1,      -999,9
    1004.0,2,    4.4651,2,   34.5278,2,  108.4287,2,    4.7228,1,    0.0012,1,      -999,9
    1006.0,2,    4.4557,2,    34.528,2,  108.3847,2,     4.723,1,    0.0012,1,      -999,9
    1008.0,2,    4.4431,2,   34.5291,2,  108.5447,2,    4.7229,1,    0.0012,1,      -999,9
    1010.0,2,    4.4288,2,     34.53,2,  108.4975,2,    4.7229,1,    0.0012,1,      -999,9
    1012.0,2,    4.4224,2,     34.53,2,  108.3581,2,    4.7232,1,    0.0012,1,      -999,9
    1014.0,2,    4.4034,2,   34.5297,2,  108.2701,2,    4.7236,1,    0.0012,1,      -999,9
    1016.0,2,     4.391,2,   34.5298,2,  108.4497,2,    4.7236,1,    0.0012,1,      -999,9
    1018.0,2,    4.3816,2,   34.5299,2,  108.8227,2,    4.7239,1,    0.0012,1,      -999,9
    1020.0,2,    4.3693,2,   34.5297,2,  109.1761,2,    4.7234,1,    0.0012,1,      -999,9
    1022.0,2,    4.3647,2,   34.5301,2,  109.3495,2,    4.7236,1,    0.0012,1,      -999,9
    1024.0,2,    4.3625,2,   34.5298,2,  109.5266,2,    4.7234,1,    0.0011,1,      -999,9
    1026.0,2,    4.3595,2,   34.5297,2,  109.7038,2,    4.7225,1,    0.0012,1,      -999,9
    1028.0,2,    4.3565,2,   34.5298,2,  109.7967,2,    4.7228,1,    0.0012,1,      -999,9
    1030.0,2,    4.3542,2,     34.53,2,  109.8893,2,    4.7228,1,    0.0012,1,      -999,9
    1032.0,2,    4.3521,2,   34.5299,2,  109.9122,2,    4.7228,1,    0.0012,1,      -999,9
    1034.0,2,    4.3476,2,   34.5297,2,  109.9254,2,    4.7229,1,    0.0012,1,      -999,9
    1036.0,2,    4.3413,2,   34.5297,2,  110.0375,2,     4.723,1,    0.0012,1,      -999,9
    1038.0,2,    4.3313,2,   34.5301,2,  110.1756,2,    4.7233,1,    0.0012,1,      -999,9
    1040.0,2,    4.3215,2,   34.5305,2,  110.2675,2,    4.7233,1,    0.0012,1,      -999,9
    1042.0,2,     4.314,2,   34.5311,2,  110.2921,2,    4.7232,1,    0.0012,1,      -999,9
    1044.0,2,    4.2995,2,   34.5314,2,   110.281,2,    4.7232,1,    0.0012,1,      -999,9
    1046.0,2,    4.2976,2,   34.5331,2,  110.2071,2,    4.7235,1,    0.0011,1,      -999,9
    1048.0,2,    4.3011,2,    34.534,2,  110.0532,2,    4.7234,1,    0.0012,1,      -999,9
    1050.0,2,    4.2994,2,    34.534,2,  109.4394,2,    4.7238,1,    0.0011,1,      -999,9
    1052.0,2,     4.287,2,   34.5335,2,  108.6722,2,    4.7234,1,    0.0009,1,      -999,9
    1054.0,2,    4.2716,2,   34.5328,2,  108.4582,2,    4.7238,1,    0.0004,1,      -999,9
    1056.0,2,    4.2683,2,   34.5331,2,  108.7854,2,    4.7239,1,     0.001,1,      -999,9
    1058.0,2,    4.2632,2,   34.5335,2,  109.4152,2,    4.7233,1,    0.0011,1,      -999,9
    1060.0,2,    4.2584,2,   34.5349,2,  109.6363,2,    4.7232,1,    0.0012,1,      -999,9
    1062.0,2,    4.2555,2,   34.5349,2,  109.4456,2,    4.7229,1,    0.0012,1,      -999,9
    1064.0,2,    4.2488,2,   34.5352,2,  109.1305,2,    4.7229,1,    0.0012,1,      -999,9
    1066.0,2,    4.2414,2,    34.536,2,   108.938,2,    4.7228,1,    0.0012,1,      -999,9
    1068.0,2,    4.2393,2,   34.5361,2,  108.7045,2,    4.7228,1,    0.0012,1,      -999,9
    1070.0,2,    4.2375,2,    34.536,2,  108.5666,2,    4.7228,1,    0.0012,1,      -999,9
    1072.0,2,    4.2354,2,   34.5363,2,  108.4301,2,    4.7228,1,    0.0012,1,      -999,9
    1074.0,2,    4.2295,2,   34.5362,2,  108.4347,2,    4.7228,1,    0.0012,1,      -999,9
    1076.0,2,     4.218,2,   34.5359,2,  108.4595,2,    4.7229,1,    0.0012,1,      -999,9
    1078.0,2,    4.2162,2,   34.5363,2,  108.5366,2,    4.7228,1,    0.0012,1,      -999,9
    1080.0,2,    4.2114,2,   34.5367,2,   108.797,2,    4.7232,1,    0.0012,1,      -999,9
    1082.0,2,    4.2063,2,   34.5364,2,  108.8786,2,    4.7229,1,    0.0012,1,      -999,9
    1084.0,2,    4.1944,2,   34.5367,2,  108.9508,2,     4.723,1,    0.0012,1,      -999,9
    1086.0,2,    4.1857,2,   34.5371,2,  109.1291,2,    4.7231,1,    0.0012,1,      -999,9
    1088.0,2,     4.179,2,    34.537,2,  109.2689,2,    4.7235,1,    0.0012,1,      -999,9
    1090.0,2,     4.172,2,   34.5374,2,   109.407,2,    4.7238,1,    0.0012,1,      -999,9
    1092.0,2,    4.1621,2,   34.5369,2,  109.5312,2,    4.7239,1,    0.0012,1,      -999,9
    1094.0,2,    4.1484,2,   34.5371,2,  109.6329,2,    4.7238,1,    0.0012,1,      -999,9
    1096.0,2,    4.1373,2,   34.5365,2,  109.9116,2,    4.7238,1,    0.0012,1,      -999,9
    1098.0,2,    4.1283,2,    34.537,2,  110.4011,2,    4.7239,1,    0.0012,1,      -999,9
    1100.0,2,    4.1273,2,   34.5372,2,  110.8027,2,    4.7233,1,    0.0011,1,      -999,9
    1102.0,2,    4.1268,2,    34.537,2,  111.1304,2,    4.7231,1,    0.0012,1,      -999,9
    1104.0,2,    4.1192,2,    34.537,2,  111.3115,2,    4.7225,1,    0.0012,1,      -999,9
    1106.0,2,    4.1063,2,   34.5371,2,  111.3756,2,    4.7229,1,    0.0012,1,      -999,9
    1108.0,2,    4.0996,2,   34.5372,2,  111.5861,2,    4.7229,1,    0.0012,1,      -999,9
    1110.0,2,     4.096,2,   34.5372,2,  111.9237,2,    4.7229,1,    0.0012,1,      -999,9
    1112.0,2,    4.0918,2,   34.5375,2,  112.1791,2,    4.7228,1,    0.0012,1,      -999,9
    1114.0,2,    4.0887,2,   34.5378,2,  112.2949,2,    4.7233,1,    0.0012,1,      -999,9
    1116.0,2,    4.0865,2,   34.5375,2,  112.3383,2,    4.7231,1,    0.0012,1,      -999,9
    1118.0,2,    4.0846,2,   34.5374,2,   112.465,2,    4.7233,1,    0.0012,1,      -999,9
    1120.0,2,    4.0797,2,   34.5375,2,  112.4773,2,    4.7239,1,    0.0012,1,      -999,9
    1122.0,2,    4.0646,2,   34.5378,2,  112.6313,2,    4.7238,1,    0.0012,1,      -999,9
    1124.0,2,    4.0542,2,   34.5381,2,  112.7071,2,    4.7231,1,    0.0012,1,      -999,9
    1126.0,2,    4.0502,2,   34.5384,2,  112.8221,2,     4.724,1,    0.0012,1,      -999,9
    1128.0,2,    4.0478,2,   34.5383,2,  112.9748,2,    4.7239,1,    0.0012,1,      -999,9
    1130.0,2,    4.0406,2,   34.5383,2,   113.098,2,     4.724,1,    0.0012,1,      -999,9
    1132.0,2,     4.032,2,   34.5385,2,  113.1948,2,    4.7239,1,    0.0012,1,      -999,9
    1134.0,2,    4.0215,2,   34.5389,2,  113.3148,2,    4.7239,1,    0.0012,1,      -999,9
    1136.0,2,    4.0107,2,   34.5398,2,  113.4813,2,    4.7239,1,    0.0012,1,      -999,9
    1138.0,2,    4.0094,2,   34.5399,2,  113.5432,2,    4.7237,1,    0.0012,1,      -999,9
    1140.0,2,    4.0086,2,     34.54,2,  113.6035,2,    4.7237,1,    0.0012,1,      -999,9
    1142.0,2,    4.0087,2,     34.54,2,  113.5813,2,    4.7235,1,    0.0012,1,      -999,9
    1144.0,2,    4.0088,2,   34.5399,2,  113.6132,2,    4.7233,1,    0.0012,1,      -999,9
    1146.0,2,    4.0089,2,   34.5399,2,  113.5769,2,    4.7231,1,    0.0012,1,      -999,9
    1148.0,2,    4.0089,2,   34.5398,2,  113.5526,2,    4.7229,1,    0.0012,1,      -999,9
    1150.0,2,    4.0089,2,   34.5398,2,  113.5142,2,    4.7229,1,    0.0012,1,      -999,9
    1152.0,2,    4.0081,2,   34.5399,2,  113.5347,2,    4.7229,1,    0.0012,1,      -999,9
    1154.0,2,    3.9925,2,   34.5405,2,   113.585,2,    4.7229,1,    0.0012,1,      -999,9
    1156.0,2,    3.9773,2,   34.5417,2,  113.5161,2,     4.723,1,    0.0012,1,      -999,9
    1158.0,2,    3.9621,2,   34.5427,2,  113.3916,2,     4.723,1,    0.0012,1,      -999,9
    1160.0,2,    3.9501,2,   34.5435,2,   113.299,2,     4.723,1,    0.0012,1,      -999,9
    1162.0,2,     3.943,2,   34.5434,2,  113.1991,2,    4.7234,1,    0.0012,1,      -999,9
    1164.0,2,    3.9399,2,   34.5434,2,  113.1811,2,    4.7233,1,    0.0012,1,      -999,9
    1166.0,2,     3.936,2,   34.5435,2,  113.2891,2,    4.7237,1,    0.0012,1,      -999,9
    1168.0,2,    3.9288,2,   34.5436,2,  113.3876,2,     4.724,1,    0.0012,1,      -999,9
    1170.0,2,    3.8988,2,   34.5444,2,  113.4594,2,    4.7236,1,    0.0011,1,      -999,9
    1172.0,2,    3.8894,2,   34.5456,2,  113.5447,2,    4.7236,1,    0.0012,1,      -999,9
    1174.0,2,     3.889,2,   34.5453,2,  113.6134,2,    4.7235,1,    0.0012,1,      -999,9
    1176.0,2,    3.8888,2,   34.5454,2,  113.5976,2,     4.724,1,    0.0011,1,      -999,9
    1178.0,2,    3.8875,2,   34.5451,2,   113.584,2,    4.7236,1,    0.0012,1,      -999,9
    1180.0,2,    3.8798,2,   34.5447,2,  113.6564,2,    4.7237,1,    0.0011,1,      -999,9
    1182.0,2,    3.8734,2,   34.5447,2,  113.8507,2,    4.7237,1,    0.0012,1,      -999,9
    1184.0,2,    3.8716,2,   34.5445,2,  114.2469,2,     4.724,1,    0.0012,1,      -999,9
    1186.0,2,    3.8658,2,   34.5449,2,  114.4666,2,    4.7235,1,    0.0012,1,      -999,9
    1188.0,2,    3.8525,2,   34.5449,2,  114.6099,2,    4.7239,1,    0.0012,1,      -999,9
    1190.0,2,    3.8455,2,   34.5458,2,  114.7047,2,    4.7238,1,    0.0012,1,      -999,9
    1192.0,2,    3.8392,2,   34.5458,2,  114.8197,2,    4.7235,1,    0.0012,1,      -999,9
    1194.0,2,    3.8383,2,   34.5459,2,   114.912,2,    4.7231,1,    0.0012,1,      -999,9
    1196.0,2,    3.8383,2,    34.546,2,   114.944,2,    4.7237,1,    0.0012,1,      -999,9
    1198.0,2,     3.838,2,   34.5459,2,  114.9614,2,    4.7232,1,    0.0012,1,      -999,9
    1200.0,2,    3.8366,2,   34.5458,2,  114.9763,2,    4.7236,1,    0.0012,1,      -999,9
    1202.0,2,    3.8357,2,   34.5457,2,  115.0068,2,     4.723,1,    0.0012,1,      -999,9
    1204.0,2,    3.8345,2,   34.5461,2,  115.0448,2,    4.7234,1,    0.0012,1,      -999,9
    1206.0,2,    3.8348,2,   34.5462,2,  115.0414,2,    4.7232,1,    0.0012,1,      -999,9
    1208.0,2,    3.8347,2,   34.5466,2,  114.9743,2,    4.7232,1,    0.0012,1,      -999,9
    1210.0,2,    3.8328,2,   34.5469,2,  114.8816,2,    4.7229,1,    0.0012,1,      -999,9
    1212.0,2,    3.8298,2,   34.5475,2,  114.7499,2,    4.7228,1,    0.0012,1,      -999,9
    1214.0,2,    3.8255,2,   34.5477,2,  114.6127,2,    4.7229,1,    0.0012,1,      -999,9
    1216.0,2,    3.8205,2,   34.5478,2,  114.4386,2,     4.723,1,    0.0012,1,      -999,9
    1218.0,2,    3.8161,2,   34.5477,2,   114.311,2,    4.7231,1,    0.0012,1,      -999,9
    1220.0,2,    3.8114,2,   34.5475,2,  114.2907,2,    4.7238,1,    0.0012,1,      -999,9
    1222.0,2,    3.8051,2,    34.547,2,  114.4166,2,    4.7235,1,    0.0012,1,      -999,9
    1224.0,2,    3.7953,2,   34.5465,2,  114.6974,2,    4.7235,1,    0.0012,1,      -999,9
    1226.0,2,    3.7915,2,   34.5473,2,  115.0529,2,    4.7239,1,    0.0012,1,      -999,9
    1228.0,2,    3.7915,2,   34.5477,2,  115.3744,2,     4.724,1,    0.0012,1,      -999,9
    1230.0,2,    3.7902,2,   34.5478,2,  115.4267,2,     4.724,1,    0.0012,1,      -999,9
    1232.0,2,     3.777,2,   34.5483,2,  115.4134,2,     4.724,1,    0.0012,1,      -999,9
    1234.0,2,    3.7491,2,   34.5505,2,  115.4116,2,    4.7239,1,    0.0012,1,      -999,9
    1236.0,2,    3.7409,2,   34.5504,2,  115.3294,2,    4.7239,1,    0.0012,1,      -999,9
    1238.0,2,    3.7342,2,   34.5503,2,  115.4323,2,    4.7241,1,    0.0012,1,      -999,9
    1240.0,2,    3.7286,2,    34.551,2,  115.5075,2,     4.724,1,    0.0012,1,      -999,9
    1242.0,2,    3.7256,2,   34.5513,2,  115.5396,2,    4.7241,1,    0.0012,1,      -999,9
    1244.0,2,    3.7235,2,   34.5512,2,  115.5118,2,     4.724,1,    0.0012,1,      -999,9
    1246.0,2,     3.717,2,   34.5513,2,  115.5315,2,    4.7238,1,    0.0012,1,      -999,9
    1248.0,2,     3.708,2,   34.5514,2,   115.534,2,    4.7238,1,    0.0012,1,      -999,9
    1250.0,2,    3.7045,2,   34.5514,2,  115.5753,2,    4.7231,1,    0.0012,1,      -999,9
    1252.0,2,    3.7035,2,   34.5512,2,   115.781,2,    4.7232,1,    0.0012,1,      -999,9
    1254.0,2,    3.7011,2,   34.5515,2,   115.906,2,     4.723,1,    0.0012,1,      -999,9
    1256.0,2,    3.6988,2,   34.5515,2,  115.9447,2,    4.7229,1,    0.0012,1,      -999,9
    1258.0,2,    3.6854,2,   34.5512,2,  116.0874,2,    4.7231,1,    0.0012,1,      -999,9
    1260.0,2,     3.678,2,   34.5518,2,  116.2379,2,    4.7229,1,    0.0012,1,      -999,9
    1262.0,2,    3.6666,2,    34.552,2,  116.5129,2,    4.7229,1,    0.0012,1,      -999,9
    1264.0,2,    3.6597,2,   34.5524,2,  116.5977,2,    4.7232,1,    0.0012,1,      -999,9
    1266.0,2,    3.6506,2,    34.553,2,  116.7935,2,    4.7233,1,    0.0011,1,      -999,9
    1268.0,2,    3.6475,2,   34.5546,2,  116.8525,2,    4.7229,1,    0.0012,1,      -999,9
    1270.0,2,    3.6374,2,    34.555,2,   116.843,2,    4.7233,1,    0.0012,1,      -999,9
    1272.0,2,    3.6215,2,   34.5552,2,  116.7152,2,    4.7234,1,    0.0012,1,      -999,9
    1274.0,2,    3.6199,2,   34.5555,2,  116.4938,2,    4.7236,1,    0.0012,1,      -999,9
    1276.0,2,    3.6151,2,   34.5558,2,  116.5225,2,    4.7239,1,    0.0012,1,      -999,9
    1278.0,2,    3.6069,2,    34.556,2,  116.4978,2,    4.7238,1,    0.0012,1,      -999,9
    1280.0,2,    3.6026,2,   34.5565,2,   116.519,2,    4.7239,1,    0.0012,1,      -999,9
    1282.0,2,    3.5975,2,   34.5567,2,  116.5272,2,     4.724,1,    0.0012,1,      -999,9
    1284.0,2,    3.5948,2,   34.5569,2,   116.491,2,    4.7239,1,    0.0011,1,      -999,9
    1286.0,2,    3.5932,2,   34.5567,2,  116.5066,2,    4.7241,1,    0.0012,1,      -999,9
    1288.0,2,    3.5926,2,   34.5568,2,  116.5756,2,    4.7241,1,    0.0012,1,      -999,9
    1290.0,2,    3.5911,2,   34.5568,2,  116.6051,2,    4.7241,1,    0.0012,1,      -999,9
    1292.0,2,    3.5796,2,   34.5572,2,  116.7047,2,    4.7241,1,    0.0012,1,      -999,9
    1294.0,2,    3.5736,2,   34.5577,2,  116.7416,2,    4.7241,1,    0.0012,1,      -999,9
    1296.0,2,    3.5643,2,   34.5579,2,  116.7935,2,    4.7241,1,    0.0012,1,      -999,9
    1298.0,2,    3.5542,2,   34.5586,2,  116.8536,2,    4.7241,1,    0.0012,1,      -999,9
    1300.0,2,    3.5493,2,   34.5587,2,  116.9431,2,     4.724,1,    0.0012,1,      -999,9
    1302.0,2,    3.5306,2,    34.559,2,  117.0548,2,    4.7241,1,    0.0012,1,      -999,9
    1304.0,2,    3.5173,2,   34.5605,2,  117.1191,2,     4.724,1,    0.0012,1,      -999,9
    1306.0,2,    3.5092,2,   34.5608,2,  117.1963,2,    4.7241,1,    0.0012,1,      -999,9
    1308.0,2,    3.5011,2,   34.5615,2,  117.3223,2,    4.7241,1,    0.0012,1,      -999,9
    1310.0,2,    3.4938,2,   34.5617,2,  117.3042,2,    4.7237,1,    0.0012,1,      -999,9
    1312.0,2,    3.4903,2,   34.5619,2,  117.2941,2,     4.724,1,    0.0012,1,      -999,9
    1314.0,2,     3.489,2,   34.5618,2,  117.3484,2,    4.7234,1,    0.0012,1,      -999,9
    1316.0,2,    3.4868,2,   34.5617,2,  117.4124,2,    4.7231,1,    0.0012,1,      -999,9
    1318.0,2,    3.4857,2,   34.5616,2,  117.4794,2,    4.7237,1,    0.0012,1,      -999,9
    1320.0,2,    3.4821,2,   34.5619,2,  117.6058,2,    4.7236,1,    0.0012,1,      -999,9
    1322.0,2,    3.4772,2,   34.5623,2,  117.6093,2,    4.7235,1,    0.0012,1,      -999,9
    1324.0,2,    3.4668,2,   34.5631,2,  117.6327,2,    4.7239,1,    0.0012,1,      -999,9
    1326.0,2,    3.4588,2,   34.5643,2,  117.5922,2,    4.7231,1,    0.0012,1,      -999,9
    1328.0,2,    3.4517,2,    34.565,2,  117.4622,2,    4.7232,1,    0.0012,1,      -999,9
    1330.0,2,    3.4494,2,   34.5657,2,  117.1778,2,     4.723,1,    0.0012,1,      -999,9
    1332.0,2,    3.4498,2,   34.5657,2,  116.8885,2,     4.723,1,    0.0012,1,      -999,9
    1334.0,2,    3.4471,2,   34.5663,2,  116.5499,2,    4.7234,1,    0.0012,1,      -999,9
    1336.0,2,    3.4392,2,    34.567,2,  116.2893,2,    4.7231,1,    0.0012,1,      -999,9
    1338.0,2,    3.4362,2,   34.5673,2,  116.0285,2,    4.7229,1,    0.0012,1,      -999,9
    1340.0,2,    3.4332,2,   34.5672,2,  115.8435,2,    4.7232,1,    0.0012,1,      -999,9
    1342.0,2,    3.4266,2,   34.5676,2,  115.7621,2,    4.7231,1,    0.0012,1,      -999,9
    1344.0,2,    3.4264,2,   34.5675,2,  115.7493,2,    4.7232,1,    0.0012,1,      -999,9
    1346.0,2,     3.426,2,   34.5674,2,  115.7461,2,    4.7233,1,    0.0012,1,      -999,9
    1348.0,2,    3.4242,2,   34.5675,2,  115.7154,2,    4.7236,1,    0.0012,1,      -999,9
    1350.0,2,    3.4095,2,   34.5676,2,  115.7937,2,     4.724,1,    0.0012,1,      -999,9
    1352.0,2,    3.4036,2,   34.5679,2,  115.9287,2,    4.7239,1,    0.0012,1,      -999,9
    1354.0,2,    3.3912,2,   34.5679,2,  116.1239,2,     4.724,1,    0.0012,1,      -999,9
    1356.0,2,    3.3812,2,   34.5677,2,  116.2568,2,     4.724,1,    0.0012,1,      -999,9
    1358.0,2,    3.3738,2,   34.5678,2,  116.5942,2,     4.724,1,    0.0012,1,      -999,9
    1360.0,2,    3.3641,2,   34.5678,2,  117.1474,2,     4.724,1,    0.0012,1,      -999,9
