CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02509_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 25
CASTNO = 9
DATE = 20181105
TIME = 0529
LATITUDE = 5.000860
LONGITUDE = -151.998100
DEPTH =  5114
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    8.7875,2,   34.6398,2,   36.2515,2,    4.7069,1,     0.002,1,      -999,9
     428.0,2,    8.7561,2,   34.6386,2,   36.6676,2,    4.7072,1,     0.002,1,      -999,9
     430.0,2,    8.7342,2,   34.6378,2,   37.2959,2,     4.707,1,    0.0021,1,      -999,9
     432.0,2,     8.724,2,   34.6375,2,   37.3851,2,    4.7067,1,    0.0021,1,      -999,9
     434.0,2,    8.7113,2,   34.6368,2,   36.6634,2,     4.707,1,    0.0021,1,      -999,9
     436.0,2,    8.6901,2,   34.6362,2,   36.2824,2,    4.7071,1,    0.0019,1,      -999,9
     438.0,2,    8.6657,2,   34.6353,2,   35.4237,2,    4.7064,1,    0.0016,1,      -999,9
     440.0,2,    8.6519,2,   34.6347,2,   33.7452,2,    4.7065,1,    0.0014,1,      -999,9
     442.0,2,     8.635,2,   34.6333,2,    32.806,2,    4.7071,1,    0.0012,1,      -999,9
     444.0,2,    8.6235,2,   34.6327,2,   33.6543,2,    4.7078,1,    0.0012,1,      -999,9
     446.0,2,      8.62,2,   34.6323,2,    36.103,2,    4.7078,1,    0.0011,1,      -999,9
     448.0,2,    8.6134,2,    34.632,2,    37.324,2,    4.7075,1,    0.0007,1,      -999,9
     450.0,2,    8.6075,2,   34.6318,2,   37.9036,2,    4.7072,1,    0.0006,1,      -999,9
     452.0,2,    8.5965,2,   34.6311,2,   38.0779,2,    4.7076,1,    0.0002,1,      -999,9
     454.0,2,    8.5814,2,   34.6303,2,   37.5895,2,    4.7082,1,       0.0,1,      -999,9
     456.0,2,    8.5676,2,   34.6297,2,   38.4693,2,    4.7078,1,       0.0,1,      -999,9
     458.0,2,    8.5489,2,   34.6287,2,   39.1046,2,    4.7078,1,    0.0001,1,      -999,9
     460.0,2,    8.5353,2,   34.6284,2,   39.1724,2,     4.708,1,       0.0,1,      -999,9
     462.0,2,    8.5261,2,   34.6279,2,   38.8738,2,     4.708,1,       0.0,1,      -999,9
     464.0,2,    8.5156,2,   34.6273,2,   38.4358,2,    4.7082,1,    0.0002,1,      -999,9
     466.0,2,    8.5042,2,   34.6268,2,   37.9619,2,    4.7081,1,    0.0005,1,      -999,9
     468.0,2,    8.4913,2,   34.6262,2,   37.4647,2,    4.7076,1,     0.001,1,      -999,9
     470.0,2,    8.4842,2,    34.626,2,    36.864,2,     4.708,1,    0.0011,1,      -999,9
     472.0,2,    8.4724,2,   34.6253,2,   36.7114,2,    4.7082,1,    0.0012,1,      -999,9
     474.0,2,    8.4578,2,   34.6249,2,   36.7635,2,    4.7078,1,    0.0012,1,      -999,9
     476.0,2,    8.4431,2,   34.6244,2,   36.2714,2,    4.7073,1,    0.0012,1,      -999,9
     478.0,2,    8.4296,2,   34.6236,2,   35.7139,2,    4.7075,1,    0.0012,1,      -999,9
     480.0,2,    8.3879,2,   34.6218,2,   35.5183,2,     4.707,1,    0.0012,1,      -999,9
     482.0,2,    8.3529,2,   34.6204,2,   34.8941,2,     4.708,1,    0.0012,1,      -999,9
     484.0,2,    8.3333,2,   34.6195,2,   34.3946,2,    4.7075,1,    0.0012,1,      -999,9
     486.0,2,    8.3059,2,   34.6178,2,   34.1807,2,    4.7074,1,    0.0012,1,      -999,9
     488.0,2,    8.2563,2,   34.6167,2,   33.8837,2,    4.7076,1,    0.0012,1,      -999,9
     490.0,2,     8.216,2,    34.615,2,   33.2805,2,    4.7077,1,    0.0012,1,      -999,9
     492.0,2,    8.1797,2,   34.6138,2,   32.6486,2,     4.708,1,    0.0012,1,      -999,9
     494.0,2,    8.1636,2,    34.613,2,   32.2793,2,    4.7075,1,    0.0012,1,      -999,9
     496.0,2,    8.1619,2,   34.6128,2,   32.2345,2,    4.7073,1,    0.0012,1,      -999,9
     498.0,2,    8.1596,2,   34.6124,2,   32.2574,2,    4.7077,1,    0.0012,1,      -999,9
     500.0,2,    8.1501,2,   34.6119,2,   32.2768,2,    4.7077,1,    0.0012,1,      -999,9
     502.0,2,    8.1182,2,    34.611,2,   32.1412,2,    4.7078,1,    0.0012,1,      -999,9
     504.0,2,    8.0848,2,   34.6097,2,   31.1143,2,    4.7071,1,    0.0012,1,      -999,9
     506.0,2,    8.0558,2,     34.61,2,   30.7548,2,     4.707,1,    0.0012,1,      -999,9
     508.0,2,    8.0254,2,   34.6085,2,   29.7015,2,    4.7071,1,    0.0012,1,      -999,9
     510.0,2,    8.0012,2,   34.6078,2,   28.3303,2,    4.7078,1,    0.0012,1,      -999,9
     512.0,2,    7.9735,2,   34.6067,2,   27.6256,2,    4.7082,1,    0.0012,1,      -999,9
     514.0,2,     7.967,2,   34.6061,2,   28.7736,2,    4.7079,1,    0.0012,1,      -999,9
     516.0,2,     7.939,2,   34.6044,2,   29.8803,2,    4.7079,1,    0.0012,1,      -999,9
     518.0,2,    7.9106,2,   34.6041,2,   30.5018,2,    4.7081,1,    0.0012,1,      -999,9
     520.0,2,    7.9037,2,   34.6036,2,   31.7441,2,    4.7084,1,    0.0012,1,      -999,9
     522.0,2,    7.8981,2,   34.6032,2,   32.5051,2,    4.7084,1,    0.0012,1,      -999,9
     524.0,2,    7.8855,2,   34.6027,2,   32.8913,2,    4.7083,1,    0.0012,1,      -999,9
     526.0,2,     7.863,2,   34.6019,2,   33.2828,2,    4.7082,1,    0.0012,1,      -999,9
     528.0,2,    7.8412,2,   34.6011,2,   33.3238,2,    4.7083,1,    0.0012,1,      -999,9
     530.0,2,    7.8373,2,   34.6009,2,   32.7765,2,    4.7086,1,    0.0012,1,      -999,9
     532.0,2,    7.8353,2,   34.6008,2,   32.4728,2,    4.7084,1,    0.0012,1,      -999,9
     534.0,2,    7.8334,2,   34.6003,2,   32.2847,2,    4.7081,1,    0.0012,1,      -999,9
     536.0,2,    7.8181,2,   34.5994,2,   32.0329,2,    4.7081,1,    0.0012,1,      -999,9
     538.0,2,    7.7876,2,   34.5988,2,   31.8883,2,    4.7078,1,    0.0012,1,      -999,9
     540.0,2,    7.7483,2,   34.5968,2,   31.5883,2,    4.7082,1,    0.0012,1,      -999,9
     542.0,2,    7.7186,2,   34.5962,2,   31.6307,2,    4.7084,1,    0.0012,1,      -999,9
     544.0,2,    7.6911,2,   34.5955,2,   31.6151,2,    4.7082,1,    0.0012,1,      -999,9
     546.0,2,    7.6711,2,   34.5947,2,   31.2727,2,     4.708,1,    0.0012,1,      -999,9
     548.0,2,    7.6538,2,   34.5941,2,   31.0143,2,    4.7086,1,    0.0012,1,      -999,9
     550.0,2,    7.6313,2,   34.5933,2,   31.0768,2,    4.7086,1,    0.0012,1,      -999,9
     552.0,2,    7.5998,2,   34.5925,2,   30.9226,2,    4.7088,1,    0.0012,1,      -999,9
     554.0,2,    7.5782,2,   34.5921,2,   30.3802,2,    4.7078,1,    0.0012,1,      -999,9
     556.0,2,    7.5531,2,   34.5909,2,    29.066,2,    4.7078,1,    0.0012,1,      -999,9
     558.0,2,    7.5191,2,   34.5898,2,   28.4673,2,    4.7081,1,    0.0012,1,      -999,9
     560.0,2,     7.496,2,   34.5894,2,   29.3829,2,     4.709,1,    0.0012,1,      -999,9
     562.0,2,    7.4835,2,   34.5891,2,   29.5182,2,    4.7088,1,    0.0012,1,      -999,9
     564.0,2,    7.4798,2,   34.5886,2,   29.1045,2,    4.7087,1,    0.0012,1,      -999,9
     566.0,2,    7.4615,2,   34.5876,2,   28.6209,2,    4.7083,1,    0.0012,1,      -999,9
     568.0,2,    7.4251,2,   34.5868,2,   28.1789,2,    4.7083,1,    0.0012,1,      -999,9
     570.0,2,    7.4115,2,   34.5867,2,   27.5206,2,    4.7079,1,    0.0012,1,      -999,9
     572.0,2,    7.3783,2,   34.5854,2,   26.8551,2,    4.7084,1,    0.0012,1,      -999,9
     574.0,2,     7.355,2,   34.5849,2,   26.2357,2,    4.7089,1,    0.0012,1,      -999,9
     576.0,2,    7.3394,2,   34.5841,2,   26.0265,2,    4.7088,1,    0.0012,1,      -999,9
     578.0,2,    7.3178,2,   34.5833,2,   26.2008,2,    4.7082,1,    0.0012,1,      -999,9
     580.0,2,    7.3089,2,   34.5833,2,   26.4223,2,    4.7082,1,    0.0012,1,      -999,9
     582.0,2,    7.3061,2,   34.5829,2,   26.6873,2,    4.7083,1,    0.0012,1,      -999,9
     584.0,2,    7.2861,2,   34.5815,2,   26.8943,2,    4.7083,1,    0.0012,1,      -999,9
     586.0,2,    7.2565,2,   34.5822,2,   26.9709,2,     4.709,1,    0.0012,1,      -999,9
     588.0,2,    7.2476,2,   34.5819,2,   26.3014,2,    4.7084,1,    0.0012,1,      -999,9
     590.0,2,     7.214,2,   34.5807,2,    24.189,2,     4.708,1,    0.0012,1,      -999,9
     592.0,2,     7.185,2,   34.5796,2,   23.2121,2,    4.7082,1,    0.0012,1,      -999,9
     594.0,2,    7.1425,2,   34.5782,2,   23.2455,2,    4.7083,1,    0.0012,1,      -999,9
     596.0,2,    7.1326,2,   34.5778,2,   24.2307,2,    4.7086,1,    0.0012,1,      -999,9
     598.0,2,     7.113,2,   34.5774,2,   25.7483,2,    4.7093,1,    0.0012,1,      -999,9
     600.0,2,    7.0817,2,   34.5766,2,    28.724,2,    4.7095,1,    0.0012,1,      -999,9
     602.0,2,    7.0686,2,   34.5761,2,   31.4877,2,    4.7097,1,    0.0012,1,      -999,9
     604.0,2,    7.0547,2,   34.5757,2,   32.0856,2,    4.7104,1,    0.0012,1,      -999,9
     606.0,2,    7.0337,2,   34.5746,2,   32.9251,2,    4.7091,1,    0.0012,1,      -999,9
     608.0,2,    7.0176,2,   34.5743,2,   33.9943,2,    4.7093,1,    0.0012,1,      -999,9
     610.0,2,    7.0053,2,   34.5738,2,   34.6091,2,    4.7097,1,    0.0012,1,      -999,9
     612.0,2,    6.9974,2,   34.5734,2,   35.3879,2,    4.7099,1,    0.0012,1,      -999,9
     614.0,2,    6.9797,2,   34.5723,2,   35.7419,2,    4.7095,1,    0.0012,1,      -999,9
     616.0,2,    6.9579,2,   34.5719,2,   35.9035,2,    4.7099,1,    0.0012,1,      -999,9
     618.0,2,    6.9447,2,   34.5717,2,   35.8012,2,    4.7099,1,    0.0012,1,      -999,9
     620.0,2,    6.9383,2,   34.5714,2,    34.642,2,    4.7097,1,    0.0012,1,      -999,9
     622.0,2,    6.9327,2,    34.571,2,   33.3253,2,    4.7099,1,    0.0012,1,      -999,9
     624.0,2,     6.909,2,   34.5705,2,   32.6038,2,    4.7097,1,    0.0012,1,      -999,9
     626.0,2,    6.8985,2,   34.5703,2,   31.5153,2,    4.7093,1,    0.0012,1,      -999,9
     628.0,2,    6.8792,2,   34.5696,2,   30.5314,2,    4.7089,1,    0.0012,1,      -999,9
     630.0,2,    6.8647,2,   34.5694,2,   30.0166,2,    4.7091,1,    0.0012,1,      -999,9
     632.0,2,    6.8504,2,   34.5692,2,   30.3784,2,    4.7097,1,    0.0012,1,      -999,9
     634.0,2,    6.8185,2,   34.5676,2,   30.6164,2,    4.7095,1,    0.0012,1,      -999,9
     636.0,2,    6.7874,2,   34.5676,2,   30.9267,2,    4.7102,1,    0.0012,1,      -999,9
     638.0,2,    6.7812,2,    34.567,2,   31.1888,2,    4.7098,1,    0.0012,1,      -999,9
     640.0,2,    6.7637,2,   34.5668,2,   31.4519,2,    4.7099,1,    0.0012,1,      -999,9
     642.0,2,    6.7603,2,   34.5669,2,   31.5278,2,    4.7097,1,    0.0012,1,      -999,9
     644.0,2,    6.7485,2,   34.5664,2,   31.2398,2,    4.7091,1,    0.0012,1,      -999,9
     646.0,2,     6.705,2,   34.5655,2,   30.7277,2,    4.7093,1,    0.0012,1,      -999,9
     648.0,2,    6.6618,2,   34.5649,2,   30.3854,2,    4.7096,1,    0.0012,1,      -999,9
     650.0,2,    6.6377,2,    34.565,2,   29.9993,2,    4.7095,1,    0.0012,1,      -999,9
     652.0,2,    6.6294,2,   34.5645,2,   29.6256,2,    4.7101,1,    0.0012,1,      -999,9
     654.0,2,    6.6169,2,   34.5636,2,   29.6738,2,    4.7101,1,    0.0012,1,      -999,9
     656.0,2,    6.5973,2,   34.5629,2,   29.8834,2,    4.7106,1,    0.0012,1,      -999,9
     658.0,2,    6.5826,2,   34.5622,2,   30.4559,2,    4.7103,1,    0.0012,1,      -999,9
     660.0,2,    6.5732,2,   34.5623,2,   31.3152,2,    4.7107,1,    0.0012,1,      -999,9
     662.0,2,    6.5668,2,   34.5619,2,   32.6312,2,    4.7106,1,    0.0012,1,      -999,9
     664.0,2,    6.5581,2,   34.5617,2,   33.7528,2,    4.7101,1,    0.0012,1,      -999,9
     666.0,2,    6.5447,2,   34.5619,2,   34.2736,2,      4.71,1,    0.0012,1,      -999,9
     668.0,2,    6.5174,2,   34.5627,2,   34.5098,2,    4.7101,1,    0.0012,1,      -999,9
     670.0,2,    6.4892,2,   34.5619,2,   34.2924,2,    4.7102,1,    0.0012,1,      -999,9
     672.0,2,    6.4815,2,   34.5623,2,   33.5913,2,    4.7106,1,    0.0012,1,      -999,9
     674.0,2,    6.4757,2,   34.5623,2,    33.321,2,    4.7103,1,    0.0012,1,      -999,9
     676.0,2,    6.4514,2,   34.5616,2,   33.1582,2,    4.7107,1,    0.0012,1,      -999,9
     678.0,2,    6.4246,2,   34.5611,2,   33.0743,2,    4.7106,1,    0.0012,1,      -999,9
     680.0,2,    6.3964,2,   34.5609,2,   33.4557,2,    4.7101,1,    0.0012,1,      -999,9
     682.0,2,    6.3719,2,   34.5608,2,   33.8151,2,    4.7102,1,    0.0012,1,      -999,9
     684.0,2,    6.3577,2,   34.5605,2,   33.7261,2,    4.7096,1,    0.0012,1,      -999,9
     686.0,2,    6.3302,2,   34.5593,2,   32.7843,2,    4.7097,1,    0.0012,1,      -999,9
     688.0,2,    6.3129,2,   34.5589,2,   32.0724,2,    4.7097,1,    0.0012,1,      -999,9
     690.0,2,    6.2882,2,   34.5589,2,   32.2493,2,    4.7098,1,    0.0012,1,      -999,9
     692.0,2,    6.2801,2,   34.5588,2,   32.9449,2,    4.7105,1,    0.0012,1,      -999,9
     694.0,2,    6.2534,2,   34.5573,2,   32.8087,2,    4.7107,1,    0.0012,1,      -999,9
     696.0,2,    6.2289,2,   34.5577,2,   32.6773,2,     4.711,1,    0.0012,1,      -999,9
     698.0,2,    6.2225,2,    34.557,2,   33.6916,2,    4.7111,1,    0.0012,1,      -999,9
     700.0,2,     6.211,2,   34.5568,2,   35.0491,2,    4.7109,1,    0.0012,1,      -999,9
     702.0,2,    6.2025,2,   34.5566,2,   36.1342,2,     4.711,1,    0.0012,1,      -999,9
     704.0,2,    6.1819,2,   34.5561,2,   35.9428,2,    4.7105,1,    0.0012,1,      -999,9
     706.0,2,    6.1546,2,   34.5556,2,   35.8126,2,    4.7104,1,    0.0012,1,      -999,9
     708.0,2,    6.1403,2,   34.5561,2,   36.2066,2,    4.7106,1,    0.0012,1,      -999,9
     710.0,2,    6.1152,2,   34.5548,2,   35.9375,2,    4.7107,1,    0.0012,1,      -999,9
     712.0,2,    6.1042,2,   34.5552,2,   35.5797,2,     4.711,1,    0.0012,1,      -999,9
     714.0,2,    6.0829,2,   34.5541,2,   36.9582,2,    4.7116,1,    0.0012,1,      -999,9
     716.0,2,    6.0654,2,    34.554,2,    38.608,2,    4.7116,1,    0.0012,1,      -999,9
     718.0,2,    6.0524,2,   34.5537,2,   39.8929,2,    4.7118,1,    0.0012,1,      -999,9
     720.0,2,    6.0288,2,   34.5526,2,    40.396,2,    4.7117,1,    0.0012,1,      -999,9
     722.0,2,    6.0038,2,   34.5532,2,   40.8369,2,    4.7117,1,    0.0012,1,      -999,9
     724.0,2,    5.9715,2,   34.5518,2,   41.3847,2,    4.7114,1,    0.0012,1,      -999,9
     726.0,2,    5.9267,2,   34.5521,2,   41.9455,2,    4.7115,1,    0.0012,1,      -999,9
     728.0,2,    5.9159,2,    34.552,2,   42.9394,2,    4.7115,1,    0.0012,1,      -999,9
     730.0,2,    5.9025,2,   34.5516,2,    44.827,2,    4.7116,1,    0.0012,1,      -999,9
     732.0,2,     5.894,2,   34.5513,2,   45.8097,2,    4.7116,1,    0.0012,1,      -999,9
     734.0,2,    5.8669,2,    34.551,2,   46.2528,2,    4.7116,1,    0.0012,1,      -999,9
     736.0,2,    5.8554,2,   34.5517,2,   46.3321,2,    4.7118,1,    0.0012,1,      -999,9
     738.0,2,    5.8436,2,   34.5512,2,   45.8582,2,    4.7118,1,    0.0012,1,      -999,9
     740.0,2,    5.8365,2,    34.551,2,   45.3347,2,     4.712,1,    0.0012,1,      -999,9
     742.0,2,    5.8282,2,   34.5508,2,   45.3669,2,    4.7119,1,    0.0012,1,      -999,9
     744.0,2,    5.8103,2,   34.5503,2,   45.6137,2,    4.7118,1,    0.0012,1,      -999,9
     746.0,2,    5.7688,2,   34.5505,2,   45.4841,2,    4.7118,1,    0.0012,1,      -999,9
     748.0,2,    5.7549,2,   34.5506,2,   45.2855,2,    4.7117,1,    0.0012,1,      -999,9
     750.0,2,    5.7369,2,   34.5498,2,   45.4411,2,    4.7111,1,    0.0012,1,      -999,9
     752.0,2,    5.7297,2,     34.55,2,   45.8298,2,    4.7114,1,    0.0012,1,      -999,9
     754.0,2,    5.7242,2,   34.5497,2,   46.5947,2,    4.7117,1,    0.0012,1,      -999,9
     756.0,2,    5.7154,2,   34.5495,2,   47.1768,2,    4.7118,1,    0.0012,1,      -999,9
     758.0,2,    5.7054,2,   34.5493,2,   47.5925,2,    4.7118,1,    0.0012,1,      -999,9
     760.0,2,    5.6985,2,   34.5492,2,   47.7937,2,    4.7124,1,    0.0012,1,      -999,9
     762.0,2,    5.6929,2,    34.549,2,   48.0903,2,    4.7124,1,    0.0012,1,      -999,9
     764.0,2,    5.6896,2,   34.5487,2,   48.6013,2,    4.7126,1,    0.0012,1,      -999,9
     766.0,2,    5.6794,2,   34.5489,2,   49.1405,2,     4.712,1,    0.0012,1,      -999,9
     768.0,2,    5.6485,2,   34.5486,2,   49.3742,2,    4.7119,1,    0.0012,1,      -999,9
     770.0,2,    5.6421,2,   34.5486,2,   49.7051,2,    4.7118,1,    0.0012,1,      -999,9
     772.0,2,     5.629,2,   34.5489,2,   50.1821,2,    4.7118,1,    0.0012,1,      -999,9
     774.0,2,    5.6171,2,   34.5494,2,   50.4093,2,    4.7118,1,    0.0012,1,      -999,9
     776.0,2,    5.6099,2,   34.5496,2,   50.3038,2,    4.7118,1,    0.0012,1,      -999,9
     778.0,2,    5.5953,2,   34.5495,2,   49.0823,2,    4.7119,1,    0.0012,1,      -999,9
     780.0,2,    5.5878,2,   34.5495,2,     47.93,2,    4.7123,1,    0.0012,1,      -999,9
     782.0,2,    5.5858,2,   34.5495,2,   47.5868,2,    4.7123,1,    0.0012,1,      -999,9
     784.0,2,    5.5831,2,   34.5493,2,   47.6392,2,     4.712,1,    0.0012,1,      -999,9
     786.0,2,    5.5798,2,   34.5494,2,   47.7618,2,    4.7124,1,    0.0012,1,      -999,9
     788.0,2,    5.5721,2,   34.5492,2,   47.7167,2,    4.7123,1,    0.0012,1,      -999,9
     790.0,2,    5.5645,2,   34.5492,2,   47.6024,2,    4.7119,1,    0.0012,1,      -999,9
     792.0,2,    5.5573,2,   34.5492,2,   47.5942,2,    4.7119,1,    0.0012,1,      -999,9
     794.0,2,    5.5502,2,   34.5491,2,   47.6038,2,    4.7118,1,    0.0012,1,      -999,9
     796.0,2,     5.544,2,   34.5491,2,   47.7372,2,    4.7118,1,    0.0012,1,      -999,9
     798.0,2,    5.5402,2,    34.549,2,   47.9928,2,    4.7118,1,    0.0012,1,      -999,9
     800.0,2,    5.5348,2,   34.5489,2,   48.3671,2,    4.7121,1,    0.0012,1,      -999,9
     802.0,2,    5.5236,2,   34.5487,2,   48.6627,2,     4.712,1,    0.0012,1,      -999,9
     804.0,2,    5.5175,2,   34.5488,2,   48.9618,2,    4.7121,1,    0.0012,1,      -999,9
     806.0,2,    5.5152,2,   34.5487,2,   49.4036,2,    4.7125,1,    0.0012,1,      -999,9
     808.0,2,     5.513,2,   34.5487,2,   49.7512,2,    4.7128,1,    0.0012,1,      -999,9
     810.0,2,    5.5114,2,   34.5487,2,   50.0148,2,    4.7125,1,    0.0012,1,      -999,9
     812.0,2,     5.509,2,   34.5487,2,   50.1613,2,    4.7128,1,    0.0012,1,      -999,9
     814.0,2,    5.5049,2,   34.5485,2,   50.2568,2,    4.7128,1,    0.0012,1,      -999,9
     816.0,2,    5.4987,2,   34.5483,2,    50.353,2,     4.712,1,    0.0012,1,      -999,9
     818.0,2,    5.4892,2,   34.5484,2,    50.587,2,    4.7119,1,    0.0012,1,      -999,9
     820.0,2,    5.4788,2,   34.5486,2,   50.6596,2,     4.712,1,    0.0012,1,      -999,9
     822.0,2,    5.4586,2,   34.5484,2,   50.8876,2,     4.712,1,    0.0012,1,      -999,9
     824.0,2,    5.4447,2,   34.5488,2,   51.1802,2,    4.7118,1,    0.0012,1,      -999,9
     826.0,2,      5.44,2,   34.5488,2,   51.6453,2,    4.7122,1,    0.0012,1,      -999,9
     828.0,2,    5.4382,2,   34.5485,2,   52.1436,2,     4.712,1,    0.0012,1,      -999,9
     830.0,2,    5.4326,2,   34.5484,2,   52.3578,2,    4.7126,1,    0.0012,1,      -999,9
     832.0,2,    5.4223,2,   34.5486,2,   52.4172,2,    4.7126,1,    0.0012,1,      -999,9
     834.0,2,    5.4182,2,   34.5487,2,   52.4964,2,    4.7124,1,    0.0012,1,      -999,9
     836.0,2,     5.415,2,   34.5485,2,   52.5727,2,    4.7129,1,    0.0012,1,      -999,9
     838.0,2,    5.4126,2,   34.5483,2,   52.4019,2,    4.7128,1,    0.0012,1,      -999,9
     840.0,2,    5.4099,2,   34.5482,2,   52.6502,2,    4.7123,1,    0.0012,1,      -999,9
     842.0,2,    5.4038,2,   34.5482,2,   52.6917,2,     4.712,1,    0.0012,1,      -999,9
     844.0,2,    5.3804,2,   34.5478,2,   52.9083,2,     4.712,1,    0.0012,1,      -999,9
     846.0,2,    5.3703,2,   34.5487,2,   53.3099,2,    4.7119,1,    0.0012,1,      -999,9
     848.0,2,    5.3714,2,   34.5483,2,   53.8489,2,    4.7119,1,    0.0012,1,      -999,9
     850.0,2,    5.3712,2,   34.5482,2,   54.4441,2,    4.7121,1,    0.0012,1,      -999,9
     852.0,2,    5.3664,2,   34.5481,2,   54.7983,2,    4.7117,1,    0.0012,1,      -999,9
     854.0,2,      5.36,2,   34.5486,2,    54.946,2,    4.7129,1,    0.0012,1,      -999,9
     856.0,2,    5.3548,2,   34.5493,2,   55.1005,2,    4.7121,1,    0.0012,1,      -999,9
     858.0,2,    5.3506,2,   34.5493,2,   54.3853,2,    4.7126,1,    0.0012,1,      -999,9
     860.0,2,    5.3469,2,   34.5492,2,   52.7153,2,    4.7128,1,    0.0012,1,      -999,9
     862.0,2,    5.3395,2,   34.5493,2,   51.9156,2,    4.7124,1,    0.0012,1,      -999,9
     864.0,2,    5.3342,2,    34.549,2,   51.4977,2,    4.7124,1,    0.0012,1,      -999,9
     866.0,2,    5.3301,2,   34.5492,2,   51.7149,2,    4.7125,1,    0.0012,1,      -999,9
     868.0,2,    5.3169,2,   34.5486,2,   51.9019,2,    4.7119,1,    0.0012,1,      -999,9
     870.0,2,    5.2973,2,   34.5491,2,   52.0378,2,     4.712,1,    0.0012,1,      -999,9
     872.0,2,    5.2797,2,   34.5491,2,   52.4502,2,    4.7125,1,    0.0012,1,      -999,9
     874.0,2,    5.2672,2,   34.5489,2,    53.189,2,     4.712,1,    0.0012,1,      -999,9
     876.0,2,    5.2452,2,   34.5489,2,   54.1797,2,    4.7123,1,    0.0012,1,      -999,9
     878.0,2,    5.2295,2,   34.5488,2,   55.3543,2,     4.712,1,    0.0012,1,      -999,9
     880.0,2,    5.2147,2,   34.5488,2,   56.4773,2,    4.7125,1,    0.0012,1,      -999,9
     882.0,2,     5.198,2,   34.5487,2,   57.5445,2,    4.7128,1,    0.0012,1,      -999,9
     884.0,2,    5.1896,2,   34.5487,2,   58.6726,2,    4.7128,1,    0.0012,1,      -999,9
     886.0,2,     5.185,2,   34.5488,2,   59.5028,2,    4.7127,1,    0.0012,1,      -999,9
     888.0,2,    5.1778,2,   34.5486,2,   60.2534,2,    4.7125,1,    0.0012,1,      -999,9
     890.0,2,    5.1747,2,   34.5485,2,   60.8437,2,    4.7128,1,    0.0012,1,      -999,9
     892.0,2,    5.1721,2,   34.5485,2,   61.2468,2,    4.7129,1,    0.0012,1,      -999,9
     894.0,2,     5.166,2,   34.5485,2,   61.5271,2,    4.7127,1,    0.0012,1,      -999,9
     896.0,2,    5.1603,2,   34.5486,2,   61.6319,2,    4.7131,1,    0.0012,1,      -999,9
     898.0,2,    5.1523,2,   34.5488,2,   61.6454,2,     4.713,1,    0.0012,1,      -999,9
     900.0,2,    5.1379,2,   34.5486,2,   61.6135,2,    4.7127,1,    0.0012,1,      -999,9
     902.0,2,    5.1233,2,   34.5493,2,   61.3779,2,    4.7121,1,    0.0012,1,      -999,9
     904.0,2,    5.1132,2,   34.5494,2,   61.3198,2,    4.7121,1,    0.0012,1,      -999,9
