CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 18302_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 183
CASTNO = 2
DATE = 20181021
TIME = 1503
LATITUDE = 19.680800
LONGITUDE = -154.513180
DEPTH =  2183
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    7.4408,2,   34.1476,2,   82.1843,2,    4.6764,1,    0.0175,1,    1.7632,1
     414.0,2,    7.3847,2,   34.1458,2,   80.7041,2,    4.6764,1,    0.0179,1,    1.7671,1
     416.0,2,    7.3657,2,   34.1456,2,   81.0748,2,    4.6762,1,     0.018,1,    1.7699,1
     418.0,2,    7.3505,2,   34.1453,2,   80.8667,2,    4.6764,1,    0.0171,1,    1.7725,1
     420.0,2,    7.3465,2,   34.1454,2,   80.6201,2,    4.6762,1,    0.0171,1,     1.779,1
     422.0,2,    7.3209,2,   34.1455,2,    80.841,2,    4.6764,1,    0.0176,1,    1.7856,1
     424.0,2,    7.2845,2,     34.15,2,   80.1295,2,    4.6758,1,    0.0171,1,    1.7889,1
     426.0,2,     7.223,2,   34.1576,2,   78.0356,2,    4.6762,1,    0.0171,1,    1.7915,1
     428.0,2,    7.1517,2,   34.1643,2,   74.0823,2,    4.6766,1,    0.0171,1,    1.7955,1
     430.0,2,    7.1372,2,   34.1642,2,   68.5634,2,    4.6763,1,    0.0181,1,    1.8029,1
     432.0,2,    7.0981,2,   34.1655,2,   71.4547,2,    4.6764,1,    0.0171,1,    1.8089,1
     434.0,2,    7.0663,2,   34.1701,2,    69.506,2,    4.6763,1,     0.018,1,     1.812,1
     436.0,2,    7.0215,2,   34.1727,2,   66.3012,2,    4.6765,1,    0.0177,1,    1.8157,1
     438.0,2,    7.0031,2,   34.1751,2,   64.9056,2,    4.6764,1,    0.0177,1,    1.8205,1
     440.0,2,    6.9687,2,   34.1746,2,   64.3222,2,    4.6766,1,    0.0178,1,    1.8241,1
     442.0,2,    6.9214,2,   34.1698,2,   64.1253,2,    4.6766,1,    0.0173,1,     1.827,1
     444.0,2,     6.886,2,   34.1684,2,   65.1429,2,    4.6764,1,    0.0178,1,    1.8361,1
     446.0,2,    6.8377,2,   34.1697,2,   65.3108,2,    4.6764,1,     0.018,1,     1.844,1
     448.0,2,    6.8155,2,   34.1724,2,   64.5235,2,    4.6766,1,    0.0171,1,    1.8469,1
     450.0,2,    6.7577,2,   34.1759,2,   62.2489,2,    4.6767,1,    0.0171,1,    1.8514,1
     452.0,2,    6.7628,2,   34.1738,2,   60.3754,2,    4.6765,1,    0.0177,1,    1.8618,1
     454.0,2,    6.7298,2,   34.1792,2,   62.0525,2,    4.6766,1,    0.0176,1,    1.8705,1
     456.0,2,    6.7265,2,   34.1864,2,   60.4362,2,    4.6765,1,    0.0176,1,    1.8741,1
     458.0,2,    6.6981,2,   34.1827,2,   58.3445,2,    4.6766,1,    0.0171,1,    1.8783,1
     460.0,2,    6.6302,2,    34.179,2,   57.2081,2,    4.6768,1,     0.018,1,     1.889,1
     462.0,2,    6.6196,2,   34.1803,2,   57.8866,2,    4.6766,1,    0.0173,1,    1.8988,1
     464.0,2,    6.5937,2,   34.1813,2,   57.3849,2,    4.6773,1,    0.0183,1,    1.9064,1
     466.0,2,    6.5954,2,   34.1876,2,   56.5874,2,     4.677,1,    0.0182,1,    1.9124,1
     468.0,2,    6.6024,2,   34.1948,2,   55.3725,2,    4.6776,1,    0.0176,1,    1.9173,1
     470.0,2,    6.6368,2,    34.204,2,   54.0039,2,     4.677,1,    0.0183,1,    1.9219,1
     472.0,2,    6.6646,2,   34.2106,2,   51.9169,2,    4.6769,1,    0.0183,1,    1.9284,1
     474.0,2,    6.6629,2,   34.2089,2,   52.1052,2,    4.6768,1,    0.0177,1,    1.9416,1
     476.0,2,    6.6743,2,   34.2157,2,   53.0521,2,    4.6772,1,    0.0183,1,     1.952,1
     478.0,2,    6.6513,2,   34.2186,2,   51.7584,2,     4.677,1,    0.0177,1,     1.956,1
     480.0,2,    6.6058,2,   34.2182,2,      51.0,2,    4.6771,1,    0.0176,1,     1.962,1
     482.0,2,    6.6037,2,    34.217,2,   50.3209,2,    4.6763,1,    0.0179,1,     1.976,1
     484.0,2,    6.5624,2,   34.2178,2,   50.6697,2,    4.6769,1,    0.0183,1,    1.9884,1
     486.0,2,    6.5496,2,   34.2247,2,   49.5751,2,    4.6766,1,    0.0181,1,     1.997,1
     488.0,2,    6.5539,2,   34.2256,2,   48.1821,2,    4.6775,1,    0.0175,1,    2.0078,1
     490.0,2,    6.5612,2,    34.228,2,   48.2016,2,    4.6768,1,    0.0174,1,    2.0159,1
     492.0,2,    6.5641,2,     34.23,2,   48.4303,2,    4.6774,1,    0.0179,1,    2.0225,1
     494.0,2,    6.5663,2,   34.2351,2,   48.0065,2,    4.6776,1,    0.0177,1,    2.0303,1
     496.0,2,    6.5625,2,   34.2516,2,   46.9562,2,    4.6775,1,    0.0183,1,    2.0408,1
     498.0,2,    6.5473,2,   34.2528,2,   43.6404,2,    4.6777,1,    0.0181,1,    2.0554,1
     500.0,2,    6.5378,2,   34.2532,2,   44.0037,2,    4.6778,1,    0.0179,1,    2.0673,1
     502.0,2,    6.5388,2,   34.2554,2,    44.285,2,    4.6777,1,    0.0183,1,    2.0752,1
     504.0,2,    6.5418,2,    34.258,2,   43.7243,2,    4.6778,1,     0.018,1,    2.0881,1
     506.0,2,    6.5658,2,   34.2792,2,   43.9609,2,    4.6777,1,    0.0179,1,    2.0993,1
     508.0,2,    6.5658,2,    34.284,2,   42.5933,2,    4.6777,1,    0.0175,1,    2.1033,1
     510.0,2,     6.534,2,   34.2879,2,   40.1894,2,     4.678,1,    0.0183,1,    2.1079,1
     512.0,2,    6.5205,2,   34.2953,2,   39.1029,2,    4.6779,1,    0.0183,1,    2.1151,1
     514.0,2,    6.5006,2,   34.2877,2,   39.4357,2,    4.6777,1,    0.0179,1,    2.1276,1
     516.0,2,    6.3209,2,   34.2711,2,   39.5323,2,    4.6778,1,    0.0183,1,    2.1344,1
     518.0,2,    6.3005,2,   34.2733,2,   40.3037,2,     4.678,1,    0.0183,1,    2.1417,1
     520.0,2,    6.2915,2,   34.2767,2,   40.0327,2,    4.6772,1,    0.0183,1,    2.1501,1
     522.0,2,     6.277,2,   34.2775,2,   39.5023,2,    4.6785,1,    0.0181,1,    2.1569,1
     524.0,2,    6.2667,2,    34.288,2,   39.5262,2,    4.6786,1,    0.0177,1,    2.1637,1
     526.0,2,    6.2497,2,   34.2981,2,   37.6234,2,    4.6788,1,    0.0182,1,    2.1753,1
     528.0,2,    6.2602,2,   34.3036,2,   36.2166,2,    4.6786,1,    0.0175,1,    2.1846,1
     530.0,2,    6.2519,2,   34.3046,2,   35.5927,2,    4.6789,1,    0.0172,1,    2.1897,1
     532.0,2,    6.2537,2,   34.3054,2,   36.2762,2,    4.6789,1,    0.0183,1,    2.1959,1
     534.0,2,    6.2678,2,   34.3091,2,   35.9527,2,    4.6785,1,    0.0178,1,    2.2067,1
     536.0,2,    6.2867,2,   34.3136,2,   35.6983,2,    4.6785,1,    0.0183,1,    2.2194,1
     538.0,2,    6.3056,2,   34.3186,2,   35.5717,2,    4.6789,1,    0.0183,1,    2.2276,1
     540.0,2,    6.3219,2,   34.3223,2,    35.261,2,    4.6789,1,    0.0183,1,    2.2326,1
     542.0,2,    6.3269,2,   34.3236,2,   34.5979,2,    4.6789,1,    0.0183,1,    2.2385,1
     544.0,2,    6.3279,2,   34.3246,2,   34.9169,2,    4.6791,1,    0.0183,1,    2.2435,1
     546.0,2,    6.3241,2,   34.3258,2,   34.7217,2,    4.6796,1,    0.0182,1,    2.2486,1
     548.0,2,    6.3168,2,   34.3271,2,    34.816,2,    4.6795,1,    0.0183,1,    2.2608,1
     550.0,2,     6.295,2,    34.331,2,   35.0375,2,    4.6793,1,    0.0183,1,     2.273,1
     552.0,2,    6.2616,2,   34.3335,2,   34.2435,2,    4.6793,1,    0.0183,1,    2.2775,1
     554.0,2,       6.2,2,   34.3311,2,   33.8255,2,    4.6796,1,    0.0183,1,    2.2857,1
     556.0,2,    6.1894,2,   34.3296,2,   33.4908,2,    4.6793,1,    0.0182,1,    2.2935,1
     558.0,2,    6.1494,2,   34.3297,2,    33.633,2,     4.679,1,    0.0183,1,    2.2974,1
     560.0,2,    6.0987,2,   34.3254,2,   33.6672,2,    4.6791,1,    0.0183,1,    2.3015,1
     562.0,2,    6.0541,2,   34.3262,2,   33.7794,2,    4.6793,1,     0.018,1,    2.3107,1
     564.0,2,    6.0873,2,   34.3326,2,   33.8205,2,    4.6794,1,    0.0174,1,    2.3197,1
     566.0,2,    6.0571,2,   34.3326,2,   33.4658,2,    4.6797,1,    0.0183,1,    2.3269,1
     568.0,2,     6.021,2,   34.3302,2,   33.2714,2,    4.6799,1,    0.0183,1,    2.3331,1
     570.0,2,    6.0184,2,   34.3298,2,   33.2007,2,    4.6794,1,    0.0182,1,    2.3377,1
     572.0,2,    6.0216,2,   34.3332,2,    33.463,2,    4.6796,1,    0.0183,1,     2.342,1
     574.0,2,      6.01,2,   34.3398,2,   33.5618,2,    4.6801,1,    0.0183,1,    2.3471,1
     576.0,2,    6.0062,2,   34.3431,2,   33.6411,2,      4.68,1,    0.0179,1,    2.3531,1
     578.0,2,    5.9975,2,   34.3453,2,   33.7247,2,    4.6798,1,    0.0172,1,    2.3582,1
     580.0,2,    5.9932,2,   34.3471,2,   34.4236,2,    4.6797,1,    0.0182,1,    2.3627,1
     582.0,2,     5.991,2,   34.3477,2,   34.4982,2,    4.6798,1,    0.0177,1,    2.3683,1
     584.0,2,    5.9807,2,   34.3494,2,   34.3949,2,    4.6799,1,    0.0183,1,    2.3727,1
     586.0,2,     5.954,2,    34.354,2,   33.9184,2,    4.6801,1,    0.0183,1,    2.3762,1
     588.0,2,    5.9474,2,   34.3555,2,   32.9318,2,    4.6801,1,    0.0182,1,     2.384,1
     590.0,2,    5.9579,2,   34.3596,2,   32.8689,2,    4.6801,1,    0.0182,1,    2.3905,1
     592.0,2,    5.9741,2,    34.369,2,   32.2638,2,    4.6804,1,    0.0183,1,    2.3951,1
     594.0,2,    5.9547,2,   34.3684,2,   32.1757,2,    4.6809,1,    0.0182,1,    2.3987,1
     596.0,2,     5.931,2,   34.3737,2,    31.703,2,    4.6807,1,    0.0182,1,    2.4025,1
     598.0,2,    5.8912,2,   34.3768,2,   31.4704,2,    4.6812,1,    0.0182,1,    2.4069,1
     600.0,2,    5.8703,2,   34.3747,2,   31.4837,2,     4.681,1,    0.0181,1,    2.4108,1
     602.0,2,    5.8411,2,    34.374,2,   32.1312,2,    4.6805,1,    0.0181,1,    2.4132,1
     604.0,2,    5.8344,2,   34.3742,2,   32.4781,2,    4.6805,1,    0.0181,1,    2.4156,1
     606.0,2,    5.8256,2,    34.375,2,   33.9424,2,    4.6806,1,     0.018,1,     2.422,1
     608.0,2,    5.8108,2,   34.3752,2,    33.348,2,    4.6808,1,    0.0179,1,    2.4287,1
     610.0,2,    5.7943,2,   34.3772,2,   33.2119,2,     4.681,1,    0.0181,1,    2.4323,1
     612.0,2,    5.8316,2,   34.3892,2,   32.3374,2,    4.6813,1,    0.0182,1,    2.4357,1
     614.0,2,    5.8259,2,   34.3905,2,     32.28,2,    4.6813,1,    0.0182,1,    2.4392,1
     616.0,2,    5.7849,2,   34.3914,2,   32.1161,2,    4.6813,1,    0.0182,1,    2.4421,1
     618.0,2,    5.7794,2,   34.3926,2,   31.8547,2,    4.6816,1,    0.0176,1,    2.4443,1
     620.0,2,    5.7767,2,   34.3931,2,   31.8436,2,    4.6816,1,    0.0182,1,    2.4479,1
     622.0,2,    5.7698,2,   34.3928,2,   31.9242,2,    4.6814,1,    0.0182,1,    2.4507,1
     624.0,2,    5.7594,2,    34.393,2,   31.5852,2,    4.6818,1,    0.0182,1,    2.4528,1
     626.0,2,     5.751,2,   34.3922,2,   31.6706,2,    4.6815,1,    0.0179,1,     2.456,1
     628.0,2,    5.7422,2,   34.3926,2,     31.87,2,    4.6813,1,    0.0179,1,    2.4599,1
     630.0,2,    5.7418,2,    34.396,2,   31.9356,2,    4.6813,1,    0.0182,1,    2.4613,1
     632.0,2,    5.7453,2,   34.3978,2,    31.937,2,    4.6814,1,    0.0182,1,    2.4623,1
     634.0,2,    5.7459,2,    34.398,2,   31.3963,2,    4.6815,1,    0.0182,1,    2.4673,1
     636.0,2,    5.7456,2,   34.3974,2,   31.3653,2,    4.6815,1,    0.0183,1,    2.4749,1
     638.0,2,    5.7379,2,    34.398,2,   31.5533,2,    4.6821,1,    0.0179,1,    2.4773,1
     640.0,2,    5.7208,2,   34.3977,2,   31.2713,2,    4.6815,1,    0.0175,1,    2.4799,1
     642.0,2,    5.7025,2,   34.3989,2,    32.021,2,    4.6813,1,    0.0182,1,    2.4828,1
     644.0,2,    5.6822,2,   34.4005,2,     32.92,2,    4.6814,1,    0.0183,1,    2.4883,1
     646.0,2,    5.6703,2,   34.4011,2,   33.7942,2,    4.6814,1,    0.0175,1,    2.4946,1
     648.0,2,    5.6703,2,   34.4008,2,   33.9321,2,    4.6814,1,    0.0178,1,    2.5027,1
     650.0,2,    5.6376,2,   34.4047,2,   33.4114,2,    4.6819,1,    0.0176,1,    2.5103,1
     652.0,2,    5.6324,2,   34.4051,2,   33.7126,2,    4.6821,1,    0.0182,1,    2.5132,1
     654.0,2,     5.627,2,   34.4056,2,    34.515,2,    4.6823,1,    0.0182,1,    2.5159,1
     656.0,2,    5.6221,2,    34.406,2,   34.5094,2,    4.6817,1,    0.0182,1,    2.5194,1
     658.0,2,    5.6129,2,   34.4069,2,   34.1536,2,    4.6822,1,    0.0182,1,    2.5233,1
     660.0,2,    5.6111,2,   34.4071,2,   34.4277,2,    4.6823,1,    0.0182,1,    2.5275,1
     662.0,2,    5.6128,2,   34.4067,2,   34.4605,2,    4.6818,1,    0.0179,1,    2.5356,1
     664.0,2,    5.5998,2,   34.4086,2,    34.308,2,    4.6814,1,    0.0172,1,    2.5421,1
     666.0,2,     5.598,2,   34.4087,2,    34.269,2,    4.6824,1,    0.0182,1,     2.545,1
     668.0,2,     5.584,2,   34.4109,2,   34.7067,2,    4.6822,1,    0.0181,1,    2.5488,1
     670.0,2,     5.568,2,    34.413,2,   34.7231,2,    4.6824,1,    0.0179,1,     2.554,1
     672.0,2,    5.5552,2,   34.4144,2,   35.3277,2,    4.6825,1,    0.0177,1,    2.5579,1
     674.0,2,    5.5416,2,   34.4165,2,   35.4309,2,    4.6825,1,    0.0183,1,    2.5609,1
     676.0,2,    5.5297,2,   34.4181,2,   36.2602,2,    4.6825,1,    0.0182,1,    2.5629,1
     678.0,2,    5.5186,2,   34.4199,2,   35.1685,2,    4.6824,1,    0.0182,1,    2.5656,1
     680.0,2,    5.5163,2,   34.4202,2,   35.1876,2,    4.6825,1,    0.0182,1,    2.5688,1
     682.0,2,    5.5146,2,   34.4202,2,   35.3838,2,    4.6825,1,    0.0179,1,     2.572,1
     684.0,2,    5.5128,2,   34.4205,2,   35.2109,2,    4.6822,1,     0.018,1,    2.5755,1
     686.0,2,    5.4988,2,   34.4228,2,   35.3575,2,    4.6824,1,    0.0181,1,    2.5772,1
     688.0,2,    5.4873,2,   34.4239,2,   35.3858,2,    4.6827,1,    0.0182,1,    2.5786,1
     690.0,2,    5.4779,2,   34.4246,2,   35.2621,2,    4.6826,1,    0.0182,1,    2.5801,1
     692.0,2,    5.4715,2,   34.4258,2,   35.0905,2,    4.6825,1,    0.0182,1,    2.5812,1
     694.0,2,    5.4634,2,   34.4267,2,   36.0364,2,    4.6825,1,    0.0179,1,    2.5864,1
     696.0,2,    5.4634,2,   34.4262,2,     36.01,2,    4.6824,1,     0.018,1,    2.5926,1
     698.0,2,    5.4477,2,    34.429,2,   35.6787,2,     4.683,1,    0.0181,1,    2.5955,1
     700.0,2,    5.4372,2,   34.4295,2,   35.8806,2,    4.6834,1,    0.0175,1,    2.5981,1
     702.0,2,    5.4204,2,   34.4302,2,   36.3547,2,    4.6828,1,    0.0181,1,     2.603,1
     704.0,2,    5.4057,2,   34.4311,2,    36.652,2,    4.6836,1,    0.0182,1,    2.6065,1
     706.0,2,    5.3943,2,    34.432,2,   36.6074,2,    4.6832,1,    0.0181,1,    2.6082,1
     708.0,2,    5.3823,2,    34.433,2,   36.9991,2,    4.6837,1,     0.018,1,     2.611,1
     710.0,2,    5.3724,2,    34.434,2,   36.9602,2,    4.6837,1,    0.0172,1,    2.6153,1
     712.0,2,    5.3639,2,   34.4348,2,   37.1237,2,    4.6833,1,     0.018,1,    2.6185,1
     714.0,2,    5.3583,2,   34.4351,2,   37.0869,2,    4.6834,1,    0.0174,1,    2.6209,1
     716.0,2,    5.3567,2,   34.4353,2,   37.3228,2,    4.6834,1,    0.0173,1,    2.6239,1
     718.0,2,    5.3556,2,   34.4363,2,   36.8537,2,    4.6834,1,    0.0181,1,    2.6266,1
     720.0,2,    5.3457,2,   34.4377,2,   36.9765,2,    4.6835,1,    0.0182,1,    2.6275,1
     722.0,2,    5.3321,2,   34.4393,2,   37.0115,2,    4.6837,1,    0.0181,1,    2.6287,1
     724.0,2,    5.3201,2,   34.4401,2,   37.1198,2,    4.6838,1,    0.0182,1,    2.6325,1
     726.0,2,    5.3076,2,   34.4401,2,   37.0758,2,    4.6837,1,    0.0177,1,    2.6353,1
     728.0,2,     5.296,2,   34.4408,2,   37.3804,2,    4.6835,1,    0.0178,1,    2.6372,1
     730.0,2,    5.2901,2,   34.4418,2,   37.6979,2,    4.6837,1,    0.0172,1,    2.6391,1
     732.0,2,    5.2786,2,   34.4443,2,   37.3834,2,    4.6838,1,    0.0176,1,    2.6403,1
     734.0,2,    5.2677,2,   34.4454,2,   37.6905,2,    4.6838,1,    0.0176,1,    2.6413,1
     736.0,2,    5.2608,2,   34.4456,2,    38.234,2,    4.6838,1,    0.0181,1,    2.6425,1
     738.0,2,    5.2498,2,   34.4466,2,   37.6276,2,    4.6837,1,    0.0183,1,    2.6438,1
     740.0,2,    5.2534,2,   34.4459,2,   37.6625,2,    4.6838,1,    0.0182,1,    2.6476,1
     742.0,2,    5.2289,2,   34.4481,2,   37.7027,2,    4.6838,1,    0.0181,1,    2.6511,1
     744.0,2,    5.2198,2,   34.4495,2,   37.6922,2,    4.6838,1,    0.0182,1,    2.6518,1
     746.0,2,    5.2156,2,     34.45,2,   38.1181,2,    4.6838,1,    0.0181,1,    2.6526,1
     748.0,2,    5.2167,2,   34.4495,2,   38.2138,2,    4.6838,1,    0.0174,1,    2.6574,1
     750.0,2,    5.2156,2,   34.4495,2,   38.0181,2,    4.6837,1,    0.0181,1,    2.6629,1
     752.0,2,    5.2067,2,   34.4507,2,   37.8718,2,    4.6838,1,    0.0182,1,    2.6662,1
     754.0,2,    5.1891,2,   34.4523,2,   37.9286,2,    4.6837,1,    0.0182,1,    2.6681,1
     756.0,2,    5.1844,2,   34.4524,2,    38.308,2,    4.6838,1,    0.0181,1,    2.6726,1
     758.0,2,     5.183,2,   34.4524,2,    38.466,2,    4.6838,1,    0.0182,1,    2.6772,1
     760.0,2,    5.1814,2,   34.4525,2,   38.2603,2,    4.6841,1,    0.0179,1,    2.6796,1
     762.0,2,    5.1796,2,   34.4528,2,   38.2772,2,    4.6838,1,    0.0176,1,    2.6816,1
     764.0,2,    5.1738,2,   34.4536,2,   38.2276,2,    4.6838,1,    0.0181,1,    2.6839,1
     766.0,2,      5.16,2,   34.4556,2,   38.1249,2,     4.684,1,     0.018,1,    2.6857,1
     768.0,2,    5.1529,2,   34.4565,2,   37.3777,2,     4.684,1,    0.0181,1,    2.6875,1
     770.0,2,    5.1369,2,   34.4579,2,   37.7419,2,    4.6843,1,    0.0182,1,    2.6891,1
     772.0,2,    5.1452,2,   34.4566,2,   37.6901,2,     4.684,1,     0.018,1,    2.6934,1
     774.0,2,    5.1292,2,   34.4582,2,   37.9366,2,     4.684,1,    0.0179,1,    2.6969,1
     776.0,2,      5.11,2,   34.4596,2,   37.5119,2,    4.6841,1,    0.0181,1,    2.6989,1
     778.0,2,     5.094,2,   34.4609,2,   38.3994,2,    4.6845,1,     0.018,1,    2.7012,1
     780.0,2,    5.0913,2,   34.4606,2,   38.9245,2,    4.6849,1,    0.0178,1,    2.7041,1
     782.0,2,    5.0887,2,   34.4606,2,   38.9675,2,    4.6845,1,    0.0177,1,    2.7061,1
     784.0,2,    5.0837,2,   34.4605,2,    38.522,2,    4.6843,1,     0.018,1,    2.7082,1
     786.0,2,    5.0808,2,   34.4604,2,   39.1871,2,    4.6846,1,    0.0181,1,    2.7111,1
     788.0,2,    5.0772,2,   34.4607,2,   38.9319,2,    4.6844,1,     0.018,1,    2.7131,1
     790.0,2,    5.0753,2,   34.4608,2,   39.9364,2,    4.6843,1,     0.018,1,    2.7149,1
     792.0,2,     5.072,2,   34.4612,2,   38.7231,2,    4.6846,1,     0.018,1,    2.7174,1
     794.0,2,    5.0658,2,   34.4625,2,   39.0678,2,    4.6844,1,     0.018,1,    2.7189,1
     796.0,2,    5.0628,2,    34.463,2,   38.7096,2,    4.6843,1,     0.018,1,    2.7199,1
     798.0,2,    5.0619,2,   34.4633,2,   38.8025,2,    4.6847,1,    0.0174,1,    2.7208,1
     800.0,2,    5.0603,2,   34.4638,2,    38.708,2,    4.6846,1,     0.018,1,    2.7216,1
     802.0,2,    5.0561,2,    34.464,2,   38.5509,2,    4.6842,1,    0.0181,1,    2.7258,1
     804.0,2,     5.041,2,   34.4652,2,   38.8119,2,    4.6845,1,    0.0175,1,    2.7301,1
     806.0,2,    5.0307,2,   34.4662,2,   38.7006,2,     4.685,1,    0.0176,1,     2.732,1
     808.0,2,     5.029,2,   34.4663,2,    38.606,2,     4.685,1,    0.0171,1,     2.733,1
     810.0,2,    5.0274,2,   34.4663,2,   38.6555,2,    4.6848,1,    0.0181,1,    2.7347,1
     812.0,2,    5.0249,2,   34.4662,2,    38.601,2,    4.6849,1,    0.0174,1,    2.7369,1
     814.0,2,    5.0126,2,   34.4667,2,   38.5117,2,    4.6849,1,    0.0181,1,    2.7392,1
     816.0,2,     4.985,2,   34.4691,2,   38.6935,2,    4.6846,1,    0.0171,1,    2.7421,1
     818.0,2,    4.9804,2,    34.469,2,   39.1516,2,     4.685,1,    0.0174,1,     2.745,1
     820.0,2,    4.9752,2,   34.4695,2,   39.0683,2,     4.685,1,    0.0178,1,    2.7466,1
     822.0,2,    4.9716,2,   34.4701,2,    39.223,2,     4.685,1,    0.0177,1,    2.7478,1
     824.0,2,    4.9676,2,   34.4706,2,   39.0041,2,     4.685,1,    0.0172,1,    2.7486,1
     826.0,2,     4.965,2,   34.4709,2,   38.9191,2,     4.685,1,    0.0182,1,    2.7507,1
     828.0,2,    4.9628,2,   34.4709,2,   39.0163,2,    4.6851,1,    0.0181,1,    2.7538,1
     830.0,2,    4.9362,2,   34.4727,2,   39.0188,2,     4.685,1,    0.0181,1,     2.756,1
     832.0,2,    4.9225,2,   34.4732,2,   39.1684,2,    4.6851,1,    0.0179,1,    2.7577,1
     834.0,2,    4.9143,2,   34.4732,2,   39.1251,2,     4.685,1,     0.018,1,    2.7594,1
     836.0,2,     4.907,2,   34.4732,2,   39.3234,2,     4.685,1,    0.0177,1,    2.7604,1
     838.0,2,    4.9041,2,   34.4731,2,   39.8654,2,     4.685,1,    0.0175,1,    2.7615,1
     840.0,2,    4.9002,2,   34.4729,2,   40.0553,2,    4.6851,1,    0.0176,1,    2.7636,1
     842.0,2,    4.8877,2,   34.4735,2,   39.4271,2,     4.685,1,    0.0184,1,    2.7643,1
     844.0,2,    4.8828,2,   34.4736,2,   39.9337,2,    4.6849,1,    0.0175,1,    2.7656,1
     846.0,2,    4.8818,2,   34.4736,2,   39.6792,2,    4.6845,1,     0.016,1,     2.769,1
     848.0,2,    4.8563,2,   34.4743,2,   39.6942,2,    4.6844,1,     0.018,1,    2.7721,1
     850.0,2,    4.8398,2,   34.4763,2,   39.3229,2,    4.6851,1,    0.0182,1,    2.7735,1
     852.0,2,    4.8287,2,   34.4778,2,   39.1927,2,     4.685,1,    0.0174,1,    2.7745,1
     854.0,2,    4.8179,2,   34.4778,2,   39.2354,2,     4.685,1,    0.0175,1,    2.7761,1
     856.0,2,    4.7966,2,    34.479,2,   39.4281,2,     4.685,1,    0.0177,1,    2.7779,1
     858.0,2,    4.7919,2,   34.4782,2,   39.9413,2,    4.6849,1,     0.018,1,    2.7817,1
     860.0,2,    4.7588,2,   34.4755,2,   39.8142,2,    4.6842,1,    0.0181,1,    2.7853,1
     862.0,2,    4.7365,2,   34.4762,2,   40.3583,2,    4.6845,1,    0.0181,1,    2.7864,1
     864.0,2,    4.7298,2,   34.4766,2,   40.7333,2,    4.6841,1,    0.0175,1,    2.7876,1
     866.0,2,    4.7331,2,    34.476,2,   41.3229,2,     4.684,1,    0.0181,1,    2.7905,1
     868.0,2,    4.7234,2,   34.4769,2,   40.7878,2,    4.6841,1,    0.0181,1,    2.7926,1
     870.0,2,    4.7061,2,   34.4775,2,   40.6651,2,    4.6839,1,    0.0181,1,    2.7932,1
     872.0,2,       4.7,2,   34.4773,2,   40.9234,2,    4.6839,1,    0.0182,1,    2.7938,1
     874.0,2,    4.7004,2,   34.4771,2,   41.0612,2,    4.6838,1,    0.0176,1,     2.797,1
