CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03108_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 31
CASTNO = 8
DATE = 20181111
TIME = 2058
LATITUDE = -2.499780
LONGITUDE = -151.999220
DEPTH =  4706
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    9.9144,2,   34.7412,2,     9.002,2,    4.6574,1,    0.0179,1,    3.1118,1
     414.0,2,    9.8559,2,   34.7376,2,    9.3482,2,    4.6569,1,    0.0179,1,    3.1137,1
     416.0,2,    9.8106,2,   34.7342,2,       9.1,2,     4.657,1,    0.0178,1,    3.1162,1
     418.0,2,    9.7912,2,   34.7326,2,    9.4924,2,    4.6572,1,    0.0176,1,    3.1185,1
     420.0,2,    9.7681,2,   34.7307,2,   10.2842,2,     4.657,1,    0.0175,1,    3.1203,1
     422.0,2,    9.6719,2,   34.7248,2,   11.2074,2,    4.6569,1,    0.0177,1,    3.1222,1
     424.0,2,     9.555,2,   34.7197,2,   12.2926,2,    4.6567,1,    0.0183,1,    3.1239,1
     426.0,2,    9.4604,2,   34.7139,2,    13.894,2,    4.6573,1,    0.0183,1,     3.126,1
     428.0,2,    9.3656,2,   34.7091,2,   15.3837,2,    4.6581,1,    0.0183,1,    3.1278,1
     430.0,2,    9.3193,2,   34.7059,2,   14.6874,2,    4.6577,1,    0.0183,1,    3.1296,1
     432.0,2,    9.2798,2,   34.7024,2,   14.1394,2,    4.6583,1,    0.0177,1,    3.1311,1
     434.0,2,     9.205,2,   34.6989,2,   14.1579,2,    4.6581,1,    0.0177,1,    3.1328,1
     436.0,2,    9.1997,2,   34.6971,2,     14.85,2,    4.6585,1,    0.0181,1,    3.1346,1
     438.0,2,    9.1957,2,    34.696,2,   16.4374,2,    4.6582,1,    0.0183,1,    3.1368,1
     440.0,2,    9.1871,2,   34.6952,2,   17.2276,2,    4.6589,1,    0.0183,1,    3.1384,1
     442.0,2,    9.1686,2,   34.6936,2,   17.6041,2,    4.6589,1,    0.0173,1,    3.1394,1
     444.0,2,    9.0999,2,   34.6904,2,   17.8607,2,    4.6585,1,    0.0171,1,    3.1406,1
     446.0,2,    9.0287,2,   34.6857,2,   17.9619,2,    4.6592,1,    0.0176,1,    3.1427,1
     448.0,2,    8.9339,2,   34.6808,2,   19.0794,2,    4.6593,1,    0.0176,1,    3.1453,1
     450.0,2,    8.8623,2,   34.6772,2,   20.1405,2,    4.6594,1,    0.0176,1,    3.1473,1
     452.0,2,    8.8086,2,   34.6736,2,    21.155,2,    4.6594,1,    0.0183,1,    3.1487,1
     454.0,2,     8.716,2,   34.6688,2,    22.163,2,    4.6593,1,    0.0182,1,    3.1508,1
     456.0,2,    8.7004,2,   34.6669,2,   23.3481,2,    4.6596,1,    0.0178,1,    3.1531,1
     458.0,2,    8.6707,2,   34.6646,2,   24.7484,2,    4.6594,1,    0.0177,1,    3.1549,1
     460.0,2,    8.6282,2,   34.6622,2,    25.267,2,    4.6598,1,    0.0183,1,    3.1569,1
     462.0,2,    8.6106,2,   34.6611,2,   25.5665,2,    4.6601,1,    0.0181,1,    3.1582,1
     464.0,2,    8.5913,2,   34.6592,2,   26.0233,2,    4.6598,1,    0.0174,1,    3.1605,1
     466.0,2,    8.5202,2,    34.655,2,   26.6081,2,    4.6603,1,    0.0179,1,    3.1628,1
     468.0,2,    8.4399,2,   34.6516,2,   26.6697,2,    4.6602,1,    0.0179,1,    3.1643,1
     470.0,2,    8.4115,2,   34.6496,2,    27.155,2,    4.6605,1,    0.0172,1,    3.1659,1
     472.0,2,    8.3867,2,   34.6472,2,   28.6504,2,    4.6605,1,    0.0181,1,    3.1678,1
     474.0,2,    8.3583,2,   34.6455,2,   29.9337,2,    4.6606,1,    0.0183,1,    3.1694,1
     476.0,2,    8.2967,2,   34.6421,2,   30.9162,2,    4.6611,1,    0.0175,1,     3.171,1
     478.0,2,    8.2657,2,   34.6402,2,   31.8794,2,    4.6605,1,    0.0173,1,    3.1726,1
     480.0,2,    8.2562,2,   34.6391,2,   33.5444,2,    4.6609,1,    0.0183,1,    3.1742,1
     482.0,2,    8.2309,2,   34.6374,2,   34.8301,2,    4.6614,1,    0.0175,1,    3.1755,1
     484.0,2,    8.1992,2,   34.6359,2,   35.6397,2,    4.6613,1,    0.0171,1,    3.1766,1
     486.0,2,    8.1679,2,   34.6343,2,   36.2711,2,    4.6611,1,    0.0171,1,    3.1778,1
     488.0,2,    8.1262,2,   34.6319,2,   36.6326,2,    4.6617,1,    0.0171,1,    3.1793,1
     490.0,2,    8.0935,2,   34.6295,2,   37.4073,2,    4.6617,1,    0.0179,1,    3.1808,1
     492.0,2,    8.0629,2,   34.6277,2,   38.7036,2,    4.6618,1,    0.0172,1,    3.1823,1
     494.0,2,    8.0183,2,    34.626,2,   39.8918,2,    4.6618,1,    0.0171,1,    3.1835,1
     496.0,2,    8.0066,2,   34.6253,2,   40.5174,2,    4.6622,1,    0.0171,1,    3.1843,1
     498.0,2,    7.9955,2,   34.6242,2,   40.9436,2,    4.6624,1,    0.0172,1,    3.1849,1
     500.0,2,    7.9767,2,   34.6231,2,   41.1243,2,    4.6615,1,    0.0176,1,    3.1861,1
     502.0,2,     7.967,2,   34.6223,2,   41.3894,2,    4.6624,1,    0.0171,1,    3.1873,1
     504.0,2,    7.9557,2,   34.6215,2,   41.6241,2,    4.6622,1,    0.0171,1,    3.1882,1
     506.0,2,    7.9335,2,   34.6207,2,   41.6597,2,    4.6626,1,    0.0179,1,    3.1888,1
     508.0,2,     7.925,2,   34.6202,2,   41.5736,2,    4.6624,1,    0.0175,1,    3.1892,1
     510.0,2,    7.8961,2,   34.6186,2,   41.6414,2,    4.6624,1,    0.0174,1,    3.1898,1
     512.0,2,    7.8351,2,   34.6156,2,   41.4176,2,    4.6629,1,    0.0174,1,    3.1904,1
     514.0,2,    7.7409,2,   34.6119,2,   41.8019,2,     4.663,1,    0.0181,1,    3.1905,1
     516.0,2,    7.6809,2,   34.6101,2,    42.618,2,    4.6624,1,    0.0171,1,    3.1909,1
     518.0,2,    7.6514,2,   34.6085,2,   44.4907,2,    4.6628,1,    0.0182,1,    3.1912,1
     520.0,2,    7.6366,2,   34.6071,2,   44.6659,2,    4.6629,1,    0.0174,1,    3.1912,1
     522.0,2,    7.6037,2,   34.6057,2,   44.6885,2,    4.6629,1,    0.0183,1,    3.1906,1
     524.0,2,    7.5538,2,   34.6035,2,    44.622,2,    4.6628,1,    0.0183,1,    3.1905,1
     526.0,2,     7.529,2,   34.6011,2,   43.5249,2,    4.6631,1,    0.0179,1,      3.19,1
     528.0,2,    7.5074,2,   34.5987,2,     43.79,2,    4.6638,1,    0.0172,1,    3.1894,1
     530.0,2,    7.4839,2,   34.5973,2,   44.3108,2,    4.6642,1,     0.018,1,    3.1891,1
     532.0,2,    7.4647,2,    34.596,2,   47.5952,2,    4.6642,1,    0.0171,1,    3.1882,1
     534.0,2,    7.4524,2,   34.5953,2,   52.3086,2,    4.6643,1,    0.0171,1,    3.1878,1
     536.0,2,    7.4329,2,   34.5968,2,   54.8273,2,    4.6641,1,    0.0175,1,    3.1875,1
     538.0,2,    7.4272,2,   34.5967,2,   56.5787,2,    4.6638,1,    0.0183,1,    3.1869,1
     540.0,2,    7.4231,2,   34.5967,2,   53.3435,2,    4.6641,1,    0.0182,1,    3.1865,1
     542.0,2,    7.3757,2,   34.5952,2,   50.9319,2,    4.6633,1,    0.0171,1,     3.186,1
     544.0,2,    7.3444,2,   34.5946,2,   48.4038,2,    4.6632,1,     0.018,1,    3.1858,1
     546.0,2,     7.333,2,   34.5937,2,   46.7704,2,    4.6641,1,     0.018,1,    3.1844,1
     548.0,2,    7.3251,2,    34.593,2,   45.7721,2,     4.664,1,    0.0176,1,    3.1829,1
     550.0,2,    7.3215,2,   34.5928,2,   45.4135,2,    4.6633,1,    0.0178,1,    3.1816,1
     552.0,2,    7.3119,2,   34.5922,2,   45.1205,2,    4.6639,1,    0.0178,1,    3.1804,1
     554.0,2,    7.2798,2,   34.5909,2,   44.9824,2,    4.6636,1,    0.0172,1,    3.1794,1
     556.0,2,    7.2151,2,   34.5895,2,   44.8121,2,    4.6637,1,    0.0171,1,    3.1775,1
     558.0,2,    7.1991,2,   34.5883,2,   44.8787,2,    4.6642,1,    0.0175,1,     3.175,1
     560.0,2,    7.1804,2,   34.5869,2,   45.7277,2,    4.6642,1,    0.0171,1,    3.1716,1
     562.0,2,    7.1452,2,   34.5862,2,   45.9221,2,    4.6642,1,    0.0175,1,    3.1692,1
     564.0,2,    7.1248,2,   34.5852,2,   46.0725,2,    4.6643,1,    0.0177,1,    3.1683,1
     566.0,2,    7.0962,2,   34.5841,2,   46.3087,2,    4.6646,1,    0.0179,1,    3.1666,1
     568.0,2,    7.0876,2,    34.583,2,   46.8339,2,    4.6643,1,    0.0171,1,    3.1672,1
     570.0,2,    7.0727,2,   34.5823,2,   48.0696,2,    4.6644,1,    0.0171,1,     3.168,1
     572.0,2,     7.061,2,   34.5816,2,   48.6209,2,     4.664,1,    0.0181,1,    3.1676,1
     574.0,2,    7.0489,2,   34.5811,2,   48.9511,2,    4.6648,1,    0.0176,1,    3.1665,1
     576.0,2,    7.0051,2,   34.5799,2,   49.4872,2,    4.6651,1,    0.0178,1,    3.1653,1
     578.0,2,    6.9602,2,    34.579,2,   49.8217,2,    4.6647,1,    0.0179,1,    3.1638,1
     580.0,2,    6.9484,2,    34.578,2,   49.9259,2,    4.6652,1,    0.0175,1,     3.161,1
     582.0,2,     6.943,2,   34.5773,2,   50.8068,2,    4.6654,1,    0.0176,1,    3.1578,1
     584.0,2,    6.9383,2,    34.577,2,    51.113,2,    4.6654,1,    0.0175,1,    3.1558,1
     586.0,2,    6.9325,2,   34.5767,2,   51.3109,2,    4.6654,1,    0.0174,1,    3.1533,1
     588.0,2,    6.9234,2,   34.5762,2,   51.4959,2,    4.6654,1,    0.0171,1,    3.1514,1
     590.0,2,    6.9134,2,   34.5758,2,   51.6132,2,    4.6654,1,    0.0174,1,    3.1487,1
     592.0,2,    6.9039,2,   34.5754,2,   51.7758,2,    4.6654,1,    0.0177,1,    3.1448,1
     594.0,2,    6.8831,2,   34.5749,2,   52.0583,2,    4.6653,1,    0.0172,1,    3.1417,1
     596.0,2,    6.8697,2,   34.5745,2,   52.1012,2,    4.6654,1,    0.0171,1,    3.1386,1
     598.0,2,    6.8633,2,    34.574,2,   52.3097,2,    4.6653,1,    0.0172,1,    3.1359,1
     600.0,2,    6.8514,2,   34.5737,2,   52.4977,2,    4.6653,1,    0.0183,1,     3.133,1
     602.0,2,    6.8395,2,   34.5732,2,   52.6784,2,    4.6654,1,    0.0172,1,    3.1293,1
     604.0,2,    6.8332,2,   34.5729,2,   52.8081,2,    4.6657,1,    0.0171,1,    3.1254,1
     606.0,2,    6.8299,2,   34.5727,2,   53.0683,2,    4.6654,1,    0.0171,1,    3.1221,1
     608.0,2,     6.821,2,   34.5723,2,   53.0859,2,    4.6655,1,    0.0175,1,    3.1181,1
     610.0,2,     6.803,2,    34.572,2,   53.0711,2,    4.6654,1,    0.0173,1,    3.1146,1
     612.0,2,    6.8009,2,   34.5718,2,    53.276,2,    4.6655,1,    0.0171,1,    3.1114,1
     614.0,2,    6.7838,2,   34.5712,2,   53.3726,2,    4.6654,1,    0.0181,1,    3.1079,1
     616.0,2,    6.7541,2,   34.5706,2,   53.5409,2,    4.6656,1,    0.0181,1,    3.1025,1
     618.0,2,    6.7465,2,   34.5701,2,   53.6051,2,    4.6658,1,    0.0179,1,     3.096,1
     620.0,2,    6.7338,2,   34.5698,2,   53.8303,2,    4.6654,1,    0.0183,1,    3.0922,1
     622.0,2,    6.7187,2,   34.5695,2,   54.1078,2,    4.6655,1,    0.0182,1,    3.0889,1
     624.0,2,    6.7071,2,    34.569,2,   54.0312,2,    4.6661,1,    0.0178,1,    3.0845,1
     626.0,2,     6.692,2,   34.5685,2,   54.2744,2,    4.6663,1,    0.0176,1,    3.0795,1
     628.0,2,     6.667,2,   34.5677,2,   54.4442,2,    4.6661,1,    0.0171,1,    3.0749,1
     630.0,2,    6.6477,2,   34.5673,2,   54.6938,2,    4.6662,1,    0.0171,1,    3.0712,1
     632.0,2,    6.6369,2,   34.5667,2,   54.9766,2,    4.6664,1,     0.018,1,    3.0669,1
     634.0,2,    6.6214,2,   34.5662,2,    55.377,2,    4.6666,1,    0.0177,1,    3.0613,1
     636.0,2,    6.6045,2,   34.5657,2,   55.7102,2,    4.6667,1,    0.0176,1,    3.0558,1
     638.0,2,    6.5887,2,   34.5652,2,   56.0982,2,    4.6664,1,    0.0179,1,    3.0503,1
     640.0,2,    6.5679,2,   34.5644,2,   56.3293,2,    4.6666,1,    0.0172,1,    3.0454,1
     642.0,2,    6.5511,2,   34.5639,2,   56.4063,2,    4.6666,1,    0.0178,1,    3.0414,1
     644.0,2,    6.5266,2,   34.5633,2,    56.659,2,    4.6667,1,    0.0171,1,    3.0362,1
     646.0,2,    6.5032,2,   34.5628,2,   57.2616,2,    4.6667,1,    0.0177,1,    3.0303,1
     648.0,2,    6.4904,2,   34.5624,2,   57.9209,2,    4.6667,1,    0.0173,1,     3.025,1
     650.0,2,    6.4693,2,   34.5617,2,   58.2863,2,    4.6667,1,    0.0181,1,    3.0192,1
     652.0,2,    6.4321,2,   34.5612,2,   58.5579,2,    4.6667,1,    0.0172,1,    3.0136,1
     654.0,2,    6.4275,2,   34.5607,2,   58.5032,2,    4.6668,1,    0.0183,1,    3.0086,1
     656.0,2,    6.4197,2,   34.5602,2,   58.9119,2,    4.6672,1,    0.0175,1,    3.0041,1
     658.0,2,    6.3915,2,   34.5596,2,   59.3285,2,    4.6668,1,    0.0183,1,    2.9976,1
     660.0,2,    6.3603,2,   34.5588,2,   59.7218,2,    4.6672,1,    0.0172,1,      2.99,1
     662.0,2,    6.3197,2,   34.5587,2,   60.2579,2,    4.6672,1,    0.0181,1,    2.9849,1
     664.0,2,    6.3051,2,   34.5584,2,   60.5022,2,    4.6674,1,    0.0176,1,    2.9805,1
     666.0,2,    6.2936,2,    34.558,2,   60.8761,2,    4.6669,1,    0.0171,1,    2.9749,1
     668.0,2,    6.2648,2,   34.5574,2,   60.9057,2,    4.6674,1,    0.0176,1,    2.9688,1
     670.0,2,     6.248,2,   34.5572,2,   61.0297,2,    4.6675,1,    0.0178,1,    2.9622,1
     672.0,2,    6.2431,2,   34.5569,2,   61.1487,2,    4.6675,1,    0.0171,1,    2.9576,1
     674.0,2,    6.2378,2,   34.5567,2,   61.2293,2,    4.6666,1,    0.0177,1,    2.9531,1
     676.0,2,    6.2331,2,   34.5564,2,   61.2418,2,    4.6673,1,    0.0175,1,    2.9455,1
     678.0,2,    6.2239,2,   34.5562,2,   61.2691,2,    4.6678,1,    0.0171,1,    2.9389,1
     680.0,2,    6.2049,2,   34.5559,2,   61.2902,2,    4.6679,1,    0.0171,1,    2.9358,1
     682.0,2,    6.1919,2,   34.5556,2,   61.3777,2,    4.6678,1,    0.0177,1,    2.9316,1
     684.0,2,    6.1785,2,   34.5549,2,   61.3911,2,    4.6679,1,    0.0176,1,    2.9266,1
     686.0,2,    6.1618,2,   34.5547,2,   61.8319,2,    4.6679,1,    0.0178,1,    2.9233,1
     688.0,2,    6.1452,2,   34.5543,2,   62.2436,2,     4.668,1,    0.0175,1,    2.9206,1
     690.0,2,    6.1416,2,   34.5539,2,   62.6991,2,    4.6678,1,    0.0173,1,    2.9153,1
     692.0,2,    6.1392,2,   34.5537,2,   63.2327,2,    4.6677,1,    0.0171,1,    2.9101,1
     694.0,2,    6.1365,2,   34.5534,2,   63.5861,2,    4.6684,1,     0.017,1,     2.906,1
     696.0,2,    6.1322,2,   34.5532,2,   63.8205,2,    4.6682,1,    0.0173,1,    2.9022,1
     698.0,2,    6.1184,2,   34.5529,2,   63.9565,2,    4.6679,1,    0.0174,1,     2.898,1
     700.0,2,    6.1078,2,   34.5527,2,   63.9911,2,    4.6684,1,     0.017,1,    2.8935,1
     702.0,2,    6.0953,2,   34.5524,2,   64.2207,2,    4.6679,1,    0.0177,1,    2.8893,1
     704.0,2,    6.0893,2,   34.5522,2,   64.8034,2,    4.6684,1,    0.0171,1,    2.8839,1
     706.0,2,     6.085,2,    34.552,2,   65.2935,2,     4.668,1,    0.0174,1,    2.8775,1
     708.0,2,    6.0577,2,   34.5514,2,   65.6203,2,    4.6678,1,    0.0175,1,    2.8732,1
     710.0,2,    6.0252,2,   34.5518,2,    65.753,2,    4.6683,1,    0.0174,1,    2.8704,1
     712.0,2,    6.0054,2,   34.5512,2,   65.7436,2,    4.6689,1,    0.0171,1,    2.8663,1
     714.0,2,    5.9826,2,   34.5508,2,   66.2704,2,    4.6688,1,    0.0175,1,    2.8612,1
     716.0,2,     5.964,2,   34.5504,2,   66.8207,2,    4.6686,1,     0.017,1,    2.8558,1
     718.0,2,    5.9459,2,     34.55,2,   67.1031,2,    4.6689,1,    0.0175,1,    2.8512,1
     720.0,2,    5.9325,2,   34.5495,2,   67.5365,2,     4.669,1,    0.0171,1,    2.8468,1
     722.0,2,    5.9204,2,   34.5496,2,   67.8771,2,    4.6691,1,     0.017,1,    2.8428,1
     724.0,2,    5.9124,2,   34.5495,2,   68.5816,2,    4.6691,1,     0.017,1,    2.8405,1
     726.0,2,    5.9011,2,   34.5492,2,   68.6818,2,    4.6679,1,    0.0171,1,    2.8367,1
     728.0,2,    5.8822,2,   34.5489,2,   68.8355,2,    4.6691,1,    0.0174,1,     2.831,1
     730.0,2,    5.8604,2,   34.5485,2,   68.9488,2,    4.6692,1,    0.0177,1,    2.8257,1
     732.0,2,    5.8449,2,   34.5484,2,   69.2093,2,    4.6691,1,    0.0177,1,     2.823,1
     734.0,2,    5.8298,2,   34.5483,2,   69.2156,2,    4.6691,1,    0.0172,1,    2.8205,1
     736.0,2,    5.8189,2,   34.5482,2,   69.6207,2,    4.6682,1,     0.017,1,    2.8174,1
     738.0,2,    5.8013,2,   34.5479,2,   69.7684,2,    4.6691,1,     0.017,1,    2.8137,1
     740.0,2,    5.7796,2,   34.5478,2,   70.0418,2,    4.6691,1,    0.0171,1,    2.8101,1
     742.0,2,    5.7696,2,   34.5475,2,   70.0048,2,    4.6691,1,    0.0176,1,    2.8061,1
     744.0,2,    5.7647,2,   34.5472,2,   70.3996,2,    4.6694,1,    0.0176,1,    2.8029,1
     746.0,2,    5.7593,2,   34.5469,2,   70.6432,2,    4.6693,1,    0.0177,1,    2.7999,1
     748.0,2,    5.7451,2,   34.5466,2,   70.9253,2,    4.6692,1,    0.0176,1,    2.7973,1
     750.0,2,    5.7253,2,   34.5466,2,   71.1262,2,    4.6692,1,     0.017,1,     2.794,1
     752.0,2,     5.718,2,   34.5464,2,   71.4786,2,    4.6693,1,    0.0172,1,    2.7908,1
     754.0,2,    5.7063,2,   34.5462,2,   72.0761,2,    4.6691,1,    0.0173,1,    2.7878,1
     756.0,2,    5.6838,2,   34.5462,2,   72.3925,2,    4.6694,1,     0.017,1,    2.7847,1
     758.0,2,    5.6675,2,   34.5461,2,   72.4818,2,    4.6694,1,     0.017,1,    2.7827,1
     760.0,2,    5.6522,2,   34.5459,2,   72.6286,2,    4.6696,1,     0.017,1,    2.7801,1
     762.0,2,    5.6428,2,   34.5456,2,   72.7406,2,    4.6701,1,    0.0176,1,    2.7768,1
     764.0,2,     5.633,2,   34.5456,2,   73.4187,2,    4.6701,1,    0.0171,1,    2.7733,1
     766.0,2,    5.6234,2,   34.5453,2,   73.9563,2,    4.6701,1,     0.017,1,    2.7698,1
     768.0,2,    5.6136,2,   34.5451,2,   74.1187,2,    4.6702,1,    0.0171,1,    2.7671,1
     770.0,2,    5.5991,2,   34.5449,2,   73.9432,2,    4.6697,1,    0.0176,1,    2.7644,1
     772.0,2,    5.5801,2,   34.5452,2,   74.2259,2,    4.6696,1,    0.0174,1,    2.7616,1
     774.0,2,    5.5707,2,   34.5453,2,   74.8237,2,    4.6698,1,    0.0173,1,    2.7588,1
     776.0,2,    5.5658,2,   34.5452,2,   75.2087,2,    4.6694,1,    0.0171,1,    2.7559,1
     778.0,2,    5.5655,2,   34.5449,2,   75.2495,2,      4.67,1,    0.0171,1,    2.7532,1
     780.0,2,    5.5649,2,   34.5449,2,   75.0924,2,    4.6693,1,    0.0175,1,    2.7502,1
     782.0,2,    5.5625,2,   34.5451,2,   75.1121,2,      4.67,1,    0.0171,1,    2.7473,1
     784.0,2,    5.5566,2,    34.545,2,   75.2802,2,      4.67,1,    0.0176,1,    2.7442,1
     786.0,2,    5.5479,2,    34.545,2,   74.9398,2,      4.67,1,     0.017,1,    2.7415,1
     788.0,2,    5.5413,2,    34.545,2,   74.7267,2,    4.6702,1,    0.0178,1,    2.7384,1
     790.0,2,    5.5354,2,   34.5439,2,   74.5598,2,    4.6698,1,    0.0183,1,    2.7355,1
     792.0,2,    5.5196,2,   34.5452,2,   74.6084,2,    4.6694,1,    0.0181,1,    2.7335,1
     794.0,2,    5.5043,2,   34.5448,2,   74.7836,2,    4.6697,1,    0.0182,1,    2.7309,1
     796.0,2,    5.4952,2,   34.5444,2,   74.3461,2,    4.6696,1,    0.0174,1,    2.7267,1
     798.0,2,    5.4805,2,   34.5442,2,    74.819,2,    4.6699,1,    0.0176,1,    2.7228,1
     800.0,2,    5.4617,2,   34.5444,2,    75.345,2,    4.6699,1,    0.0179,1,    2.7201,1
     802.0,2,    5.4572,2,   34.5444,2,   75.7597,2,      4.67,1,     0.017,1,    2.7184,1
     804.0,2,     5.455,2,   34.5443,2,   75.8838,2,    4.6703,1,    0.0179,1,    2.7159,1
     806.0,2,    5.4532,2,    34.544,2,   76.2005,2,    4.6703,1,    0.0176,1,    2.7134,1
     808.0,2,    5.4547,2,   34.5438,2,   76.5569,2,      4.67,1,    0.0171,1,    2.7107,1
     810.0,2,    5.4489,2,   34.5438,2,   76.8327,2,    4.6697,1,     0.018,1,     2.709,1
     812.0,2,    5.4454,2,   34.5438,2,    76.746,2,    4.6698,1,    0.0171,1,    2.7079,1
     814.0,2,    5.4424,2,   34.5439,2,   77.1366,2,      4.67,1,    0.0171,1,    2.7069,1
     816.0,2,    5.4368,2,   34.5439,2,   76.9934,2,    4.6703,1,    0.0174,1,    2.7053,1
     818.0,2,    5.4243,2,   34.5442,2,    77.224,2,    4.6702,1,    0.0173,1,    2.7037,1
     820.0,2,    5.4109,2,   34.5443,2,   77.1349,2,    4.6699,1,    0.0179,1,    2.7016,1
     822.0,2,    5.3947,2,   34.5442,2,    76.719,2,    4.6703,1,    0.0172,1,    2.6988,1
     824.0,2,    5.3707,2,   34.5445,2,   76.6663,2,    4.6703,1,    0.0176,1,    2.6961,1
     826.0,2,    5.3473,2,    34.545,2,   76.8268,2,    4.6703,1,     0.018,1,    2.6943,1
     828.0,2,    5.3374,2,    34.545,2,   76.7786,2,    4.6703,1,     0.017,1,    2.6924,1
     830.0,2,    5.3311,2,   34.5449,2,   76.7489,2,    4.6702,1,    0.0175,1,    2.6898,1
     832.0,2,     5.328,2,   34.5447,2,   76.6061,2,    4.6703,1,    0.0174,1,    2.6867,1
     834.0,2,     5.325,2,   34.5446,2,   76.6793,2,    4.6702,1,    0.0172,1,     2.684,1
     836.0,2,    5.3204,2,   34.5447,2,   76.7675,2,    4.6703,1,     0.017,1,    2.6822,1
     838.0,2,    5.3165,2,   34.5446,2,   76.5872,2,     4.666,1,     0.017,1,    2.6795,1
     840.0,2,    5.3094,2,   34.5446,2,   76.5337,2,    4.6702,1,    0.0174,1,    2.6755,1
     842.0,2,    5.3025,2,   34.5446,2,   76.4767,2,    4.6703,1,    0.0171,1,    2.6726,1
     844.0,2,    5.2934,2,   34.5447,2,   76.3826,2,    4.6703,1,    0.0171,1,    2.6709,1
     846.0,2,     5.273,2,   34.5455,2,     76.62,2,    4.6703,1,     0.017,1,    2.6697,1
     848.0,2,    5.2729,2,   34.5452,2,   76.3688,2,    4.6703,1,    0.0177,1,     2.669,1
     850.0,2,    5.2716,2,   34.5447,2,   76.2761,2,    4.6703,1,    0.0171,1,    2.6713,1
     852.0,2,     5.254,2,   34.5449,2,   76.3426,2,    4.6704,1,    0.0176,1,    2.6726,1
     854.0,2,    5.2491,2,   34.5448,2,   76.3155,2,    4.6703,1,    0.0171,1,    2.6731,1
     856.0,2,    5.2403,2,   34.5447,2,     76.25,2,    4.6703,1,    0.0175,1,    2.6728,1
     858.0,2,    5.2356,2,   34.5446,2,   76.4762,2,    4.6703,1,    0.0177,1,    2.6724,1
     860.0,2,    5.2263,2,   34.5446,2,    76.938,2,    4.6705,1,    0.0179,1,    2.6717,1
     862.0,2,    5.2144,2,   34.5447,2,   77.1534,2,    4.6706,1,     0.018,1,    2.6701,1
     864.0,2,    5.2077,2,   34.5446,2,   77.4223,2,    4.6705,1,    0.0172,1,    2.6681,1
     866.0,2,    5.2013,2,   34.5446,2,    77.768,2,    4.6705,1,    0.0177,1,    2.6664,1
     868.0,2,    5.1933,2,   34.5445,2,   77.8328,2,    4.6704,1,    0.0176,1,    2.6654,1
     870.0,2,    5.1765,2,   34.5445,2,   77.9111,2,    4.6705,1,    0.0175,1,     2.664,1
     872.0,2,    5.1625,2,   34.5446,2,   78.0574,2,    4.6706,1,    0.0176,1,    2.6624,1
     874.0,2,    5.1419,2,   34.5449,2,   78.3989,2,    4.6706,1,    0.0172,1,    2.6604,1
