CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01303_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 13
CASTNO = 3
DATE = 20181012
TIME = 2009
LATITUDE = 34.499120
LONGITUDE = -152.001680
DEPTH =  5604
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    8.6212,2,   34.0594,2,  180.6605,2,    4.6848,1,    0.0171,1,    1.6321,1
     414.0,2,    8.5941,2,   34.0575,2,  180.4009,2,    4.6854,1,    0.0165,1,    1.6338,1
     416.0,2,    8.5537,2,   34.0553,2,  180.0088,2,    4.6853,1,    0.0171,1,    1.6355,1
     418.0,2,    8.5257,2,   34.0539,2,  179.0883,2,    4.6852,1,    0.0171,1,    1.6367,1
     420.0,2,     8.495,2,    34.053,2,  178.2219,2,    4.6854,1,    0.0171,1,    1.6385,1
     422.0,2,    8.4574,2,   34.0514,2,   177.273,2,    4.6854,1,    0.0171,1,    1.6403,1
     424.0,2,    8.4176,2,   34.0498,2,  176.3946,2,    4.6848,1,    0.0171,1,    1.6417,1
     426.0,2,    8.3795,2,   34.0476,2,  175.1055,2,    4.6853,1,    0.0171,1,    1.6444,1
     428.0,2,    8.3283,2,   34.0457,2,  174.1856,2,    4.6853,1,    0.0171,1,    1.6466,1
     430.0,2,    8.2983,2,   34.0446,2,  173.4805,2,    4.6852,1,    0.0171,1,    1.6482,1
     432.0,2,    8.2723,2,    34.043,2,  172.7985,2,    4.6853,1,    0.0171,1,      1.65,1
     434.0,2,    8.2362,2,    34.042,2,  172.2319,2,    4.6855,1,    0.0171,1,    1.6516,1
     436.0,2,    8.2165,2,   34.0405,2,  171.3842,2,    4.6857,1,    0.0171,1,    1.6532,1
     438.0,2,    8.1766,2,   34.0387,2,  171.7054,2,     4.685,1,    0.0171,1,    1.6555,1
     440.0,2,    8.1321,2,   34.0369,2,  170.6313,2,    4.6831,1,     0.017,1,    1.6573,1
     442.0,2,    8.0847,2,   34.0354,2,   168.826,2,    4.6852,1,    0.0171,1,    1.6598,1
     444.0,2,    8.0391,2,   34.0333,2,  167.8186,2,     4.685,1,    0.0171,1,    1.6614,1
     446.0,2,     7.981,2,   34.0313,2,  166.5775,2,    4.6845,1,    0.0171,1,    1.6632,1
     448.0,2,    7.9396,2,   34.0295,2,  164.9937,2,    4.6849,1,    0.0171,1,    1.6654,1
     450.0,2,     7.915,2,   34.0285,2,  164.3109,2,    4.6849,1,    0.0171,1,    1.6683,1
     452.0,2,    7.8816,2,    34.027,2,  163.5303,2,    4.6849,1,    0.0171,1,    1.6699,1
     454.0,2,    7.8217,2,   34.0249,2,  162.5518,2,     4.682,1,    0.0171,1,    1.6714,1
     456.0,2,     7.768,2,   34.0232,2,  161.1428,2,    4.6849,1,    0.0169,1,    1.6739,1
     458.0,2,    7.7256,2,   34.0215,2,  159.9062,2,    4.6847,1,    0.0166,1,    1.6764,1
     460.0,2,    7.6709,2,     34.02,2,  158.5674,2,    4.6846,1,    0.0171,1,    1.6795,1
     462.0,2,    7.6396,2,   34.0174,2,  157.7025,2,    4.6848,1,    0.0171,1,    1.6834,1
     464.0,2,    7.6011,2,   34.0166,2,  157.0456,2,    4.6849,1,    0.0171,1,    1.6851,1
     466.0,2,    7.5548,2,   34.0158,2,  155.6482,2,    4.6847,1,     0.017,1,    1.6867,1
     468.0,2,    7.5228,2,   34.0141,2,  154.5462,2,    4.6849,1,    0.0171,1,    1.6895,1
     470.0,2,     7.498,2,   34.0124,2,  153.7708,2,    4.6849,1,    0.0171,1,    1.6917,1
     472.0,2,    7.4572,2,   34.0114,2,   153.445,2,    4.6849,1,    0.0177,1,    1.6936,1
     474.0,2,    7.4309,2,   34.0103,2,  152.3373,2,    4.6847,1,    0.0174,1,    1.6958,1
     476.0,2,     7.387,2,   34.0083,2,  151.3223,2,    4.6851,1,    0.0175,1,    1.6977,1
     478.0,2,    7.3405,2,   34.0056,2,  149.6261,2,    4.6849,1,    0.0171,1,    1.6996,1
     480.0,2,    7.3157,2,   34.0041,2,  148.0251,2,    4.6847,1,    0.0171,1,    1.7031,1
     482.0,2,    7.2732,2,   34.0028,2,  147.3543,2,    4.6849,1,    0.0171,1,    1.7054,1
     484.0,2,     7.223,2,   34.0015,2,  146.3887,2,     4.685,1,    0.0171,1,    1.7076,1
     486.0,2,    7.1873,2,   34.0005,2,  145.3197,2,    4.6848,1,    0.0171,1,    1.7103,1
     488.0,2,    7.1504,2,   33.9995,2,  144.5683,2,    4.6849,1,    0.0171,1,    1.7116,1
     490.0,2,    7.1034,2,   33.9985,2,   143.765,2,    4.6846,1,    0.0171,1,    1.7131,1
     492.0,2,    7.0591,2,   33.9978,2,  142.0068,2,    4.6848,1,    0.0171,1,    1.7164,1
     494.0,2,    7.0336,2,   33.9969,2,  141.0572,2,    4.6846,1,    0.0173,1,    1.7195,1
     496.0,2,    7.0117,2,   33.9958,2,  141.1802,2,    4.6847,1,    0.0173,1,    1.7222,1
     498.0,2,    6.9919,2,   33.9951,2,  140.5903,2,    4.6845,1,    0.0171,1,    1.7244,1
     500.0,2,     6.939,2,   33.9942,2,  139.5313,2,    4.6846,1,    0.0171,1,    1.7259,1
     502.0,2,    6.9002,2,   33.9947,2,  138.6026,2,    4.6839,1,    0.0171,1,    1.7284,1
     504.0,2,     6.866,2,   33.9932,2,   138.556,2,    4.6837,1,    0.0178,1,    1.7313,1
     506.0,2,    6.8143,2,   33.9927,2,  136.8766,2,    4.6837,1,    0.0171,1,    1.7338,1
     508.0,2,    6.7882,2,   33.9917,2,  135.2516,2,    4.6838,1,    0.0171,1,    1.7376,1
     510.0,2,    6.7511,2,   33.9912,2,  134.9338,2,    4.6837,1,    0.0171,1,    1.7401,1
     512.0,2,     6.706,2,   33.9909,2,  134.5384,2,    4.6834,1,    0.0175,1,    1.7416,1
     514.0,2,    6.6737,2,   33.9905,2,  133.3457,2,    4.6833,1,    0.0174,1,    1.7438,1
     516.0,2,    6.6527,2,   33.9893,2,  132.2527,2,    4.6836,1,    0.0171,1,    1.7486,1
     518.0,2,    6.6322,2,   33.9885,2,  131.8247,2,    4.6837,1,     0.017,1,    1.7521,1
     520.0,2,    6.5875,2,   33.9877,2,  130.7217,2,    4.6837,1,    0.0171,1,    1.7541,1
     522.0,2,    6.5039,2,   33.9874,2,  128.4016,2,    4.6837,1,    0.0178,1,    1.7572,1
     524.0,2,    6.4514,2,   33.9873,2,  126.0214,2,    4.6837,1,    0.0183,1,    1.7596,1
     526.0,2,    6.4235,2,   33.9866,2,  124.9584,2,    4.6838,1,    0.0172,1,     1.761,1
     528.0,2,    6.3946,2,   33.9864,2,  123.7249,2,    4.6837,1,    0.0171,1,     1.763,1
     530.0,2,    6.3647,2,   33.9856,2,  123.1563,2,    4.6834,1,    0.0174,1,    1.7683,1
     532.0,2,    6.3427,2,   33.9849,2,  123.1359,2,    4.6832,1,    0.0171,1,    1.7728,1
     534.0,2,    6.3045,2,   33.9845,2,  122.8874,2,    4.6837,1,    0.0172,1,    1.7747,1
     536.0,2,    6.2589,2,   33.9851,2,  121.2057,2,    4.6837,1,    0.0177,1,    1.7771,1
     538.0,2,    6.2336,2,   33.9845,2,  119.3258,2,    4.6838,1,    0.0171,1,    1.7799,1
     540.0,2,    6.2094,2,   33.9842,2,  118.3076,2,    4.6845,1,    0.0171,1,     1.783,1
     542.0,2,    6.1689,2,   33.9843,2,  118.0339,2,    4.6838,1,    0.0171,1,    1.7854,1
     544.0,2,    6.1452,2,   33.9841,2,  115.9849,2,     4.682,1,    0.0171,1,    1.7882,1
     546.0,2,    6.1273,2,   33.9838,2,  114.7891,2,    4.6839,1,    0.0176,1,    1.7917,1
     548.0,2,    6.1147,2,   33.9834,2,   114.497,2,     4.684,1,    0.0172,1,    1.7952,1
     550.0,2,    6.0869,2,   33.9829,2,  114.3682,2,    4.6846,1,    0.0171,1,    1.7977,1
     552.0,2,    6.0696,2,    33.983,2,  112.2013,2,    4.6849,1,    0.0177,1,    1.8003,1
     554.0,2,    6.0526,2,   33.9825,2,  110.3625,2,    4.6849,1,    0.0174,1,    1.8042,1
     556.0,2,    6.0353,2,   33.9829,2,  110.3056,2,    4.6849,1,    0.0175,1,     1.808,1
     558.0,2,    6.0091,2,   33.9827,2,  109.7133,2,    4.6851,1,    0.0182,1,    1.8106,1
     560.0,2,    5.9687,2,   33.9832,2,  108.1813,2,    4.6851,1,    0.0182,1,    1.8138,1
     562.0,2,    5.9417,2,    33.984,2,  106.2902,2,    4.6856,1,    0.0175,1,    1.8175,1
     564.0,2,    5.9021,2,   33.9848,2,   104.755,2,    4.6859,1,    0.0177,1,    1.8204,1
     566.0,2,    5.8818,2,   33.9849,2,  103.3303,2,    4.6861,1,    0.0176,1,    1.8239,1
     568.0,2,    5.8637,2,   33.9849,2,  102.8028,2,    4.6861,1,    0.0171,1,    1.8281,1
     570.0,2,    5.8382,2,   33.9855,2,  102.3702,2,    4.6859,1,    0.0177,1,     1.832,1
     572.0,2,     5.812,2,   33.9864,2,  101.5656,2,    4.6861,1,    0.0177,1,    1.8357,1
     574.0,2,    5.7865,2,   33.9869,2,  101.1818,2,    4.6861,1,    0.0174,1,    1.8395,1
     576.0,2,    5.7526,2,   33.9883,2,   99.7246,2,    4.6861,1,    0.0174,1,     1.843,1
     578.0,2,    5.7359,2,   33.9884,2,   98.7716,2,    4.6862,1,    0.0171,1,     1.846,1
     580.0,2,    5.7118,2,   33.9891,2,   98.3057,2,    4.6842,1,    0.0174,1,    1.8497,1
     582.0,2,     5.682,2,   33.9899,2,   97.0092,2,    4.6852,1,    0.0183,1,    1.8554,1
     584.0,2,    5.6543,2,   33.9913,2,   95.2888,2,    4.6858,1,    0.0182,1,    1.8601,1
     586.0,2,    5.6359,2,   33.9922,2,   94.9549,2,    4.6861,1,    0.0173,1,    1.8628,1
     588.0,2,    5.6062,2,   33.9938,2,   93.5632,2,    4.6863,1,    0.0171,1,    1.8668,1
     590.0,2,    5.5831,2,   33.9943,2,   91.5856,2,    4.6864,1,    0.0176,1,     1.873,1
     592.0,2,    5.5726,2,   33.9945,2,   91.3007,2,    4.6866,1,    0.0182,1,    1.8785,1
     594.0,2,    5.5521,2,   33.9956,2,   90.9284,2,    4.6869,1,    0.0183,1,    1.8818,1
     596.0,2,    5.5159,2,   33.9991,2,   90.8542,2,    4.6865,1,    0.0182,1,    1.8855,1
     598.0,2,     5.495,2,   33.9993,2,   87.9593,2,    4.6834,1,    0.0176,1,    1.8925,1
     600.0,2,    5.4768,2,   33.9994,2,   87.6848,2,    4.6868,1,     0.018,1,    1.9001,1
     602.0,2,    5.4656,2,      34.0,2,   87.5403,2,    4.6864,1,    0.0176,1,     1.906,1
     604.0,2,    5.4502,2,   34.0015,2,   87.6617,2,    4.6867,1,    0.0175,1,    1.9092,1
     606.0,2,    5.4359,2,   34.0045,2,   86.7522,2,    4.6864,1,    0.0179,1,    1.9121,1
     608.0,2,    5.4327,2,   34.0047,2,   83.4846,2,    4.6866,1,    0.0175,1,    1.9208,1
     610.0,2,     5.417,2,   34.0059,2,   82.8389,2,    4.6869,1,    0.0183,1,    1.9281,1
     612.0,2,    5.3955,2,   34.0071,2,   81.9383,2,    4.6869,1,    0.0183,1,    1.9315,1
     614.0,2,    5.3713,2,   34.0087,2,   81.7031,2,    4.6868,1,    0.0177,1,    1.9355,1
     616.0,2,    5.3378,2,   34.0112,2,   80.3772,2,    4.6867,1,    0.0175,1,    1.9426,1
     618.0,2,    5.3186,2,   34.0131,2,   78.6274,2,    4.6866,1,     0.018,1,    1.9491,1
     620.0,2,    5.3076,2,   34.0141,2,   77.5483,2,    4.6872,1,    0.0183,1,    1.9539,1
     622.0,2,    5.2978,2,   34.0156,2,   77.2823,2,    4.6873,1,    0.0182,1,    1.9568,1
     624.0,2,    5.2832,2,   34.0172,2,   76.4936,2,    4.6866,1,    0.0181,1,    1.9599,1
     626.0,2,    5.2731,2,   34.0173,2,   74.8682,2,    4.6873,1,    0.0176,1,    1.9673,1
     628.0,2,    5.2458,2,   34.0203,2,    74.502,2,    4.6873,1,    0.0178,1,    1.9749,1
     630.0,2,    5.2292,2,   34.0214,2,   73.3526,2,    4.6875,1,    0.0171,1,     1.979,1
     632.0,2,     5.213,2,   34.0224,2,   72.6962,2,    4.6871,1,    0.0181,1,    1.9851,1
     634.0,2,    5.1908,2,   34.0242,2,   72.2406,2,    4.6873,1,    0.0178,1,    1.9899,1
     636.0,2,    5.1679,2,   34.0273,2,   71.1848,2,    4.6874,1,    0.0174,1,    1.9951,1
     638.0,2,     5.154,2,   34.0283,2,   69.2269,2,    4.6875,1,    0.0172,1,    2.0008,1
     640.0,2,    5.1282,2,   34.0305,2,   68.7631,2,    4.6875,1,    0.0177,1,    2.0044,1
     642.0,2,    5.1082,2,   34.0324,2,   68.0674,2,    4.6873,1,    0.0183,1,    2.0092,1
     644.0,2,    5.0978,2,   34.0333,2,   67.0955,2,    4.6874,1,    0.0177,1,    2.0159,1
     646.0,2,    5.0866,2,   34.0346,2,   66.5822,2,    4.6876,1,    0.0182,1,    2.0215,1
     648.0,2,    5.0702,2,    34.035,2,   66.1215,2,    4.6877,1,    0.0182,1,    2.0255,1
     650.0,2,     5.042,2,   34.0344,2,   66.1819,2,    4.6874,1,    0.0183,1,    2.0298,1
     652.0,2,    5.0289,2,   34.0343,2,   68.8844,2,     4.687,1,    0.0179,1,    2.0367,1
     654.0,2,    5.0191,2,   34.0359,2,   69.3926,2,    4.6869,1,    0.0181,1,     2.044,1
     656.0,2,    5.0029,2,   34.0389,2,    67.345,2,    4.6872,1,    0.0181,1,    2.0479,1
     658.0,2,    4.9902,2,   34.0416,2,   66.3324,2,    4.6873,1,    0.0183,1,    2.0505,1
     660.0,2,    4.9721,2,   34.0432,2,   64.6656,2,    4.6873,1,    0.0178,1,    2.0535,1
     662.0,2,    4.9646,2,   34.0456,2,   62.3249,2,    4.6875,1,     0.018,1,    2.0606,1
     664.0,2,    4.9414,2,   34.0469,2,   60.8706,2,    4.6874,1,    0.0183,1,    2.0673,1
     666.0,2,    4.9184,2,   34.0479,2,   61.4445,2,    4.6873,1,    0.0183,1,    2.0739,1
     668.0,2,    4.8997,2,   34.0503,2,   61.7775,2,    4.6874,1,    0.0183,1,    2.0808,1
     670.0,2,    4.8737,2,   34.0515,2,   60.0503,2,    4.6874,1,    0.0183,1,    2.0853,1
     672.0,2,    4.8517,2,   34.0536,2,   60.6681,2,    4.6873,1,    0.0182,1,    2.0896,1
     674.0,2,    4.8301,2,   34.0561,2,   60.7244,2,    4.6873,1,    0.0183,1,    2.0951,1
     676.0,2,    4.8105,2,   34.0577,2,   59.3377,2,    4.6873,1,    0.0174,1,    2.1014,1
     678.0,2,    4.7884,2,   34.0608,2,   59.1373,2,    4.6873,1,    0.0172,1,    2.1067,1
     680.0,2,    4.7752,2,   34.0626,2,   57.8407,2,    4.6874,1,    0.0183,1,    2.1109,1
     682.0,2,    4.7643,2,   34.0637,2,   57.2716,2,    4.6874,1,    0.0183,1,    2.1147,1
     684.0,2,    4.7488,2,   34.0661,2,   56.2713,2,    4.6873,1,    0.0182,1,    2.1223,1
     686.0,2,    4.7393,2,   34.0682,2,   55.4504,2,    4.6873,1,    0.0183,1,      2.13,1
     688.0,2,    4.7289,2,   34.0696,2,   54.3387,2,    4.6874,1,    0.0183,1,    2.1353,1
     690.0,2,     4.719,2,   34.0711,2,   53.6023,2,    4.6875,1,    0.0181,1,    2.1411,1
     692.0,2,    4.6987,2,   34.0743,2,   53.2299,2,    4.6875,1,    0.0172,1,    2.1448,1
     694.0,2,    4.6848,2,   34.0766,2,   51.6356,2,    4.6874,1,    0.0175,1,    2.1523,1
     696.0,2,    4.6731,2,   34.0783,2,   51.2328,2,    4.6874,1,    0.0182,1,    2.1615,1
     698.0,2,    4.6665,2,   34.0809,2,   50.7466,2,    4.6879,1,    0.0173,1,    2.1659,1
     700.0,2,    4.6539,2,   34.0819,2,   49.8313,2,    4.6873,1,    0.0182,1,    2.1701,1
     702.0,2,    4.6399,2,   34.0838,2,   48.7475,2,    4.6877,1,    0.0175,1,    2.1747,1
     704.0,2,    4.6298,2,    34.085,2,    48.545,2,    4.6877,1,    0.0178,1,    2.1834,1
     706.0,2,    4.6182,2,    34.088,2,   48.6127,2,    4.6881,1,    0.0182,1,    2.1917,1
     708.0,2,     4.612,2,   34.0909,2,   47.4093,2,    4.6882,1,    0.0181,1,    2.1953,1
     710.0,2,    4.5974,2,   34.0921,2,   46.0955,2,    4.6883,1,    0.0183,1,    2.1989,1
     712.0,2,     4.577,2,    34.094,2,   45.2402,2,    4.6885,1,    0.0181,1,     2.204,1
     714.0,2,     4.559,2,   34.0948,2,    45.479,2,    4.6878,1,    0.0178,1,     2.212,1
     716.0,2,    4.5499,2,   34.0956,2,   46.1893,2,    4.6883,1,    0.0184,1,    2.2195,1
     718.0,2,    4.5432,2,   34.0978,2,   46.0084,2,    4.6882,1,     0.017,1,    2.2225,1
     720.0,2,    4.5301,2,   34.0989,2,   45.6785,2,    4.6883,1,    0.0174,1,    2.2254,1
     722.0,2,    4.5148,2,   34.1006,2,   44.5716,2,    4.6883,1,    0.0168,1,    2.2325,1
     724.0,2,    4.5004,2,    34.103,2,   44.3183,2,    4.6882,1,    0.0192,1,    2.2414,1
     726.0,2,    4.4881,2,   34.1046,2,   43.7433,2,    4.6883,1,    0.0195,1,    2.2458,1
     728.0,2,    4.4722,2,   34.1065,2,   43.4556,2,     4.688,1,    0.0182,1,    2.2498,1
     730.0,2,    4.4584,2,   34.1084,2,   42.9362,2,    4.6885,1,    0.0175,1,    2.2541,1
     732.0,2,    4.4441,2,   34.1106,2,   42.4596,2,    4.6886,1,    0.0182,1,    2.2593,1
     734.0,2,    4.4377,2,   34.1113,2,   41.9885,2,    4.6852,1,    0.0181,1,    2.2676,1
     736.0,2,     4.422,2,   34.1143,2,   41.8674,2,    4.6883,1,    0.0181,1,    2.2723,1
     738.0,2,    4.4149,2,   34.1157,2,   41.1431,2,    4.6882,1,    0.0181,1,    2.2743,1
     740.0,2,    4.4077,2,   34.1168,2,   40.6385,2,    4.6881,1,    0.0182,1,    2.2774,1
     742.0,2,    4.4004,2,   34.1178,2,    40.039,2,    4.6879,1,    0.0178,1,    2.2863,1
     744.0,2,    4.3929,2,    34.119,2,   39.6292,2,    4.6885,1,    0.0175,1,    2.2937,1
     746.0,2,    4.3771,2,   34.1223,2,   39.7572,2,    4.6885,1,     0.018,1,    2.2966,1
     748.0,2,    4.3668,2,    34.124,2,   38.8707,2,    4.6885,1,    0.0182,1,    2.2998,1
     750.0,2,    4.3511,2,   34.1272,2,   37.6952,2,    4.6885,1,    0.0181,1,    2.3051,1
     752.0,2,    4.3301,2,   34.1304,2,   36.7438,2,    4.6885,1,    0.0181,1,    2.3121,1
     754.0,2,    4.3157,2,   34.1322,2,   36.0518,2,    4.6886,1,    0.0173,1,      2.32,1
     756.0,2,    4.3036,2,   34.1347,2,   35.8874,2,    4.6886,1,    0.0182,1,    2.3251,1
     758.0,2,    4.2931,2,   34.1364,2,   35.6316,2,    4.6886,1,    0.0179,1,    2.3286,1
     760.0,2,    4.2769,2,   34.1388,2,   35.0977,2,    4.6886,1,    0.0177,1,    2.3332,1
     762.0,2,    4.2666,2,     34.14,2,   34.7907,2,    4.6886,1,    0.0182,1,    2.3374,1
     764.0,2,    4.2597,2,   34.1408,2,    34.612,2,    4.6886,1,    0.0182,1,    2.3448,1
     766.0,2,    4.2461,2,   34.1437,2,   34.4106,2,    4.6886,1,    0.0182,1,     2.352,1
     768.0,2,    4.2381,2,   34.1449,2,   33.8144,2,    4.6886,1,    0.0178,1,    2.3586,1
     770.0,2,     4.232,2,    34.146,2,   33.6081,2,    4.6886,1,    0.0181,1,    2.3658,1
     772.0,2,    4.2229,2,   34.1482,2,   33.4472,2,    4.6886,1,    0.0182,1,    2.3684,1
     774.0,2,    4.2149,2,   34.1501,2,   32.9298,2,    4.6886,1,    0.0181,1,    2.3726,1
     776.0,2,    4.2028,2,   34.1522,2,   32.1134,2,    4.6887,1,     0.018,1,     2.381,1
     778.0,2,    4.1818,2,    34.154,2,   31.5576,2,    4.6886,1,    0.0176,1,    2.3869,1
     780.0,2,    4.1717,2,   34.1562,2,   32.0991,2,    4.6886,1,    0.0182,1,    2.3911,1
     782.0,2,    4.1661,2,   34.1575,2,   31.7229,2,    4.6886,1,    0.0181,1,    2.3951,1
     784.0,2,    4.1552,2,     34.16,2,   31.2316,2,    4.6888,1,     0.018,1,    2.3996,1
     786.0,2,    4.1546,2,   34.1597,2,   30.6601,2,    4.6887,1,    0.0181,1,    2.4097,1
     788.0,2,    4.1422,2,   34.1629,2,   31.0985,2,    4.6886,1,    0.0182,1,    2.4166,1
     790.0,2,    4.1372,2,   34.1642,2,   30.4117,2,    4.6888,1,    0.0181,1,      2.42,1
     792.0,2,     4.128,2,   34.1653,2,   29.6059,2,    4.6888,1,    0.0181,1,    2.4249,1
     794.0,2,    4.1227,2,    34.166,2,   29.4695,2,    4.6889,1,    0.0176,1,    2.4296,1
     796.0,2,    4.1128,2,   34.1684,2,   29.6086,2,    4.6892,1,    0.0182,1,    2.4317,1
     798.0,2,    4.1037,2,   34.1709,2,   29.0212,2,    4.6889,1,    0.0181,1,    2.4354,1
     800.0,2,    4.1061,2,    34.172,2,   28.3736,2,    4.6888,1,    0.0181,1,     2.442,1
     802.0,2,    4.0814,2,   34.1776,2,   28.2772,2,    4.6873,1,    0.0182,1,    2.4449,1
     804.0,2,    4.0738,2,    34.179,2,   26.9323,2,    4.6891,1,    0.0181,1,    2.4465,1
     806.0,2,    4.0601,2,   34.1798,2,   26.4669,2,    4.6896,1,    0.0181,1,    2.4509,1
     808.0,2,    4.0608,2,   34.1816,2,   26.6741,2,    4.6892,1,    0.0182,1,    2.4556,1
     810.0,2,    4.0582,2,   34.1838,2,   26.2577,2,    4.6886,1,    0.0181,1,     2.458,1
     812.0,2,    4.0511,2,   34.1844,2,   25.6379,2,    4.6892,1,    0.0181,1,    2.4604,1
     814.0,2,    4.0429,2,   34.1859,2,   25.5776,2,     4.689,1,    0.0183,1,    2.4642,1
     816.0,2,    4.0319,2,   34.1882,2,   25.6103,2,    4.6894,1,    0.0182,1,    2.4696,1
     818.0,2,     4.022,2,   34.1908,2,   25.1073,2,    4.6897,1,    0.0182,1,    2.4749,1
     820.0,2,    4.0179,2,    34.193,2,   24.6564,2,    4.6891,1,    0.0182,1,    2.4789,1
     822.0,2,    4.0114,2,   34.1947,2,   23.9019,2,    4.6889,1,    0.0179,1,    2.4822,1
     824.0,2,    3.9947,2,   34.1964,2,   23.8478,2,    4.6891,1,    0.0182,1,    2.4849,1
     826.0,2,     3.982,2,   34.1989,2,   23.5428,2,    4.6895,1,    0.0181,1,    2.4878,1
     828.0,2,    3.9722,2,   34.2008,2,   23.4044,2,    4.6897,1,    0.0181,1,    2.4938,1
     830.0,2,    3.9633,2,   34.2018,2,   22.8566,2,    4.6894,1,    0.0179,1,    2.5006,1
     832.0,2,    3.9488,2,   34.2049,2,   22.9319,2,    4.6896,1,    0.0182,1,     2.503,1
     834.0,2,    3.9357,2,    34.207,2,   22.8847,2,    4.6896,1,    0.0181,1,    2.5053,1
     836.0,2,    3.9307,2,   34.2077,2,   22.2289,2,    4.6895,1,    0.0179,1,    2.5121,1
     838.0,2,    3.9284,2,   34.2083,2,   22.0527,2,    4.6896,1,    0.0179,1,    2.5184,1
     840.0,2,    3.9223,2,   34.2099,2,   21.9675,2,    4.6896,1,    0.0181,1,    2.5206,1
     842.0,2,     3.917,2,   34.2112,2,   22.0464,2,    4.6896,1,     0.018,1,    2.5221,1
     844.0,2,    3.9128,2,   34.2125,2,   21.6285,2,    4.6898,1,     0.018,1,    2.5253,1
     846.0,2,      3.91,2,   34.2129,2,   21.3757,2,    4.6897,1,    0.0176,1,    2.5327,1
     848.0,2,     3.899,2,   34.2149,2,    21.315,2,    4.6896,1,    0.0177,1,     2.537,1
     850.0,2,    3.8927,2,   34.2168,2,   20.9316,2,    4.6897,1,    0.0179,1,     2.539,1
     852.0,2,    3.8816,2,   34.2186,2,   20.9258,2,    4.6896,1,     0.018,1,    2.5412,1
     854.0,2,    3.8712,2,   34.2215,2,    20.571,2,    4.6897,1,    0.0179,1,    2.5448,1
     856.0,2,    3.8693,2,   34.2221,2,   19.8894,2,    4.6896,1,     0.018,1,    2.5518,1
     858.0,2,    3.8656,2,   34.2234,2,   19.8897,2,    4.6897,1,    0.0179,1,    2.5566,1
     860.0,2,    3.8613,2,    34.226,2,   19.7825,2,    4.6896,1,     0.018,1,    2.5578,1
     862.0,2,    3.8598,2,   34.2273,2,   19.6208,2,    4.6898,1,     0.018,1,    2.5587,1
     864.0,2,    3.8576,2,   34.2278,2,   19.0525,2,    4.6898,1,    0.0179,1,    2.5635,1
     866.0,2,    3.8549,2,   34.2286,2,   19.0598,2,    4.6898,1,    0.0181,1,    2.5708,1
     868.0,2,    3.8474,2,     34.23,2,   18.9093,2,    4.6898,1,    0.0179,1,    2.5755,1
     870.0,2,    3.8413,2,   34.2329,2,   18.6752,2,    4.6898,1,    0.0179,1,    2.5782,1
     872.0,2,     3.837,2,   34.2344,2,   18.3618,2,    4.6898,1,    0.0178,1,    2.5799,1
     874.0,2,    3.8319,2,   34.2363,2,   18.3824,2,    4.6898,1,    0.0178,1,     2.581,1
