CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02313_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 23
CASTNO = 13
DATE = 20181103
TIME = 1144
LATITUDE = 7.500340
LONGITUDE = -151.989500
DEPTH =  5322
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
      78.0,2,   26.5672,2,   34.6001,2,  191.0696,2,    4.6166,1,    0.0404,1,    1.2808,1
      80.0,2,   26.3745,2,   34.6317,2,  190.7251,2,    4.6174,1,    0.0411,1,    1.2829,1
      82.0,2,    26.181,2,    34.654,2,  189.3443,2,    4.6181,1,    0.0396,1,    1.2853,1
      84.0,2,   25.8725,2,   34.6784,2,  186.5725,2,    4.6152,1,    0.0444,1,    1.2875,1
      86.0,2,   25.6168,2,   34.6838,2,  182.2992,2,    4.6143,1,    0.0467,1,    1.2905,1
      88.0,2,   25.3572,2,   34.6876,2,  177.3275,2,    4.6157,1,    0.0476,1,    1.2932,1
      90.0,2,   24.8145,2,   34.7233,2,  171.0094,2,    4.6179,1,    0.0486,1,    1.2962,1
      92.0,2,   24.0919,2,   34.7539,2,  167.2466,2,    4.6227,1,    0.0454,1,    1.2998,1
      94.0,2,   23.6573,2,   34.7571,2,  165.2503,2,     4.624,1,    0.0441,1,    1.3033,1
      96.0,2,   23.1798,2,   34.7508,2,  157.7552,2,    4.6271,1,    0.0414,1,    1.3076,1
      98.0,2,   23.0064,2,    34.745,2,  153.0345,2,    4.6292,1,    0.0395,1,     1.312,1
     100.0,2,   22.3892,2,   34.7411,2,  147.0216,2,     4.631,1,    0.0376,1,    1.3186,1
     102.0,2,    21.799,2,   34.7393,2,   138.996,2,    4.6337,1,    0.0346,1,    1.3247,1
     104.0,2,    21.544,2,   34.7391,2,  136.1066,2,    4.6353,1,    0.0326,1,    1.3272,1
     106.0,2,   20.9343,2,   34.7375,2,   134.983,2,    4.6371,1,      0.03,1,    1.3297,1
     108.0,2,   20.5914,2,   34.7395,2,  134.0468,2,    4.6392,1,    0.0303,1,    1.3314,1
     110.0,2,   19.9887,2,   34.7345,2,  134.5686,2,    4.6404,1,    0.0294,1,    1.3336,1
     112.0,2,   19.5402,2,   34.7358,2,  134.3633,2,    4.6431,1,    0.0281,1,    1.3356,1
     114.0,2,    18.806,2,   34.6968,2,  140.1389,2,    4.6438,1,    0.0257,1,    1.3398,1
     116.0,2,   18.0272,2,   34.6789,2,  139.3299,2,    4.6459,1,    0.0266,1,    1.3445,1
     118.0,2,   17.3423,2,   34.6737,2,  135.4704,2,     4.647,1,    0.0269,1,    1.3489,1
     120.0,2,   17.0266,2,   34.6549,2,  126.6702,2,    4.6474,1,    0.0269,1,    1.3529,1
     122.0,2,   16.8365,2,   34.6387,2,  119.0137,2,     4.648,1,    0.0268,1,    1.3567,1
     124.0,2,   16.5567,2,   34.6205,2,  114.4486,2,    4.6485,1,    0.0257,1,    1.3615,1
     126.0,2,   16.4068,2,   34.6066,2,  110.9388,2,    4.6482,1,    0.0257,1,    1.3678,1
     128.0,2,   15.9532,2,   34.5849,2,  110.2809,2,    4.6484,1,    0.0257,1,    1.3735,1
     130.0,2,   15.5777,2,   34.5641,2,  108.7746,2,    4.6492,1,    0.0251,1,    1.3782,1
     132.0,2,   15.1563,2,   34.5483,2,  106.5655,2,    4.6496,1,    0.0244,1,    1.3827,1
     134.0,2,     14.87,2,   34.5362,2,   103.369,2,    4.6496,1,    0.0244,1,    1.3873,1
     136.0,2,   14.3655,2,   34.5428,2,   101.281,2,     4.651,1,    0.0238,1,    1.3926,1
     138.0,2,   14.0907,2,   34.5436,2,   95.9648,2,    4.6518,1,    0.0232,1,    1.3992,1
     140.0,2,   13.8971,2,   34.5421,2,   90.5796,2,    4.6529,1,    0.0235,1,    1.4052,1
     142.0,2,   13.7026,2,   34.5495,2,   86.6626,2,    4.6533,1,    0.0239,1,    1.4097,1
     144.0,2,   13.6335,2,   34.5527,2,   83.3909,2,    4.6533,1,    0.0232,1,    1.4128,1
     146.0,2,   13.3375,2,   34.5668,2,   81.2425,2,     4.654,1,    0.0232,1,    1.4169,1
     148.0,2,    13.131,2,   34.5743,2,   78.3285,2,    4.6547,1,    0.0225,1,    1.4238,1
     150.0,2,   12.9747,2,   34.5799,2,   71.6143,2,    4.6548,1,    0.0225,1,    1.4325,1
     152.0,2,   12.8921,2,    34.583,2,   66.7778,2,    4.6553,1,     0.022,1,    1.4409,1
     154.0,2,   12.7732,2,   34.5902,2,   63.7465,2,    4.6554,1,     0.022,1,    1.4483,1
     156.0,2,   12.6721,2,   34.5937,2,   61.3125,2,    4.6557,1,     0.022,1,    1.4551,1
     158.0,2,   12.4837,2,   34.5887,2,   58.1428,2,     4.656,1,    0.0219,1,    1.4622,1
     160.0,2,   12.3332,2,   34.5862,2,   52.4397,2,     4.657,1,    0.0209,1,    1.4703,1
     162.0,2,   12.2359,2,   34.6037,2,   43.4599,2,    4.6577,1,    0.0208,1,    1.4817,1
     164.0,2,    12.132,2,   34.6219,2,      37.6,2,    4.6585,1,    0.0198,1,    1.4914,1
     166.0,2,    12.075,2,   34.6302,2,   34.7396,2,    4.6591,1,    0.0197,1,    1.4979,1
     168.0,2,   11.9876,2,   34.6447,2,   32.1408,2,      4.66,1,    0.0202,1,    1.5032,1
     170.0,2,   11.9508,2,   34.6573,2,    29.244,2,    4.6596,1,    0.0195,1,    1.5102,1
     172.0,2,   11.9495,2,   34.6631,2,   24.5129,2,    4.6602,1,    0.0195,1,    1.5226,1
     174.0,2,   11.9369,2,   34.6801,2,    22.035,2,    4.6604,1,    0.0193,1,    1.5323,1
     176.0,2,   11.8763,2,   34.6959,2,   20.3284,2,    4.6605,1,    0.0188,1,    1.5395,1
     178.0,2,   11.8171,2,   34.7019,2,   16.4789,2,    4.6607,1,    0.0195,1,    1.5471,1
     180.0,2,   11.7609,2,    34.709,2,   12.0959,2,    4.6611,1,    0.0195,1,    1.5556,1
     182.0,2,   11.6883,2,   34.7111,2,    9.3835,2,     4.661,1,    0.0195,1,    1.5676,1
     184.0,2,   11.6244,2,   34.7068,2,    8.7225,2,    4.6612,1,    0.0195,1,     1.579,1
     186.0,2,   11.5114,2,   34.7021,2,    9.0505,2,    4.6613,1,    0.0187,1,    1.5877,1
     188.0,2,   11.3536,2,   34.7003,2,    9.8945,2,    4.6606,1,    0.0184,1,    1.5947,1
     190.0,2,   11.3276,2,   34.6998,2,   12.5804,2,    4.6604,1,    0.0184,1,    1.6021,1
     192.0,2,   11.1554,2,   34.6952,2,    16.422,2,    4.6599,1,    0.0183,1,    1.6121,1
     194.0,2,   11.0365,2,   34.6915,2,   18.4353,2,    4.6592,1,    0.0184,1,    1.6229,1
     196.0,2,   11.0047,2,   34.6899,2,    21.062,2,    4.6588,1,    0.0177,1,    1.6322,1
     198.0,2,   10.9843,2,   34.6888,2,   22.7596,2,    4.6588,1,    0.0175,1,    1.6419,1
     200.0,2,   10.9571,2,   34.6888,2,   23.6125,2,    4.6576,1,    0.0172,1,     1.651,1
     202.0,2,   10.9298,2,   34.6899,2,   24.0148,2,     4.658,1,     0.018,1,    1.6595,1
     204.0,2,   10.9125,2,   34.6899,2,   23.8606,2,    4.6577,1,     0.018,1,    1.6681,1
     206.0,2,   10.8905,2,   34.6899,2,    23.038,2,    4.6574,1,    0.0179,1,    1.6788,1
     208.0,2,   10.8737,2,   34.6902,2,   22.1063,2,    4.6581,1,    0.0183,1,    1.6887,1
     210.0,2,   10.8612,2,   34.6903,2,    21.582,2,    4.6578,1,    0.0183,1,    1.6962,1
     212.0,2,   10.8446,2,     34.69,2,   21.1558,2,     4.658,1,    0.0172,1,    1.7043,1
     214.0,2,   10.8167,2,   34.6902,2,    20.663,2,    4.6579,1,    0.0171,1,    1.7127,1
     216.0,2,   10.8075,2,     34.69,2,   19.7761,2,    4.6581,1,    0.0177,1,    1.7224,1
     218.0,2,   10.7525,2,   34.6918,2,   19.1416,2,    4.6576,1,    0.0178,1,    1.7317,1
     220.0,2,   10.7189,2,   34.6933,2,   18.7887,2,    4.6576,1,    0.0171,1,    1.7402,1
     222.0,2,   10.6829,2,   34.6952,2,   18.4227,2,    4.6572,1,    0.0176,1,    1.7487,1
     224.0,2,   10.6589,2,   34.6959,2,   18.0235,2,    4.6574,1,    0.0173,1,    1.7592,1
     226.0,2,   10.5965,2,   34.6963,2,   17.6954,2,    4.6568,1,    0.0176,1,    1.7684,1
     228.0,2,    10.559,2,   34.6953,2,   17.5855,2,    4.6569,1,    0.0182,1,    1.7753,1
     230.0,2,   10.5408,2,   34.6938,2,   17.8614,2,    4.6569,1,    0.0177,1,    1.7825,1
     232.0,2,   10.5245,2,   34.6924,2,   19.1316,2,    4.6569,1,    0.0171,1,    1.7912,1
     234.0,2,   10.5059,2,   34.6912,2,   20.6079,2,    4.6569,1,    0.0176,1,    1.8008,1
     236.0,2,   10.4677,2,   34.6897,2,   21.5409,2,    4.6569,1,    0.0178,1,    1.8098,1
     238.0,2,   10.4482,2,   34.6905,2,    21.904,2,     4.657,1,    0.0172,1,    1.8173,1
     240.0,2,   10.4382,2,   34.6912,2,   23.4065,2,    4.6569,1,    0.0171,1,    1.8245,1
     242.0,2,   10.4099,2,    34.691,2,   24.3066,2,    4.6569,1,    0.0175,1,     1.832,1
     244.0,2,   10.3824,2,   34.6936,2,   24.8511,2,    4.6568,1,    0.0184,1,     1.841,1
     246.0,2,   10.3623,2,   34.6943,2,   23.9225,2,    4.6566,1,    0.0173,1,    1.8505,1
     248.0,2,   10.3347,2,   34.6937,2,   21.2808,2,     4.656,1,    0.0182,1,    1.8603,1
     250.0,2,    10.306,2,   34.6918,2,   19.3218,2,     4.656,1,    0.0183,1,    1.8687,1
     252.0,2,   10.2768,2,   34.6897,2,   18.5575,2,    4.6561,1,    0.0183,1,    1.8754,1
     254.0,2,   10.2463,2,   34.6887,2,   18.2577,2,     4.656,1,    0.0183,1,    1.8819,1
     256.0,2,   10.2237,2,   34.6877,2,   18.3239,2,    4.6561,1,    0.0181,1,    1.8898,1
     258.0,2,   10.1894,2,    34.687,2,   18.8178,2,     4.656,1,     0.018,1,    1.9006,1
     260.0,2,   10.1624,2,   34.6879,2,   19.3741,2,    4.6563,1,    0.0183,1,    1.9103,1
     262.0,2,   10.1476,2,   34.6881,2,   19.6381,2,    4.6559,1,    0.0184,1,    1.9165,1
     264.0,2,   10.1298,2,   34.6873,2,   19.7347,2,    4.6564,1,     0.018,1,    1.9225,1
     266.0,2,    10.099,2,   34.6859,2,   20.3386,2,    4.6565,1,    0.0179,1,      1.93,1
     268.0,2,   10.0761,2,   34.6852,2,   20.8234,2,    4.6563,1,    0.0183,1,    1.9383,1
     270.0,2,   10.0518,2,   34.6841,2,   21.0373,2,    4.6562,1,    0.0183,1,    1.9457,1
     272.0,2,   10.0398,2,   34.6833,2,   21.2022,2,    4.6564,1,    0.0183,1,    1.9553,1
     274.0,2,   10.0176,2,    34.683,2,   21.5293,2,    4.6565,1,    0.0183,1,    1.9652,1
     276.0,2,    9.9972,2,   34.6831,2,   21.5332,2,    4.6568,1,    0.0183,1,    1.9718,1
     278.0,2,     9.987,2,   34.6826,2,   21.8984,2,    4.6566,1,    0.0183,1,    1.9776,1
     280.0,2,    9.9662,2,   34.6813,2,   22.6059,2,    4.6567,1,    0.0183,1,    1.9853,1
     282.0,2,    9.9465,2,   34.6806,2,   23.1349,2,    4.6567,1,    0.0183,1,    1.9947,1
     284.0,2,    9.9296,2,   34.6803,2,   23.1869,2,    4.6569,1,    0.0177,1,    2.0041,1
     286.0,2,    9.9203,2,   34.6799,2,   23.5597,2,     4.657,1,    0.0183,1,    2.0134,1
     288.0,2,    9.9145,2,   34.6795,2,   24.5296,2,    4.6573,1,    0.0183,1,    2.0208,1
     290.0,2,    9.8905,2,   34.6789,2,   25.0601,2,    4.6573,1,    0.0183,1,     2.027,1
     292.0,2,    9.8563,2,   34.6771,2,   25.4789,2,    4.6578,1,    0.0181,1,    2.0346,1
     294.0,2,    9.8217,2,   34.6758,2,   26.6779,2,     4.658,1,    0.0174,1,    2.0434,1
     296.0,2,    9.8041,2,   34.6752,2,   27.8438,2,    4.6581,1,     0.018,1,    2.0517,1
     298.0,2,    9.7894,2,   34.6746,2,   28.1689,2,    4.6578,1,    0.0181,1,    2.0605,1
     300.0,2,    9.7721,2,   34.6743,2,   28.5482,2,    4.6572,1,    0.0183,1,    2.0684,1
     302.0,2,     9.753,2,   34.6736,2,   27.4482,2,    4.6576,1,    0.0183,1,    2.0748,1
     304.0,2,    9.7334,2,   34.6729,2,    26.035,2,    4.6574,1,    0.0183,1,    2.0807,1
     306.0,2,    9.7241,2,   34.6723,2,   25.7852,2,    4.6576,1,    0.0178,1,    2.0889,1
     308.0,2,    9.7223,2,   34.6719,2,   26.4278,2,     4.658,1,    0.0183,1,    2.0982,1
     310.0,2,    9.7209,2,   34.6717,2,   27.2269,2,    4.6581,1,    0.0183,1,    2.1065,1
     312.0,2,    9.7197,2,   34.6717,2,    28.021,2,    4.6581,1,    0.0175,1,    2.1132,1
     314.0,2,    9.7129,2,   34.6717,2,   28.5015,2,     4.659,1,    0.0183,1,    2.1191,1
     316.0,2,    9.6905,2,   34.6711,2,   29.0568,2,    4.6589,1,    0.0183,1,    2.1256,1
     318.0,2,    9.6742,2,   34.6704,2,   30.8586,2,    4.6592,1,    0.0183,1,    2.1332,1
     320.0,2,    9.6516,2,   34.6699,2,   31.3704,2,    4.6591,1,    0.0176,1,    2.1396,1
     322.0,2,    9.6318,2,   34.6688,2,    31.798,2,    4.6593,1,    0.0181,1,    2.1471,1
     324.0,2,    9.5945,2,   34.6676,2,    31.805,2,    4.6593,1,     0.018,1,    2.1553,1
     326.0,2,     9.569,2,   34.6674,2,   31.2035,2,    4.6593,1,    0.0176,1,    2.1621,1
     328.0,2,    9.5511,2,   34.6677,2,    30.962,2,    4.6593,1,    0.0183,1,    2.1677,1
     330.0,2,    9.5278,2,   34.6678,2,    31.111,2,      4.66,1,    0.0183,1,    2.1726,1
     332.0,2,    9.5097,2,   34.6671,2,     32.29,2,    4.6606,1,    0.0183,1,    2.1787,1
     334.0,2,    9.4986,2,   34.6662,2,   34.1561,2,    4.6607,1,    0.0183,1,    2.1852,1
     336.0,2,    9.4785,2,   34.6656,2,   34.8586,2,    4.6606,1,    0.0175,1,    2.1919,1
     338.0,2,    9.4637,2,   34.6648,2,   35.0538,2,    4.6607,1,    0.0179,1,    2.1983,1
     340.0,2,    9.4498,2,   34.6639,2,   35.0588,2,    4.6607,1,    0.0183,1,    2.2039,1
     342.0,2,    9.4279,2,   34.6625,2,   34.9217,2,    4.6606,1,    0.0176,1,    2.2098,1
     344.0,2,    9.4078,2,   34.6606,2,   34.6427,2,    4.6601,1,    0.0183,1,    2.2157,1
     346.0,2,    9.3896,2,   34.6592,2,   33.7857,2,    4.6594,1,    0.0176,1,    2.2215,1
     348.0,2,    9.3863,2,   34.6595,2,   31.8524,2,    4.6605,1,    0.0178,1,    2.2283,1
     350.0,2,    9.3792,2,   34.6593,2,   30.6449,2,    4.6606,1,    0.0183,1,    2.2353,1
     352.0,2,    9.3514,2,   34.6593,2,   30.7271,2,    4.6606,1,    0.0183,1,    2.2411,1
     354.0,2,    9.3346,2,    34.659,2,   30.8261,2,    4.6608,1,    0.0183,1,    2.2464,1
     356.0,2,    9.3117,2,   34.6582,2,   31.9524,2,    4.6615,1,    0.0183,1,    2.2517,1
     358.0,2,    9.2812,2,   34.6568,2,   32.9908,2,    4.6616,1,    0.0183,1,    2.2566,1
     360.0,2,    9.2617,2,   34.6552,2,   33.8548,2,    4.6617,1,     0.018,1,    2.2618,1
     362.0,2,    9.2538,2,   34.6545,2,   33.6662,2,    4.6615,1,    0.0181,1,    2.2682,1
     364.0,2,    9.2333,2,   34.6529,2,   33.3542,2,    4.6617,1,    0.0183,1,    2.2739,1
     366.0,2,    9.2188,2,   34.6521,2,   33.3704,2,    4.6615,1,    0.0183,1,    2.2788,1
     368.0,2,    9.2101,2,   34.6513,2,   32.7436,2,    4.6609,1,    0.0183,1,    2.2833,1
     370.0,2,    9.2009,2,   34.6506,2,   32.1564,2,    4.6616,1,    0.0184,1,    2.2875,1
     372.0,2,    9.1872,2,     34.65,2,   31.7925,2,    4.6614,1,    0.0183,1,    2.2925,1
     374.0,2,    9.1736,2,   34.6496,2,     31.28,2,    4.6617,1,    0.0183,1,    2.2986,1
     376.0,2,    9.1688,2,   34.6502,2,   30.8936,2,    4.6618,1,    0.0183,1,    2.3047,1
     378.0,2,     9.168,2,   34.6511,2,    31.102,2,     4.662,1,    0.0183,1,    2.3089,1
     380.0,2,    9.1625,2,   34.6518,2,   31.3587,2,    4.6628,1,    0.0183,1,    2.3131,1
     382.0,2,    9.1412,2,   34.6514,2,   32.2223,2,    4.6627,1,    0.0183,1,    2.3174,1
     384.0,2,    9.1218,2,   34.6508,2,   33.4953,2,    4.6628,1,    0.0183,1,    2.3217,1
     386.0,2,    9.1131,2,   34.6501,2,   34.3897,2,    4.6629,1,    0.0179,1,    2.3277,1
     388.0,2,    9.1052,2,   34.6492,2,   34.5038,2,    4.6629,1,    0.0178,1,    2.3344,1
     390.0,2,    9.0935,2,   34.6484,2,   34.5635,2,    4.6627,1,    0.0183,1,    2.3389,1
     392.0,2,    9.0746,2,   34.6477,2,   34.5029,2,    4.6628,1,    0.0183,1,    2.3427,1
     394.0,2,    9.0636,2,   34.6473,2,    34.243,2,     4.663,1,    0.0181,1,    2.3455,1
     396.0,2,    9.0534,2,   34.6467,2,   33.7368,2,     4.663,1,    0.0178,1,    2.3488,1
     398.0,2,    9.0478,2,   34.6462,2,   33.2506,2,     4.663,1,    0.0175,1,    2.3531,1
     400.0,2,    9.0351,2,   34.6456,2,   32.9841,2,     4.663,1,    0.0183,1,    2.3578,1
     402.0,2,    9.0119,2,   34.6445,2,   33.0159,2,    4.6631,1,    0.0178,1,    2.3619,1
     404.0,2,    8.9934,2,    34.645,2,   32.8478,2,    4.6634,1,    0.0181,1,    2.3659,1
     406.0,2,    8.9786,2,   34.6443,2,   32.4233,2,    4.6631,1,    0.0183,1,    2.3691,1
     408.0,2,     8.936,2,   34.6423,2,   32.6997,2,    4.6632,1,    0.0181,1,    2.3721,1
     410.0,2,    8.9199,2,   34.6408,2,   33.1554,2,    4.6638,1,    0.0177,1,    2.3754,1
