CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02203_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 22
CASTNO = 3
DATE = 20181101
TIME = 0300
LATITUDE = 9.247180
LONGITUDE = -151.996460
DEPTH =  5185
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
      82.0,2,   14.5493,2,   34.5509,2,   78.7648,2,    4.6346,1,    0.0397,1,    1.4393,1
      84.0,2,    14.408,2,   34.5507,2,   73.1472,2,    4.6358,1,    0.0381,1,    1.4481,1
      86.0,2,   14.0477,2,   34.5614,2,   72.2701,2,    4.6391,1,    0.0347,1,    1.4577,1
      88.0,2,    13.938,2,   34.5634,2,   65.0534,2,    4.6409,1,    0.0345,1,    1.4657,1
      90.0,2,   13.7952,2,   34.5689,2,   62.1673,2,    4.6432,1,    0.0339,1,    1.4727,1
      92.0,2,   13.5068,2,   34.5793,2,   62.0954,2,     4.646,1,    0.0313,1,    1.4799,1
      94.0,2,   13.2591,2,   34.5868,2,   58.2234,2,    4.6492,1,    0.0299,1,    1.4874,1
      96.0,2,   13.1073,2,   34.5822,2,   54.2539,2,    4.6495,1,    0.0282,1,    1.4959,1
      98.0,2,   13.0174,2,   34.5784,2,   49.2813,2,    4.6511,1,    0.0288,1,    1.5035,1
     100.0,2,   12.8606,2,   34.5764,2,   46.2791,2,    4.6494,1,    0.0286,1,     1.512,1
     102.0,2,   12.7967,2,   34.5784,2,   40.8287,2,    4.6527,1,    0.0266,1,    1.5204,1
     104.0,2,   12.7377,2,    34.585,2,   37.6139,2,    4.6543,1,    0.0261,1,    1.5302,1
     106.0,2,    12.715,2,    34.588,2,   34.9313,2,    4.6543,1,    0.0258,1,    1.5371,1
     108.0,2,   12.6969,2,   34.5909,2,   34.1592,2,    4.6546,1,    0.0259,1,    1.5489,1
     110.0,2,   12.6687,2,   34.5941,2,   33.4958,2,    4.6538,1,    0.0265,1,    1.5562,1
     112.0,2,   12.5342,2,   34.6092,2,   34.0905,2,     4.655,1,    0.0249,1,    1.5611,1
     114.0,2,   12.4045,2,   34.6315,2,   37.6674,2,    4.6562,1,    0.0237,1,     1.565,1
     116.0,2,   12.3692,2,   34.6355,2,   34.5612,2,    4.6564,1,    0.0244,1,    1.5695,1
     118.0,2,   12.2886,2,   34.6554,2,   21.9167,2,    4.6565,1,     0.024,1,    1.5746,1
     120.0,2,   12.1879,2,   34.6796,2,   16.1386,2,    4.6574,1,    0.0232,1,    1.5794,1
     122.0,2,   12.1561,2,   34.6901,2,   13.3921,2,    4.6568,1,    0.0232,1,    1.5824,1
     124.0,2,   12.1199,2,   34.6934,2,   10.3189,2,    4.6582,1,    0.0241,1,    1.5874,1
     126.0,2,   12.0834,2,    34.698,2,    7.3366,2,    4.6583,1,    0.0235,1,    1.5929,1
     128.0,2,   12.0065,2,   34.7109,2,    7.3802,2,    4.6592,1,    0.0236,1,    1.5967,1
     130.0,2,    11.976,2,   34.7097,2,    6.7068,2,    4.6593,1,    0.0232,1,    1.6008,1
     132.0,2,   11.9394,2,   34.7058,2,    5.9059,2,    4.6594,1,    0.0232,1,     1.605,1
     134.0,2,   11.8274,2,   34.6972,2,    5.3798,2,    4.6605,1,    0.0232,1,    1.6099,1
     136.0,2,   11.7778,2,   34.6915,2,     5.244,2,    4.6607,1,    0.0223,1,    1.6156,1
     138.0,2,   11.7501,2,   34.6947,2,    6.3187,2,    4.6606,1,    0.0218,1,    1.6204,1
     140.0,2,   11.7097,2,   34.7025,2,    7.0041,2,     4.661,1,    0.0208,1,    1.6244,1
     142.0,2,    11.703,2,   34.7049,2,     7.267,2,    4.6615,1,    0.0218,1,    1.6293,1
     144.0,2,   11.6988,2,   34.7082,2,    6.8071,2,    4.6617,1,    0.0215,1,    1.6339,1
     146.0,2,   11.6748,2,     34.72,2,    6.6338,2,    4.6612,1,    0.0218,1,    1.6389,1
     148.0,2,   11.6451,2,   34.7251,2,    6.4401,2,    4.6609,1,    0.0211,1,    1.6432,1
     150.0,2,   11.6211,2,   34.7272,2,    5.6648,2,    4.6607,1,    0.0208,1,    1.6491,1
     152.0,2,   11.5922,2,   34.7264,2,    5.1124,2,    4.6607,1,    0.0208,1,    1.6544,1
     154.0,2,   11.5341,2,   34.7307,2,    5.0184,2,    4.6613,1,      0.02,1,    1.6583,1
     156.0,2,   11.5078,2,   34.7314,2,    4.7641,2,     4.661,1,    0.0195,1,    1.6615,1
     158.0,2,   11.4825,2,   34.7312,2,    4.7517,2,    4.6609,1,    0.0191,1,    1.6664,1
     160.0,2,   11.4709,2,   34.7303,2,    4.5747,2,    4.6615,1,    0.0189,1,    1.6717,1
     162.0,2,   11.4286,2,   34.7312,2,    4.5868,2,    4.6618,1,    0.0183,1,    1.6754,1
     164.0,2,   11.3902,2,   34.7316,2,    4.6065,2,    4.6618,1,    0.0183,1,    1.6789,1
     166.0,2,   11.3545,2,   34.7312,2,      4.62,2,    4.6621,1,    0.0183,1,    1.6826,1
     168.0,2,   11.3047,2,   34.7304,2,    4.6243,2,    4.6626,1,    0.0183,1,    1.6869,1
     170.0,2,   11.2504,2,   34.7297,2,    4.5954,2,    4.6622,1,    0.0183,1,    1.6918,1
     172.0,2,   11.2316,2,   34.7289,2,     4.713,2,    4.6626,1,    0.0179,1,    1.6969,1
     174.0,2,   11.1926,2,   34.7285,2,     4.887,2,    4.6627,1,     0.018,1,    1.7006,1
     176.0,2,   11.1807,2,    34.728,2,    4.8203,2,    4.6629,1,    0.0172,1,    1.7048,1
     178.0,2,   11.1786,2,   34.7272,2,    4.7943,2,     4.663,1,    0.0182,1,    1.7097,1
     180.0,2,   11.1637,2,   34.7268,2,    4.9781,2,     4.663,1,    0.0181,1,    1.7131,1
     182.0,2,    11.143,2,   34.7261,2,    4.8794,2,    4.6615,1,    0.0171,1,    1.7181,1
     184.0,2,   11.1241,2,   34.7252,2,    4.9054,2,    4.6622,1,    0.0174,1,    1.7233,1
     186.0,2,   11.0792,2,   34.7238,2,    4.9801,2,    4.6623,1,    0.0182,1,    1.7277,1
     188.0,2,    11.042,2,   34.7232,2,    4.9124,2,    4.6627,1,    0.0177,1,    1.7322,1
     190.0,2,   11.0022,2,   34.7225,2,     5.027,2,    4.6627,1,    0.0175,1,    1.7365,1
     192.0,2,   10.9808,2,    34.722,2,    5.1591,2,    4.6622,1,     0.018,1,    1.7423,1
     194.0,2,   10.9685,2,   34.7215,2,    5.1962,2,    4.6622,1,    0.0181,1,    1.7482,1
     196.0,2,   10.9577,2,   34.7212,2,    5.3515,2,    4.6624,1,    0.0177,1,    1.7539,1
     198.0,2,   10.9311,2,   34.7201,2,    5.3547,2,    4.6624,1,    0.0177,1,    1.7598,1
     200.0,2,   10.9022,2,   34.7198,2,    5.3053,2,    4.6618,1,    0.0183,1,    1.7652,1
     202.0,2,   10.8966,2,   34.7195,2,    5.3534,2,    4.6619,1,    0.0179,1,    1.7713,1
     204.0,2,    10.876,2,   34.7188,2,    5.3737,2,    4.6618,1,    0.0181,1,    1.7777,1
     206.0,2,    10.865,2,   34.7177,2,    5.3606,2,    4.6619,1,    0.0183,1,    1.7851,1
     208.0,2,   10.8431,2,   34.7163,2,     5.341,2,    4.6618,1,    0.0179,1,    1.7925,1
     210.0,2,    10.828,2,   34.7162,2,    5.1268,2,    4.6618,1,    0.0179,1,    1.7977,1
     212.0,2,   10.8038,2,   34.7156,2,    5.5103,2,    4.6618,1,    0.0177,1,    1.8041,1
     214.0,2,   10.7849,2,   34.7151,2,    5.5365,2,     4.662,1,    0.0177,1,    1.8103,1
     216.0,2,   10.7712,2,   34.7145,2,    5.5282,2,    4.6614,1,    0.0176,1,    1.8161,1
     218.0,2,   10.7546,2,   34.7141,2,    5.5335,2,    4.6614,1,    0.0177,1,     1.823,1
     220.0,2,   10.7328,2,   34.7137,2,    5.6848,2,    4.6618,1,    0.0181,1,    1.8293,1
     222.0,2,   10.7165,2,    34.713,2,    5.5605,2,    4.6618,1,    0.0172,1,    1.8355,1
     224.0,2,   10.7016,2,   34.7123,2,    5.5333,2,     4.662,1,    0.0181,1,    1.8425,1
     226.0,2,   10.6897,2,   34.7118,2,    5.5678,2,    4.6618,1,    0.0179,1,    1.8488,1
     228.0,2,   10.6662,2,   34.7109,2,    5.6375,2,    4.6618,1,    0.0172,1,    1.8543,1
     230.0,2,   10.6381,2,   34.7101,2,    5.4671,2,    4.6618,1,    0.0172,1,     1.859,1
     232.0,2,   10.6194,2,   34.7093,2,    5.6579,2,    4.6618,1,    0.0183,1,    1.8651,1
     234.0,2,   10.6015,2,   34.7086,2,    5.6636,2,    4.6617,1,    0.0183,1,    1.8714,1
     236.0,2,   10.5774,2,   34.7081,2,    5.7498,2,    4.6616,1,    0.0183,1,    1.8768,1
     238.0,2,   10.5591,2,   34.7072,2,    5.8189,2,    4.6616,1,    0.0183,1,    1.8828,1
     240.0,2,   10.5206,2,   34.7061,2,    5.8012,2,    4.6618,1,    0.0183,1,    1.8879,1
     242.0,2,   10.4828,2,   34.7049,2,    5.7023,2,    4.6617,1,     0.018,1,    1.8931,1
     244.0,2,   10.4608,2,   34.7038,2,    5.7665,2,    4.6614,1,     0.018,1,    1.8985,1
     246.0,2,   10.4354,2,   34.7032,2,    5.5359,2,    4.6617,1,    0.0183,1,    1.9031,1
     248.0,2,   10.4149,2,   34.7022,2,    5.7988,2,    4.6616,1,    0.0178,1,     1.908,1
     250.0,2,   10.3901,2,   34.7011,2,    5.8198,2,    4.6617,1,    0.0183,1,     1.913,1
     252.0,2,   10.3781,2,   34.7005,2,    5.6997,2,    4.6613,1,    0.0175,1,    1.9176,1
     254.0,2,   10.3469,2,   34.6993,2,    5.8776,2,    4.6615,1,    0.0183,1,     1.922,1
     256.0,2,   10.3009,2,   34.6979,2,    5.6991,2,    4.6614,1,    0.0177,1,    1.9262,1
     258.0,2,   10.2783,2,   34.6978,2,       5.8,2,    4.6611,1,    0.0183,1,    1.9303,1
     260.0,2,   10.2626,2,   34.6971,2,    5.3285,2,    4.6614,1,    0.0183,1,    1.9338,1
     262.0,2,   10.2561,2,   34.6961,2,    6.0601,2,    4.6612,1,    0.0183,1,    1.9388,1
     264.0,2,   10.2488,2,   34.6956,2,    6.5845,2,    4.6614,1,    0.0183,1,    1.9436,1
     266.0,2,   10.2426,2,   34.6957,2,    6.5043,2,    4.6612,1,    0.0184,1,    1.9471,1
     268.0,2,   10.2328,2,   34.6952,2,    6.4878,2,    4.6608,1,    0.0183,1,    1.9497,1
     270.0,2,   10.2211,2,   34.6943,2,    6.6366,2,    4.6609,1,    0.0183,1,    1.9518,1
     272.0,2,   10.1947,2,   34.6929,2,    7.6191,2,    4.6607,1,    0.0183,1,    1.9525,1
     274.0,2,   10.1706,2,   34.6924,2,    7.6256,2,    4.6607,1,    0.0183,1,     1.954,1
     276.0,2,   10.1638,2,   34.6918,2,    7.4339,2,    4.6605,1,    0.0183,1,    1.9566,1
     278.0,2,   10.1583,2,   34.6914,2,    7.6069,2,    4.6606,1,    0.0183,1,     1.959,1
     280.0,2,   10.1444,2,   34.6905,2,    7.8389,2,    4.6606,1,    0.0183,1,    1.9615,1
     282.0,2,   10.1227,2,   34.6901,2,    7.9851,2,    4.6606,1,    0.0183,1,    1.9636,1
     284.0,2,   10.1133,2,   34.6896,2,    7.6582,2,    4.6606,1,    0.0183,1,    1.9669,1
     286.0,2,   10.1046,2,   34.6889,2,    7.8547,2,    4.6606,1,    0.0183,1,    1.9696,1
     288.0,2,   10.0983,2,   34.6887,2,    7.9167,2,    4.6607,1,    0.0183,1,    1.9715,1
     290.0,2,   10.0888,2,   34.6879,2,    7.9064,2,    4.6605,1,    0.0178,1,     1.974,1
     292.0,2,   10.0731,2,   34.6872,2,    7.8861,2,    4.6604,1,    0.0182,1,    1.9763,1
     294.0,2,    10.028,2,   34.6854,2,    7.9944,2,    4.6606,1,    0.0175,1,    1.9782,1
     296.0,2,   10.0037,2,   34.6846,2,    8.1166,2,    4.6606,1,    0.0183,1,    1.9798,1
     298.0,2,     9.985,2,   34.6834,2,    8.1789,2,    4.6604,1,    0.0183,1,    1.9823,1
     300.0,2,    9.9612,2,   34.6815,2,     8.254,2,    4.6606,1,    0.0183,1,    1.9836,1
     302.0,2,     9.938,2,   34.6806,2,    8.3036,2,    4.6605,1,    0.0183,1,    1.9848,1
     304.0,2,    9.9208,2,   34.6798,2,    8.0477,2,    4.6606,1,    0.0183,1,    1.9863,1
     306.0,2,    9.9037,2,   34.6786,2,    7.9246,2,    4.6607,1,    0.0183,1,    1.9874,1
     308.0,2,    9.8843,2,   34.6777,2,     7.795,2,    4.6608,1,    0.0183,1,    1.9882,1
     310.0,2,    9.8716,2,   34.6767,2,    7.7775,2,    4.6603,1,    0.0183,1,    1.9901,1
     312.0,2,    9.8596,2,   34.6762,2,     7.842,2,      4.66,1,    0.0183,1,    1.9921,1
     314.0,2,    9.8506,2,   34.6759,2,    7.9413,2,    4.6601,1,    0.0183,1,    1.9936,1
     316.0,2,     9.845,2,   34.6754,2,    7.8681,2,    4.6607,1,    0.0183,1,    1.9955,1
     318.0,2,    9.8414,2,   34.6749,2,    8.0242,2,    4.6607,1,    0.0183,1,    1.9976,1
     320.0,2,    9.8151,2,    34.674,2,    8.1788,2,    4.6599,1,    0.0184,1,    2.0009,1
     322.0,2,    9.7952,2,   34.6731,2,    8.3533,2,    4.6607,1,    0.0183,1,    2.0042,1
     324.0,2,    9.7774,2,   34.6722,2,    8.6466,2,    4.6606,1,    0.0183,1,    2.0069,1
     326.0,2,    9.7653,2,   34.6716,2,    8.8147,2,    4.6603,1,    0.0183,1,    2.0101,1
     328.0,2,     9.746,2,    34.671,2,    8.5627,2,    4.6607,1,    0.0183,1,    2.0141,1
     330.0,2,    9.7079,2,   34.6693,2,    8.6591,2,    4.6601,1,    0.0183,1,    2.0173,1
     332.0,2,    9.6729,2,   34.6681,2,    9.3181,2,    4.6604,1,    0.0183,1,    2.0199,1
     334.0,2,    9.6491,2,   34.6666,2,    9.5513,2,    4.6606,1,    0.0183,1,    2.0229,1
     336.0,2,    9.6247,2,   34.6651,2,   10.0019,2,    4.6605,1,    0.0183,1,    2.0277,1
     338.0,2,    9.6105,2,   34.6639,2,    10.266,2,    4.6603,1,    0.0183,1,    2.0321,1
     340.0,2,    9.5803,2,   34.6627,2,   10.2648,2,    4.6607,1,    0.0183,1,    2.0356,1
     342.0,2,    9.5639,2,   34.6619,2,   10.5237,2,    4.6604,1,    0.0183,1,    2.0398,1
     344.0,2,    9.5561,2,   34.6611,2,   10.5547,2,    4.6602,1,    0.0183,1,    2.0446,1
     346.0,2,    9.5391,2,   34.6601,2,   10.5426,2,    4.6603,1,    0.0184,1,    2.0491,1
     348.0,2,    9.5182,2,   34.6591,2,    10.741,2,    4.6602,1,    0.0183,1,    2.0537,1
     350.0,2,    9.4956,2,   34.6578,2,   10.7901,2,    4.6605,1,    0.0183,1,    2.0594,1
     352.0,2,    9.4511,2,   34.6561,2,   10.8202,2,    4.6605,1,    0.0183,1,    2.0652,1
     354.0,2,    9.4146,2,   34.6544,2,   10.6899,2,     4.659,1,    0.0183,1,     2.071,1
     356.0,2,    9.3984,2,   34.6534,2,   11.4578,2,    4.6602,1,    0.0183,1,    2.0774,1
     358.0,2,    9.3886,2,   34.6528,2,   11.8225,2,    4.6607,1,    0.0183,1,    2.0841,1
     360.0,2,    9.3702,2,   34.6516,2,   12.0498,2,    4.6604,1,    0.0183,1,    2.0895,1
     362.0,2,    9.3109,2,   34.6487,2,   12.5783,2,    4.6601,1,    0.0176,1,    2.0956,1
     364.0,2,    9.2802,2,   34.6464,2,   12.7188,2,    4.6605,1,    0.0184,1,    2.1028,1
     366.0,2,    9.2526,2,   34.6449,2,   12.5664,2,    4.6606,1,    0.0183,1,    2.1096,1
     368.0,2,    9.2414,2,   34.6438,2,   11.7319,2,    4.6606,1,    0.0183,1,    2.1177,1
     370.0,2,    9.2076,2,   34.6414,2,   11.7071,2,     4.661,1,    0.0183,1,     2.125,1
     372.0,2,    9.1552,2,   34.6394,2,   11.7496,2,    4.6613,1,    0.0184,1,    2.1309,1
     374.0,2,    9.1458,2,   34.6381,2,   11.6101,2,    4.6611,1,    0.0183,1,      2.14,1
     376.0,2,    9.1285,2,   34.6365,2,   11.6191,2,     4.661,1,    0.0183,1,    2.1491,1
     378.0,2,    9.0916,2,   34.6348,2,   11.9508,2,     4.661,1,    0.0183,1,    2.1549,1
     380.0,2,    9.0553,2,    34.633,2,   11.4678,2,    4.6616,1,    0.0183,1,    2.1607,1
     382.0,2,    9.0234,2,   34.6317,2,   11.4276,2,    4.6615,1,    0.0183,1,    2.1691,1
     384.0,2,    9.0083,2,   34.6303,2,   11.7752,2,    4.6619,1,    0.0183,1,     2.178,1
     386.0,2,    8.9951,2,     34.63,2,   11.9063,2,     4.662,1,    0.0183,1,    2.1822,1
     388.0,2,    8.9822,2,   34.6297,2,   12.2094,2,     4.662,1,    0.0183,1,    2.1873,1
     390.0,2,    8.9824,2,    34.629,2,   12.0987,2,    4.6621,1,    0.0183,1,    2.1904,1
     392.0,2,    8.9642,2,   34.6288,2,   12.4619,2,    4.6626,1,    0.0183,1,    2.1905,1
     394.0,2,    8.9545,2,   34.6281,2,   12.2118,2,    4.6625,1,    0.0183,1,    2.1938,1
     396.0,2,    8.9347,2,    34.629,2,   12.6192,2,    4.6628,1,    0.0183,1,    2.1959,1
     398.0,2,    8.9241,2,   34.6304,2,    12.306,2,     4.663,1,    0.0183,1,    2.1948,1
     400.0,2,     8.925,2,   34.6296,2,   12.4164,2,    4.6625,1,    0.0183,1,     2.193,1
     402.0,2,    8.9052,2,   34.6283,2,   13.4786,2,    4.6626,1,    0.0183,1,    2.1827,1
     404.0,2,    8.8673,2,   34.6275,2,   13.9041,2,     4.663,1,    0.0183,1,    2.1759,1
     406.0,2,    8.8725,2,   34.6267,2,   13.9134,2,    4.6627,1,    0.0183,1,     2.171,1
     408.0,2,    8.8406,2,   34.6251,2,   14.4361,2,     4.663,1,    0.0183,1,    2.1654,1
     410.0,2,    8.8237,2,   34.6243,2,   14.3995,2,    4.6633,1,    0.0183,1,    2.1624,1
