CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01805_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 18
CASTNO = 5
DATE = 20181019
TIME = 1703
LATITUDE = 22.000380
LONGITUDE = -152.000100
DEPTH =  5271
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     148.0,2,   20.7762,2,   35.0431,2,  196.3073,2,    4.6541,1,    0.0284,1,     1.412,1
     150.0,2,   20.6375,2,    35.038,2,  194.5624,2,    4.6548,1,    0.0275,1,    1.4087,1
     152.0,2,   20.5476,2,   35.0363,2,  192.5294,2,    4.6553,1,    0.0269,1,    1.4045,1
     154.0,2,   20.4758,2,   35.0293,2,  191.8632,2,    4.6557,1,    0.0273,1,    1.3992,1
     156.0,2,   20.4472,2,   35.0244,2,  191.3385,2,    4.6557,1,    0.0262,1,    1.3962,1
     158.0,2,   20.4409,2,   35.0234,2,  191.2906,2,    4.6558,1,    0.0257,1,     1.395,1
     160.0,2,   20.4096,2,   35.0246,2,  191.2193,2,    4.6557,1,    0.0257,1,    1.3946,1
     162.0,2,    20.355,2,   35.0286,2,  191.1594,2,    4.6564,1,     0.025,1,    1.3942,1
     164.0,2,   20.2463,2,   35.0226,2,  191.7009,2,    4.6585,1,    0.0235,1,    1.3915,1
     166.0,2,   20.1946,2,   35.0171,2,  191.3203,2,    4.6582,1,    0.0228,1,     1.391,1
     168.0,2,   20.0023,2,      35.0,2,  191.4617,2,    4.6605,1,    0.0214,1,    1.3911,1
     170.0,2,   19.8474,2,   34.9957,2,   190.353,2,    4.6615,1,    0.0208,1,    1.3912,1
     172.0,2,   19.7739,2,   35.0012,2,  191.4708,2,    4.6616,1,    0.0208,1,    1.3923,1
     174.0,2,   19.5891,2,   34.9878,2,  193.3911,2,    4.6614,1,    0.0215,1,    1.3928,1
     176.0,2,   19.3828,2,   34.9652,2,  193.2307,2,    4.6621,1,    0.0216,1,    1.3939,1
     178.0,2,   19.1426,2,   34.9183,2,    193.41,2,    4.6627,1,    0.0206,1,    1.3948,1
     180.0,2,   18.8696,2,   34.8567,2,  189.8484,2,    4.6633,1,    0.0202,1,     1.396,1
     182.0,2,   18.8219,2,   34.8491,2,  185.9256,2,     4.664,1,    0.0195,1,    1.3978,1
     184.0,2,   18.7867,2,   34.8409,2,  185.6882,2,    4.6635,1,    0.0195,1,    1.3995,1
     186.0,2,   18.7283,2,   34.8547,2,  185.7334,2,    4.6645,1,    0.0195,1,    1.4017,1
     188.0,2,   18.6658,2,   34.8674,2,  188.4245,2,    4.6657,1,    0.0187,1,    1.4052,1
     190.0,2,   18.5601,2,    34.866,2,    192.01,2,    4.6657,1,    0.0184,1,    1.4081,1
     192.0,2,   18.3328,2,   34.8372,2,  193.7387,2,    4.6667,1,    0.0184,1,    1.4111,1
     194.0,2,   18.1759,2,   34.8104,2,  194.4782,2,    4.6676,1,    0.0184,1,    1.4146,1
     196.0,2,   17.9478,2,   34.7749,2,  195.0228,2,    4.6677,1,    0.0177,1,    1.4191,1
     198.0,2,   17.8581,2,   34.7586,2,  194.9254,2,    4.6679,1,    0.0177,1,    1.4235,1
     200.0,2,    17.741,2,   34.7366,2,  194.9862,2,     4.668,1,    0.0184,1,     1.427,1
     202.0,2,   17.4477,2,   34.6976,2,  194.6005,2,     4.668,1,    0.0176,1,    1.4305,1
     204.0,2,   17.3513,2,   34.6825,2,  194.6101,2,    4.6686,1,    0.0171,1,    1.4365,1
     206.0,2,    17.192,2,    34.659,2,  194.5031,2,     4.669,1,    0.0171,1,    1.4414,1
     208.0,2,    17.003,2,   34.6349,2,  194.6262,2,    4.6689,1,    0.0171,1,    1.4443,1
     210.0,2,   16.7742,2,   34.6105,2,  194.5292,2,    4.6685,1,    0.0171,1,    1.4476,1
     212.0,2,    16.621,2,    34.593,2,  194.2826,2,    4.6691,1,    0.0171,1,    1.4512,1
     214.0,2,   16.5325,2,   34.5815,2,   194.572,2,    4.6695,1,    0.0171,1,    1.4554,1
     216.0,2,   16.4357,2,   34.5671,2,  194.8943,2,    4.6694,1,    0.0171,1,    1.4602,1
     218.0,2,   16.2077,2,   34.5407,2,  194.7119,2,    4.6702,1,    0.0171,1,    1.4637,1
     220.0,2,   16.0772,2,   34.5236,2,  195.0816,2,    4.6703,1,    0.0171,1,    1.4668,1
     222.0,2,   15.8465,2,   34.5025,2,  195.1587,2,    4.6695,1,    0.0171,1,    1.4712,1
     224.0,2,   15.7792,2,   34.5051,2,  195.6382,2,    4.6704,1,    0.0161,1,    1.4751,1
     226.0,2,   15.6744,2,   34.4934,2,  196.3844,2,    4.6704,1,    0.0167,1,    1.4782,1
     228.0,2,   15.4898,2,   34.4721,2,  196.6512,2,    4.6708,1,    0.0159,1,    1.4821,1
     230.0,2,   15.3243,2,   34.4567,2,  196.9485,2,    4.6713,1,    0.0169,1,    1.4874,1
     232.0,2,   15.1853,2,   34.4366,2,  197.3502,2,    4.6714,1,    0.0166,1,    1.4923,1
     234.0,2,   15.0535,2,   34.4284,2,  196.8454,2,    4.6716,1,    0.0171,1,    1.4953,1
     236.0,2,   14.8309,2,    34.409,2,  197.1154,2,    4.6715,1,    0.0169,1,    1.4986,1
     238.0,2,   14.7282,2,   34.3985,2,  197.3742,2,     4.672,1,    0.0159,1,    1.5019,1
     240.0,2,   14.4934,2,   34.3701,2,  197.6887,2,    4.6717,1,    0.0166,1,    1.5068,1
     242.0,2,   14.3963,2,   34.3584,2,  198.2209,2,    4.6712,1,    0.0171,1,    1.5105,1
     244.0,2,   14.3035,2,    34.349,2,   198.446,2,    4.6722,1,    0.0171,1,     1.513,1
     246.0,2,   14.2001,2,   34.3361,2,  198.2835,2,    4.6718,1,    0.0164,1,    1.5161,1
     248.0,2,   14.0853,2,   34.3209,2,  198.3207,2,    4.6721,1,    0.0171,1,    1.5197,1
     250.0,2,   13.9565,2,   34.3076,2,  198.1447,2,    4.6722,1,     0.017,1,     1.523,1
     252.0,2,    13.836,2,   34.2945,2,  198.3174,2,    4.6724,1,    0.0159,1,    1.5258,1
     254.0,2,   13.6989,2,   34.2816,2,  198.3517,2,    4.6725,1,    0.0159,1,      1.53,1
     256.0,2,   13.5576,2,     34.27,2,  198.5066,2,    4.6725,1,    0.0164,1,    1.5334,1
     258.0,2,   13.5188,2,   34.2651,2,  198.3945,2,    4.6728,1,    0.0159,1,    1.5358,1
     260.0,2,   13.4466,2,   34.2614,2,    198.45,2,    4.6728,1,     0.016,1,     1.538,1
     262.0,2,   13.3715,2,   34.2565,2,  198.6565,2,    4.6728,1,    0.0167,1,    1.5409,1
     264.0,2,   13.1683,2,   34.2385,2,  198.7679,2,    4.6728,1,    0.0168,1,    1.5443,1
     266.0,2,   13.0933,2,   34.2303,2,    198.85,2,    4.6733,1,    0.0167,1,    1.5483,1
     268.0,2,   13.0792,2,   34.2288,2,  199.1115,2,    4.6732,1,     0.017,1,    1.5502,1
     270.0,2,   13.0664,2,   34.2283,2,  199.1423,2,    4.6734,1,    0.0171,1,    1.5518,1
     272.0,2,   12.9794,2,   34.2235,2,  199.1747,2,    4.6737,1,     0.017,1,    1.5543,1
     274.0,2,   12.8426,2,   34.2137,2,  199.1298,2,     4.673,1,    0.0166,1,    1.5569,1
     276.0,2,   12.7066,2,   34.2036,2,  199.1757,2,    4.6737,1,    0.0165,1,    1.5593,1
     278.0,2,   12.6709,2,   34.1988,2,  199.2575,2,    4.6737,1,    0.0169,1,    1.5617,1
     280.0,2,   12.6256,2,   34.1944,2,  199.3564,2,     4.674,1,    0.0166,1,    1.5637,1
     282.0,2,   12.5746,2,     34.19,2,  199.0977,2,    4.6739,1,    0.0171,1,    1.5651,1
     284.0,2,   12.5491,2,   34.1876,2,  199.1628,2,    4.6735,1,    0.0171,1,    1.5671,1
     286.0,2,   12.4306,2,   34.1793,2,  199.2975,2,     4.674,1,    0.0167,1,     1.571,1
     288.0,2,   12.2462,2,   34.1698,2,  198.8844,2,     4.674,1,    0.0165,1,    1.5733,1
     290.0,2,    12.145,2,   34.1635,2,  198.7347,2,    4.6746,1,    0.0171,1,    1.5748,1
     292.0,2,   12.0792,2,   34.1588,2,  198.6527,2,    4.6748,1,    0.0171,1,     1.576,1
     294.0,2,   12.0043,2,   34.1515,2,  198.3664,2,    4.6749,1,    0.0171,1,    1.5787,1
     296.0,2,   11.9659,2,   34.1488,2,  197.6539,2,    4.6752,1,    0.0169,1,    1.5818,1
     298.0,2,   11.9375,2,   34.1462,2,   197.575,2,    4.6752,1,    0.0161,1,    1.5847,1
     300.0,2,   11.8186,2,   34.1353,2,  197.6338,2,    4.6752,1,    0.0171,1,    1.5871,1
     302.0,2,   11.6314,2,   34.1173,2,  196.3245,2,    4.6752,1,    0.0169,1,    1.5888,1
     304.0,2,   11.5309,2,   34.1066,2,   194.401,2,    4.6752,1,    0.0166,1,    1.5906,1
     306.0,2,   11.4388,2,   34.1037,2,  193.4647,2,    4.6756,1,    0.0171,1,    1.5923,1
     308.0,2,   11.3217,2,   34.1016,2,  193.3285,2,     4.676,1,    0.0169,1,    1.5937,1
     310.0,2,   11.1433,2,   34.1016,2,  193.3806,2,    4.6762,1,    0.0161,1,    1.5958,1
     312.0,2,   11.1254,2,   34.1023,2,  193.5145,2,    4.6763,1,    0.0171,1,    1.5975,1
     314.0,2,   11.0052,2,   34.1041,2,  194.0843,2,    4.6765,1,    0.0165,1,    1.5992,1
     316.0,2,   10.9072,2,   34.1042,2,  193.7718,2,    4.6764,1,    0.0164,1,     1.601,1
     318.0,2,   10.8752,2,   34.1024,2,  193.5182,2,     4.677,1,    0.0159,1,     1.602,1
     320.0,2,   10.6709,2,   34.0925,2,  193.6323,2,    4.6765,1,    0.0168,1,    1.6033,1
     322.0,2,   10.5919,2,   34.1004,2,  191.6872,2,    4.6772,1,    0.0171,1,    1.6047,1
     324.0,2,   10.5393,2,    34.104,2,  191.3834,2,    4.6772,1,    0.0171,1,    1.6076,1
     326.0,2,   10.5024,2,    34.109,2,  191.9093,2,    4.6775,1,    0.0163,1,    1.6112,1
     328.0,2,    10.472,2,   34.1109,2,  192.4608,2,    4.6772,1,     0.017,1,    1.6132,1
     330.0,2,   10.4208,2,   34.1054,2,  192.6883,2,    4.6775,1,    0.0171,1,    1.6143,1
     332.0,2,   10.3339,2,   34.0993,2,   192.418,2,    4.6773,1,    0.0171,1,    1.6154,1
     334.0,2,   10.2231,2,   34.0916,2,  191.1725,2,    4.6765,1,    0.0169,1,     1.617,1
     336.0,2,   10.1316,2,   34.0938,2,  188.0812,2,    4.6775,1,    0.0168,1,    1.6214,1
     338.0,2,    10.069,2,   34.0927,2,  187.3161,2,    4.6774,1,    0.0171,1,    1.6244,1
     340.0,2,    9.9808,2,   34.0867,2,  186.4592,2,    4.6772,1,    0.0171,1,    1.6256,1
     342.0,2,    9.8971,2,   34.0826,2,  184.9734,2,    4.6776,1,    0.0171,1,    1.6274,1
     344.0,2,    9.8576,2,    34.079,2,  182.9855,2,    4.6776,1,    0.0164,1,    1.6292,1
     346.0,2,     9.815,2,   34.0812,2,  181.6334,2,    4.6773,1,     0.017,1,     1.633,1
     348.0,2,    9.7787,2,   34.0831,2,  181.3376,2,    4.6777,1,    0.0171,1,    1.6358,1
     350.0,2,    9.7038,2,   34.0807,2,  181.1467,2,    4.6776,1,    0.0171,1,    1.6387,1
     352.0,2,    9.6383,2,    34.079,2,  179.6444,2,    4.6776,1,    0.0167,1,    1.6428,1
     354.0,2,    9.6238,2,   34.0781,2,  178.8657,2,    4.6773,1,    0.0171,1,    1.6453,1
     356.0,2,    9.5841,2,   34.0765,2,  178.5693,2,    4.6778,1,    0.0171,1,    1.6463,1
     358.0,2,    9.5578,2,   34.0752,2,  178.4788,2,    4.6777,1,    0.0171,1,    1.6479,1
     360.0,2,    9.5156,2,   34.0731,2,  178.6587,2,    4.6779,1,    0.0171,1,    1.6508,1
     362.0,2,    9.5308,2,   34.0713,2,  178.3462,2,     4.678,1,    0.0171,1,    1.6545,1
     364.0,2,    9.4202,2,     34.07,2,  178.0735,2,    4.6786,1,    0.0171,1,    1.6567,1
     366.0,2,    9.3597,2,   34.0689,2,  176.6382,2,    4.6784,1,    0.0171,1,     1.659,1
     368.0,2,     9.255,2,   34.0694,2,  175.6766,2,    4.6782,1,    0.0171,1,    1.6622,1
     370.0,2,    9.1639,2,   34.0663,2,  174.3842,2,    4.6782,1,    0.0171,1,    1.6649,1
     372.0,2,    9.1007,2,   34.0633,2,  172.0072,2,    4.6783,1,    0.0171,1,    1.6668,1
     374.0,2,     8.984,2,   34.0626,2,  170.4335,2,    4.6783,1,    0.0171,1,    1.6679,1
     376.0,2,    8.9547,2,   34.0611,2,  167.6073,2,    4.6779,1,    0.0171,1,    1.6698,1
     378.0,2,    8.9288,2,   34.0597,2,  165.7895,2,    4.6787,1,    0.0171,1,    1.6728,1
     380.0,2,    8.8969,2,    34.059,2,  164.4095,2,    4.6782,1,    0.0171,1,    1.6748,1
     382.0,2,    8.8738,2,   34.0582,2,  163.2959,2,    4.6787,1,    0.0171,1,    1.6767,1
     384.0,2,    8.8609,2,   34.0573,2,  162.7066,2,    4.6787,1,    0.0171,1,    1.6791,1
     386.0,2,    8.8367,2,   34.0568,2,  162.4144,2,    4.6788,1,    0.0171,1,    1.6809,1
     388.0,2,     8.792,2,   34.0562,2,  161.9453,2,    4.6788,1,    0.0171,1,    1.6837,1
     390.0,2,    8.7416,2,   34.0552,2,   160.439,2,    4.6786,1,    0.0171,1,    1.6864,1
     392.0,2,    8.7046,2,   34.0531,2,  159.1421,2,    4.6787,1,    0.0171,1,    1.6903,1
     394.0,2,    8.6568,2,    34.052,2,  158.6639,2,    4.6788,1,    0.0171,1,    1.6924,1
     396.0,2,    8.6271,2,   34.0511,2,  157.6671,2,    4.6788,1,    0.0171,1,    1.6943,1
     398.0,2,    8.5951,2,   34.0509,2,  157.7251,2,    4.6789,1,    0.0171,1,    1.6965,1
     400.0,2,    8.5497,2,   34.0503,2,  157.1701,2,    4.6777,1,    0.0171,1,    1.6994,1
     402.0,2,    8.4835,2,   34.0501,2,  155.7848,2,    4.6787,1,    0.0164,1,     1.703,1
     404.0,2,    8.4966,2,   34.0494,2,  153.9558,2,    4.6789,1,    0.0171,1,    1.7083,1
     406.0,2,    8.3864,2,   34.0485,2,  153.6001,2,    4.6789,1,    0.0171,1,    1.7117,1
     408.0,2,    8.3049,2,   34.0488,2,  151.9977,2,     4.679,1,    0.0171,1,    1.7135,1
     410.0,2,    8.2628,2,   34.0495,2,  150.1067,2,    4.6789,1,    0.0171,1,     1.716,1
