CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03502_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 35
CASTNO = 2
DATE = 20181115
TIME = 2214
LATITUDE = -10.500220
LONGITUDE = -152.000200
DEPTH =  5224
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     428.0,2,    8.6065,2,   34.6238,2,   95.2486,2,     4.717,1,    0.0012,1,      -999,9
     430.0,2,    8.5586,2,   34.6197,2,    95.583,2,     4.717,1,    0.0012,1,      -999,9
     432.0,2,    8.4403,2,   34.6117,2,   95.8265,2,    4.7169,1,    0.0012,1,      -999,9
     434.0,2,    8.3954,2,   34.6131,2,   96.2681,2,    4.7172,1,    0.0012,1,      -999,9
     436.0,2,    8.3109,2,   34.6126,2,   98.0681,2,    4.7177,1,    0.0012,1,      -999,9
     438.0,2,    8.2543,2,   34.6108,2,   99.2783,2,    4.7178,1,    0.0012,1,      -999,9
     440.0,2,    8.2121,2,   34.6097,2,   99.6195,2,    4.7178,1,    0.0012,1,      -999,9
     442.0,2,    8.1958,2,   34.6091,2,   99.7765,2,    4.7179,1,    0.0012,1,      -999,9
     444.0,2,    8.1686,2,   34.6079,2,   99.8705,2,    4.7179,1,    0.0012,1,      -999,9
     446.0,2,    8.1364,2,   34.6068,2,   99.8718,2,    4.7179,1,    0.0012,1,      -999,9
     448.0,2,    8.0792,2,   34.6051,2,   99.8976,2,     4.718,1,    0.0012,1,      -999,9
     450.0,2,    8.0518,2,   34.6048,2,   99.7391,2,    4.7182,1,    0.0012,1,      -999,9
     452.0,2,    8.0466,2,   34.6038,2,   99.5421,2,    4.7183,1,    0.0012,1,      -999,9
     454.0,2,    8.0414,2,   34.6032,2,   99.5461,2,    4.7179,1,    0.0012,1,      -999,9
     456.0,2,    8.0111,2,   34.6013,2,   99.6202,2,     4.718,1,    0.0012,1,      -999,9
     458.0,2,    7.9521,2,   34.5982,2,   99.6775,2,    4.7185,1,    0.0012,1,      -999,9
     460.0,2,    7.9104,2,   34.5978,2,   99.7293,2,    4.7187,1,    0.0012,1,      -999,9
     462.0,2,    7.8861,2,   34.5968,2,   99.7026,2,    4.7181,1,    0.0012,1,      -999,9
     464.0,2,    7.8763,2,   34.5957,2,   99.8226,2,    4.7189,1,    0.0012,1,      -999,9
     466.0,2,    7.8661,2,   34.5948,2,   99.8823,2,    4.7186,1,    0.0012,1,      -999,9
     468.0,2,    7.8621,2,   34.5944,2,     99.91,2,    4.7182,1,    0.0012,1,      -999,9
     470.0,2,    7.8595,2,   34.5942,2,   99.9344,2,    4.7185,1,    0.0012,1,      -999,9
     472.0,2,    7.8544,2,   34.5935,2,   99.9234,2,    4.7191,1,    0.0012,1,      -999,9
     474.0,2,    7.8512,2,   34.5933,2,   99.8857,2,    4.7187,1,    0.0012,1,      -999,9
     476.0,2,    7.8475,2,   34.5931,2,    99.857,2,    4.7182,1,    0.0012,1,      -999,9
     478.0,2,    7.8456,2,   34.5926,2,    99.876,2,    4.7188,1,    0.0012,1,      -999,9
     480.0,2,     7.845,2,   34.5925,2,   99.8073,2,    4.7189,1,    0.0012,1,      -999,9
     482.0,2,    7.8302,2,   34.5915,2,   99.7974,2,    4.7186,1,    0.0012,1,      -999,9
     484.0,2,    7.8032,2,   34.5898,2,   99.8175,2,    4.7181,1,    0.0012,1,      -999,9
     486.0,2,    7.7735,2,   34.5892,2,   99.7805,2,    4.7183,1,    0.0012,1,      -999,9
     488.0,2,    7.7384,2,   34.5883,2,   99.6628,2,    4.7188,1,    0.0012,1,      -999,9
     490.0,2,    7.7117,2,   34.5869,2,   99.5535,2,    4.7186,1,    0.0012,1,      -999,9
     492.0,2,    7.6347,2,   34.5833,2,   99.3931,2,    4.7182,1,    0.0012,1,      -999,9
     494.0,2,    7.6006,2,    34.583,2,   99.0633,2,     4.719,1,    0.0012,1,      -999,9
     496.0,2,    7.5627,2,   34.5793,2,    98.912,2,    4.7192,1,    0.0012,1,      -999,9
     498.0,2,    7.5162,2,   34.5793,2,   98.7591,2,    4.7189,1,    0.0012,1,      -999,9
     500.0,2,    7.4977,2,    34.578,2,   98.4712,2,    4.7184,1,    0.0012,1,      -999,9
     502.0,2,     7.466,2,   34.5762,2,   98.4695,2,    4.7189,1,    0.0012,1,      -999,9
     504.0,2,    7.4346,2,   34.5752,2,   98.4025,2,    4.7191,1,    0.0012,1,      -999,9
     506.0,2,    7.4035,2,   34.5741,2,   98.2848,2,    4.7185,1,    0.0012,1,      -999,9
     508.0,2,     7.318,2,   34.5701,2,   98.2966,2,    4.7189,1,    0.0012,1,      -999,9
     510.0,2,    7.2807,2,   34.5691,2,   98.4912,2,    4.7191,1,    0.0012,1,      -999,9
     512.0,2,    7.2516,2,   34.5675,2,   98.7878,2,    4.7191,1,    0.0012,1,      -999,9
     514.0,2,    7.2303,2,   34.5667,2,   98.9591,2,    4.7191,1,    0.0012,1,      -999,9
     516.0,2,    7.2141,2,   34.5659,2,   98.9907,2,     4.719,1,    0.0013,1,      -999,9
     518.0,2,    7.1768,2,   34.5637,2,   98.9799,2,     4.719,1,    0.0014,1,      -999,9
     520.0,2,    7.1359,2,   34.5619,2,   98.8724,2,    4.7189,1,    0.0015,1,      -999,9
     522.0,2,     7.097,2,   34.5608,2,   98.6305,2,    4.7191,1,    0.0015,1,      -999,9
     524.0,2,    7.0724,2,     34.56,2,   98.3108,2,     4.719,1,    0.0014,1,      -999,9
     526.0,2,    7.0587,2,   34.5591,2,   98.2497,2,     4.719,1,    0.0013,1,      -999,9
     528.0,2,    7.0276,2,   34.5571,2,   98.3722,2,    4.7192,1,    0.0014,1,      -999,9
     530.0,2,    7.0164,2,   34.5574,2,   98.5352,2,    4.7192,1,    0.0013,1,      -999,9
     532.0,2,     7.007,2,   34.5565,2,   98.7976,2,    4.7192,1,    0.0012,1,      -999,9
     534.0,2,    6.9918,2,   34.5559,2,    99.015,2,    4.7192,1,    0.0012,1,      -999,9
     536.0,2,    6.9762,2,   34.5548,2,   99.2576,2,    4.7191,1,    0.0012,1,      -999,9
     538.0,2,    6.9481,2,   34.5541,2,   99.4925,2,    4.7193,1,    0.0012,1,      -999,9
     540.0,2,    6.9355,2,    34.554,2,  100.1053,2,    4.7193,1,    0.0012,1,      -999,9
     542.0,2,    6.9286,2,   34.5535,2,  100.7881,2,    4.7191,1,    0.0011,1,      -999,9
     544.0,2,    6.9252,2,   34.5532,2,  101.1303,2,    4.7191,1,    0.0006,1,      -999,9
     546.0,2,     6.924,2,    34.553,2,  101.4749,2,    4.7195,1,    0.0002,1,      -999,9
     548.0,2,    6.9146,2,   34.5522,2,  101.6942,2,    4.7185,1,       0.0,1,      -999,9
     550.0,2,    6.9016,2,    34.552,2,  101.7094,2,    4.7187,1,       0.0,1,      -999,9
     552.0,2,    6.8827,2,   34.5507,2,  101.8437,2,    4.7192,1,       0.0,1,      -999,9
     554.0,2,    6.8609,2,   34.5502,2,  102.1259,2,    4.7196,1,       0.0,1,      -999,9
     556.0,2,    6.8443,2,   34.5495,2,  102.9202,2,    4.7198,1,       0.0,1,      -999,9
     558.0,2,    6.8297,2,   34.5486,2,  104.1857,2,    4.7193,1,       0.0,1,      -999,9
     560.0,2,    6.8213,2,   34.5485,2,  104.9211,2,    4.7193,1,       0.0,1,      -999,9
     562.0,2,    6.8155,2,   34.5483,2,  105.2715,2,    4.7188,1,       0.0,1,      -999,9
     564.0,2,    6.8148,2,   34.5479,2,  105.4486,2,    4.7195,1,       0.0,1,      -999,9
     566.0,2,    6.8144,2,   34.5477,2,  105.6089,2,    4.7193,1,    0.0003,1,      -999,9
     568.0,2,    6.8156,2,   34.5479,2,  105.6663,2,    4.7191,1,    0.0005,1,      -999,9
     570.0,2,    6.8155,2,   34.5478,2,  105.7011,2,    4.7192,1,    0.0006,1,      -999,9
     572.0,2,     6.803,2,    34.547,2,  105.7526,2,    4.7197,1,    0.0008,1,      -999,9
     574.0,2,    6.7996,2,   34.5469,2,  105.8111,2,    4.7195,1,    0.0007,1,      -999,9
     576.0,2,    6.7955,2,   34.5467,2,  106.0107,2,    4.7194,1,    0.0008,1,      -999,9
     578.0,2,    6.7813,2,   34.5458,2,  106.0996,2,    4.7193,1,    0.0007,1,      -999,9
     580.0,2,    6.7539,2,   34.5447,2,  106.1818,2,    4.7199,1,    0.0008,1,      -999,9
     582.0,2,    6.7215,2,    34.544,2,  106.2827,2,    4.7201,1,    0.0007,1,      -999,9
     584.0,2,     6.717,2,   34.5439,2,  106.1776,2,    4.7199,1,    0.0009,1,      -999,9
     586.0,2,    6.7165,2,   34.5437,2,  105.9853,2,    4.7193,1,    0.0008,1,      -999,9
     588.0,2,    6.7128,2,   34.5438,2,  105.8654,2,    4.7193,1,    0.0011,1,      -999,9
     590.0,2,    6.6792,2,    34.542,2,  105.8777,2,    4.7195,1,    0.0009,1,      -999,9
     592.0,2,    6.6708,2,   34.5426,2,  105.4414,2,    4.7199,1,    0.0011,1,      -999,9
     594.0,2,    6.6626,2,   34.5421,2,  104.9131,2,    4.7201,1,     0.001,1,      -999,9
     596.0,2,    6.6556,2,    34.542,2,  104.5524,2,    4.7192,1,    0.0011,1,      -999,9
     598.0,2,    6.6494,2,   34.5417,2,  104.2637,2,    4.7192,1,    0.0011,1,      -999,9
     600.0,2,    6.6367,2,   34.5421,2,  104.1128,2,    4.7195,1,    0.0011,1,      -999,9
     602.0,2,    6.6196,2,   34.5416,2,  104.3994,2,    4.7202,1,    0.0011,1,      -999,9
     604.0,2,    6.6171,2,   34.5419,2,  104.6045,2,    4.7199,1,    0.0011,1,      -999,9
     606.0,2,    6.6168,2,   34.5419,2,  104.6563,2,    4.7193,1,     0.001,1,      -999,9
     608.0,2,    6.6087,2,   34.5416,2,  104.5934,2,    4.7193,1,    0.0011,1,      -999,9
     610.0,2,    6.5999,2,   34.5408,2,  104.4293,2,    4.7196,1,    0.0011,1,      -999,9
     612.0,2,    6.5862,2,   34.5401,2,  104.2656,2,    4.7202,1,     0.001,1,      -999,9
     614.0,2,    6.5649,2,   34.5393,2,  104.2963,2,    4.7202,1,    0.0011,1,      -999,9
     616.0,2,    6.5515,2,     34.54,2,  104.1315,2,    4.7194,1,    0.0012,1,      -999,9
     618.0,2,    6.5234,2,   34.5385,2,  103.8956,2,    4.7194,1,    0.0012,1,      -999,9
     620.0,2,    6.5102,2,   34.5387,2,  103.3882,2,    4.7195,1,    0.0012,1,      -999,9
     622.0,2,    6.5027,2,   34.5385,2,  102.7702,2,    4.7202,1,    0.0012,1,      -999,9
     624.0,2,    6.4896,2,   34.5381,2,  102.5185,2,    4.7196,1,    0.0012,1,      -999,9
     626.0,2,    6.4785,2,   34.5376,2,  102.4681,2,    4.7194,1,    0.0012,1,      -999,9
     628.0,2,    6.4435,2,   34.5346,2,  102.5561,2,    4.7194,1,    0.0011,1,      -999,9
     630.0,2,    6.4327,2,   34.5361,2,  102.8036,2,    4.7196,1,    0.0011,1,      -999,9
     632.0,2,    6.4285,2,   34.5356,2,  103.1081,2,    4.7203,1,    0.0012,1,      -999,9
     634.0,2,    6.4212,2,   34.5352,2,  103.0829,2,    4.7204,1,    0.0012,1,      -999,9
     636.0,2,     6.413,2,   34.5341,2,  103.1295,2,    4.7203,1,    0.0012,1,      -999,9
     638.0,2,    6.4025,2,   34.5334,2,  103.3977,2,    4.7196,1,    0.0011,1,      -999,9
     640.0,2,    6.3918,2,   34.5328,2,  103.9184,2,    4.7197,1,    0.0012,1,      -999,9
     642.0,2,    6.3813,2,   34.5327,2,  104.1201,2,    4.7202,1,    0.0012,1,      -999,9
     644.0,2,    6.3674,2,   34.5323,2,  104.1879,2,    4.7204,1,    0.0011,1,      -999,9
     646.0,2,    6.3518,2,    34.532,2,  104.1539,2,    4.7204,1,    0.0012,1,      -999,9
     648.0,2,    6.3466,2,   34.5319,2,  103.8345,2,    4.7202,1,    0.0012,1,      -999,9
     650.0,2,    6.3415,2,   34.5317,2,  103.5456,2,      4.72,1,    0.0012,1,      -999,9
     652.0,2,    6.3353,2,   34.5317,2,  103.4059,2,    4.7198,1,    0.0012,1,      -999,9
     654.0,2,    6.3277,2,   34.5314,2,  103.3578,2,      4.72,1,    0.0012,1,      -999,9
     656.0,2,    6.3052,2,   34.5309,2,  103.2425,2,    4.7202,1,    0.0012,1,      -999,9
     658.0,2,    6.2694,2,   34.5304,2,  103.1291,2,    4.7205,1,    0.0012,1,      -999,9
     660.0,2,    6.2439,2,   34.5299,2,  102.8821,2,    4.7204,1,    0.0012,1,      -999,9
     662.0,2,      6.24,2,   34.5301,2,  102.6731,2,    4.7202,1,    0.0012,1,      -999,9
     664.0,2,    6.2359,2,   34.5298,2,  102.5958,2,    4.7199,1,    0.0012,1,      -999,9
     666.0,2,     6.227,2,   34.5296,2,  102.4343,2,    4.7203,1,    0.0012,1,      -999,9
     668.0,2,     6.217,2,   34.5293,2,  102.3986,2,    4.7204,1,    0.0012,1,      -999,9
     670.0,2,    6.2086,2,   34.5292,2,  102.2261,2,    4.7204,1,    0.0012,1,      -999,9
     672.0,2,     6.201,2,   34.5291,2,  102.0961,2,    4.7204,1,    0.0012,1,      -999,9
     674.0,2,    6.1871,2,   34.5283,2,  101.9267,2,    4.7201,1,    0.0012,1,      -999,9
     676.0,2,    6.1816,2,    34.528,2,  101.9677,2,    4.7198,1,    0.0012,1,      -999,9
     678.0,2,    6.1788,2,   34.5277,2,  102.0759,2,      4.72,1,    0.0011,1,      -999,9
     680.0,2,    6.1702,2,   34.5274,2,  102.2413,2,    4.7204,1,    0.0012,1,      -999,9
     682.0,2,    6.1642,2,   34.5271,2,  102.3484,2,    4.7206,1,    0.0012,1,      -999,9
     684.0,2,    6.1532,2,    34.527,2,  102.4332,2,    4.7205,1,    0.0012,1,      -999,9
     686.0,2,    6.1374,2,   34.5268,2,  102.4037,2,    4.7204,1,    0.0012,1,      -999,9
     688.0,2,    6.1177,2,   34.5267,2,  102.3156,2,    4.7203,1,    0.0012,1,      -999,9
     690.0,2,     6.102,2,   34.5271,2,  102.1448,2,    4.7203,1,    0.0012,1,      -999,9
     692.0,2,    6.0956,2,   34.5267,2,  101.7718,2,    4.7203,1,    0.0012,1,      -999,9
     694.0,2,    6.0768,2,   34.5269,2,  101.5698,2,    4.7205,1,    0.0011,1,      -999,9
     696.0,2,    6.0661,2,   34.5269,2,  101.4146,2,    4.7207,1,    0.0011,1,      -999,9
     698.0,2,    6.0589,2,    34.527,2,  101.2048,2,    4.7204,1,    0.0012,1,      -999,9
     700.0,2,    6.0492,2,   34.5263,2,  100.9668,2,    4.7205,1,    0.0012,1,      -999,9
     702.0,2,    6.0243,2,   34.5255,2,  100.8199,2,    4.7203,1,    0.0012,1,      -999,9
     704.0,2,    6.0074,2,   34.5253,2,  100.6901,2,    4.7204,1,    0.0012,1,      -999,9
     706.0,2,    5.9924,2,   34.5253,2,  100.5913,2,    4.7203,1,    0.0012,1,      -999,9
     708.0,2,     5.979,2,   34.5249,2,   100.515,2,    4.7206,1,    0.0012,1,      -999,9
     710.0,2,    5.9497,2,   34.5229,2,    100.52,2,     4.721,1,    0.0012,1,      -999,9
     712.0,2,    5.9316,2,   34.5227,2,  100.6646,2,    4.7212,1,    0.0011,1,      -999,9
     714.0,2,    5.9299,2,   34.5226,2,  100.9799,2,     4.721,1,    0.0012,1,      -999,9
     716.0,2,    5.9277,2,   34.5222,2,  101.4016,2,    4.7207,1,    0.0012,1,      -999,9
     718.0,2,    5.9058,2,   34.5213,2,  101.6418,2,    4.7204,1,    0.0012,1,      -999,9
     720.0,2,    5.8952,2,   34.5206,2,  101.8072,2,    4.7207,1,    0.0012,1,      -999,9
     722.0,2,    5.8695,2,   34.5198,2,  101.9242,2,     4.721,1,    0.0012,1,      -999,9
     724.0,2,    5.8526,2,   34.5204,2,  101.8865,2,    4.7207,1,    0.0012,1,      -999,9
     726.0,2,     5.849,2,   34.5205,2,  101.7969,2,    4.7212,1,    0.0012,1,      -999,9
     728.0,2,    5.8447,2,   34.5202,2,  101.7341,2,     4.721,1,    0.0012,1,      -999,9
     730.0,2,    5.8333,2,   34.5201,2,   101.713,2,    4.7206,1,    0.0012,1,      -999,9
     732.0,2,    5.8222,2,     34.52,2,  101.6834,2,    4.7202,1,    0.0012,1,      -999,9
     734.0,2,    5.8088,2,    34.519,2,  101.7513,2,    4.7205,1,    0.0012,1,      -999,9
     736.0,2,    5.8013,2,   34.5188,2,  101.9419,2,    4.7207,1,    0.0012,1,      -999,9
     738.0,2,     5.798,2,   34.5185,2,  102.1554,2,    4.7209,1,    0.0012,1,      -999,9
     740.0,2,    5.7936,2,   34.5183,2,  102.4254,2,    4.7212,1,    0.0012,1,      -999,9
     742.0,2,    5.7874,2,    34.518,2,  102.5935,2,    4.7215,1,    0.0012,1,      -999,9
     744.0,2,    5.7826,2,   34.5178,2,  102.7996,2,     4.721,1,    0.0012,1,      -999,9
     746.0,2,    5.7738,2,   34.5175,2,  103.2294,2,    4.7206,1,    0.0012,1,      -999,9
     748.0,2,    5.7631,2,   34.5172,2,  103.7389,2,    4.7205,1,    0.0012,1,      -999,9
     750.0,2,    5.7507,2,   34.5173,2,  103.9318,2,     4.721,1,    0.0012,1,      -999,9
     752.0,2,    5.7483,2,   34.5173,2,  103.9078,2,    4.7209,1,    0.0012,1,      -999,9
     754.0,2,    5.7478,2,   34.5169,2,  103.8031,2,    4.7213,1,    0.0012,1,      -999,9
     756.0,2,    5.7405,2,   34.5168,2,  103.7527,2,    4.7215,1,    0.0012,1,      -999,9
     758.0,2,    5.7232,2,   34.5175,2,  103.7657,2,    4.7214,1,    0.0012,1,      -999,9
     760.0,2,    5.7001,2,   34.5178,2,  103.6997,2,    4.7213,1,    0.0012,1,      -999,9
     762.0,2,    5.6867,2,   34.5175,2,  103.1838,2,    4.7206,1,    0.0012,1,      -999,9
     764.0,2,    5.6453,2,   34.5165,2,  103.0907,2,    4.7207,1,    0.0012,1,      -999,9
     766.0,2,    5.6295,2,   34.5161,2,   103.206,2,    4.7212,1,    0.0011,1,      -999,9
     768.0,2,    5.6238,2,   34.5159,2,  103.8158,2,    4.7208,1,    0.0012,1,      -999,9
     770.0,2,     5.616,2,   34.5157,2,  104.6479,2,    4.7213,1,    0.0012,1,      -999,9
     772.0,2,    5.6116,2,   34.5161,2,  105.0249,2,    4.7214,1,    0.0012,1,      -999,9
     774.0,2,    5.6075,2,   34.5158,2,  105.3185,2,    4.7215,1,    0.0012,1,      -999,9
     776.0,2,    5.6013,2,   34.5162,2,  105.4273,2,    4.7213,1,    0.0012,1,      -999,9
     778.0,2,     5.595,2,   34.5159,2,  105.4787,2,    4.7212,1,    0.0012,1,      -999,9
     780.0,2,    5.5785,2,   34.5159,2,  105.4061,2,    4.7205,1,    0.0012,1,      -999,9
     782.0,2,    5.5699,2,   34.5159,2,  105.2851,2,    4.7211,1,    0.0012,1,      -999,9
     784.0,2,    5.5546,2,   34.5157,2,  105.2551,2,    4.7215,1,    0.0012,1,      -999,9
     786.0,2,    5.5503,2,   34.5158,2,  105.2573,2,    4.7214,1,    0.0011,1,      -999,9
     788.0,2,    5.5431,2,   34.5152,2,  105.4397,2,    4.7216,1,    0.0012,1,      -999,9
     790.0,2,    5.5211,2,   34.5149,2,  105.6101,2,    4.7217,1,    0.0012,1,      -999,9
     792.0,2,    5.5195,2,   34.5149,2,  105.9116,2,    4.7218,1,    0.0012,1,      -999,9
     794.0,2,    5.5119,2,   34.5147,2,  106.3242,2,    4.7215,1,    0.0012,1,      -999,9
     796.0,2,    5.5014,2,   34.5155,2,  106.5308,2,    4.7214,1,    0.0012,1,      -999,9
     798.0,2,    5.4733,2,   34.5146,2,  106.3778,2,    4.7209,1,    0.0012,1,      -999,9
     800.0,2,    5.4597,2,   34.5154,2,  105.9793,2,    4.7207,1,    0.0011,1,      -999,9
     802.0,2,    5.4494,2,    34.515,2,   105.491,2,    4.7214,1,    0.0012,1,      -999,9
     804.0,2,    5.4422,2,   34.5149,2,  105.4177,2,    4.7215,1,    0.0012,1,      -999,9
     806.0,2,    5.4364,2,   34.5152,2,  105.7742,2,    4.7216,1,    0.0012,1,      -999,9
     808.0,2,     5.429,2,   34.5147,2,  106.2375,2,    4.7218,1,    0.0011,1,      -999,9
     810.0,2,     5.416,2,   34.5146,2,  106.5754,2,    4.7218,1,    0.0012,1,      -999,9
     812.0,2,    5.3923,2,   34.5136,2,  106.8068,2,    4.7218,1,    0.0012,1,      -999,9
     814.0,2,    5.3577,2,   34.5146,2,   106.815,2,    4.7216,1,    0.0012,1,      -999,9
     816.0,2,    5.3497,2,   34.5149,2,  106.7251,2,    4.7215,1,    0.0012,1,      -999,9
     818.0,2,    5.3357,2,   34.5139,2,  106.5405,2,    4.7212,1,    0.0012,1,      -999,9
     820.0,2,    5.3234,2,   34.5152,2,  106.5867,2,    4.7215,1,    0.0012,1,      -999,9
     822.0,2,    5.3143,2,    34.515,2,  106.5198,2,    4.7204,1,    0.0012,1,      -999,9
     824.0,2,    5.3057,2,    34.515,2,  106.4261,2,    4.7214,1,    0.0012,1,      -999,9
     826.0,2,    5.2995,2,   34.5149,2,  106.3685,2,    4.7217,1,    0.0012,1,      -999,9
     828.0,2,    5.2902,2,    34.515,2,   106.439,2,    4.7206,1,    0.0012,1,      -999,9
     830.0,2,    5.2802,2,   34.5151,2,  106.5236,2,    4.7219,1,    0.0012,1,      -999,9
     832.0,2,    5.2698,2,   34.5153,2,  106.5442,2,     4.722,1,    0.0012,1,      -999,9
     834.0,2,    5.2517,2,   34.5153,2,  106.5909,2,    4.7222,1,    0.0011,1,      -999,9
     836.0,2,    5.2396,2,   34.5159,2,  106.5621,2,    4.7216,1,    0.0012,1,      -999,9
     838.0,2,    5.2359,2,   34.5157,2,  106.5182,2,    4.7215,1,    0.0012,1,      -999,9
     840.0,2,    5.2295,2,   34.5154,2,  106.4428,2,    4.7215,1,    0.0012,1,      -999,9
     842.0,2,    5.2113,2,   34.5152,2,  106.4535,2,    4.7212,1,    0.0012,1,      -999,9
     844.0,2,    5.1925,2,   34.5141,2,  106.4717,2,    4.7216,1,    0.0012,1,      -999,9
     846.0,2,    5.1735,2,   34.5139,2,  106.6643,2,    4.7216,1,    0.0012,1,      -999,9
     848.0,2,    5.1641,2,   34.5141,2,  106.9015,2,    4.7217,1,    0.0012,1,      -999,9
     850.0,2,    5.1597,2,   34.5142,2,  107.1697,2,    4.7221,1,    0.0012,1,      -999,9
     852.0,2,    5.1571,2,    34.514,2,  107.3832,2,     4.722,1,    0.0012,1,      -999,9
     854.0,2,    5.1554,2,   34.5138,2,  107.4992,2,    4.7221,1,    0.0012,1,      -999,9
     856.0,2,    5.1464,2,   34.5137,2,  107.6193,2,    4.7222,1,    0.0012,1,      -999,9
     858.0,2,    5.1333,2,   34.5141,2,   107.676,2,    4.7216,1,    0.0011,1,      -999,9
     860.0,2,    5.1231,2,    34.514,2,  107.5851,2,    4.7216,1,    0.0012,1,      -999,9
     862.0,2,    5.1152,2,   34.5144,2,  107.5724,2,    4.7216,1,    0.0012,1,      -999,9
     864.0,2,    5.1118,2,   34.5144,2,  107.5317,2,    4.7216,1,    0.0012,1,      -999,9
     866.0,2,    5.1022,2,   34.5142,2,  107.5473,2,    4.7215,1,    0.0012,1,      -999,9
     868.0,2,    5.0908,2,   34.5144,2,  107.5009,2,    4.7216,1,    0.0012,1,      -999,9
     870.0,2,     5.083,2,   34.5144,2,  107.4675,2,    4.7217,1,    0.0012,1,      -999,9
     872.0,2,    5.0731,2,   34.5144,2,  107.4854,2,    4.7223,1,    0.0012,1,      -999,9
     874.0,2,    5.0641,2,   34.5148,2,  107.4083,2,    4.7223,1,    0.0012,1,      -999,9
     876.0,2,    5.0601,2,   34.5148,2,  107.4335,2,    4.7224,1,    0.0012,1,      -999,9
     878.0,2,     5.055,2,   34.5148,2,  107.4524,2,    4.7223,1,    0.0012,1,      -999,9
     880.0,2,    5.0538,2,   34.5148,2,  107.4049,2,    4.7222,1,    0.0012,1,      -999,9
     882.0,2,    5.0516,2,   34.5147,2,   107.414,2,     4.722,1,    0.0012,1,      -999,9
     884.0,2,     5.044,2,   34.5144,2,  107.4154,2,    4.7217,1,    0.0011,1,      -999,9
     886.0,2,    5.0263,2,   34.5151,2,  107.4017,2,    4.7216,1,    0.0012,1,      -999,9
     888.0,2,    5.0208,2,   34.5151,2,   107.428,2,    4.7215,1,    0.0012,1,      -999,9
     890.0,2,    5.0009,2,   34.5149,2,  107.5206,2,    4.7215,1,    0.0012,1,      -999,9
     892.0,2,     4.987,2,   34.5158,2,  107.5574,2,    4.7217,1,    0.0012,1,      -999,9
     894.0,2,    4.9655,2,   34.5158,2,  107.6113,2,    4.7217,1,    0.0012,1,      -999,9
     896.0,2,    4.9525,2,   34.5161,2,  107.5519,2,     4.722,1,    0.0011,1,      -999,9
     898.0,2,     4.949,2,    34.516,2,  107.4561,2,    4.7221,1,    0.0012,1,      -999,9
     900.0,2,    4.9457,2,   34.5159,2,  107.3695,2,    4.7226,1,    0.0012,1,      -999,9
     902.0,2,     4.936,2,   34.5159,2,  107.3546,2,    4.7225,1,    0.0012,1,      -999,9
     904.0,2,    4.9122,2,   34.5161,2,  107.3573,2,    4.7226,1,    0.0012,1,      -999,9
     906.0,2,    4.8996,2,   34.5166,2,  107.3589,2,    4.7223,1,    0.0012,1,      -999,9
