CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03906_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 39
CASTNO = 6
DATE = 20181122
TIME = 0332
LATITUDE = -19.999900
LONGITUDE = -152.000320
DEPTH =  4336
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1030.0,2,    4.0489,2,   34.4607,2,  150.6325,2,    4.7252,1,    0.0011,1,      -999,9
    1032.0,2,    4.0401,2,   34.4614,2,   150.666,2,    4.7255,1,    0.0011,1,      -999,9
    1034.0,2,    4.0316,2,   34.4622,2,   150.626,2,    4.7254,1,    0.0012,1,      -999,9
    1036.0,2,    4.0171,2,    34.463,2,  150.6177,2,    4.7254,1,    0.0011,1,      -999,9
    1038.0,2,    4.0031,2,   34.4643,2,  150.5282,2,    4.7259,1,    0.0011,1,      -999,9
    1040.0,2,    3.9962,2,   34.4644,2,  150.4348,2,    4.7264,1,    0.0011,1,      -999,9
    1042.0,2,    3.9878,2,    34.465,2,  150.4531,2,    4.7264,1,    0.0012,1,      -999,9
    1044.0,2,    3.9734,2,   34.4656,2,  150.4528,2,    4.7264,1,    0.0011,1,      -999,9
    1046.0,2,    3.9613,2,   34.4668,2,  150.4241,2,    4.7263,1,    0.0011,1,      -999,9
    1048.0,2,    3.9608,2,   34.4668,2,  150.3172,2,    4.7261,1,    0.0011,1,      -999,9
    1050.0,2,    3.9596,2,   34.4667,2,  150.2698,2,    4.7256,1,    0.0011,1,      -999,9
    1052.0,2,    3.9581,2,   34.4668,2,  150.2565,2,    4.7257,1,    0.0012,1,      -999,9
    1054.0,2,     3.953,2,   34.4671,2,  150.2578,2,    4.7253,1,    0.0011,1,      -999,9
    1056.0,2,    3.9413,2,    34.468,2,  150.2997,2,    4.7253,1,    0.0011,1,      -999,9
    1058.0,2,    3.9314,2,   34.4688,2,  150.2849,2,    4.7253,1,    0.0011,1,      -999,9
    1060.0,2,    3.9122,2,   34.4701,2,   150.229,2,    4.7253,1,    0.0011,1,      -999,9
    1062.0,2,    3.8767,2,   34.4728,2,  150.2611,2,    4.7255,1,    0.0011,1,      -999,9
    1064.0,2,    3.8644,2,   34.4741,2,  150.1208,2,    4.7259,1,    0.0011,1,      -999,9
    1066.0,2,    3.8606,2,   34.4743,2,  150.1282,2,    4.7261,1,    0.0011,1,      -999,9
    1068.0,2,    3.8569,2,   34.4745,2,  150.0629,2,    4.7262,1,    0.0011,1,      -999,9
    1070.0,2,    3.8511,2,   34.4746,2,  150.0154,2,    4.7265,1,    0.0011,1,      -999,9
    1072.0,2,    3.8381,2,   34.4756,2,  150.0662,2,    4.7265,1,     0.001,1,      -999,9
    1074.0,2,    3.8289,2,   34.4765,2,  150.0329,2,    4.7264,1,    0.0011,1,      -999,9
    1076.0,2,    3.8276,2,   34.4765,2,  149.9452,2,    4.7263,1,    0.0011,1,      -999,9
    1078.0,2,    3.8154,2,    34.477,2,  149.8492,2,    4.7262,1,    0.0011,1,      -999,9
    1080.0,2,    3.8086,2,    34.478,2,  149.8508,2,     4.726,1,     0.001,1,      -999,9
    1082.0,2,    3.8046,2,   34.4782,2,   149.836,2,    4.7259,1,    0.0011,1,      -999,9
    1084.0,2,    3.7991,2,   34.4785,2,  149.8178,2,     4.726,1,    0.0011,1,      -999,9
    1086.0,2,    3.7659,2,   34.4806,2,  149.8616,2,    4.7254,1,     0.001,1,      -999,9
    1088.0,2,     3.728,2,   34.4844,2,   149.761,2,    4.7256,1,    0.0011,1,      -999,9
    1090.0,2,    3.7253,2,   34.4844,2,  149.6439,2,    4.7255,1,    0.0011,1,      -999,9
    1092.0,2,    3.7238,2,   34.4843,2,  149.6656,2,    4.7256,1,    0.0012,1,      -999,9
    1094.0,2,    3.7181,2,   34.4845,2,  149.7113,2,    4.7257,1,    0.0011,1,      -999,9
    1096.0,2,    3.7098,2,   34.4851,2,  149.6933,2,    4.7259,1,    0.0012,1,      -999,9
    1098.0,2,    3.7065,2,   34.4855,2,  149.6623,2,    4.7258,1,    0.0011,1,      -999,9
    1100.0,2,    3.7023,2,   34.4855,2,   149.618,2,    4.7258,1,    0.0011,1,      -999,9
    1102.0,2,    3.6828,2,    34.487,2,  149.6552,2,    4.7262,1,    0.0011,1,      -999,9
    1104.0,2,    3.6724,2,   34.4882,2,  149.6383,2,    4.7263,1,    0.0011,1,      -999,9
    1106.0,2,    3.6681,2,   34.4883,2,  149.6069,2,    4.7263,1,    0.0011,1,      -999,9
    1108.0,2,    3.6642,2,   34.4885,2,  149.6223,2,    4.7263,1,    0.0011,1,      -999,9
    1110.0,2,    3.6599,2,   34.4888,2,  149.6335,2,    4.7265,1,    0.0012,1,      -999,9
    1112.0,2,    3.6537,2,   34.4893,2,  149.6314,2,    4.7265,1,    0.0011,1,      -999,9
    1114.0,2,    3.6492,2,   34.4897,2,  149.5756,2,    4.7264,1,     0.001,1,      -999,9
    1116.0,2,    3.6467,2,   34.4898,2,  149.5383,2,    4.7261,1,    0.0011,1,      -999,9
    1118.0,2,    3.6448,2,   34.4899,2,  149.5578,2,    4.7258,1,     0.001,1,      -999,9
    1120.0,2,     3.642,2,   34.4904,2,  149.5434,2,    4.7257,1,    0.0011,1,      -999,9
    1122.0,2,     3.636,2,   34.4906,2,  149.5482,2,    4.7255,1,    0.0012,1,      -999,9
    1124.0,2,    3.6177,2,   34.4918,2,  149.5999,2,    4.7255,1,     0.001,1,      -999,9
    1126.0,2,     3.614,2,   34.4921,2,  149.5908,2,    4.7254,1,    0.0011,1,      -999,9
    1128.0,2,    3.6116,2,   34.4924,2,  149.4921,2,     4.726,1,    0.0011,1,      -999,9
    1130.0,2,    3.5991,2,    34.493,2,  149.5389,2,    4.7263,1,    0.0011,1,      -999,9
    1132.0,2,    3.5763,2,   34.4947,2,  149.5443,2,    4.7263,1,    0.0011,1,      -999,9
    1134.0,2,    3.5625,2,   34.4962,2,   149.549,2,     4.726,1,    0.0012,1,      -999,9
    1136.0,2,    3.5572,2,   34.4965,2,   149.476,2,    4.7263,1,    0.0011,1,      -999,9
    1138.0,2,    3.5504,2,   34.4967,2,   149.496,2,    4.7264,1,    0.0012,1,      -999,9
    1140.0,2,    3.5362,2,   34.4983,2,  149.4964,2,    4.7265,1,     0.001,1,      -999,9
    1142.0,2,    3.5343,2,   34.4985,2,  149.4729,2,    4.7266,1,    0.0011,1,      -999,9
    1144.0,2,     3.525,2,   34.4988,2,  149.4995,2,    4.7266,1,    0.0011,1,      -999,9
    1146.0,2,     3.506,2,   34.5006,2,  149.5776,2,    4.7265,1,    0.0011,1,      -999,9
    1148.0,2,    3.5052,2,   34.5006,2,  149.4703,2,    4.7266,1,     0.001,1,      -999,9
    1150.0,2,    3.5016,2,   34.5008,2,  149.5272,2,    4.7263,1,    0.0011,1,      -999,9
    1152.0,2,    3.4998,2,   34.5009,2,  149.4782,2,    4.7262,1,    0.0011,1,      -999,9
    1154.0,2,    3.4956,2,   34.5012,2,  149.5092,2,    4.7258,1,    0.0011,1,      -999,9
    1156.0,2,    3.4914,2,   34.5015,2,  149.4964,2,    4.7257,1,    0.0011,1,      -999,9
    1158.0,2,    3.4836,2,    34.502,2,  149.4892,2,    4.7255,1,    0.0011,1,      -999,9
    1160.0,2,    3.4817,2,   34.5021,2,  149.4275,2,    4.7255,1,    0.0011,1,      -999,9
    1162.0,2,    3.4778,2,   34.5024,2,  149.3986,2,    4.7257,1,     0.001,1,      -999,9
    1164.0,2,    3.4687,2,   34.5031,2,  149.4365,2,    4.7257,1,    0.0011,1,      -999,9
    1166.0,2,    3.4639,2,   34.5037,2,  149.3908,2,    4.7253,1,    0.0011,1,      -999,9
    1168.0,2,    3.4624,2,   34.5037,2,  149.3666,2,    4.7261,1,    0.0011,1,      -999,9
    1170.0,2,    3.4602,2,   34.5038,2,  149.3741,2,    4.7265,1,    0.0012,1,      -999,9
    1172.0,2,    3.4542,2,   34.5041,2,  149.4472,2,    4.7265,1,    0.0011,1,      -999,9
    1174.0,2,    3.4427,2,   34.5052,2,  149.4758,2,    4.7265,1,    0.0011,1,      -999,9
    1176.0,2,    3.4277,2,   34.5054,2,  149.3927,2,    4.7266,1,    0.0011,1,      -999,9
    1178.0,2,    3.4166,2,   34.5072,2,  149.3851,2,    4.7265,1,    0.0011,1,      -999,9
    1180.0,2,    3.4083,2,   34.5085,2,  149.3643,2,    4.7266,1,    0.0012,1,      -999,9
    1182.0,2,    3.4007,2,    34.509,2,  149.4171,2,    4.7265,1,     0.001,1,      -999,9
    1184.0,2,    3.3948,2,   34.5097,2,  149.4337,2,    4.7265,1,     0.001,1,      -999,9
    1186.0,2,    3.3917,2,   34.5098,2,  149.3807,2,    4.7266,1,    0.0011,1,      -999,9
    1188.0,2,    3.3911,2,   34.5098,2,  149.3425,2,    4.7265,1,    0.0011,1,      -999,9
    1190.0,2,    3.3889,2,     34.51,2,  149.3128,2,    4.7264,1,    0.0011,1,      -999,9
    1192.0,2,    3.3855,2,   34.5105,2,  149.3158,2,    4.7263,1,     0.001,1,      -999,9
    1194.0,2,    3.3834,2,   34.5109,2,  149.3182,2,    4.7262,1,    0.0011,1,      -999,9
    1196.0,2,    3.3794,2,   34.5111,2,   149.293,2,    4.7261,1,     0.001,1,      -999,9
    1198.0,2,    3.3743,2,   34.5115,2,  149.2654,2,    4.7261,1,    0.0011,1,      -999,9
    1200.0,2,    3.3728,2,   34.5116,2,  149.2493,2,    4.7258,1,     0.001,1,      -999,9
    1202.0,2,    3.3719,2,   34.5117,2,  149.1912,2,    4.7262,1,    0.0009,1,      -999,9
    1204.0,2,    3.3698,2,   34.5119,2,  149.1965,2,    4.7264,1,     0.001,1,      -999,9
    1206.0,2,    3.3694,2,    34.512,2,  149.2353,2,    4.7259,1,    0.0011,1,      -999,9
    1208.0,2,    3.3587,2,   34.5125,2,  149.2994,2,    4.7261,1,    0.0012,1,      -999,9
    1210.0,2,    3.3519,2,   34.5131,2,  149.2569,2,    4.7264,1,    0.0011,1,      -999,9
    1212.0,2,    3.3441,2,    34.514,2,  149.2226,2,    4.7265,1,    0.0011,1,      -999,9
    1214.0,2,    3.3239,2,   34.5149,2,   149.291,2,    4.7265,1,     0.001,1,      -999,9
    1216.0,2,    3.3169,2,   34.5164,2,  149.2426,2,    4.7264,1,     0.001,1,      -999,9
    1218.0,2,    3.3112,2,   34.5167,2,  149.2837,2,    4.7264,1,    0.0011,1,      -999,9
    1220.0,2,    3.3082,2,    34.517,2,  149.3064,2,    4.7264,1,    0.0011,1,      -999,9
    1222.0,2,     3.306,2,   34.5172,2,  149.3122,2,    4.7265,1,    0.0011,1,      -999,9
    1224.0,2,    3.3015,2,   34.5176,2,  149.2439,2,    4.7265,1,    0.0011,1,      -999,9
    1226.0,2,    3.2907,2,   34.5184,2,  149.2422,2,    4.7265,1,     0.001,1,      -999,9
    1228.0,2,    3.2767,2,   34.5198,2,  149.2235,2,    4.7265,1,    0.0012,1,      -999,9
    1230.0,2,    3.2667,2,   34.5211,2,   149.226,2,    4.7266,1,    0.0011,1,      -999,9
    1232.0,2,    3.2624,2,   34.5218,2,  149.1821,2,    4.7268,1,    0.0012,1,      -999,9
    1234.0,2,     3.257,2,   34.5222,2,  149.1307,2,    4.7265,1,     0.001,1,      -999,9
    1236.0,2,    3.2506,2,   34.5227,2,   149.101,2,    4.7265,1,    0.0012,1,      -999,9
    1238.0,2,    3.2335,2,   34.5245,2,  149.0855,2,    4.7264,1,     0.001,1,      -999,9
    1240.0,2,    3.2279,2,   34.5252,2,  149.0581,2,    4.7263,1,     0.001,1,      -999,9
    1242.0,2,    3.2238,2,   34.5254,2,  149.0084,2,    4.7259,1,    0.0011,1,      -999,9
    1244.0,2,    3.2219,2,   34.5254,2,   148.997,2,    4.7263,1,    0.0012,1,      -999,9
    1246.0,2,     3.221,2,   34.5253,2,   148.992,2,    4.7257,1,    0.0011,1,      -999,9
    1248.0,2,    3.2197,2,   34.5254,2,  148.9671,2,    4.7263,1,    0.0012,1,      -999,9
    1250.0,2,    3.2192,2,   34.5255,2,  148.9202,2,    4.7259,1,    0.0011,1,      -999,9
    1252.0,2,    3.2178,2,   34.5256,2,  148.9076,2,    4.7259,1,    0.0011,1,      -999,9
    1254.0,2,    3.2124,2,    34.526,2,  148.9849,2,    4.7259,1,    0.0011,1,      -999,9
    1256.0,2,     3.207,2,   34.5266,2,  148.9766,2,    4.7261,1,    0.0012,1,      -999,9
    1258.0,2,    3.1983,2,   34.5273,2,  148.9633,2,    4.7264,1,     0.001,1,      -999,9
    1260.0,2,     3.195,2,   34.5276,2,  148.9133,2,    4.7264,1,    0.0012,1,      -999,9
    1262.0,2,    3.1926,2,   34.5279,2,  148.9007,2,    4.7265,1,    0.0011,1,      -999,9
    1264.0,2,    3.1888,2,   34.5284,2,  148.9327,2,    4.7264,1,    0.0011,1,      -999,9
    1266.0,2,    3.1903,2,   34.5281,2,  148.9404,2,    4.7265,1,     0.001,1,      -999,9
    1268.0,2,    3.1896,2,   34.5278,2,   148.937,2,    4.7265,1,    0.0008,1,      -999,9
    1270.0,2,    3.1866,2,   34.5283,2,  148.8864,2,    4.7265,1,    0.0003,1,      -999,9
    1272.0,2,    3.1828,2,   34.5286,2,  148.9359,2,    4.7266,1,    0.0009,1,      -999,9
    1274.0,2,    3.1755,2,   34.5293,2,  148.9379,2,    4.7266,1,     0.001,1,      -999,9
    1276.0,2,    3.1744,2,   34.5294,2,  148.9459,2,     4.727,1,    0.0011,1,      -999,9
    1278.0,2,    3.1729,2,   34.5296,2,  148.9379,2,    4.7269,1,     0.001,1,      -999,9
    1280.0,2,    3.1698,2,   34.5296,2,  148.8826,2,    4.7266,1,    0.0011,1,      -999,9
    1282.0,2,    3.1658,2,     34.53,2,  148.8877,2,    4.7265,1,    0.0012,1,      -999,9
    1284.0,2,    3.1545,2,   34.5308,2,  148.8811,2,    4.7264,1,    0.0011,1,      -999,9
    1286.0,2,    3.1372,2,   34.5326,2,  148.9173,2,    4.7263,1,    0.0011,1,      -999,9
    1288.0,2,    3.1319,2,   34.5334,2,  148.9062,2,    4.7261,1,    0.0011,1,      -999,9
    1290.0,2,     3.131,2,   34.5334,2,   148.834,2,    4.7258,1,    0.0011,1,      -999,9
    1292.0,2,    3.1288,2,   34.5334,2,  148.8375,2,    4.7257,1,     0.001,1,      -999,9
    1294.0,2,    3.1248,2,   34.5338,2,    148.88,2,    4.7255,1,    0.0012,1,      -999,9
    1296.0,2,    3.1129,2,   34.5347,2,  148.9256,2,    4.7258,1,    0.0011,1,      -999,9
    1298.0,2,    3.0932,2,   34.5368,2,  148.9116,2,    4.7258,1,    0.0011,1,      -999,9
    1300.0,2,    3.0915,2,   34.5369,2,   148.851,2,    4.7257,1,    0.0011,1,      -999,9
    1302.0,2,    3.0909,2,   34.5369,2,  148.8351,2,    4.7255,1,    0.0011,1,      -999,9
    1304.0,2,      3.09,2,   34.5369,2,   148.861,2,    4.7259,1,     0.001,1,      -999,9
    1306.0,2,    3.0875,2,    34.537,2,  148.9036,2,    4.7263,1,    0.0011,1,      -999,9
    1308.0,2,    3.0533,2,   34.5397,2,  148.9248,2,    4.7265,1,     0.001,1,      -999,9
    1310.0,2,     3.045,2,   34.5411,2,  148.9053,2,    4.7265,1,    0.0011,1,      -999,9
    1312.0,2,    3.0428,2,   34.5412,2,  148.8667,2,    4.7266,1,     0.001,1,      -999,9
    1314.0,2,    3.0382,2,   34.5414,2,  148.8558,2,    4.7266,1,    0.0011,1,      -999,9
    1316.0,2,    3.0306,2,   34.5421,2,  148.8804,2,    4.7266,1,    0.0011,1,      -999,9
    1318.0,2,    3.0221,2,   34.5429,2,  148.8753,2,    4.7265,1,    0.0011,1,      -999,9
    1320.0,2,    3.0199,2,    34.543,2,  148.8253,2,    4.7266,1,    0.0011,1,      -999,9
    1322.0,2,    3.0047,2,   34.5443,2,  148.8719,2,    4.7267,1,    0.0011,1,      -999,9
    1324.0,2,    2.9893,2,   34.5459,2,  148.8657,2,    4.7267,1,    0.0011,1,      -999,9
    1326.0,2,    2.9708,2,   34.5475,2,  148.9026,2,    4.7269,1,    0.0011,1,      -999,9
    1328.0,2,     2.963,2,   34.5487,2,  148.8674,2,    4.7266,1,    0.0011,1,      -999,9
    1330.0,2,    2.9509,2,   34.5495,2,  148.9198,2,    4.7266,1,    0.0011,1,      -999,9
    1332.0,2,     2.943,2,   34.5503,2,  148.8701,2,    4.7266,1,    0.0011,1,      -999,9
    1334.0,2,    2.9371,2,   34.5507,2,  148.8086,2,    4.7265,1,    0.0011,1,      -999,9
    1336.0,2,    2.9303,2,   34.5516,2,  148.8214,2,    4.7266,1,     0.001,1,      -999,9
    1338.0,2,    2.9187,2,   34.5523,2,  148.8438,2,    4.7267,1,    0.0011,1,      -999,9
    1340.0,2,    2.9106,2,   34.5535,2,  148.8695,2,    4.7265,1,    0.0011,1,      -999,9
    1342.0,2,    2.9046,2,   34.5539,2,  148.8371,2,    4.7265,1,    0.0011,1,      -999,9
    1344.0,2,    2.9039,2,   34.5538,2,  148.8425,2,    4.7265,1,    0.0011,1,      -999,9
    1346.0,2,    2.8983,2,   34.5542,2,  148.8342,2,    4.7264,1,    0.0012,1,      -999,9
    1348.0,2,    2.8906,2,   34.5548,2,   148.873,2,    4.7263,1,    0.0011,1,      -999,9
    1350.0,2,    2.8772,2,    34.556,2,  148.9096,2,    4.7263,1,     0.001,1,      -999,9
    1352.0,2,    2.8696,2,   34.5568,2,  148.8811,2,    4.7263,1,    0.0011,1,      -999,9
    1354.0,2,    2.8642,2,   34.5574,2,  148.8904,2,    4.7264,1,    0.0011,1,      -999,9
    1356.0,2,    2.8597,2,   34.5578,2,  148.8796,2,    4.7264,1,    0.0012,1,      -999,9
    1358.0,2,    2.8551,2,   34.5581,2,  148.8668,2,    4.7264,1,    0.0011,1,      -999,9
    1360.0,2,    2.8516,2,   34.5585,2,  148.8378,2,    4.7264,1,    0.0011,1,      -999,9
    1362.0,2,    2.8474,2,   34.5588,2,   148.834,2,    4.7263,1,    0.0011,1,      -999,9
    1364.0,2,    2.8384,2,   34.5599,2,  148.8001,2,    4.7264,1,     0.001,1,      -999,9
    1366.0,2,    2.8352,2,   34.5601,2,  148.8107,2,    4.7263,1,    0.0011,1,      -999,9
    1368.0,2,    2.8335,2,   34.5602,2,  148.7748,2,    4.7265,1,    0.0012,1,      -999,9
    1370.0,2,    2.8316,2,   34.5605,2,   148.766,2,    4.7265,1,    0.0011,1,      -999,9
    1372.0,2,    2.8247,2,    34.561,2,  148.7868,2,    4.7265,1,    0.0012,1,      -999,9
    1374.0,2,    2.8179,2,   34.5616,2,  148.7568,2,    4.7266,1,    0.0011,1,      -999,9
    1376.0,2,    2.8165,2,   34.5617,2,  148.8096,2,    4.7266,1,    0.0011,1,      -999,9
    1378.0,2,    2.8157,2,   34.5619,2,  148.7751,2,    4.7265,1,    0.0011,1,      -999,9
    1380.0,2,    2.8127,2,   34.5622,2,  148.7666,2,    4.7265,1,    0.0012,1,      -999,9
    1382.0,2,    2.7996,2,   34.5634,2,  148.7714,2,    4.7266,1,    0.0011,1,      -999,9
    1384.0,2,    2.7885,2,   34.5648,2,  148.7751,2,    4.7268,1,    0.0011,1,      -999,9
    1386.0,2,    2.7861,2,   34.5649,2,  148.7385,2,    4.7272,1,    0.0011,1,      -999,9
    1388.0,2,    2.7837,2,   34.5652,2,  148.7326,2,    4.7271,1,    0.0012,1,      -999,9
    1390.0,2,    2.7826,2,   34.5657,2,  148.6646,2,    4.7269,1,     0.001,1,      -999,9
    1392.0,2,    2.7749,2,   34.5667,2,  148.6772,2,    4.7269,1,    0.0011,1,      -999,9
    1394.0,2,    2.7688,2,   34.5675,2,  148.6358,2,    4.7272,1,    0.0011,1,      -999,9
    1396.0,2,    2.7663,2,   34.5677,2,  148.6463,2,    4.7268,1,    0.0011,1,      -999,9
    1398.0,2,    2.7648,2,   34.5679,2,  148.5572,2,    4.7272,1,    0.0011,1,      -999,9
    1400.0,2,    2.7574,2,   34.5693,2,  148.4987,2,    4.7269,1,    0.0011,1,      -999,9
    1402.0,2,    2.7512,2,   34.5705,2,  148.4251,2,    4.7265,1,    0.0011,1,      -999,9
    1404.0,2,    2.7475,2,   34.5705,2,  148.3238,2,    4.7264,1,    0.0011,1,      -999,9
    1406.0,2,    2.7455,2,   34.5707,2,   148.191,2,    4.7264,1,    0.0011,1,      -999,9
    1408.0,2,    2.7428,2,   34.5711,2,  148.1314,2,    4.7265,1,     0.001,1,      -999,9
    1410.0,2,    2.7411,2,   34.5711,2,  148.1061,2,    4.7264,1,     0.001,1,      -999,9
    1412.0,2,    2.7397,2,   34.5711,2,  148.0622,2,    4.7264,1,    0.0011,1,      -999,9
    1414.0,2,    2.7334,2,   34.5711,2,  148.0547,2,    4.7265,1,     0.001,1,      -999,9
    1416.0,2,    2.7299,2,   34.5712,2,  148.0657,2,    4.7261,1,    0.0009,1,      -999,9
    1418.0,2,    2.7278,2,    34.571,2,  148.1787,2,    4.7262,1,    0.0011,1,      -999,9
    1420.0,2,    2.7233,2,   34.5713,2,  148.3043,2,    4.7264,1,    0.0011,1,      -999,9
    1422.0,2,    2.7148,2,   34.5719,2,  148.4022,2,    4.7264,1,    0.0012,1,      -999,9
    1424.0,2,    2.7114,2,   34.5723,2,  148.4425,2,    4.7264,1,     0.001,1,      -999,9
    1426.0,2,    2.7106,2,   34.5725,2,  148.4884,2,    4.7265,1,    0.0011,1,      -999,9
    1428.0,2,    2.7095,2,   34.5724,2,   148.488,2,    4.7264,1,    0.0011,1,      -999,9
    1430.0,2,    2.7092,2,   34.5724,2,  148.5268,2,    4.7264,1,    0.0011,1,      -999,9
    1432.0,2,    2.7076,2,   34.5725,2,  148.5817,2,    4.7263,1,    0.0011,1,      -999,9
    1434.0,2,    2.7054,2,   34.5728,2,  148.5718,2,    4.7265,1,    0.0011,1,      -999,9
    1436.0,2,    2.7025,2,   34.5731,2,  148.6013,2,    4.7265,1,     0.001,1,      -999,9
    1438.0,2,    2.6991,2,   34.5737,2,  148.5952,2,    4.7265,1,    0.0011,1,      -999,9
    1440.0,2,    2.6975,2,    34.574,2,  148.5524,2,    4.7267,1,    0.0012,1,      -999,9
    1442.0,2,    2.6912,2,   34.5743,2,  148.5196,2,    4.7263,1,    0.0012,1,      -999,9
    1444.0,2,     2.687,2,   34.5748,2,  148.5204,2,    4.7271,1,     0.001,1,      -999,9
    1446.0,2,     2.685,2,   34.5751,2,  148.5126,2,    4.7271,1,    0.0011,1,      -999,9
    1448.0,2,    2.6849,2,   34.5753,2,  148.4803,2,    4.7269,1,    0.0012,1,      -999,9
    1450.0,2,    2.6826,2,   34.5752,2,  148.4967,2,    4.7266,1,    0.0011,1,      -999,9
    1452.0,2,    2.6816,2,   34.5753,2,  148.5416,2,    4.7269,1,    0.0012,1,      -999,9
    1454.0,2,    2.6779,2,   34.5757,2,   148.511,2,    4.7273,1,    0.0011,1,      -999,9
    1456.0,2,    2.6718,2,   34.5763,2,  148.4419,2,    4.7273,1,    0.0012,1,      -999,9
    1458.0,2,    2.6692,2,   34.5765,2,  148.4797,2,    4.7272,1,    0.0011,1,      -999,9
    1460.0,2,    2.6693,2,   34.5764,2,  148.4703,2,    4.7275,1,    0.0011,1,      -999,9
    1462.0,2,    2.6692,2,   34.5765,2,  148.4457,2,    4.7274,1,     0.001,1,      -999,9
    1464.0,2,    2.6686,2,   34.5764,2,  148.4631,2,    4.7274,1,    0.0008,1,      -999,9
    1466.0,2,    2.6682,2,   34.5766,2,  148.4622,2,    4.7273,1,    0.0011,1,      -999,9
    1468.0,2,    2.6668,2,   34.5767,2,  148.5117,2,    4.7275,1,    0.0011,1,      -999,9
    1470.0,2,    2.6616,2,   34.5771,2,  148.5363,2,    4.7268,1,     0.001,1,      -999,9
    1472.0,2,    2.6561,2,   34.5779,2,  148.5217,2,     4.727,1,     0.001,1,      -999,9
    1474.0,2,    2.6555,2,   34.5781,2,  148.5193,2,     4.727,1,     0.001,1,      -999,9
    1476.0,2,    2.6555,2,   34.5781,2,  148.4718,2,    4.7264,1,    0.0011,1,      -999,9
    1478.0,2,    2.6549,2,    34.578,2,  148.5182,2,    4.7266,1,     0.001,1,      -999,9
    1480.0,2,    2.6519,2,   34.5782,2,  148.5071,2,    4.7265,1,    0.0009,1,      -999,9
    1482.0,2,     2.648,2,   34.5785,2,  148.4158,2,    4.7265,1,    0.0009,1,      -999,9
    1484.0,2,    2.6462,2,   34.5787,2,  148.4551,2,    4.7265,1,    0.0011,1,      -999,9
    1486.0,2,    2.6466,2,   34.5785,2,  148.4852,2,    4.7265,1,    0.0012,1,      -999,9
    1488.0,2,     2.645,2,   34.5787,2,  148.5259,2,    4.7264,1,    0.0012,1,      -999,9
    1490.0,2,    2.6436,2,   34.5787,2,  148.5722,2,    4.7261,1,    0.0011,1,      -999,9
    1492.0,2,    2.6428,2,   34.5788,2,  148.5763,2,    4.7262,1,    0.0012,1,      -999,9
    1494.0,2,    2.6418,2,   34.5791,2,  148.5275,2,    4.7262,1,    0.0011,1,      -999,9
    1496.0,2,    2.6346,2,   34.5795,2,  148.5746,2,    4.7263,1,     0.001,1,      -999,9
    1498.0,2,    2.6274,2,   34.5805,2,  148.5974,2,    4.7263,1,    0.0011,1,      -999,9
    1500.0,2,    2.6252,2,   34.5809,2,  148.6203,2,    4.7264,1,    0.0011,1,      -999,9
