CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02105_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 21
CASTNO = 5
DATE = 20181030
TIME = 1203
LATITUDE = 11.000080
LONGITUDE = -152.000440
DEPTH =  5477
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    8.9794,2,   34.6185,2,   11.0431,2,    4.6625,1,    0.0183,1,     2.348,1
     414.0,2,    8.9517,2,   34.6167,2,   11.1485,2,    4.6629,1,    0.0183,1,    2.3553,1
     416.0,2,    8.9194,2,   34.6145,2,   11.3343,2,    4.6627,1,    0.0183,1,    2.3754,1
     418.0,2,    8.8953,2,   34.6129,2,   11.5576,2,    4.6637,1,    0.0183,1,    2.3919,1
     420.0,2,    8.8804,2,    34.612,2,   11.6951,2,    4.6632,1,    0.0183,1,    2.3987,1
     422.0,2,    8.8635,2,   34.6112,2,    11.742,2,    4.6633,1,    0.0183,1,    2.4036,1
     424.0,2,    8.8589,2,   34.6105,2,   11.8253,2,    4.6635,1,    0.0183,1,    2.4134,1
     426.0,2,    8.8507,2,   34.6106,2,   11.8854,2,    4.6636,1,    0.0183,1,    2.4215,1
     428.0,2,    8.8421,2,   34.6099,2,   11.7792,2,     4.664,1,    0.0183,1,    2.4299,1
     430.0,2,    8.8214,2,   34.6088,2,   11.6252,2,    4.6634,1,    0.0183,1,    2.4364,1
     432.0,2,    8.8071,2,   34.6078,2,   11.6409,2,    4.6625,1,    0.0183,1,    2.4405,1
     434.0,2,    8.7801,2,   34.6071,2,   11.6812,2,    4.6634,1,    0.0183,1,    2.4487,1
     436.0,2,    8.7522,2,    34.606,2,   11.3645,2,    4.6633,1,    0.0183,1,     2.458,1
     438.0,2,    8.7241,2,   34.6046,2,   11.0336,2,    4.6632,1,    0.0183,1,    2.4627,1
     440.0,2,    8.7059,2,   34.6039,2,   11.0419,2,    4.6637,1,    0.0183,1,     2.466,1
     442.0,2,    8.6722,2,   34.6021,2,   10.9885,2,    4.6641,1,    0.0183,1,    2.4678,1
     444.0,2,    8.6485,2,   34.6006,2,   10.8767,2,    4.6638,1,    0.0184,1,    2.4674,1
     446.0,2,    8.6234,2,   34.5997,2,   11.0756,2,    4.6641,1,    0.0183,1,    2.4792,1
     448.0,2,    8.6296,2,   34.5986,2,   11.3802,2,    4.6641,1,    0.0183,1,    2.4974,1
     450.0,2,    8.5909,2,   34.5981,2,   11.4817,2,    4.6642,1,    0.0183,1,    2.5041,1
     452.0,2,    8.5815,2,   34.5972,2,   11.4933,2,    4.6639,1,    0.0183,1,    2.5063,1
     454.0,2,    8.5459,2,   34.5955,2,   11.5324,2,    4.6641,1,    0.0183,1,    2.5091,1
     456.0,2,    8.5318,2,   34.5947,2,   11.5369,2,    4.6647,1,    0.0183,1,    2.5127,1
     458.0,2,    8.5126,2,   34.5932,2,   11.5587,2,    4.6647,1,    0.0183,1,    2.5208,1
     460.0,2,      8.49,2,   34.5923,2,   11.6491,2,    4.6651,1,    0.0183,1,    2.5331,1
     462.0,2,    8.4743,2,   34.5914,2,   11.7067,2,    4.6649,1,    0.0183,1,    2.5383,1
     464.0,2,    8.4476,2,   34.5902,2,   11.7618,2,    4.6649,1,    0.0183,1,    2.5453,1
     466.0,2,     8.419,2,   34.5889,2,   11.8769,2,    4.6639,1,    0.0183,1,    2.5572,1
     468.0,2,    8.3908,2,    34.588,2,   11.9378,2,    4.6646,1,    0.0183,1,    2.5619,1
     470.0,2,    8.3782,2,   34.5871,2,   11.9129,2,    4.6645,1,    0.0183,1,    2.5645,1
     472.0,2,    8.3736,2,   34.5861,2,   11.8202,2,    4.6643,1,    0.0183,1,    2.5788,1
     474.0,2,    8.3473,2,    34.585,2,   11.7785,2,    4.6646,1,    0.0183,1,     2.598,1
     476.0,2,    8.3281,2,   34.5843,2,   11.8198,2,    4.6654,1,    0.0183,1,    2.6034,1
     478.0,2,    8.3114,2,   34.5831,2,   11.8395,2,    4.6652,1,    0.0183,1,    2.6102,1
     480.0,2,    8.2944,2,   34.5818,2,   11.8287,2,    4.6653,1,    0.0183,1,    2.6228,1
     482.0,2,    8.2634,2,   34.5801,2,   11.6972,2,    4.6654,1,    0.0183,1,    2.6321,1
     484.0,2,    8.2159,2,   34.5785,2,   11.6809,2,    4.6654,1,    0.0183,1,    2.6421,1
     486.0,2,    8.1874,2,   34.5773,2,   11.6463,2,    4.6653,1,    0.0183,1,    2.6505,1
     488.0,2,    8.1633,2,   34.5761,2,   11.7016,2,    4.6653,1,    0.0183,1,    2.6562,1
     490.0,2,    8.1346,2,   34.5747,2,   11.6176,2,    4.6654,1,    0.0183,1,     2.662,1
     492.0,2,    8.0906,2,   34.5735,2,   11.6423,2,    4.6654,1,    0.0183,1,    2.6658,1
     494.0,2,    8.0597,2,   34.5723,2,   11.7627,2,    4.6654,1,    0.0183,1,    2.6691,1
     496.0,2,    8.0337,2,   34.5711,2,   11.9257,2,    4.6654,1,    0.0183,1,    2.6761,1
     498.0,2,    8.0072,2,   34.5694,2,   11.9392,2,    4.6653,1,    0.0183,1,    2.6849,1
     500.0,2,    7.9546,2,   34.5679,2,   11.9661,2,    4.6654,1,    0.0183,1,     2.689,1
     502.0,2,    7.9365,2,   34.5669,2,   11.9895,2,    4.6654,1,    0.0183,1,    2.6914,1
     504.0,2,    7.8936,2,   34.5651,2,   12.0519,2,    4.6654,1,    0.0183,1,    2.6975,1
     506.0,2,    7.8158,2,   34.5629,2,   12.2184,2,    4.6655,1,    0.0183,1,     2.703,1
     508.0,2,    7.7815,2,   34.5612,2,   12.3436,2,    4.6654,1,    0.0183,1,     2.706,1
     510.0,2,    7.7427,2,   34.5604,2,    12.547,2,    4.6658,1,    0.0183,1,    2.7094,1
     512.0,2,    7.7356,2,   34.5591,2,   12.8059,2,    4.6657,1,    0.0183,1,    2.7189,1
     514.0,2,    7.7281,2,   34.5583,2,    12.865,2,    4.6654,1,    0.0183,1,    2.7274,1
     516.0,2,     7.718,2,   34.5581,2,   12.8278,2,    4.6657,1,    0.0183,1,    2.7279,1
     518.0,2,    7.7075,2,   34.5578,2,   12.8534,2,    4.6656,1,    0.0184,1,    2.7296,1
     520.0,2,    7.6854,2,   34.5567,2,   12.8373,2,    4.6659,1,    0.0183,1,    2.7418,1
     522.0,2,    7.6101,2,   34.5554,2,   12.7177,2,    4.6662,1,    0.0183,1,    2.7512,1
     524.0,2,    7.5901,2,   34.5545,2,   12.6952,2,    4.6659,1,    0.0183,1,    2.7562,1
     526.0,2,    7.5726,2,    34.553,2,   12.8207,2,    4.6661,1,    0.0183,1,    2.7685,1
     528.0,2,    7.5534,2,   34.5517,2,   12.9612,2,    4.6666,1,    0.0183,1,    2.7806,1
     530.0,2,     7.524,2,    34.551,2,   13.1345,2,    4.6665,1,    0.0183,1,    2.7836,1
     532.0,2,    7.5096,2,   34.5503,2,   13.4233,2,    4.6664,1,    0.0183,1,    2.7859,1
     534.0,2,    7.4984,2,   34.5496,2,   13.7861,2,    4.6663,1,    0.0183,1,    2.7912,1
     536.0,2,    7.4745,2,   34.5485,2,   14.1473,2,    4.6666,1,    0.0183,1,    2.8011,1
     538.0,2,    7.4558,2,   34.5479,2,   14.4283,2,    4.6667,1,    0.0183,1,    2.8115,1
     540.0,2,     7.449,2,   34.5473,2,   14.5537,2,    4.6667,1,    0.0183,1,    2.8185,1
     542.0,2,     7.444,2,   34.5472,2,   14.6666,2,    4.6667,1,    0.0183,1,    2.8217,1
     544.0,2,    7.4286,2,   34.5467,2,   14.6902,2,    4.6667,1,    0.0183,1,    2.8232,1
     546.0,2,    7.4229,2,   34.5461,2,   14.8995,2,    4.6668,1,    0.0183,1,    2.8355,1
     548.0,2,    7.3712,2,    34.545,2,   15.1707,2,    4.6673,1,    0.0183,1,    2.8475,1
     550.0,2,    7.3191,2,   34.5448,2,   15.4081,2,    4.6675,1,    0.0183,1,    2.8511,1
     552.0,2,    7.3118,2,   34.5442,2,   15.8698,2,    4.6673,1,    0.0183,1,    2.8599,1
     554.0,2,    7.3083,2,   34.5431,2,   16.2536,2,    4.6671,1,    0.0183,1,    2.8735,1
     556.0,2,    7.2861,2,   34.5436,2,   16.3381,2,    4.6672,1,    0.0183,1,    2.8779,1
     558.0,2,    7.2702,2,   34.5429,2,   16.4207,2,    4.6679,1,    0.0183,1,    2.8807,1
     560.0,2,    7.2481,2,   34.5424,2,   16.5415,2,    4.6678,1,    0.0183,1,    2.8951,1
     562.0,2,     7.234,2,   34.5411,2,   16.7257,2,    4.6679,1,    0.0183,1,    2.9083,1
     564.0,2,    7.2122,2,   34.5415,2,   16.7583,2,    4.6679,1,    0.0183,1,    2.9125,1
     566.0,2,    7.2034,2,   34.5424,2,   16.9043,2,     4.668,1,    0.0183,1,    2.9171,1
     568.0,2,    7.1896,2,    34.543,2,   17.1758,2,    4.6685,1,    0.0183,1,    2.9243,1
     570.0,2,    7.1612,2,    34.543,2,   17.6764,2,    4.6685,1,    0.0183,1,    2.9292,1
     572.0,2,    7.1416,2,   34.5419,2,   18.2315,2,    4.6686,1,    0.0178,1,    2.9354,1
     574.0,2,    7.1316,2,   34.5408,2,   18.4853,2,    4.6683,1,    0.0183,1,    2.9472,1
     576.0,2,    7.1036,2,   34.5415,2,   18.5576,2,    4.6688,1,    0.0183,1,    2.9523,1
     578.0,2,    7.0863,2,   34.5416,2,   18.5813,2,    4.6689,1,    0.0183,1,    2.9553,1
     580.0,2,    7.0693,2,   34.5412,2,   18.7413,2,     4.669,1,    0.0183,1,     2.962,1
     582.0,2,    7.0571,2,   34.5401,2,   18.9316,2,    4.6691,1,    0.0183,1,    2.9689,1
     584.0,2,    7.0503,2,   34.5398,2,   18.7318,2,     4.669,1,    0.0183,1,    2.9724,1
     586.0,2,     7.046,2,   34.5416,2,   18.5452,2,    4.6691,1,    0.0183,1,    2.9763,1
     588.0,2,    7.0457,2,   34.5411,2,   20.1139,2,    4.6691,1,    0.0179,1,    2.9845,1
     590.0,2,    7.0434,2,   34.5421,2,   20.9247,2,    4.6691,1,    0.0183,1,    2.9887,1
     592.0,2,    7.0401,2,   34.5426,2,   21.3273,2,    4.6691,1,    0.0183,1,    2.9896,1
     594.0,2,    7.0246,2,   34.5424,2,   22.7776,2,    4.6694,1,    0.0183,1,    2.9976,1
     596.0,2,    7.0107,2,   34.5417,2,   23.9846,2,    4.6692,1,    0.0183,1,    3.0054,1
     598.0,2,    6.9998,2,   34.5419,2,   24.2636,2,    4.6697,1,    0.0183,1,    3.0079,1
     600.0,2,    6.9966,2,   34.5417,2,   24.6931,2,    4.6694,1,    0.0183,1,    3.0148,1
     602.0,2,    6.9927,2,   34.5415,2,   25.0828,2,    4.6697,1,    0.0183,1,    3.0214,1
     604.0,2,    6.9801,2,   34.5411,2,   25.3092,2,    4.6698,1,    0.0183,1,    3.0242,1
     606.0,2,    6.9705,2,   34.5408,2,   25.3674,2,      4.67,1,    0.0175,1,    3.0277,1
     608.0,2,    6.9664,2,   34.5412,2,   25.2915,2,    4.6701,1,    0.0183,1,    3.0291,1
     610.0,2,    6.9676,2,   34.5411,2,   25.4823,2,      4.67,1,    0.0183,1,    3.0354,1
     612.0,2,    6.9671,2,   34.5412,2,   25.7977,2,    4.6699,1,    0.0183,1,     3.043,1
     614.0,2,    6.9656,2,   34.5416,2,   25.9562,2,    4.6702,1,    0.0183,1,    3.0455,1
     616.0,2,    6.9519,2,   34.5421,2,   26.3095,2,    4.6702,1,    0.0179,1,    3.0478,1
     618.0,2,    6.9278,2,   34.5418,2,   26.9848,2,    4.6703,1,     0.018,1,    3.0528,1
     620.0,2,     6.907,2,   34.5417,2,   27.4072,2,    4.6703,1,    0.0183,1,    3.0562,1
     622.0,2,    6.8824,2,   34.5415,2,   27.7568,2,    4.6703,1,    0.0183,1,    3.0584,1
     624.0,2,    6.8527,2,   34.5412,2,   28.0487,2,    4.6699,1,    0.0183,1,    3.0646,1
     626.0,2,    6.8455,2,   34.5408,2,   28.2731,2,    4.6703,1,    0.0183,1,      3.07,1
     628.0,2,    6.8335,2,   34.5416,2,   28.2956,2,    4.6706,1,    0.0183,1,    3.0721,1
     630.0,2,    6.8225,2,    34.542,2,   28.6375,2,    4.6707,1,    0.0183,1,    3.0739,1
     632.0,2,    6.8061,2,   34.5423,2,   29.5508,2,    4.6707,1,    0.0183,1,     3.076,1
     634.0,2,    6.7936,2,   34.5422,2,   30.4881,2,    4.6705,1,    0.0183,1,    3.0781,1
     636.0,2,    6.7792,2,   34.5418,2,   31.2609,2,     4.671,1,    0.0183,1,    3.0802,1
     638.0,2,    6.7625,2,   34.5412,2,   31.5717,2,    4.6714,1,    0.0176,1,    3.0817,1
     640.0,2,    6.7527,2,   34.5407,2,   31.5411,2,    4.6713,1,    0.0183,1,    3.0826,1
     642.0,2,    6.7286,2,   34.5403,2,    31.445,2,    4.6709,1,    0.0183,1,    3.0842,1
     644.0,2,    6.7078,2,     34.54,2,   31.2437,2,    4.6712,1,    0.0183,1,     3.086,1
     646.0,2,    6.6829,2,   34.5401,2,   31.2671,2,    4.6709,1,    0.0183,1,    3.0865,1
     648.0,2,    6.6676,2,     34.54,2,   31.5349,2,    4.6716,1,    0.0183,1,    3.0873,1
     650.0,2,    6.6597,2,   34.5396,2,   32.3213,2,    4.6715,1,    0.0183,1,      3.09,1
     652.0,2,    6.6545,2,   34.5395,2,   32.8309,2,    4.6716,1,    0.0183,1,    3.0918,1
     654.0,2,    6.6346,2,   34.5397,2,   32.9116,2,    4.6716,1,    0.0183,1,    3.0924,1
     656.0,2,    6.6248,2,   34.5395,2,   33.1037,2,    4.6716,1,    0.0183,1,    3.0935,1
     658.0,2,    6.6059,2,   34.5397,2,   33.3483,2,    4.6715,1,    0.0183,1,    3.0942,1
     660.0,2,    6.5962,2,   34.5394,2,    33.535,2,    4.6715,1,    0.0183,1,    3.0951,1
     662.0,2,    6.5705,2,   34.5392,2,   33.5944,2,    4.6716,1,    0.0183,1,    3.0963,1
     664.0,2,    6.5496,2,   34.5392,2,   33.7687,2,    4.6717,1,    0.0183,1,    3.0978,1
     666.0,2,    6.5391,2,   34.5389,2,   33.9204,2,    4.6717,1,    0.0183,1,    3.0989,1
     668.0,2,      6.52,2,   34.5392,2,   34.0022,2,    4.6717,1,    0.0183,1,    3.0989,1
     670.0,2,    6.5114,2,   34.5391,2,   34.0747,2,    4.6719,1,    0.0182,1,    3.0993,1
     672.0,2,    6.4972,2,   34.5394,2,    34.289,2,    4.6718,1,    0.0176,1,       3.1,1
     674.0,2,    6.4825,2,   34.5388,2,    34.669,2,    4.6721,1,     0.018,1,    3.1006,1
     676.0,2,    6.4701,2,   34.5384,2,   34.8933,2,    4.6723,1,    0.0179,1,    3.1018,1
     678.0,2,    6.4641,2,   34.5384,2,   34.7454,2,    4.6722,1,     0.018,1,    3.1029,1
     680.0,2,     6.446,2,   34.5389,2,   34.8717,2,    4.6722,1,    0.0183,1,    3.1031,1
     682.0,2,    6.4214,2,   34.5393,2,   35.1046,2,    4.6718,1,    0.0183,1,    3.1029,1
     684.0,2,    6.4165,2,   34.5388,2,   35.3232,2,    4.6719,1,    0.0177,1,     3.103,1
     686.0,2,    6.4138,2,   34.5385,2,   35.5984,2,    4.6726,1,     0.018,1,    3.1042,1
     688.0,2,    6.4109,2,   34.5385,2,   35.7966,2,    4.6724,1,    0.0178,1,    3.1067,1
     690.0,2,    6.3843,2,   34.5385,2,    36.038,2,    4.6727,1,    0.0181,1,    3.1082,1
     692.0,2,    6.3614,2,   34.5382,2,   36.1063,2,    4.6726,1,    0.0178,1,    3.1093,1
     694.0,2,    6.3468,2,   34.5384,2,   36.1104,2,    4.6727,1,    0.0182,1,    3.1098,1
     696.0,2,    6.3396,2,   34.5382,2,   36.0863,2,    4.6727,1,    0.0183,1,    3.1097,1
     698.0,2,    6.3223,2,   34.5385,2,   36.0647,2,    4.6728,1,    0.0183,1,    3.1096,1
     700.0,2,    6.3029,2,   34.5386,2,   35.9945,2,    4.6728,1,    0.0182,1,    3.1109,1
     702.0,2,    6.2955,2,   34.5382,2,   35.9912,2,    4.6728,1,    0.0182,1,    3.1138,1
     704.0,2,    6.2834,2,   34.5382,2,   36.0026,2,    4.6727,1,    0.0182,1,    3.1154,1
     706.0,2,    6.2621,2,   34.5384,2,   36.0266,2,    4.6728,1,    0.0183,1,    3.1161,1
     708.0,2,    6.2342,2,   34.5384,2,   36.0803,2,    4.6728,1,    0.0183,1,    3.1166,1
     710.0,2,    6.2167,2,    34.538,2,   36.1605,2,    4.6728,1,    0.0183,1,    3.1167,1
     712.0,2,    6.2013,2,   34.5375,2,    36.163,2,    4.6728,1,    0.0182,1,    3.1174,1
     714.0,2,    6.1796,2,   34.5373,2,   36.1595,2,    4.6728,1,    0.0182,1,    3.1188,1
     716.0,2,    6.1526,2,   34.5374,2,   36.1689,2,    4.6728,1,    0.0182,1,    3.1197,1
     718.0,2,    6.1343,2,   34.5376,2,    36.241,2,    4.6728,1,    0.0183,1,    3.1203,1
     720.0,2,    6.1268,2,   34.5373,2,   36.4472,2,    4.6729,1,    0.0183,1,    3.1216,1
     722.0,2,     6.114,2,   34.5378,2,    36.525,2,    4.6731,1,    0.0183,1,    3.1219,1
     724.0,2,    6.1071,2,   34.5377,2,   36.6755,2,     4.673,1,    0.0182,1,    3.1211,1
     726.0,2,    6.0903,2,   34.5381,2,   36.8561,2,    4.6731,1,    0.0183,1,    3.1216,1
     728.0,2,    6.0812,2,   34.5379,2,   37.1465,2,    4.6732,1,    0.0183,1,    3.1232,1
     730.0,2,    6.0818,2,   34.5376,2,   37.4789,2,    4.6729,1,    0.0183,1,     3.125,1
     732.0,2,    6.0792,2,   34.5376,2,   37.5728,2,    4.6729,1,    0.0179,1,    3.1256,1
     734.0,2,    6.0785,2,   34.5372,2,   37.7346,2,    4.6732,1,    0.0177,1,    3.1259,1
     736.0,2,    6.0696,2,   34.5372,2,   37.7869,2,    4.6731,1,    0.0175,1,    3.1264,1
     738.0,2,    6.0613,2,   34.5371,2,   37.7983,2,    4.6732,1,    0.0181,1,     3.126,1
     740.0,2,    6.0484,2,   34.5368,2,     37.82,2,    4.6732,1,    0.0183,1,    3.1261,1
     742.0,2,    6.0138,2,   34.5372,2,   37.8604,2,    4.6733,1,    0.0182,1,    3.1273,1
     744.0,2,    6.0234,2,   34.5366,2,   37.9508,2,     4.673,1,    0.0183,1,    3.1296,1
     746.0,2,    5.9656,2,   34.5377,2,   38.0195,2,    4.6735,1,    0.0175,1,    3.1308,1
     748.0,2,    5.9549,2,   34.5375,2,   38.1295,2,    4.6738,1,    0.0183,1,    3.1312,1
     750.0,2,    5.9389,2,   34.5383,2,   38.3405,2,    4.6739,1,    0.0183,1,    3.1318,1
     752.0,2,    5.9275,2,   34.5386,2,   38.5648,2,    4.6739,1,    0.0183,1,    3.1319,1
     754.0,2,    5.9155,2,   34.5391,2,   38.7971,2,    4.6739,1,    0.0183,1,    3.1319,1
     756.0,2,    5.9072,2,   34.5395,2,   38.8773,2,    4.6737,1,    0.0183,1,    3.1323,1
     758.0,2,    5.9042,2,   34.5392,2,   38.7315,2,    4.6737,1,    0.0183,1,    3.1331,1
     760.0,2,    5.8646,2,   34.5406,2,   38.5697,2,    4.6735,1,    0.0183,1,    3.1334,1
     762.0,2,     5.859,2,   34.5406,2,   38.4602,2,    4.6734,1,    0.0183,1,    3.1333,1
     764.0,2,    5.8488,2,   34.5401,2,   38.2595,2,    4.6739,1,    0.0183,1,    3.1332,1
     766.0,2,    5.8405,2,     34.54,2,   38.1208,2,    4.6737,1,    0.0183,1,    3.1332,1
     768.0,2,    5.8365,2,     34.54,2,   38.1823,2,    4.6732,1,    0.0183,1,    3.1334,1
     770.0,2,    5.8283,2,     34.54,2,   38.1728,2,    4.6736,1,    0.0183,1,    3.1332,1
     772.0,2,    5.7968,2,   34.5408,2,   38.0755,2,     4.673,1,    0.0183,1,    3.1331,1
     774.0,2,    5.7876,2,   34.5407,2,   37.8892,2,    4.6734,1,    0.0183,1,    3.1326,1
     776.0,2,    5.7837,2,    34.541,2,   37.8156,2,    4.6735,1,    0.0183,1,    3.1321,1
     778.0,2,    5.7776,2,   34.5411,2,   37.7368,2,    4.6734,1,    0.0183,1,    3.1318,1
     780.0,2,     5.762,2,   34.5411,2,   37.5005,2,    4.6736,1,    0.0183,1,     3.132,1
     782.0,2,    5.7584,2,    34.541,2,    37.359,2,    4.6739,1,    0.0177,1,    3.1321,1
     784.0,2,    5.7505,2,   34.5405,2,   37.2854,2,    4.6737,1,    0.0183,1,     3.132,1
     786.0,2,     5.726,2,   34.5397,2,   37.4374,2,    4.6734,1,    0.0183,1,    3.1318,1
     788.0,2,    5.7016,2,   34.5391,2,   38.1002,2,    4.6739,1,    0.0178,1,    3.1311,1
     790.0,2,    5.6831,2,   34.5393,2,   38.5746,2,     4.674,1,     0.018,1,    3.1308,1
     792.0,2,    5.6663,2,   34.5398,2,   38.9266,2,     4.674,1,    0.0183,1,    3.1305,1
     794.0,2,    5.6449,2,   34.5398,2,   39.2834,2,     4.674,1,    0.0183,1,    3.1301,1
     796.0,2,    5.6316,2,   34.5392,2,   39.5988,2,     4.674,1,    0.0177,1,      3.13,1
     798.0,2,    5.6252,2,   34.5384,2,   39.8123,2,     4.674,1,    0.0179,1,    3.1293,1
     800.0,2,    5.6183,2,   34.5376,2,   39.9169,2,     4.674,1,    0.0181,1,    3.1287,1
     802.0,2,    5.6181,2,   34.5386,2,   39.7848,2,    4.6741,1,    0.0175,1,     3.128,1
     804.0,2,    5.6106,2,   34.5386,2,   39.7917,2,    4.6741,1,    0.0183,1,    3.1271,1
     806.0,2,    5.6023,2,   34.5385,2,   39.9244,2,    4.6742,1,    0.0183,1,    3.1268,1
     808.0,2,    5.5944,2,   34.5382,2,   40.0499,2,    4.6734,1,    0.0183,1,    3.1261,1
     810.0,2,     5.582,2,    34.538,2,   40.1332,2,     4.674,1,    0.0176,1,    3.1255,1
     812.0,2,    5.5726,2,   34.5391,2,   40.1619,2,    4.6738,1,    0.0179,1,    3.1244,1
     814.0,2,    5.5661,2,   34.5392,2,   40.4759,2,    4.6744,1,    0.0182,1,    3.1231,1
     816.0,2,    5.5588,2,   34.5394,2,   40.7158,2,    4.6748,1,    0.0173,1,    3.1221,1
     818.0,2,    5.5479,2,   34.5396,2,   40.9756,2,    4.6745,1,    0.0183,1,    3.1217,1
     820.0,2,    5.5412,2,   34.5396,2,   41.2783,2,    4.6744,1,    0.0181,1,    3.1209,1
     822.0,2,    5.5339,2,   34.5395,2,    41.563,2,    4.6745,1,    0.0177,1,    3.1204,1
     824.0,2,    5.5284,2,   34.5394,2,    41.622,2,     4.674,1,    0.0176,1,    3.1194,1
     826.0,2,    5.5141,2,    34.539,2,   41.7213,2,    4.6743,1,    0.0183,1,     3.118,1
     828.0,2,    5.5011,2,   34.5389,2,   41.6456,2,    4.6743,1,    0.0178,1,    3.1163,1
     830.0,2,    5.4848,2,   34.5391,2,   41.4867,2,     4.674,1,    0.0181,1,    3.1153,1
     832.0,2,    5.4722,2,   34.5394,2,   41.3814,2,    4.6743,1,    0.0182,1,    3.1144,1
     834.0,2,    5.4626,2,   34.5395,2,   41.1916,2,    4.6743,1,    0.0182,1,    3.1135,1
     836.0,2,    5.4546,2,   34.5394,2,   41.0913,2,    4.6743,1,    0.0182,1,    3.1124,1
     838.0,2,    5.4435,2,    34.539,2,    41.148,2,    4.6741,1,    0.0183,1,    3.1114,1
     840.0,2,    5.4345,2,   34.5388,2,   41.0906,2,    4.6743,1,    0.0186,1,    3.1092,1
     842.0,2,    5.4233,2,   34.5393,2,   41.0029,2,    4.6743,1,    0.0179,1,    3.1075,1
     844.0,2,    5.4124,2,   34.5396,2,   40.9995,2,    4.6742,1,     0.018,1,    3.1062,1
     846.0,2,    5.4007,2,   34.5393,2,   41.0286,2,    4.6742,1,    0.0177,1,    3.1048,1
     848.0,2,    5.3863,2,   34.5391,2,   41.0414,2,    4.6747,1,    0.0188,1,    3.1038,1
     850.0,2,    5.3779,2,   34.5389,2,   41.0638,2,    4.6744,1,    0.0163,1,     3.103,1
     852.0,2,    5.3698,2,   34.5387,2,   40.9498,2,    4.6745,1,    0.0159,1,    3.1017,1
     854.0,2,    5.3556,2,   34.5392,2,   40.9422,2,    4.6744,1,    0.0166,1,    3.0995,1
     856.0,2,    5.3454,2,   34.5394,2,   41.1307,2,    4.6747,1,    0.0183,1,    3.0976,1
     858.0,2,     5.343,2,   34.5395,2,   41.1722,2,    4.6749,1,    0.0183,1,     3.097,1
     860.0,2,    5.3349,2,   34.5396,2,   41.3216,2,    4.6745,1,    0.0182,1,    3.0959,1
     862.0,2,    5.3244,2,   34.5399,2,   41.3991,2,     4.675,1,    0.0182,1,    3.0948,1
     864.0,2,    5.3184,2,   34.5397,2,   41.4268,2,    4.6744,1,    0.0183,1,    3.0936,1
     866.0,2,    5.3067,2,   34.5397,2,   41.4093,2,    4.6745,1,    0.0183,1,    3.0916,1
     868.0,2,    5.2951,2,   34.5403,2,   41.2535,2,    4.6747,1,    0.0182,1,    3.0896,1
     870.0,2,     5.281,2,   34.5408,2,   41.3642,2,    4.6746,1,    0.0182,1,    3.0884,1
     872.0,2,    5.2774,2,   34.5406,2,   41.7047,2,    4.6749,1,    0.0172,1,    3.0865,1
