CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02511_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 25
CASTNO = 11
DATE = 20181105
TIME = 1733
LATITUDE = 5.000200
LONGITUDE = -152.000240
DEPTH =  5114
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1040.0,2,    4.3804,2,   34.5633,2,   63.3191,2,    4.6754,1,    0.0178,1,    2.8033,1
    1042.0,2,    4.3733,2,   34.5635,2,   63.1092,2,    4.6755,1,    0.0178,1,    2.8024,1
    1044.0,2,    4.3653,2,   34.5638,2,   63.1106,2,    4.6754,1,     0.018,1,    2.8017,1
    1046.0,2,    4.3597,2,    34.564,2,   62.8481,2,    4.6752,1,    0.0179,1,    2.8014,1
    1048.0,2,    4.3496,2,   34.5644,2,   62.7862,2,    4.6752,1,    0.0181,1,    2.8009,1
    1050.0,2,    4.3399,2,   34.5646,2,   62.5048,2,    4.6746,1,    0.0181,1,    2.7999,1
    1052.0,2,    4.3334,2,   34.5649,2,   62.0627,2,    4.6752,1,     0.018,1,    2.7996,1
    1054.0,2,    4.3274,2,    34.565,2,   61.8387,2,    4.6752,1,    0.0175,1,    2.7992,1
    1056.0,2,    4.3257,2,   34.5648,2,    61.543,2,    4.6749,1,    0.0177,1,     2.798,1
    1058.0,2,    4.3141,2,   34.5655,2,   61.3744,2,    4.6752,1,    0.0172,1,    2.7972,1
    1060.0,2,    4.3126,2,   34.5655,2,   61.2432,2,    4.6754,1,    0.0175,1,    2.7972,1
    1062.0,2,      4.31,2,   34.5654,2,   60.8672,2,    4.6753,1,    0.0181,1,    2.7966,1
    1064.0,2,    4.3038,2,   34.5656,2,    60.866,2,    4.6755,1,    0.0172,1,    2.7958,1
    1066.0,2,    4.3018,2,   34.5655,2,   60.8731,2,    4.6753,1,    0.0182,1,    2.7948,1
    1068.0,2,    4.2945,2,   34.5656,2,    60.943,2,    4.6754,1,     0.018,1,    2.7938,1
    1070.0,2,    4.2863,2,    34.566,2,   61.1182,2,    4.6752,1,    0.0181,1,    2.7936,1
    1072.0,2,    4.2837,2,    34.566,2,   61.4438,2,    4.6753,1,    0.0181,1,     2.793,1
    1074.0,2,    4.2805,2,    34.566,2,    61.597,2,    4.6752,1,    0.0181,1,    2.7923,1
    1076.0,2,    4.2784,2,    34.566,2,   61.4868,2,    4.6754,1,    0.0181,1,    2.7917,1
    1078.0,2,    4.2758,2,   34.5662,2,   61.4518,2,    4.6752,1,     0.018,1,    2.7906,1
    1080.0,2,    4.2733,2,   34.5663,2,   61.0577,2,    4.6753,1,     0.018,1,    2.7905,1
    1082.0,2,    4.2634,2,   34.5666,2,    61.039,2,    4.6752,1,     0.018,1,    2.7901,1
    1084.0,2,    4.2591,2,   34.5667,2,   61.1082,2,    4.6753,1,    0.0182,1,    2.7892,1
    1086.0,2,    4.2576,2,   34.5667,2,   61.0489,2,    4.6754,1,    0.0182,1,    2.7886,1
    1088.0,2,    4.2523,2,   34.5667,2,    61.033,2,    4.6753,1,    0.0181,1,    2.7881,1
    1090.0,2,    4.2391,2,    34.567,2,    60.997,2,    4.6753,1,     0.018,1,    2.7878,1
    1092.0,2,    4.2327,2,   34.5671,2,   62.1363,2,    4.6753,1,    0.0181,1,    2.7867,1
    1094.0,2,    4.2291,2,   34.5673,2,   62.6778,2,    4.6754,1,    0.0181,1,    2.7856,1
    1096.0,2,     4.227,2,   34.5674,2,   62.7513,2,    4.6752,1,    0.0182,1,     2.785,1
    1098.0,2,     4.224,2,   34.5673,2,    62.893,2,    4.6754,1,    0.0175,1,    2.7843,1
    1100.0,2,    4.2174,2,   34.5676,2,   62.8424,2,    4.6751,1,    0.0181,1,    2.7839,1
    1102.0,2,    4.2131,2,   34.5677,2,   62.8725,2,    4.6754,1,    0.0181,1,    2.7839,1
    1104.0,2,    4.2142,2,   34.5675,2,   62.7973,2,    4.6754,1,    0.0176,1,    2.7824,1
    1106.0,2,    4.2113,2,   34.5675,2,   62.8636,2,    4.6753,1,    0.0182,1,    2.7812,1
    1108.0,2,    4.2097,2,   34.5677,2,   62.8582,2,    4.6755,1,     0.018,1,    2.7812,1
    1110.0,2,    4.2072,2,   34.5677,2,    62.663,2,    4.6756,1,    0.0175,1,    2.7806,1
    1112.0,2,     4.205,2,   34.5677,2,   62.8217,2,    4.6753,1,    0.0175,1,    2.7798,1
    1114.0,2,    4.1963,2,    34.568,2,   62.8371,2,    4.6753,1,    0.0177,1,     2.779,1
    1116.0,2,    4.1931,2,   34.5682,2,   63.0014,2,    4.6755,1,     0.018,1,    2.7788,1
    1118.0,2,    4.1925,2,   34.5681,2,   62.8962,2,     4.675,1,    0.0181,1,    2.7779,1
    1120.0,2,     4.185,2,   34.5684,2,   62.8366,2,    4.6752,1,    0.0181,1,    2.7771,1
    1122.0,2,    4.1746,2,   34.5686,2,    62.887,2,    4.6755,1,    0.0181,1,    2.7762,1
    1124.0,2,    4.1605,2,   34.5693,2,   63.1491,2,    4.6754,1,    0.0174,1,    2.7759,1
    1126.0,2,    4.1517,2,   34.5695,2,   63.2502,2,    4.6758,1,    0.0172,1,    2.7756,1
    1128.0,2,    4.1311,2,     34.57,2,   63.1858,2,    4.6757,1,    0.0181,1,    2.7747,1
    1130.0,2,     4.117,2,   34.5704,2,   64.0009,2,    4.6757,1,    0.0179,1,     2.774,1
    1132.0,2,    4.1097,2,   34.5706,2,   64.5826,2,    4.6751,1,     0.017,1,    2.7735,1
    1134.0,2,    4.1061,2,   34.5702,2,   65.4899,2,    4.6759,1,    0.0172,1,    2.7724,1
    1136.0,2,    4.1001,2,   34.5702,2,   66.4689,2,     4.676,1,    0.0181,1,     2.772,1
    1138.0,2,    4.0966,2,   34.5702,2,   67.4636,2,    4.6761,1,    0.0182,1,    2.7715,1
    1140.0,2,    4.0925,2,     34.57,2,   68.0483,2,    4.6762,1,    0.0176,1,    2.7712,1
    1142.0,2,    4.0881,2,   34.5703,2,    68.724,2,    4.6763,1,     0.018,1,    2.7704,1
    1144.0,2,    4.0791,2,   34.5706,2,   68.8323,2,     4.676,1,    0.0177,1,    2.7701,1
    1146.0,2,    4.0755,2,   34.5705,2,   69.1111,2,    4.6763,1,    0.0177,1,    2.7692,1
    1148.0,2,    4.0698,2,   34.5709,2,   69.3909,2,    4.6764,1,    0.0173,1,    2.7686,1
    1150.0,2,    4.0675,2,   34.5711,2,   69.6164,2,    4.6763,1,    0.0181,1,    2.7684,1
    1152.0,2,    4.0628,2,   34.5712,2,   69.0439,2,    4.6764,1,    0.0173,1,    2.7678,1
    1154.0,2,    4.0587,2,   34.5712,2,   68.9699,2,    4.6761,1,    0.0179,1,    2.7669,1
    1156.0,2,    4.0516,2,   34.5713,2,   68.9213,2,    4.6764,1,    0.0175,1,    2.7667,1
    1158.0,2,    4.0468,2,   34.5716,2,    69.024,2,    4.6764,1,     0.018,1,    2.7663,1
    1160.0,2,    4.0427,2,   34.5715,2,   69.2099,2,    4.6762,1,    0.0182,1,    2.7654,1
    1162.0,2,    4.0395,2,   34.5715,2,   69.3261,2,    4.6764,1,    0.0181,1,    2.7648,1
    1164.0,2,    4.0355,2,   34.5714,2,   69.5912,2,    4.6764,1,    0.0176,1,    2.7643,1
    1166.0,2,    4.0235,2,    34.572,2,   69.8751,2,    4.6763,1,    0.0179,1,    2.7642,1
    1168.0,2,    4.0219,2,    34.572,2,   70.1754,2,    4.6764,1,    0.0182,1,     2.764,1
    1170.0,2,    4.0208,2,   34.5721,2,   70.3548,2,    4.6764,1,     0.018,1,    2.7636,1
    1172.0,2,     4.019,2,   34.5721,2,   70.0226,2,    4.6758,1,    0.0176,1,    2.7627,1
    1174.0,2,    4.0161,2,   34.5722,2,   69.7597,2,    4.6756,1,     0.018,1,     2.762,1
    1176.0,2,     4.009,2,   34.5726,2,   69.7057,2,    4.6758,1,     0.018,1,    2.7614,1
    1178.0,2,     3.999,2,   34.5732,2,   69.4458,2,    4.6755,1,    0.0179,1,    2.7609,1
    1180.0,2,    3.9917,2,   34.5737,2,    69.128,2,    4.6761,1,    0.0176,1,    2.7606,1
    1182.0,2,    3.9874,2,   34.5737,2,   68.0301,2,    4.6764,1,    0.0182,1,    2.7599,1
    1184.0,2,    3.9729,2,   34.5744,2,   67.4966,2,    4.6763,1,    0.0181,1,    2.7595,1
    1186.0,2,    3.9682,2,   34.5745,2,   67.1068,2,    4.6764,1,     0.018,1,    2.7587,1
    1188.0,2,    3.9648,2,   34.5744,2,   66.7887,2,    4.6762,1,     0.018,1,     2.758,1
    1190.0,2,    3.9605,2,   34.5745,2,   66.6877,2,    4.6758,1,    0.0181,1,    2.7571,1
    1192.0,2,    3.9557,2,   34.5749,2,   66.5688,2,    4.6764,1,     0.018,1,    2.7568,1
    1194.0,2,    3.9523,2,   34.5748,2,   66.2962,2,    4.6763,1,    0.0181,1,    2.7569,1
    1196.0,2,    3.9509,2,   34.5749,2,   66.5193,2,    4.6759,1,    0.0172,1,    2.7562,1
    1198.0,2,    3.9509,2,   34.5748,2,   66.5866,2,    4.6758,1,    0.0177,1,    2.7551,1
    1200.0,2,    3.9504,2,   34.5747,2,    66.539,2,    4.6761,1,    0.0175,1,    2.7546,1
    1202.0,2,    3.9466,2,   34.5748,2,   66.6314,2,    4.6759,1,    0.0181,1,    2.7541,1
    1204.0,2,    3.9379,2,   34.5749,2,   66.5555,2,    4.6756,1,    0.0175,1,    2.7535,1
    1206.0,2,    3.9193,2,   34.5756,2,   67.0525,2,    4.6761,1,    0.0176,1,    2.7532,1
    1208.0,2,     3.913,2,   34.5755,2,   68.5336,2,    4.6763,1,    0.0174,1,    2.7523,1
    1210.0,2,    3.9093,2,   34.5756,2,   69.0301,2,    4.6758,1,     0.018,1,    2.7515,1
    1212.0,2,     3.906,2,   34.5756,2,    69.804,2,    4.6764,1,     0.018,1,    2.7508,1
    1214.0,2,    3.9026,2,   34.5756,2,   70.3385,2,    4.6764,1,    0.0174,1,    2.7501,1
    1216.0,2,     3.887,2,   34.5764,2,   70.3766,2,    4.6764,1,    0.0175,1,    2.7495,1
    1218.0,2,    3.8782,2,   34.5771,2,   70.5456,2,    4.6764,1,    0.0178,1,    2.7489,1
    1220.0,2,    3.8663,2,   34.5775,2,    69.978,2,    4.6764,1,     0.018,1,    2.7484,1
    1222.0,2,    3.8501,2,   34.5783,2,   69.9058,2,    4.6759,1,    0.0181,1,    2.7477,1
    1224.0,2,     3.845,2,   34.5784,2,   69.4145,2,     4.676,1,    0.0175,1,    2.7469,1
    1226.0,2,    3.8449,2,   34.5782,2,   69.1888,2,     4.676,1,    0.0172,1,     2.746,1
    1228.0,2,    3.8429,2,   34.5782,2,   69.1054,2,    4.6759,1,    0.0176,1,    2.7457,1
    1230.0,2,    3.8328,2,   34.5788,2,   69.0656,2,    4.6763,1,    0.0178,1,    2.7451,1
    1232.0,2,    3.8289,2,   34.5788,2,   69.0115,2,    4.6759,1,    0.0178,1,    2.7441,1
    1234.0,2,    3.8269,2,   34.5788,2,   68.8844,2,    4.6764,1,     0.018,1,    2.7436,1
    1236.0,2,    3.8237,2,    34.579,2,   68.8988,2,    4.6764,1,    0.0181,1,    2.7427,1
    1238.0,2,    3.8212,2,   34.5791,2,   68.6453,2,    4.6764,1,    0.0176,1,    2.7422,1
    1240.0,2,    3.8185,2,   34.5792,2,   68.6961,2,    4.6764,1,    0.0181,1,    2.7417,1
    1242.0,2,    3.8161,2,   34.5792,2,   68.4791,2,    4.6763,1,    0.0181,1,    2.7405,1
    1244.0,2,     3.811,2,   34.5794,2,   68.5983,2,    4.6764,1,     0.018,1,    2.7398,1
    1246.0,2,    3.8096,2,   34.5794,2,   68.6076,2,    4.6764,1,    0.0179,1,    2.7393,1
    1248.0,2,    3.8034,2,   34.5796,2,   68.6495,2,    4.6764,1,    0.0179,1,    2.7387,1
    1250.0,2,    3.7973,2,   34.5797,2,   68.8287,2,    4.6763,1,    0.0179,1,    2.7378,1
    1252.0,2,    3.7879,2,   34.5799,2,    69.282,2,    4.6761,1,    0.0182,1,    2.7369,1
    1254.0,2,     3.779,2,   34.5803,2,   69.6282,2,    4.6761,1,    0.0181,1,    2.7361,1
    1256.0,2,    3.7727,2,   34.5806,2,   70.0037,2,    4.6761,1,    0.0181,1,    2.7356,1
    1258.0,2,    3.7673,2,   34.5807,2,   70.1469,2,     4.676,1,    0.0175,1,    2.7347,1
    1260.0,2,     3.762,2,    34.581,2,   70.0602,2,    4.6759,1,    0.0179,1,    2.7342,1
    1262.0,2,    3.7594,2,   34.5809,2,    70.167,2,    4.6761,1,    0.0175,1,    2.7334,1
    1264.0,2,    3.7565,2,    34.581,2,   70.3016,2,    4.6764,1,    0.0175,1,    2.7325,1
    1266.0,2,     3.754,2,    34.581,2,   70.2584,2,    4.6764,1,    0.0175,1,    2.7315,1
    1268.0,2,    3.7483,2,   34.5812,2,   70.2884,2,    4.6764,1,     0.018,1,    2.7308,1
    1270.0,2,    3.7447,2,   34.5813,2,   70.3268,2,    4.6764,1,    0.0172,1,    2.7301,1
    1272.0,2,    3.7393,2,   34.5817,2,   70.3353,2,    4.6765,1,    0.0179,1,    2.7294,1
    1274.0,2,    3.7358,2,   34.5817,2,   70.3648,2,    4.6761,1,     0.018,1,    2.7284,1
    1276.0,2,    3.7336,2,   34.5818,2,   70.3605,2,    4.6764,1,     0.018,1,    2.7275,1
    1278.0,2,     3.732,2,   34.5819,2,   70.2457,2,    4.6764,1,    0.0181,1,    2.7265,1
    1280.0,2,    3.7286,2,    34.582,2,   70.1112,2,    4.6765,1,     0.018,1,    2.7259,1
    1282.0,2,    3.7232,2,   34.5822,2,   69.9005,2,    4.6764,1,    0.0182,1,    2.7252,1
    1284.0,2,    3.7184,2,   34.5824,2,    70.037,2,    4.6764,1,     0.018,1,    2.7245,1
    1286.0,2,    3.7131,2,   34.5826,2,   70.0564,2,    4.6764,1,    0.0171,1,    2.7236,1
    1288.0,2,    3.7057,2,    34.583,2,   70.0759,2,     4.676,1,     0.018,1,    2.7227,1
    1290.0,2,    3.6922,2,   34.5838,2,   69.6935,2,    4.6762,1,    0.0178,1,    2.7218,1
    1292.0,2,    3.6838,2,   34.5843,2,     69.55,2,    4.6763,1,     0.018,1,    2.7213,1
    1294.0,2,    3.6791,2,   34.5845,2,   69.1685,2,    4.6764,1,     0.018,1,    2.7202,1
    1296.0,2,    3.6722,2,   34.5848,2,   68.5698,2,    4.6764,1,    0.0181,1,    2.7193,1
    1298.0,2,    3.6685,2,   34.5851,2,   68.4955,2,    4.6764,1,     0.018,1,    2.7186,1
    1300.0,2,    3.6634,2,   34.5853,2,   68.2193,2,    4.6764,1,    0.0178,1,    2.7179,1
    1302.0,2,    3.6582,2,   34.5857,2,   67.7359,2,    4.6764,1,     0.018,1,    2.7172,1
    1304.0,2,    3.6537,2,   34.5858,2,   67.5623,2,    4.6764,1,    0.0179,1,    2.7167,1
    1306.0,2,    3.6481,2,    34.586,2,   67.3374,2,    4.6764,1,    0.0178,1,    2.7157,1
    1308.0,2,    3.6437,2,   34.5861,2,   66.9986,2,     4.676,1,    0.0179,1,    2.7146,1
    1310.0,2,    3.6388,2,   34.5862,2,   66.7998,2,    4.6762,1,    0.0181,1,    2.7138,1
    1312.0,2,    3.6265,2,   34.5866,2,    67.091,2,    4.6762,1,    0.0179,1,    2.7134,1
    1314.0,2,    3.6179,2,    34.587,2,   67.3357,2,    4.6761,1,     0.018,1,     2.713,1
    1316.0,2,    3.6127,2,    34.587,2,   68.0562,2,    4.6759,1,    0.0181,1,    2.7119,1
    1318.0,2,    3.5943,2,   34.5878,2,   68.2871,2,    4.6763,1,    0.0179,1,    2.7109,1
    1320.0,2,    3.5869,2,   34.5881,2,   68.2468,2,    4.6759,1,    0.0175,1,    2.7104,1
    1322.0,2,    3.5859,2,    34.588,2,   68.4567,2,    4.6764,1,    0.0178,1,    2.7097,1
    1324.0,2,    3.5854,2,   34.5879,2,    68.392,2,    4.6763,1,    0.0178,1,    2.7094,1
    1326.0,2,    3.5844,2,   34.5878,2,   68.3742,2,    4.6764,1,    0.0178,1,    2.7088,1
    1328.0,2,    3.5836,2,   34.5879,2,   68.4508,2,    4.6764,1,    0.0176,1,    2.7079,1
    1330.0,2,     3.579,2,    34.588,2,   68.3411,2,    4.6764,1,    0.0177,1,    2.7076,1
    1332.0,2,    3.5691,2,   34.5883,2,   68.2815,2,    4.6764,1,    0.0172,1,    2.7066,1
    1334.0,2,    3.5536,2,   34.5891,2,   68.2164,2,    4.6758,1,    0.0177,1,    2.7058,1
    1336.0,2,    3.5499,2,   34.5891,2,   68.3486,2,    4.6764,1,    0.0178,1,    2.7055,1
    1338.0,2,    3.5355,2,   34.5898,2,   68.3865,2,    4.6764,1,    0.0179,1,    2.7054,1
    1340.0,2,    3.5233,2,   34.5905,2,   68.6674,2,    4.6764,1,    0.0175,1,    2.7045,1
    1342.0,2,    3.5248,2,   34.5901,2,   68.8866,2,    4.6764,1,    0.0178,1,    2.7035,1
    1344.0,2,    3.5146,2,   34.5906,2,   68.9451,2,    4.6764,1,     0.017,1,     2.703,1
    1346.0,2,    3.5097,2,   34.5912,2,   68.9635,2,    4.6764,1,    0.0177,1,    2.7027,1
    1348.0,2,    3.5029,2,   34.5913,2,   69.0056,2,    4.6764,1,    0.0175,1,    2.7022,1
    1350.0,2,    3.4939,2,   34.5916,2,   69.0306,2,    4.6764,1,    0.0174,1,    2.7014,1
    1352.0,2,    3.4807,2,   34.5919,2,   69.0642,2,    4.6764,1,    0.0179,1,     2.701,1
    1354.0,2,    3.4721,2,   34.5923,2,   69.1122,2,    4.6764,1,     0.017,1,    2.7009,1
    1356.0,2,    3.4652,2,   34.5923,2,   69.4573,2,    4.6765,1,    0.0178,1,    2.7006,1
    1358.0,2,    3.4584,2,   34.5924,2,    69.474,2,    4.6765,1,    0.0175,1,    2.6999,1
    1360.0,2,    3.4498,2,   34.5927,2,   69.8281,2,    4.6765,1,    0.0174,1,    2.6995,1
    1362.0,2,     3.443,2,   34.5929,2,   69.6961,2,    4.6765,1,    0.0179,1,    2.6989,1
    1364.0,2,    3.4388,2,   34.5931,2,   69.9384,2,    4.6768,1,    0.0179,1,    2.6989,1
    1366.0,2,    3.4327,2,   34.5933,2,   70.0565,2,    4.6763,1,    0.0179,1,    2.6985,1
    1368.0,2,    3.4272,2,   34.5934,2,   70.0966,2,    4.6766,1,    0.0179,1,    2.6981,1
    1370.0,2,    3.4218,2,   34.5937,2,   70.3429,2,    4.6769,1,    0.0179,1,    2.6974,1
    1372.0,2,    3.4197,2,   34.5937,2,   70.2619,2,     4.677,1,    0.0173,1,    2.6974,1
    1374.0,2,    3.4156,2,   34.5938,2,   70.3422,2,    4.6766,1,     0.018,1,    2.6972,1
    1376.0,2,    3.4076,2,   34.5942,2,   70.5057,2,    4.6762,1,    0.0179,1,     2.697,1
    1378.0,2,    3.4016,2,   34.5944,2,   70.7169,2,    4.6765,1,    0.0179,1,    2.6964,1
    1380.0,2,    3.3909,2,   34.5948,2,   70.9677,2,    4.6762,1,    0.0178,1,     2.696,1
    1382.0,2,    3.3865,2,   34.5951,2,   71.0029,2,    4.6764,1,    0.0182,1,    2.6959,1
    1384.0,2,     3.383,2,   34.5951,2,   70.9575,2,    4.6766,1,     0.018,1,    2.6957,1
    1386.0,2,     3.375,2,   34.5955,2,    71.253,2,    4.6763,1,    0.0176,1,    2.6956,1
    1388.0,2,    3.3668,2,   34.5957,2,   71.3474,2,     4.671,1,    0.0179,1,    2.6955,1
    1390.0,2,    3.3593,2,   34.5963,2,   71.4676,2,     4.672,1,    0.0179,1,    2.6951,1
    1392.0,2,    3.3583,2,   34.5962,2,   71.4574,2,    4.6768,1,    0.0179,1,    2.6954,1
    1394.0,2,    3.3524,2,   34.5964,2,   71.5709,2,    4.6765,1,    0.0179,1,    2.6953,1
    1396.0,2,    3.3492,2,   34.5961,2,   71.7019,2,    4.6765,1,     0.018,1,    2.6948,1
    1398.0,2,    3.3332,2,   34.5974,2,   71.6265,2,    4.6769,1,    0.0179,1,    2.6951,1
    1400.0,2,    3.3272,2,   34.5975,2,   71.7256,2,    4.6769,1,    0.0179,1,     2.695,1
    1402.0,2,    3.3196,2,   34.5976,2,   72.0513,2,    4.6768,1,    0.0179,1,    2.6946,1
    1404.0,2,    3.3084,2,    34.598,2,    72.007,2,     4.677,1,    0.0179,1,    2.6944,1
    1406.0,2,    3.2996,2,   34.5986,2,   72.3936,2,    4.6775,1,     0.018,1,    2.6946,1
    1408.0,2,    3.2983,2,   34.5985,2,   72.3326,2,    4.6775,1,    0.0174,1,    2.6942,1
    1410.0,2,    3.2959,2,   34.5985,2,   72.5907,2,    4.6767,1,    0.0176,1,    2.6944,1
    1412.0,2,    3.2917,2,   34.5986,2,   72.5763,2,    4.6772,1,    0.0179,1,    2.6941,1
    1414.0,2,    3.2879,2,   34.5987,2,   72.6395,2,     4.677,1,    0.0179,1,    2.6936,1
    1416.0,2,    3.2843,2,   34.5987,2,   72.8242,2,    4.6768,1,    0.0179,1,    2.6935,1
    1418.0,2,    3.2791,2,    34.599,2,   72.9964,2,    4.6774,1,    0.0172,1,    2.6936,1
    1420.0,2,    3.2763,2,   34.5991,2,   72.8445,2,    4.6769,1,    0.0175,1,    2.6934,1
    1422.0,2,    3.2723,2,   34.5992,2,   72.9793,2,    4.6768,1,     0.017,1,    2.6935,1
    1424.0,2,     3.272,2,    34.599,2,    73.186,2,    4.6768,1,    0.0179,1,    2.6934,1
    1426.0,2,    3.2624,2,   34.5995,2,   73.2356,2,    4.6766,1,    0.0174,1,    2.6932,1
    1428.0,2,    3.2567,2,   34.5996,2,   73.2524,2,    4.6767,1,    0.0179,1,    2.6932,1
    1430.0,2,    3.2522,2,   34.5998,2,    73.263,2,    4.6776,1,    0.0179,1,    2.6928,1
    1432.0,2,      3.25,2,      34.6,2,   73.2991,2,    4.6769,1,    0.0178,1,    2.6927,1
    1434.0,2,    3.2471,2,   34.6001,2,   73.4418,2,    4.6775,1,    0.0179,1,    2.6928,1
    1436.0,2,    3.2396,2,   34.6004,2,   73.5175,2,    4.6767,1,    0.0175,1,    2.6926,1
    1438.0,2,     3.235,2,   34.6005,2,   73.6686,2,    4.6774,1,    0.0179,1,    2.6924,1
    1440.0,2,    3.2305,2,   34.6009,2,   73.6194,2,    4.6776,1,    0.0179,1,     2.692,1
    1442.0,2,    3.2303,2,   34.6008,2,   73.6583,2,    4.6777,1,     0.018,1,    2.6919,1
    1444.0,2,    3.2268,2,    34.601,2,   73.6546,2,    4.6775,1,     0.018,1,    2.6922,1
    1446.0,2,    3.2217,2,   34.6013,2,   73.7078,2,    4.6768,1,    0.0176,1,    2.6916,1
    1448.0,2,    3.2157,2,   34.6016,2,   73.6989,2,    4.6773,1,    0.0178,1,    2.6914,1
    1450.0,2,    3.2133,2,   34.6016,2,   73.7431,2,    4.6775,1,    0.0179,1,    2.6913,1
    1452.0,2,    3.2094,2,   34.6018,2,   73.6992,2,    4.6775,1,     0.018,1,    2.6913,1
    1454.0,2,    3.2062,2,   34.6019,2,   73.7905,2,    4.6769,1,    0.0179,1,    2.6911,1
    1456.0,2,    3.2024,2,    34.602,2,   73.6952,2,    4.6773,1,    0.0178,1,    2.6911,1
    1458.0,2,    3.1981,2,   34.6022,2,   73.6908,2,    4.6768,1,     0.018,1,    2.6909,1
    1460.0,2,    3.1954,2,   34.6021,2,   73.9267,2,    4.6766,1,    0.0178,1,    2.6909,1
    1462.0,2,    3.1932,2,   34.6023,2,   73.9682,2,    4.6772,1,    0.0179,1,    2.6905,1
    1464.0,2,    3.1898,2,   34.6025,2,   74.2375,2,    4.6771,1,     0.018,1,    2.6905,1
    1466.0,2,    3.1834,2,   34.6031,2,   74.1959,2,     4.677,1,     0.018,1,    2.6905,1
    1468.0,2,    3.1743,2,   34.6035,2,    73.989,2,    4.6771,1,    0.0179,1,    2.6905,1
    1470.0,2,    3.1658,2,    34.604,2,   74.0297,2,    4.6775,1,    0.0179,1,    2.6902,1
    1472.0,2,    3.1643,2,   34.6039,2,   74.1328,2,    4.6775,1,    0.0176,1,    2.6905,1
    1474.0,2,    3.1629,2,   34.6039,2,   74.1547,2,    4.6775,1,    0.0179,1,      2.69,1
    1476.0,2,    3.1597,2,   34.6041,2,   74.2879,2,    4.6776,1,    0.0178,1,    2.6899,1
    1478.0,2,    3.1552,2,   34.6042,2,   74.3142,2,    4.6774,1,    0.0176,1,    2.6899,1
    1480.0,2,    3.1508,2,   34.6044,2,    74.475,2,    4.6772,1,    0.0175,1,    2.6897,1
    1482.0,2,    3.1474,2,   34.6047,2,   74.4055,2,    4.6776,1,    0.0179,1,    2.6898,1
    1484.0,2,    3.1451,2,   34.6047,2,   74.4644,2,    4.6776,1,     0.018,1,    2.6899,1
    1486.0,2,    3.1447,2,   34.6044,2,   74.5873,2,    4.6774,1,    0.0179,1,    2.6895,1
    1488.0,2,    3.1359,2,   34.6048,2,   74.7878,2,    4.6774,1,    0.0177,1,     2.689,1
    1490.0,2,    3.1291,2,   34.6051,2,   74.7977,2,    4.6776,1,    0.0177,1,    2.6891,1
    1492.0,2,    3.1263,2,   34.6052,2,   74.8785,2,    4.6776,1,    0.0177,1,    2.6892,1
    1494.0,2,    3.1247,2,    34.605,2,    75.059,2,    4.6771,1,    0.0174,1,    2.6888,1
