CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01210_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 12
CASTNO = 10
DATE = 20181011
TIME = 1151
LATITUDE = 37.000240
LONGITUDE = -152.000200
DEPTH =  5701
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     428.0,2,    7.4738,2,   34.0069,2,  158.2028,2,    4.6913,1,    0.0012,1,      -999,9
     430.0,2,    7.4457,2,   34.0058,2,   157.837,2,    4.6914,1,    0.0011,1,      -999,9
     432.0,2,     7.403,2,   34.0047,2,   157.139,2,    4.6915,1,    0.0012,1,      -999,9
     434.0,2,    7.3553,2,   34.0027,2,  156.3395,2,    4.6916,1,    0.0011,1,      -999,9
     436.0,2,    7.3208,2,   34.0017,2,  155.7337,2,    4.6905,1,    0.0012,1,      -999,9
     438.0,2,    7.2663,2,   34.0005,2,  154.7164,2,    4.6916,1,    0.0012,1,      -999,9
     440.0,2,    7.2478,2,   33.9998,2,  153.2277,2,    4.6916,1,    0.0012,1,      -999,9
     442.0,2,    7.2177,2,   33.9987,2,  152.5494,2,    4.6913,1,    0.0012,1,      -999,9
     444.0,2,    7.1631,2,   33.9966,2,  152.1925,2,     4.691,1,    0.0012,1,      -999,9
     446.0,2,    7.1086,2,   33.9962,2,  151.5239,2,    4.6911,1,    0.0012,1,      -999,9
     448.0,2,    7.0479,2,   33.9951,2,  149.8954,2,    4.6914,1,    0.0011,1,      -999,9
     450.0,2,    7.0148,2,   33.9941,2,  148.1578,2,    4.6921,1,    0.0012,1,      -999,9
     452.0,2,    6.9709,2,   33.9927,2,  147.3444,2,    4.6919,1,    0.0012,1,      -999,9
     454.0,2,    6.9138,2,   33.9917,2,  146.5949,2,    4.6916,1,    0.0012,1,      -999,9
     456.0,2,    6.8555,2,   33.9906,2,  145.5834,2,    4.6912,1,    0.0012,1,      -999,9
     458.0,2,    6.8068,2,     33.99,2,  144.4105,2,    4.6905,1,    0.0012,1,      -999,9
     460.0,2,    6.7797,2,   33.9894,2,  143.0738,2,    4.6909,1,    0.0012,1,      -999,9
     462.0,2,    6.7571,2,   33.9888,2,  141.8738,2,    4.6911,1,    0.0012,1,      -999,9
     464.0,2,    6.7362,2,   33.9881,2,  141.1387,2,    4.6912,1,    0.0012,1,      -999,9
     466.0,2,    6.7085,2,   33.9874,2,  140.4866,2,    4.6916,1,    0.0012,1,      -999,9
     468.0,2,    6.6849,2,   33.9874,2,  140.0453,2,    4.6919,1,    0.0012,1,      -999,9
     470.0,2,    6.6638,2,   33.9868,2,  139.3131,2,     4.692,1,    0.0012,1,      -999,9
     472.0,2,      6.64,2,   33.9866,2,  138.7083,2,    4.6912,1,    0.0012,1,      -999,9
     474.0,2,    6.6162,2,    33.986,2,  137.8821,2,    4.6913,1,    0.0012,1,      -999,9
     476.0,2,    6.5909,2,   33.9854,2,  137.2017,2,    4.6908,1,    0.0012,1,      -999,9
     478.0,2,     6.551,2,    33.985,2,  136.8049,2,    4.6913,1,    0.0011,1,      -999,9
     480.0,2,    6.5258,2,   33.9847,2,  136.1426,2,    4.6912,1,    0.0011,1,      -999,9
     482.0,2,    6.4967,2,   33.9848,2,  135.4976,2,    4.6918,1,    0.0011,1,      -999,9
     484.0,2,    6.4795,2,   33.9843,2,  134.9135,2,    4.6911,1,    0.0008,1,      -999,9
     486.0,2,    6.4688,2,    33.984,2,  133.9086,2,    4.6918,1,    0.0004,1,      -999,9
     488.0,2,     6.441,2,   33.9832,2,  133.2736,2,     4.692,1,    0.0008,1,      -999,9
     490.0,2,    6.4148,2,   33.9834,2,  133.0683,2,    4.6912,1,     0.001,1,      -999,9
     492.0,2,    6.3894,2,   33.9831,2,  132.8003,2,    4.6911,1,    0.0011,1,      -999,9
     494.0,2,    6.3624,2,   33.9829,2,  132.2954,2,    4.6915,1,    0.0011,1,      -999,9
     496.0,2,    6.3355,2,   33.9826,2,  131.6909,2,    4.6918,1,    0.0012,1,      -999,9
     498.0,2,    6.3091,2,   33.9827,2,  130.5067,2,    4.6919,1,    0.0012,1,      -999,9
     500.0,2,    6.2656,2,   33.9822,2,  129.5412,2,    4.6923,1,    0.0011,1,      -999,9
     502.0,2,    6.2261,2,   33.9818,2,   129.259,2,    4.6923,1,    0.0012,1,      -999,9
     504.0,2,    6.1934,2,   33.9822,2,  128.8236,2,    4.6921,1,    0.0012,1,      -999,9
     506.0,2,    6.1408,2,   33.9827,2,  127.6977,2,    4.6912,1,    0.0012,1,      -999,9
     508.0,2,    6.1149,2,   33.9823,2,  126.2838,2,    4.6901,1,    0.0012,1,      -999,9
     510.0,2,    6.0824,2,   33.9824,2,  125.8073,2,    4.6911,1,    0.0012,1,      -999,9
     512.0,2,    6.0345,2,   33.9822,2,  125.4516,2,    4.6916,1,    0.0012,1,      -999,9
     514.0,2,    6.0028,2,   33.9833,2,  124.3158,2,    4.6913,1,    0.0012,1,      -999,9
     516.0,2,    5.9782,2,    33.983,2,  122.5387,2,    4.6921,1,    0.0012,1,      -999,9
     518.0,2,    5.9549,2,   33.9832,2,  121.6726,2,    4.6927,1,    0.0012,1,      -999,9
     520.0,2,    5.9285,2,   33.9832,2,  121.0212,2,    4.6924,1,    0.0012,1,      -999,9
     522.0,2,    5.9073,2,   33.9833,2,  120.4711,2,    4.6917,1,    0.0012,1,      -999,9
     524.0,2,    5.8631,2,   33.9834,2,  120.0058,2,    4.6918,1,    0.0012,1,      -999,9
     526.0,2,    5.8305,2,   33.9848,2,  119.3118,2,     4.692,1,    0.0012,1,      -999,9
     528.0,2,     5.813,2,   33.9846,2,  117.9778,2,    4.6921,1,    0.0012,1,      -999,9
     530.0,2,    5.8017,2,   33.9844,2,  116.7038,2,    4.6925,1,    0.0012,1,      -999,9
     532.0,2,    5.7832,2,   33.9846,2,  116.1212,2,    4.6933,1,    0.0012,1,      -999,9
     534.0,2,    5.7499,2,   33.9844,2,  115.8441,2,    4.6932,1,    0.0012,1,      -999,9
     536.0,2,    5.7088,2,   33.9857,2,  115.4774,2,    4.6933,1,    0.0012,1,      -999,9
     538.0,2,    5.6857,2,    33.987,2,   114.719,2,    4.6933,1,    0.0012,1,      -999,9
     540.0,2,    5.6736,2,   33.9868,2,  113.5145,2,    4.6931,1,    0.0012,1,      -999,9
     542.0,2,    5.6429,2,   33.9872,2,  112.6542,2,    4.6934,1,    0.0012,1,      -999,9
     544.0,2,    5.6185,2,   33.9879,2,  112.0782,2,    4.6925,1,    0.0012,1,      -999,9
     546.0,2,    5.6028,2,   33.9883,2,  111.3858,2,    4.6927,1,    0.0012,1,      -999,9
     548.0,2,    5.5606,2,   33.9893,2,  110.9519,2,    4.6935,1,    0.0012,1,      -999,9
     550.0,2,    5.5345,2,   33.9907,2,  109.9881,2,    4.6939,1,    0.0012,1,      -999,9
     552.0,2,    5.5133,2,   33.9913,2,  108.9722,2,    4.6942,1,    0.0012,1,      -999,9
     554.0,2,    5.4867,2,   33.9921,2,  108.0941,2,    4.6939,1,    0.0012,1,      -999,9
     556.0,2,      5.46,2,   33.9932,2,  107.4862,2,    4.6941,1,    0.0012,1,      -999,9
     558.0,2,    5.4395,2,   33.9939,2,   106.918,2,    4.6938,1,    0.0012,1,      -999,9
     560.0,2,    5.4184,2,   33.9948,2,  106.2309,2,    4.6938,1,    0.0012,1,      -999,9
     562.0,2,    5.4013,2,   33.9956,2,  105.4204,2,    4.6935,1,    0.0012,1,      -999,9
     564.0,2,    5.3893,2,   33.9958,2,  104.3461,2,    4.6944,1,    0.0012,1,      -999,9
     566.0,2,    5.3711,2,   33.9968,2,  103.6738,2,    4.6947,1,    0.0012,1,      -999,9
     568.0,2,    5.3376,2,   33.9979,2,  103.4835,2,     4.695,1,    0.0012,1,      -999,9
     570.0,2,    5.3293,2,   33.9993,2,  102.9948,2,    4.6947,1,    0.0012,1,      -999,9
     572.0,2,     5.325,2,    33.999,2,  101.7539,2,    4.6945,1,    0.0012,1,      -999,9
     574.0,2,    5.3023,2,      34.0,2,  100.7895,2,    4.6947,1,    0.0012,1,      -999,9
     576.0,2,    5.2728,2,   34.0013,2,  100.1461,2,    4.6946,1,    0.0012,1,      -999,9
     578.0,2,    5.2533,2,    34.003,2,   98.8689,2,    4.6946,1,    0.0012,1,      -999,9
     580.0,2,    5.2363,2,   34.0037,2,   97.8298,2,    4.6941,1,    0.0012,1,      -999,9
     582.0,2,    5.2095,2,   34.0046,2,   97.1979,2,    4.6949,1,    0.0012,1,      -999,9
     584.0,2,    5.1837,2,   34.0065,2,   96.0703,2,    4.6952,1,    0.0012,1,      -999,9
     586.0,2,    5.1611,2,   34.0086,2,   94.4568,2,    4.6956,1,    0.0012,1,      -999,9
     588.0,2,    5.1489,2,   34.0097,2,   93.6257,2,    4.6939,1,    0.0012,1,      -999,9
     590.0,2,    5.1306,2,   34.0089,2,   93.2943,2,    4.6954,1,    0.0012,1,      -999,9
     592.0,2,    5.1164,2,   34.0103,2,   92.8771,2,    4.6959,1,    0.0012,1,      -999,9
     594.0,2,    5.0995,2,   34.0115,2,   91.8074,2,    4.6958,1,    0.0012,1,      -999,9
     596.0,2,    5.0902,2,   34.0117,2,   90.5585,2,    4.6954,1,    0.0012,1,      -999,9
     598.0,2,     5.076,2,   34.0129,2,   89.8895,2,    4.6954,1,    0.0012,1,      -999,9
     600.0,2,    5.0601,2,   34.0134,2,   89.6418,2,    4.6957,1,    0.0012,1,      -999,9
     602.0,2,    5.0522,2,   34.0144,2,   89.1882,2,    4.6959,1,    0.0012,1,      -999,9
     604.0,2,    5.0409,2,   34.0147,2,   88.4753,2,    4.6962,1,    0.0012,1,      -999,9
     606.0,2,    5.0282,2,   34.0155,2,   87.7768,2,    4.6969,1,    0.0012,1,      -999,9
     608.0,2,    5.0153,2,   34.0183,2,   87.4173,2,    4.6962,1,    0.0012,1,      -999,9
     610.0,2,    4.9967,2,   34.0182,2,   87.0172,2,    4.6961,1,    0.0012,1,      -999,9
     612.0,2,     4.989,2,   34.0192,2,   86.5176,2,    4.6961,1,    0.0012,1,      -999,9
     614.0,2,    4.9774,2,   34.0203,2,    86.004,2,    4.6959,1,    0.0012,1,      -999,9
     616.0,2,    4.9734,2,   34.0238,2,   85.2868,2,    4.6959,1,    0.0012,1,      -999,9
     618.0,2,    4.9631,2,   34.0249,2,   84.5118,2,     4.696,1,    0.0012,1,      -999,9
     620.0,2,    4.9507,2,   34.0259,2,   83.9033,2,    4.6961,1,    0.0012,1,      -999,9
     622.0,2,    4.9323,2,   34.0261,2,   83.5118,2,    4.6964,1,    0.0012,1,      -999,9
     624.0,2,    4.9239,2,   34.0285,2,   82.9484,2,    4.6962,1,    0.0012,1,      -999,9
     626.0,2,     4.905,2,   34.0294,2,   82.2487,2,    4.6966,1,    0.0012,1,      -999,9
     628.0,2,    4.8946,2,   34.0319,2,   81.4106,2,    4.6968,1,    0.0012,1,      -999,9
     630.0,2,    4.8758,2,   34.0314,2,   80.6547,2,    4.6967,1,    0.0012,1,      -999,9
     632.0,2,    4.8565,2,   34.0333,2,   79.8202,2,    4.6961,1,    0.0012,1,      -999,9
     634.0,2,     4.847,2,   34.0347,2,   79.0465,2,    4.6964,1,    0.0012,1,      -999,9
     636.0,2,    4.8386,2,   34.0354,2,   78.3989,2,    4.6969,1,    0.0012,1,      -999,9
     638.0,2,    4.8328,2,   34.0364,2,   77.5777,2,     4.697,1,    0.0012,1,      -999,9
     640.0,2,    4.8208,2,   34.0373,2,   77.0663,2,    4.6971,1,    0.0012,1,      -999,9
     642.0,2,    4.8125,2,   34.0397,2,   76.5457,2,    4.6972,1,    0.0012,1,      -999,9
     644.0,2,    4.8044,2,   34.0415,2,   75.9692,2,    4.6972,1,    0.0012,1,      -999,9
     646.0,2,    4.7843,2,   34.0426,2,   75.3533,2,    4.6974,1,    0.0012,1,      -999,9
     648.0,2,    4.7561,2,   34.0446,2,   74.6762,2,    4.6979,1,    0.0012,1,      -999,9
     650.0,2,     4.736,2,   34.0473,2,   73.7328,2,     4.698,1,    0.0012,1,      -999,9
     652.0,2,     4.709,2,   34.0525,2,   72.6837,2,    4.6975,1,    0.0012,1,      -999,9
     654.0,2,    4.6884,2,   34.0559,2,   71.5092,2,    4.6975,1,    0.0012,1,      -999,9
     656.0,2,    4.6756,2,   34.0573,2,   69.4744,2,    4.6976,1,    0.0012,1,      -999,9
     658.0,2,    4.6568,2,   34.0592,2,   68.2041,2,    4.6978,1,    0.0012,1,      -999,9
     660.0,2,    4.6411,2,   34.0627,2,   67.6868,2,    4.6982,1,    0.0012,1,      -999,9
     662.0,2,    4.6354,2,   34.0675,2,   66.8776,2,    4.6983,1,    0.0012,1,      -999,9
     664.0,2,    4.6252,2,   34.0692,2,   65.1701,2,    4.6979,1,    0.0012,1,      -999,9
     666.0,2,    4.6108,2,   34.0714,2,   63.9622,2,    4.6983,1,    0.0012,1,      -999,9
     668.0,2,    4.5939,2,   34.0714,2,   63.6022,2,    4.6983,1,    0.0012,1,      -999,9
     670.0,2,    4.5785,2,   34.0726,2,   62.7452,2,    4.6983,1,    0.0012,1,      -999,9
     672.0,2,    4.5686,2,   34.0745,2,   61.8446,2,    4.6983,1,    0.0012,1,      -999,9
     674.0,2,    4.5618,2,    34.077,2,   61.3489,2,     4.698,1,    0.0012,1,      -999,9
     676.0,2,    4.5602,2,   34.0779,2,   60.7414,2,    4.6976,1,    0.0012,1,      -999,9
     678.0,2,    4.5525,2,   34.0786,2,   60.2033,2,    4.6982,1,    0.0012,1,      -999,9
     680.0,2,      4.54,2,   34.0803,2,   59.7161,2,    4.6988,1,    0.0012,1,      -999,9
     682.0,2,    4.5249,2,   34.0822,2,   59.2931,2,    4.6974,1,    0.0012,1,      -999,9
     684.0,2,    4.5202,2,    34.083,2,   58.6742,2,    4.6992,1,    0.0012,1,      -999,9
     686.0,2,    4.5142,2,   34.0844,2,   58.1142,2,    4.6989,1,    0.0012,1,      -999,9
     688.0,2,    4.5111,2,   34.0852,2,   57.5645,2,    4.6986,1,    0.0012,1,      -999,9
     690.0,2,    4.5079,2,   34.0872,2,     57.08,2,    4.6984,1,    0.0012,1,      -999,9
     692.0,2,    4.4945,2,     34.09,2,   56.7292,2,    4.6979,1,    0.0012,1,      -999,9
     694.0,2,     4.482,2,   34.0921,2,   56.2349,2,    4.6977,1,    0.0012,1,      -999,9
     696.0,2,    4.4716,2,   34.0939,2,   55.7027,2,    4.6981,1,    0.0012,1,      -999,9
     698.0,2,    4.4607,2,   34.0952,2,   54.9903,2,    4.6982,1,    0.0012,1,      -999,9
     700.0,2,    4.4486,2,   34.0966,2,   54.2247,2,    4.6985,1,    0.0012,1,      -999,9
     702.0,2,    4.4447,2,   34.0968,2,   53.5501,2,    4.6985,1,    0.0012,1,      -999,9
     704.0,2,     4.433,2,   34.0986,2,   53.2307,2,    4.6987,1,    0.0012,1,      -999,9
     706.0,2,    4.4264,2,   34.0998,2,   52.8388,2,    4.6992,1,    0.0012,1,      -999,9
     708.0,2,    4.4189,2,   34.1015,2,   52.4419,2,    4.6994,1,    0.0012,1,      -999,9
     710.0,2,    4.4045,2,   34.1054,2,   51.8129,2,    4.6991,1,    0.0012,1,      -999,9
     712.0,2,    4.3951,2,   34.1072,2,   50.9583,2,    4.6986,1,    0.0012,1,      -999,9
     714.0,2,    4.3855,2,   34.1087,2,   50.3254,2,    4.6984,1,    0.0012,1,      -999,9
     716.0,2,    4.3638,2,   34.1128,2,   50.0065,2,    4.6984,1,    0.0012,1,      -999,9
     718.0,2,    4.3511,2,   34.1147,2,   49.6047,2,    4.6984,1,    0.0012,1,      -999,9
     720.0,2,    4.3395,2,   34.1172,2,   48.7001,2,    4.6984,1,    0.0012,1,      -999,9
     722.0,2,    4.3371,2,   34.1175,2,   47.8797,2,    4.6987,1,    0.0012,1,      -999,9
     724.0,2,    4.3336,2,    34.118,2,   47.4929,2,    4.6987,1,    0.0012,1,      -999,9
     726.0,2,    4.3218,2,   34.1195,2,   47.1345,2,    4.6994,1,    0.0012,1,      -999,9
     728.0,2,    4.3089,2,   34.1217,2,   46.6031,2,    4.6996,1,    0.0012,1,      -999,9
     730.0,2,     4.301,2,   34.1234,2,   46.1523,2,    4.6997,1,    0.0012,1,      -999,9
     732.0,2,    4.2908,2,   34.1252,2,   45.7582,2,    4.6995,1,    0.0012,1,      -999,9
     734.0,2,    4.2831,2,   34.1265,2,   45.1681,2,    4.6995,1,    0.0012,1,      -999,9
     736.0,2,    4.2759,2,   34.1273,2,   44.4069,2,    4.6993,1,    0.0012,1,      -999,9
     738.0,2,    4.2647,2,   34.1291,2,   43.8703,2,    4.6993,1,    0.0012,1,      -999,9
     740.0,2,    4.2554,2,   34.1314,2,   43.2717,2,    4.6988,1,    0.0012,1,      -999,9
     742.0,2,    4.2437,2,   34.1337,2,   42.7379,2,    4.6991,1,    0.0012,1,      -999,9
     744.0,2,    4.2349,2,    34.135,2,    42.127,2,    4.6993,1,    0.0012,1,      -999,9
     746.0,2,    4.2303,2,   34.1361,2,   41.5671,2,    4.6993,1,    0.0012,1,      -999,9
     748.0,2,    4.2206,2,   34.1379,2,   41.3527,2,    4.6995,1,    0.0012,1,      -999,9
     750.0,2,    4.2108,2,   34.1398,2,   41.1964,2,    4.6995,1,    0.0012,1,      -999,9
     752.0,2,    4.1991,2,   34.1417,2,   40.8446,2,    4.6995,1,    0.0012,1,      -999,9
     754.0,2,    4.1912,2,   34.1432,2,   40.1972,2,    4.6997,1,    0.0012,1,      -999,9
     756.0,2,    4.1799,2,   34.1455,2,   39.6467,2,       4.7,1,    0.0012,1,      -999,9
     758.0,2,    4.1781,2,   34.1463,2,    39.211,2,    4.6998,1,    0.0012,1,      -999,9
     760.0,2,    4.1754,2,   34.1468,2,   38.9562,2,    4.6996,1,    0.0012,1,      -999,9
     762.0,2,     4.168,2,    34.148,2,   38.9717,2,    4.6995,1,    0.0012,1,      -999,9
     764.0,2,    4.1535,2,   34.1507,2,   38.7104,2,    4.6994,1,    0.0012,1,      -999,9
     766.0,2,    4.1417,2,   34.1529,2,   38.2422,2,    4.6994,1,    0.0012,1,      -999,9
     768.0,2,    4.1325,2,   34.1545,2,    37.772,2,    4.6994,1,    0.0012,1,      -999,9
     770.0,2,    4.1265,2,   34.1557,2,   37.3885,2,    4.6995,1,    0.0012,1,      -999,9
     772.0,2,    4.1208,2,   34.1566,2,   36.9166,2,    4.6993,1,    0.0012,1,      -999,9
     774.0,2,    4.1149,2,   34.1578,2,   36.5977,2,    4.6996,1,    0.0012,1,      -999,9
     776.0,2,    4.1049,2,   34.1594,2,   36.2526,2,    4.6996,1,    0.0012,1,      -999,9
     778.0,2,    4.0959,2,   34.1611,2,   35.8876,2,    4.6994,1,    0.0012,1,      -999,9
     780.0,2,    4.0883,2,   34.1625,2,   35.3972,2,    4.6999,1,    0.0012,1,      -999,9
     782.0,2,     4.074,2,   34.1651,2,   35.1445,2,    4.7006,1,    0.0012,1,      -999,9
     784.0,2,    4.0594,2,   34.1679,2,   34.7504,2,    4.7003,1,    0.0012,1,      -999,9
     786.0,2,    4.0532,2,   34.1689,2,   34.1722,2,    4.6999,1,    0.0012,1,      -999,9
     788.0,2,    4.0491,2,   34.1695,2,   33.6368,2,    4.6999,1,    0.0012,1,      -999,9
     790.0,2,     4.043,2,   34.1706,2,   33.1775,2,    4.6996,1,    0.0012,1,      -999,9
     792.0,2,    4.0312,2,    34.173,2,   33.0178,2,    4.6995,1,    0.0012,1,      -999,9
     794.0,2,    4.0256,2,   34.1743,2,   32.8298,2,    4.6995,1,    0.0012,1,      -999,9
     796.0,2,    4.0155,2,   34.1759,2,   32.5932,2,    4.6993,1,    0.0012,1,      -999,9
     798.0,2,     4.003,2,   34.1783,2,   32.2572,2,    4.6994,1,    0.0012,1,      -999,9
     800.0,2,    3.9902,2,   34.1805,2,   31.6813,2,    4.6996,1,    0.0012,1,      -999,9
     802.0,2,     3.985,2,   34.1817,2,   31.1137,2,    4.6996,1,    0.0012,1,      -999,9
     804.0,2,     3.979,2,   34.1826,2,   30.9269,2,    4.6996,1,    0.0012,1,      -999,9
     806.0,2,    3.9699,2,   34.1842,2,   30.7139,2,    4.6997,1,    0.0012,1,      -999,9
     808.0,2,    3.9615,2,   34.1855,2,   30.2938,2,    4.6998,1,    0.0012,1,      -999,9
     810.0,2,    3.9535,2,    34.187,2,   29.8899,2,    4.6997,1,    0.0012,1,      -999,9
     812.0,2,    3.9448,2,   34.1883,2,   29.7503,2,    4.6998,1,    0.0012,1,      -999,9
     814.0,2,    3.9391,2,   34.1894,2,    29.597,2,    4.6998,1,    0.0012,1,      -999,9
     816.0,2,    3.9299,2,    34.191,2,   29.0574,2,    4.6997,1,    0.0012,1,      -999,9
     818.0,2,     3.923,2,   34.1922,2,    28.495,2,    4.6995,1,    0.0012,1,      -999,9
     820.0,2,    3.9075,2,    34.195,2,   28.3262,2,    4.6991,1,    0.0012,1,      -999,9
     822.0,2,    3.8934,2,   34.1978,2,   28.1411,2,    4.6991,1,    0.0012,1,      -999,9
     824.0,2,    3.8867,2,   34.1989,2,   27.6899,2,    4.6995,1,    0.0012,1,      -999,9
     826.0,2,    3.8843,2,   34.1993,2,   27.1125,2,     4.699,1,    0.0012,1,      -999,9
     828.0,2,    3.8807,2,   34.1999,2,   26.7943,2,    4.6994,1,    0.0012,1,      -999,9
     830.0,2,    3.8748,2,    34.201,2,   26.5957,2,    4.6996,1,    0.0012,1,      -999,9
     832.0,2,    3.8598,2,   34.2039,2,    26.308,2,    4.6996,1,    0.0012,1,      -999,9
     834.0,2,    3.8543,2,    34.205,2,    26.042,2,    4.6996,1,    0.0012,1,      -999,9
     836.0,2,      3.85,2,   34.2057,2,   25.7157,2,    4.6996,1,    0.0012,1,      -999,9
     838.0,2,    3.8407,2,   34.2075,2,   25.4465,2,    4.6998,1,    0.0012,1,      -999,9
     840.0,2,    3.8348,2,   34.2087,2,   25.2497,2,    4.7001,1,    0.0012,1,      -999,9
     842.0,2,    3.8258,2,   34.2103,2,   24.9697,2,    4.6996,1,    0.0012,1,      -999,9
     844.0,2,    3.8217,2,   34.2111,2,   24.5818,2,    4.6999,1,    0.0012,1,      -999,9
     846.0,2,    3.8158,2,    34.212,2,   24.2546,2,    4.6998,1,    0.0012,1,      -999,9
     848.0,2,    3.8083,2,   34.2137,2,   24.0922,2,    4.6995,1,    0.0012,1,      -999,9
     850.0,2,    3.8037,2,   34.2145,2,   23.8569,2,    4.6996,1,    0.0012,1,      -999,9
     852.0,2,    3.7981,2,   34.2155,2,   23.6877,2,    4.6996,1,    0.0012,1,      -999,9
     854.0,2,    3.7894,2,   34.2173,2,   23.5166,2,    4.6995,1,    0.0012,1,      -999,9
     856.0,2,    3.7816,2,   34.2188,2,   23.1747,2,    4.6994,1,    0.0012,1,      -999,9
     858.0,2,    3.7781,2,   34.2194,2,    22.805,2,    4.6995,1,    0.0012,1,      -999,9
     860.0,2,    3.7681,2,   34.2214,2,    22.641,2,    4.6994,1,    0.0012,1,      -999,9
     862.0,2,    3.7642,2,   34.2224,2,   22.4772,2,    4.6995,1,    0.0012,1,      -999,9
     864.0,2,    3.7593,2,   34.2233,2,   22.2943,2,    4.6996,1,    0.0012,1,      -999,9
     866.0,2,    3.7521,2,   34.2247,2,   22.1412,2,    4.6995,1,    0.0012,1,      -999,9
     868.0,2,    3.7463,2,   34.2257,2,   21.7907,2,    4.6994,1,    0.0012,1,      -999,9
     870.0,2,    3.7392,2,   34.2271,2,   21.4905,2,    4.6996,1,    0.0012,1,      -999,9
     872.0,2,     3.733,2,   34.2286,2,    21.354,2,    4.6996,1,    0.0012,1,      -999,9
     874.0,2,    3.7266,2,   34.2299,2,   21.2799,2,    4.6996,1,    0.0012,1,      -999,9
     876.0,2,    3.7155,2,   34.2321,2,   21.1146,2,    4.6996,1,    0.0012,1,      -999,9
     878.0,2,    3.7069,2,   34.2341,2,   20.8386,2,    4.6996,1,    0.0012,1,      -999,9
     880.0,2,    3.7021,2,   34.2349,2,   20.2953,2,    4.6999,1,    0.0012,1,      -999,9
     882.0,2,    3.6957,2,   34.2362,2,   19.8665,2,    4.6999,1,    0.0012,1,      -999,9
     884.0,2,    3.6888,2,   34.2374,2,    19.652,2,    4.6997,1,    0.0012,1,      -999,9
     886.0,2,    3.6816,2,   34.2387,2,   19.5365,2,    4.6998,1,    0.0012,1,      -999,9
     888.0,2,    3.6778,2,   34.2395,2,   19.3808,2,    4.6996,1,    0.0012,1,      -999,9
     890.0,2,    3.6707,2,   34.2411,2,   19.2872,2,    4.6996,1,    0.0012,1,      -999,9
     892.0,2,    3.6637,2,   34.2422,2,   18.9975,2,    4.6994,1,    0.0012,1,      -999,9
     894.0,2,    3.6552,2,   34.2439,2,   18.7333,2,    4.6996,1,    0.0012,1,      -999,9
     896.0,2,    3.6489,2,   34.2453,2,   18.6069,2,    4.6995,1,    0.0012,1,      -999,9
     898.0,2,    3.6429,2,   34.2466,2,   18.5454,2,    4.6996,1,    0.0012,1,      -999,9
     900.0,2,    3.6347,2,   34.2482,2,   18.3323,2,    4.6996,1,    0.0012,1,      -999,9
     902.0,2,    3.6306,2,   34.2491,2,   18.0948,2,    4.6997,1,    0.0012,1,      -999,9
     904.0,2,    3.6265,2,   34.2501,2,   17.8524,2,    4.6999,1,    0.0012,1,      -999,9
     906.0,2,    3.6162,2,   34.2524,2,   17.6179,2,    4.6999,1,    0.0012,1,      -999,9
