CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01905_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 19
CASTNO = 5
DATE = 20181027
TIME = 0517
LATITUDE = 17.500020
LONGITUDE = -152.000280
DEPTH =  5222
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    7.2121,2,   34.2463,2,   57.5685,2,    4.7101,1,    0.0012,1,      -999,9
     428.0,2,    7.2375,2,   34.2512,2,   54.8604,2,    4.7099,1,    0.0012,1,      -999,9
     430.0,2,    7.2451,2,   34.2624,2,   51.4974,2,    4.7095,1,    0.0012,1,      -999,9
     432.0,2,    7.2221,2,   34.2628,2,   49.3938,2,    4.7094,1,    0.0012,1,      -999,9
     434.0,2,    7.2133,2,   34.2682,2,   47.7294,2,    4.7099,1,    0.0012,1,      -999,9
     436.0,2,    7.2081,2,   34.2676,2,   46.5369,2,      4.71,1,    0.0012,1,      -999,9
     438.0,2,    7.1841,2,   34.2642,2,   45.7751,2,    4.7101,1,    0.0012,1,      -999,9
     440.0,2,    7.1311,2,   34.2637,2,   45.3797,2,    4.7099,1,    0.0012,1,      -999,9
     442.0,2,    7.0836,2,   34.2637,2,   45.0895,2,      4.71,1,    0.0012,1,      -999,9
     444.0,2,    6.9926,2,   34.2534,2,   44.7018,2,    4.7105,1,    0.0012,1,      -999,9
     446.0,2,    6.9167,2,   34.2502,2,   44.5198,2,    4.7104,1,    0.0012,1,      -999,9
     448.0,2,    6.9369,2,     34.26,2,   44.5626,2,    4.7104,1,    0.0012,1,      -999,9
     450.0,2,    6.9645,2,   34.2719,2,   44.2807,2,    4.7096,1,    0.0012,1,      -999,9
     452.0,2,    6.9296,2,   34.2708,2,   43.0699,2,    4.7104,1,    0.0012,1,      -999,9
     454.0,2,    6.9233,2,   34.2737,2,   42.2433,2,    4.7105,1,    0.0012,1,      -999,9
     456.0,2,     6.907,2,   34.2745,2,   41.7278,2,      4.71,1,    0.0012,1,      -999,9
     458.0,2,    6.8908,2,    34.279,2,   41.1038,2,    4.7098,1,    0.0012,1,      -999,9
     460.0,2,    6.8727,2,   34.2771,2,   40.5533,2,    4.7104,1,    0.0012,1,      -999,9
     462.0,2,     6.852,2,    34.275,2,   40.1753,2,    4.7105,1,    0.0012,1,      -999,9
     464.0,2,    6.8339,2,   34.2738,2,    40.052,2,    4.7099,1,    0.0012,1,      -999,9
     466.0,2,     6.823,2,   34.2725,2,    39.898,2,    4.7095,1,    0.0012,1,      -999,9
     468.0,2,    6.8195,2,   34.2731,2,   39.8282,2,    4.7104,1,    0.0012,1,      -999,9
     470.0,2,    6.8346,2,   34.2879,2,   39.7643,2,    4.7103,1,    0.0012,1,      -999,9
     472.0,2,    6.8255,2,   34.2899,2,   39.6167,2,    4.7105,1,    0.0012,1,      -999,9
     474.0,2,     6.831,2,   34.2978,2,   38.6974,2,    4.7096,1,    0.0012,1,      -999,9
     476.0,2,    6.8295,2,   34.3036,2,   37.5564,2,    4.7095,1,    0.0012,1,      -999,9
     478.0,2,    6.8249,2,   34.3066,2,   36.7191,2,    4.7104,1,    0.0012,1,      -999,9
     480.0,2,    6.8226,2,   34.3112,2,   36.1632,2,    4.7106,1,    0.0012,1,      -999,9
     482.0,2,    6.8096,2,   34.3126,2,   35.9633,2,    4.7105,1,    0.0012,1,      -999,9
     484.0,2,    6.7637,2,   34.3076,2,   35.5468,2,    4.7099,1,    0.0012,1,      -999,9
     486.0,2,    6.7572,2,   34.3092,2,   35.1636,2,    4.7101,1,    0.0012,1,      -999,9
     488.0,2,    6.7708,2,   34.3222,2,   35.0007,2,    4.7105,1,    0.0012,1,      -999,9
     490.0,2,    6.7643,2,   34.3261,2,   34.5923,2,    4.7104,1,    0.0012,1,      -999,9
     492.0,2,    6.7592,2,   34.3257,2,   34.0309,2,    4.7099,1,    0.0012,1,      -999,9
     494.0,2,    6.7521,2,   34.3262,2,   33.4747,2,    4.7096,1,    0.0012,1,      -999,9
     496.0,2,    6.7477,2,   34.3295,2,   33.1664,2,    4.7087,1,    0.0012,1,      -999,9
     498.0,2,    6.7374,2,   34.3324,2,    32.943,2,    4.7105,1,    0.0012,1,      -999,9
     500.0,2,    6.7175,2,   34.3306,2,   32.5621,2,    4.7101,1,    0.0012,1,      -999,9
     502.0,2,    6.6905,2,   34.3273,2,    32.429,2,    4.7099,1,    0.0012,1,      -999,9
     504.0,2,    6.6371,2,   34.3239,2,   32.4778,2,    4.7097,1,    0.0012,1,      -999,9
     506.0,2,    6.5562,2,   34.3145,2,   32.6172,2,    4.7098,1,    0.0012,1,      -999,9
     508.0,2,    6.4783,2,   34.3118,2,   32.9903,2,    4.7103,1,    0.0012,1,      -999,9
     510.0,2,    6.4719,2,   34.3162,2,   33.5548,2,    4.7105,1,    0.0012,1,      -999,9
     512.0,2,    6.4594,2,   34.3183,2,   33.7276,2,    4.7103,1,    0.0012,1,      -999,9
     514.0,2,    6.4436,2,   34.3238,2,   33.5959,2,    4.7096,1,    0.0012,1,      -999,9
     516.0,2,     6.402,2,   34.3235,2,   33.3235,2,    4.7104,1,    0.0012,1,      -999,9
     518.0,2,    6.3724,2,   34.3249,2,   33.0848,2,    4.7105,1,    0.0012,1,      -999,9
     520.0,2,    6.3457,2,    34.323,2,    33.015,2,    4.7107,1,    0.0012,1,      -999,9
     522.0,2,    6.3154,2,   34.3232,2,   33.0051,2,    4.7099,1,    0.0012,1,      -999,9
     524.0,2,    6.3121,2,   34.3259,2,   32.9545,2,    4.7103,1,    0.0012,1,      -999,9
     526.0,2,    6.3238,2,   34.3327,2,   32.9016,2,      4.71,1,    0.0012,1,      -999,9
     528.0,2,    6.3268,2,    34.335,2,   32.7605,2,    4.7105,1,    0.0012,1,      -999,9
     530.0,2,    6.3033,2,   34.3341,2,   32.4329,2,    4.7107,1,    0.0012,1,      -999,9
     532.0,2,    6.2693,2,   34.3346,2,   32.1286,2,    4.7105,1,    0.0012,1,      -999,9
     534.0,2,    6.2512,2,   34.3408,2,   32.1317,2,    4.7102,1,    0.0012,1,      -999,9
     536.0,2,    6.2329,2,   34.3402,2,   32.0375,2,    4.7103,1,    0.0012,1,      -999,9
     538.0,2,    6.1976,2,   34.3402,2,   31.8468,2,    4.7105,1,    0.0012,1,      -999,9
     540.0,2,    6.1872,2,   34.3398,2,   31.7233,2,    4.7105,1,    0.0012,1,      -999,9
     542.0,2,    6.1991,2,   34.3427,2,   31.6565,2,    4.7109,1,    0.0012,1,      -999,9
     544.0,2,    6.2145,2,   34.3467,2,   31.5996,2,    4.7101,1,    0.0012,1,      -999,9
     546.0,2,    6.2261,2,   34.3558,2,   31.5331,2,    4.7104,1,    0.0012,1,      -999,9
     548.0,2,    6.2022,2,    34.357,2,   31.2725,2,    4.7103,1,    0.0012,1,      -999,9
     550.0,2,    6.1763,2,   34.3564,2,   31.0083,2,    4.7106,1,    0.0012,1,      -999,9
     552.0,2,    6.1648,2,   34.3567,2,   30.8971,2,    4.7109,1,    0.0012,1,      -999,9
     554.0,2,    6.1537,2,   34.3564,2,   31.0208,2,    4.7109,1,    0.0012,1,      -999,9
     556.0,2,     6.149,2,   34.3556,2,   31.2493,2,    4.7105,1,    0.0012,1,      -999,9
     558.0,2,    6.1406,2,   34.3624,2,    31.289,2,    4.7106,1,    0.0012,1,      -999,9
     560.0,2,    6.1285,2,    34.362,2,   30.9474,2,    4.7107,1,    0.0012,1,      -999,9
     562.0,2,    6.0852,2,   34.3594,2,   30.6811,2,    4.7106,1,    0.0012,1,      -999,9
     564.0,2,    6.0819,2,   34.3613,2,   31.0219,2,    4.7103,1,    0.0012,1,      -999,9
     566.0,2,    6.0809,2,   34.3651,2,    31.425,2,    4.7106,1,    0.0012,1,      -999,9
     568.0,2,    6.0728,2,   34.3667,2,    31.214,2,    4.7104,1,    0.0012,1,      -999,9
     570.0,2,    6.0572,2,   34.3667,2,   31.1172,2,    4.7106,1,    0.0012,1,      -999,9
     572.0,2,    6.0384,2,    34.367,2,   31.1394,2,    4.7098,1,    0.0012,1,      -999,9
END_DATA
