CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00402_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 4
CASTNO = 2
DATE = 20180928
TIME = 2025
LATITUDE = 54.660000
LONGITUDE = -155.170820
DEPTH =  5716
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
      48.0,2,    5.2471,2,   32.8378,2,  318.2886,2,    4.6357,1,    0.0076,1,      -999,9
      50.0,2,     5.251,2,   32.8333,2,  315.8534,2,    4.6414,1,    0.0075,1,      -999,9
      52.0,2,    5.1262,2,    32.843,2,  314.8902,2,    4.6437,1,    0.0075,1,      -999,9
      54.0,2,    5.0539,2,   32.8522,2,  313.6931,2,    4.6471,1,    0.0066,1,      -999,9
      56.0,2,    4.8795,2,   32.8669,2,    313.92,2,    4.6505,1,    0.0057,1,      -999,9
      58.0,2,    4.8673,2,   32.8735,2,  310.6675,2,    4.6551,1,    0.0063,1,      -999,9
      60.0,2,    4.6749,2,   32.9165,2,  310.1508,2,    4.6574,1,    0.0055,1,      -999,9
      62.0,2,     4.555,2,   32.9414,2,  307.1826,2,    4.6606,1,    0.0049,1,      -999,9
      64.0,2,    4.4822,2,   32.9608,2,  303.1107,2,    4.6624,1,     0.004,1,      -999,9
      66.0,2,    4.4199,2,   32.9802,2,   301.294,2,    4.6654,1,    0.0036,1,      -999,9
      68.0,2,    4.3426,2,   33.0171,2,  296.6831,2,     4.668,1,    0.0037,1,      -999,9
      70.0,2,    4.3161,2,   33.0355,2,   289.825,2,     4.669,1,     0.003,1,      -999,9
      72.0,2,    4.2879,2,   33.0599,2,  287.4147,2,    4.6691,1,    0.0025,1,      -999,9
      74.0,2,    4.2739,2,   33.0729,2,  283.0977,2,    4.6703,1,    0.0025,1,      -999,9
      76.0,2,      4.26,2,   33.0877,2,  278.3629,2,    4.6712,1,    0.0026,1,      -999,9
      78.0,2,    4.2515,2,   33.0931,2,  273.3427,2,    4.6716,1,    0.0027,1,      -999,9
      80.0,2,     4.239,2,   33.1025,2,  268.1489,2,    4.6724,1,    0.0025,1,      -999,9
      82.0,2,    4.2291,2,   33.1275,2,  264.3832,2,    4.6725,1,    0.0024,1,      -999,9
      84.0,2,    4.2177,2,   33.1417,2,   263.486,2,    4.6721,1,    0.0024,1,      -999,9
      86.0,2,    4.2081,2,   33.1573,2,  258.7922,2,    4.6726,1,    0.0025,1,      -999,9
      88.0,2,    4.2111,2,   33.1573,2,  251.1394,2,    4.6741,1,    0.0025,1,      -999,9
      90.0,2,    4.1966,2,   33.1779,2,  250.9836,2,    4.6736,1,    0.0024,1,      -999,9
      92.0,2,    4.1942,2,   33.2095,2,  245.8838,2,    4.6742,1,    0.0024,1,      -999,9
      94.0,2,    4.1918,2,   33.2485,2,  234.9394,2,    4.6744,1,    0.0025,1,      -999,9
      96.0,2,    4.1885,2,   33.2707,2,  229.4579,2,    4.6751,1,    0.0024,1,      -999,9
      98.0,2,    4.1768,2,   33.3042,2,  220.8247,2,    4.6769,1,    0.0023,1,      -999,9
     100.0,2,    4.1731,2,   33.3295,2,  217.6908,2,    4.6768,1,    0.0021,1,      -999,9
     102.0,2,    4.1731,2,   33.3451,2,  209.0217,2,    4.6773,1,    0.0021,1,      -999,9
     104.0,2,    4.1687,2,   33.3559,2,  203.9988,2,    4.6781,1,     0.002,1,      -999,9
     106.0,2,    4.1656,2,   33.3949,2,  200.4544,2,    4.6777,1,    0.0021,1,      -999,9
     108.0,2,     4.164,2,   33.4155,2,  194.3385,2,    4.6777,1,     0.002,1,      -999,9
     110.0,2,    4.1652,2,   33.4267,2,  181.7752,2,    4.6783,1,    0.0021,1,      -999,9
     112.0,2,    4.1662,2,   33.4499,2,  181.6955,2,    4.6789,1,    0.0018,1,      -999,9
     114.0,2,    4.1636,2,   33.4691,2,  176.1742,2,    4.6792,1,    0.0019,1,      -999,9
     116.0,2,    4.1703,2,   33.5069,2,  160.9583,2,    4.6788,1,    0.0017,1,      -999,9
     118.0,2,    4.1716,2,   33.5276,2,  149.5851,2,    4.6792,1,    0.0016,1,      -999,9
     120.0,2,    4.1614,2,   33.5501,2,    147.31,2,    4.6791,1,    0.0016,1,      -999,9
     122.0,2,    4.1444,2,   33.5693,2,  142.4131,2,    4.6797,1,    0.0015,1,      -999,9
     124.0,2,    4.1355,2,   33.5817,2,  136.4997,2,    4.6793,1,    0.0016,1,      -999,9
     126.0,2,    4.1273,2,   33.6008,2,   133.331,2,    4.6797,1,    0.0016,1,      -999,9
     128.0,2,    4.1135,2,   33.6168,2,  128.8298,2,    4.6796,1,    0.0014,1,      -999,9
     130.0,2,    4.1147,2,   33.6168,2,  119.7739,2,    4.6794,1,    0.0014,1,      -999,9
     132.0,2,    4.1051,2,   33.6414,2,  117.5753,2,    4.6799,1,    0.0012,1,      -999,9
     134.0,2,    4.0972,2,   33.6574,2,  116.9889,2,    4.6796,1,    0.0012,1,      -999,9
     136.0,2,    4.1041,2,    33.689,2,   112.385,2,    4.6796,1,    0.0014,1,      -999,9
     138.0,2,    4.0886,2,   33.6945,2,  101.5927,2,    4.6799,1,    0.0013,1,      -999,9
     140.0,2,    4.0642,2,   33.7109,2,   98.8091,2,    4.6803,1,    0.0012,1,      -999,9
     142.0,2,    4.0598,2,   33.7217,2,   91.7519,2,    4.6802,1,    0.0014,1,      -999,9
     144.0,2,    4.0596,2,   33.7334,2,   87.9009,2,    4.6806,1,    0.0012,1,      -999,9
     146.0,2,    4.0431,2,   33.7479,2,   86.5272,2,    4.6804,1,    0.0012,1,      -999,9
     148.0,2,     4.036,2,   33.7512,2,    83.167,2,    4.6804,1,    0.0013,1,      -999,9
     150.0,2,    4.0343,2,   33.7538,2,   78.1025,2,    4.6796,1,    0.0012,1,      -999,9
     152.0,2,    4.0348,2,   33.7663,2,   77.9104,2,    4.6801,1,    0.0012,1,      -999,9
     154.0,2,    4.0397,2,   33.7684,2,   75.3989,2,    4.6787,1,    0.0013,1,      -999,9
     156.0,2,    4.0382,2,   33.7794,2,   73.4281,2,    4.6808,1,    0.0015,1,      -999,9
     158.0,2,     4.038,2,   33.7997,2,   72.5606,2,    4.6803,1,    0.0016,1,      -999,9
     160.0,2,    4.0506,2,   33.8103,2,   70.0983,2,    4.6805,1,    0.0012,1,      -999,9
     162.0,2,    4.0111,2,   33.8142,2,   68.6846,2,    4.6795,1,    0.0013,1,      -999,9
     164.0,2,    4.0043,2,   33.8205,2,   66.1798,2,    4.6808,1,    0.0012,1,      -999,9
     166.0,2,    4.0061,2,   33.8259,2,   61.9552,2,    4.6813,1,    0.0012,1,      -999,9
     168.0,2,    4.0083,2,   33.8331,2,   62.2071,2,    4.6815,1,    0.0012,1,      -999,9
     170.0,2,    4.0142,2,   33.8425,2,   60.3822,2,    4.6814,1,    0.0012,1,      -999,9
     172.0,2,    4.0129,2,   33.8465,2,   57.1724,2,     4.681,1,    0.0013,1,      -999,9
     174.0,2,    4.0161,2,   33.8543,2,   55.2331,2,    4.6812,1,    0.0012,1,      -999,9
     176.0,2,    4.0178,2,   33.8581,2,   54.1269,2,    4.6817,1,    0.0012,1,      -999,9
     178.0,2,    4.0059,2,   33.8625,2,   53.6952,2,    4.6814,1,    0.0012,1,      -999,9
     180.0,2,    4.0002,2,   33.8664,2,   53.2069,2,    4.6819,1,    0.0012,1,      -999,9
     182.0,2,    4.0018,2,   33.8655,2,   50.4664,2,    4.6821,1,    0.0012,1,      -999,9
     184.0,2,     3.991,2,   33.8719,2,   49.9942,2,    4.6814,1,    0.0012,1,      -999,9
     186.0,2,     3.982,2,   33.8753,2,   49.7972,2,    4.6814,1,    0.0012,1,      -999,9
     188.0,2,    3.9824,2,   33.8784,2,   47.6129,2,    4.6815,1,    0.0012,1,      -999,9
     190.0,2,    3.9743,2,   33.8821,2,   46.0025,2,    4.6815,1,    0.0012,1,      -999,9
     192.0,2,    3.9627,2,   33.8841,2,   45.1958,2,    4.6825,1,    0.0012,1,      -999,9
     194.0,2,    3.9611,2,   33.8918,2,   43.5533,2,    4.6823,1,    0.0013,1,      -999,9
     196.0,2,    3.9602,2,   33.8937,2,   41.8005,2,    4.6827,1,    0.0012,1,      -999,9
     198.0,2,    3.9665,2,   33.8997,2,   40.9019,2,    4.6824,1,    0.0012,1,      -999,9
     200.0,2,    3.9661,2,   33.9047,2,   40.3212,2,    4.6823,1,    0.0012,1,      -999,9
     202.0,2,    3.9682,2,    33.905,2,   39.0865,2,    4.6811,1,    0.0012,1,      -999,9
     204.0,2,    3.9753,2,   33.9084,2,   38.3054,2,    4.6813,1,    0.0012,1,      -999,9
     206.0,2,    3.9875,2,   33.9142,2,   38.0283,2,    4.6817,1,    0.0012,1,      -999,9
     208.0,2,    3.9904,2,   33.9174,2,   37.3823,2,    4.6818,1,    0.0012,1,      -999,9
     210.0,2,    3.9902,2,   33.9203,2,   37.0482,2,    4.6814,1,    0.0012,1,      -999,9
     212.0,2,    3.9894,2,   33.9227,2,   36.6093,2,    4.6811,1,    0.0012,1,      -999,9
     214.0,2,     3.978,2,   33.9276,2,   36.3202,2,    4.6809,1,    0.0012,1,      -999,9
     216.0,2,    3.9795,2,   33.9323,2,   36.2582,2,     4.681,1,    0.0012,1,      -999,9
     218.0,2,     3.982,2,   33.9317,2,   35.2558,2,    4.6805,1,    0.0012,1,      -999,9
     220.0,2,    3.9796,2,   33.9397,2,   34.8553,2,    4.6813,1,    0.0012,1,      -999,9
     222.0,2,    3.9847,2,   33.9453,2,   34.8296,2,    4.6816,1,    0.0012,1,      -999,9
     224.0,2,    3.9862,2,   33.9452,2,   34.1157,2,     4.681,1,    0.0012,1,      -999,9
     226.0,2,    3.9874,2,   33.9484,2,   33.3229,2,     4.681,1,    0.0012,1,      -999,9
     228.0,2,    3.9684,2,   33.9469,2,   32.8064,2,    4.6814,1,    0.0012,1,      -999,9
     230.0,2,    3.9478,2,   33.9523,2,   32.7248,2,    4.6815,1,    0.0012,1,      -999,9
     232.0,2,    3.9519,2,   33.9565,2,    31.947,2,    4.6822,1,    0.0012,1,      -999,9
     234.0,2,    3.9445,2,   33.9562,2,   30.3699,2,    4.6826,1,    0.0012,1,      -999,9
     236.0,2,    3.9387,2,   33.9614,2,   29.1469,2,     4.683,1,    0.0012,1,      -999,9
     238.0,2,    3.9372,2,   33.9624,2,   27.9837,2,    4.6829,1,    0.0013,1,      -999,9
     240.0,2,    3.9369,2,   33.9653,2,   27.6536,2,    4.6836,1,    0.0012,1,      -999,9
     242.0,2,    3.9439,2,   33.9695,2,    27.541,2,    4.6772,1,    0.0012,1,      -999,9
     244.0,2,    3.9482,2,   33.9704,2,   27.4904,2,     4.683,1,    0.0012,1,      -999,9
     246.0,2,    3.9403,2,   33.9714,2,   27.5306,2,     4.683,1,    0.0012,1,      -999,9
     248.0,2,    3.9493,2,   33.9799,2,     27.46,2,    4.6813,1,    0.0012,1,      -999,9
     250.0,2,    3.9537,2,   33.9836,2,   27.2033,2,    4.6836,1,    0.0012,1,      -999,9
     252.0,2,    3.9439,2,   33.9845,2,   27.1787,2,    4.6838,1,    0.0012,1,      -999,9
     254.0,2,    3.9419,2,   33.9843,2,   26.8885,2,    4.6837,1,    0.0012,1,      -999,9
     256.0,2,    3.9258,2,   33.9871,2,   26.9829,2,    4.6843,1,    0.0012,1,      -999,9
     258.0,2,    3.9235,2,   33.9914,2,   26.3535,2,    4.6854,1,    0.0012,1,      -999,9
     260.0,2,    3.9231,2,   33.9929,2,   25.6363,2,    4.6861,1,    0.0012,1,      -999,9
     262.0,2,     3.922,2,   33.9956,2,   25.4437,2,    4.6859,1,    0.0012,1,      -999,9
     264.0,2,    3.9276,2,   33.9978,2,   25.2996,2,    4.6866,1,    0.0012,1,      -999,9
     266.0,2,    3.9282,2,   34.0021,2,   25.4747,2,    4.6865,1,    0.0012,1,      -999,9
     268.0,2,    3.9144,2,   34.0037,2,   25.5722,2,    4.6875,1,    0.0012,1,      -999,9
     270.0,2,    3.9148,2,   34.0059,2,   25.5893,2,    4.6821,1,    0.0012,1,      -999,9
     272.0,2,    3.9261,2,   34.0085,2,   25.3546,2,    4.6839,1,    0.0012,1,      -999,9
     274.0,2,    3.9255,2,   34.0083,2,   25.4489,2,    4.6816,1,    0.0012,1,      -999,9
     276.0,2,    3.9166,2,   34.0115,2,   25.5211,2,     4.688,1,    0.0012,1,      -999,9
     278.0,2,    3.9074,2,   34.0128,2,   25.4917,2,    4.6882,1,    0.0011,1,      -999,9
     280.0,2,    3.9109,2,   34.0172,2,   25.2554,2,    4.6857,1,    0.0012,1,      -999,9
     282.0,2,    3.9123,2,   34.0184,2,   25.1061,2,    4.6853,1,    0.0012,1,      -999,9
     284.0,2,     3.912,2,   34.0194,2,    25.143,2,    4.6875,1,    0.0012,1,      -999,9
     286.0,2,    3.9075,2,   34.0214,2,   25.1655,2,    4.6886,1,    0.0012,1,      -999,9
     288.0,2,     3.909,2,   34.0235,2,   25.0871,2,    4.6888,1,    0.0012,1,      -999,9
     290.0,2,    3.9113,2,   34.0246,2,   25.0387,2,    4.6882,1,    0.0012,1,      -999,9
     292.0,2,    3.9132,2,   34.0263,2,   25.0442,2,    4.6893,1,    0.0012,1,      -999,9
     294.0,2,     3.909,2,   34.0292,2,   25.1273,2,    4.6878,1,    0.0012,1,      -999,9
     296.0,2,    3.9079,2,   34.0316,2,   25.0881,2,    4.6889,1,    0.0012,1,      -999,9
     298.0,2,    3.9066,2,   34.0331,2,   25.0175,2,    4.6891,1,    0.0012,1,      -999,9
     300.0,2,    3.9004,2,   34.0343,2,   24.9325,2,    4.6898,1,    0.0012,1,      -999,9
     302.0,2,    3.8944,2,   34.0355,2,   24.8279,2,     4.683,1,    0.0012,1,      -999,9
     304.0,2,    3.9002,2,   34.0382,2,   24.6529,2,    4.6893,1,    0.0012,1,      -999,9
     306.0,2,    3.9056,2,   34.0402,2,   24.5365,2,    4.6882,1,    0.0012,1,      -999,9
     308.0,2,       3.9,2,   34.0411,2,   24.6411,2,     4.686,1,    0.0012,1,      -999,9
     310.0,2,    3.8952,2,   34.0442,2,   24.7892,2,    4.6893,1,    0.0012,1,      -999,9
     312.0,2,    3.8932,2,   34.0462,2,   24.8382,2,    4.6888,1,    0.0012,1,      -999,9
     314.0,2,    3.8833,2,   34.0488,2,   24.8173,2,    4.6887,1,    0.0012,1,      -999,9
     316.0,2,    3.8764,2,   34.0511,2,   24.7581,2,    4.6884,1,    0.0012,1,      -999,9
     318.0,2,    3.8879,2,   34.0568,2,   24.6244,2,    4.6894,1,    0.0012,1,      -999,9
     320.0,2,    3.8899,2,   34.0576,2,   24.4432,2,    4.6901,1,    0.0012,1,      -999,9
     322.0,2,    3.8902,2,   34.0598,2,   24.4325,2,      4.69,1,    0.0012,1,      -999,9
     324.0,2,    3.8874,2,   34.0607,2,   24.3923,2,    4.6908,1,    0.0012,1,      -999,9
     326.0,2,    3.8835,2,   34.0627,2,    24.394,2,    4.6903,1,    0.0012,1,      -999,9
     328.0,2,    3.8729,2,   34.0633,2,    24.398,2,    4.6907,1,    0.0012,1,      -999,9
     330.0,2,    3.8697,2,    34.064,2,   24.2357,2,     4.689,1,    0.0012,1,      -999,9
     332.0,2,    3.8641,2,   34.0672,2,   24.1219,2,    4.6899,1,    0.0012,1,      -999,9
     334.0,2,    3.8579,2,   34.0687,2,   24.0968,2,    4.6894,1,    0.0012,1,      -999,9
     336.0,2,    3.8566,2,   34.0694,2,   24.0426,2,     4.688,1,    0.0012,1,      -999,9
     338.0,2,    3.8563,2,   34.0693,2,   23.8725,2,    4.6895,1,    0.0012,1,      -999,9
     340.0,2,    3.8534,2,   34.0705,2,    23.768,2,    4.6898,1,    0.0012,1,      -999,9
     342.0,2,    3.8498,2,   34.0719,2,   23.7157,2,    4.6897,1,    0.0012,1,      -999,9
     344.0,2,    3.8471,2,   34.0727,2,   23.6716,2,    4.6893,1,    0.0012,1,      -999,9
     346.0,2,    3.8456,2,    34.074,2,   23.6192,2,     4.688,1,    0.0012,1,      -999,9
     348.0,2,    3.8451,2,   34.0742,2,   23.5936,2,      4.69,1,    0.0012,1,      -999,9
     350.0,2,    3.8423,2,   34.0758,2,   23.5651,2,    4.6902,1,    0.0012,1,      -999,9
     352.0,2,    3.8401,2,   34.0779,2,   23.5723,2,    4.6901,1,    0.0012,1,      -999,9
     354.0,2,    3.8398,2,   34.0786,2,   23.5862,2,    4.6902,1,    0.0012,1,      -999,9
     356.0,2,    3.8402,2,   34.0791,2,   23.4915,2,    4.6898,1,    0.0012,1,      -999,9
     358.0,2,    3.8452,2,   34.0846,2,   23.4021,2,    4.6905,1,    0.0012,1,      -999,9
     360.0,2,    3.8439,2,   34.0855,2,   23.3926,2,    4.6905,1,    0.0012,1,      -999,9
     362.0,2,    3.8418,2,   34.0857,2,    23.352,2,    4.6904,1,    0.0012,1,      -999,9
     364.0,2,    3.8394,2,    34.086,2,   23.2859,2,    4.6902,1,    0.0012,1,      -999,9
     366.0,2,    3.8391,2,   34.0862,2,    23.148,2,     4.689,1,    0.0012,1,      -999,9
     368.0,2,    3.8345,2,   34.0877,2,   23.1136,2,    4.6902,1,    0.0012,1,      -999,9
     370.0,2,     3.831,2,   34.0895,2,   23.1037,2,    4.6907,1,    0.0012,1,      -999,9
     372.0,2,    3.8272,2,   34.0913,2,   23.0727,2,    4.6899,1,    0.0011,1,      -999,9
     374.0,2,    3.8223,2,   34.0943,2,   22.9229,2,      4.69,1,    0.0012,1,      -999,9
     376.0,2,    3.8218,2,   34.0942,2,   22.7556,2,    4.6897,1,    0.0012,1,      -999,9
     378.0,2,    3.8143,2,   34.0999,2,   22.7326,2,      4.69,1,    0.0012,1,      -999,9
     380.0,2,    3.8129,2,   34.1021,2,   22.6348,2,      4.69,1,    0.0012,1,      -999,9
     382.0,2,    3.8097,2,   34.1044,2,   22.4166,2,    4.6901,1,    0.0012,1,      -999,9
     384.0,2,    3.8083,2,   34.1053,2,   22.4095,2,      4.69,1,    0.0012,1,      -999,9
     386.0,2,    3.8091,2,   34.1057,2,   22.3413,2,    4.6899,1,    0.0012,1,      -999,9
     388.0,2,    3.8087,2,    34.106,2,   22.2893,2,    4.6899,1,    0.0012,1,      -999,9
     390.0,2,    3.8072,2,   34.1078,2,   22.2133,2,    4.6902,1,    0.0012,1,      -999,9
     392.0,2,    3.8034,2,   34.1108,2,   22.0838,2,    4.6899,1,    0.0012,1,      -999,9
     394.0,2,    3.8049,2,   34.1097,2,   21.8769,2,     4.689,1,    0.0012,1,      -999,9
     396.0,2,    3.7991,2,   34.1131,2,   21.7736,2,    4.6897,1,    0.0012,1,      -999,9
     398.0,2,    3.7917,2,   34.1154,2,   21.5919,2,    4.6907,1,    0.0012,1,      -999,9
     400.0,2,    3.7886,2,   34.1164,2,   21.5333,2,    4.6906,1,    0.0012,1,      -999,9
     402.0,2,    3.7873,2,    34.117,2,   21.4333,2,    4.6909,1,    0.0012,1,      -999,9
     404.0,2,    3.7839,2,   34.1191,2,   21.4239,2,     4.691,1,    0.0012,1,      -999,9
     406.0,2,    3.7817,2,   34.1197,2,   21.4238,2,     4.691,1,    0.0012,1,      -999,9
     408.0,2,      3.78,2,    34.121,2,   21.3643,2,    4.6908,1,    0.0012,1,      -999,9
     410.0,2,    3.7818,2,   34.1201,2,   21.2688,2,    4.6905,1,    0.0012,1,      -999,9
     412.0,2,    3.7802,2,   34.1226,2,   21.2851,2,    4.6902,1,    0.0012,1,      -999,9
     414.0,2,    3.7793,2,   34.1228,2,   21.1351,2,    4.6905,1,    0.0012,1,      -999,9
     416.0,2,    3.7788,2,   34.1228,2,   21.0217,2,    4.6893,1,    0.0012,1,      -999,9
     418.0,2,    3.7749,2,   34.1252,2,   20.9839,2,    4.6903,1,    0.0012,1,      -999,9
     420.0,2,    3.7717,2,   34.1267,2,   20.9526,2,    4.6901,1,    0.0012,1,      -999,9
     422.0,2,    3.7704,2,   34.1274,2,   20.9024,2,    4.6888,1,    0.0012,1,      -999,9
     424.0,2,    3.7668,2,   34.1294,2,   20.8032,2,    4.6907,1,    0.0012,1,      -999,9
