CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03513_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 35
CASTNO = 13
DATE = 20181117
TIME = 1613
LATITUDE = -10.500020
LONGITUDE = -152.000340
DEPTH =  5224
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1318.0,2,    3.4972,2,   34.5628,2,  117.0036,2,     4.674,1,     0.017,1,    2.3351,1
    1320.0,2,     3.492,2,    34.563,2,  116.9851,2,    4.6741,1,    0.0169,1,    2.3351,1
    1322.0,2,    3.4862,2,   34.5629,2,  116.8849,2,    4.6741,1,     0.017,1,    2.3347,1
    1324.0,2,    3.4824,2,    34.563,2,  116.9071,2,    4.6743,1,    0.0169,1,    2.3346,1
    1326.0,2,    3.4781,2,   34.5632,2,  116.9779,2,    4.6743,1,     0.017,1,    2.3346,1
    1328.0,2,    3.4683,2,   34.5642,2,  117.0276,2,    4.6745,1,    0.0171,1,    2.3339,1
    1330.0,2,    3.4559,2,   34.5656,2,  117.0666,2,    4.6743,1,     0.017,1,    2.3339,1
    1332.0,2,    3.4489,2,   34.5663,2,  116.9193,2,     4.674,1,     0.017,1,    2.3337,1
    1334.0,2,    3.4482,2,   34.5664,2,  116.6489,2,    4.6744,1,     0.017,1,    2.3333,1
    1336.0,2,    3.4487,2,   34.5667,2,  116.3867,2,    4.6742,1,     0.017,1,    2.3334,1
    1338.0,2,    3.4488,2,   34.5668,2,  116.1248,2,    4.6741,1,     0.017,1,    2.3332,1
    1340.0,2,    3.4418,2,   34.5675,2,  115.9479,2,     4.674,1,    0.0169,1,    2.3333,1
    1342.0,2,    3.4338,2,   34.5678,2,  115.7554,2,     4.674,1,     0.017,1,    2.3333,1
    1344.0,2,    3.4319,2,   34.5681,2,  115.6621,2,     4.674,1,    0.0169,1,    2.3333,1
    1346.0,2,    3.4292,2,   34.5686,2,  115.5566,2,     4.674,1,     0.017,1,    2.3333,1
    1348.0,2,    3.4203,2,   34.5691,2,  115.4559,2,    4.6741,1,    0.0169,1,    2.3334,1
    1350.0,2,    3.4169,2,   34.5692,2,  115.3893,2,     4.674,1,     0.017,1,    2.3333,1
    1352.0,2,    3.4094,2,   34.5691,2,  115.2629,2,     4.674,1,    0.0169,1,    2.3334,1
    1354.0,2,    3.4001,2,   34.5691,2,  115.3819,2,    4.6741,1,    0.0169,1,    2.3334,1
    1356.0,2,    3.3939,2,    34.569,2,  115.5909,2,     4.674,1,     0.016,1,    2.3336,1
    1358.0,2,    3.3747,2,   34.5688,2,  115.8773,2,    4.6744,1,    0.0169,1,    2.3333,1
    1360.0,2,    3.3632,2,    34.569,2,  116.1742,2,    4.6746,1,     0.017,1,    2.3336,1
    1362.0,2,    3.3504,2,   34.5699,2,  116.6811,2,    4.6744,1,    0.0169,1,    2.3334,1
    1364.0,2,    3.3444,2,   34.5703,2,  117.1193,2,    4.6747,1,     0.017,1,    2.3334,1
    1366.0,2,    3.3359,2,   34.5707,2,  117.4879,2,    4.6745,1,     0.017,1,    2.3334,1
    1368.0,2,    3.3285,2,   34.5711,2,  117.6917,2,    4.6745,1,    0.0168,1,    2.3334,1
    1370.0,2,    3.3243,2,   34.5713,2,  117.9196,2,    4.6746,1,    0.0169,1,    2.3335,1
    1372.0,2,     3.319,2,   34.5714,2,  118.0091,2,    4.6747,1,    0.0169,1,    2.3336,1
    1374.0,2,    3.3071,2,   34.5715,2,  118.0666,2,    4.6743,1,    0.0169,1,    2.3337,1
    1376.0,2,     3.301,2,   34.5719,2,  118.1202,2,    4.6741,1,    0.0168,1,    2.3334,1
    1378.0,2,    3.2958,2,   34.5717,2,  118.1785,2,    4.6748,1,    0.0169,1,    2.3333,1
    1380.0,2,     3.287,2,    34.572,2,  118.5613,2,    4.6741,1,    0.0169,1,    2.3351,1
    1382.0,2,    3.2792,2,   34.5723,2,  118.8796,2,    4.6746,1,     0.017,1,    2.3367,1
    1384.0,2,    3.2739,2,   34.5725,2,   119.058,2,    4.6748,1,    0.0169,1,     2.337,1
    1386.0,2,    3.2715,2,   34.5725,2,  119.2193,2,     4.675,1,     0.017,1,    2.3372,1
    1388.0,2,    3.2706,2,   34.5725,2,  119.3602,2,    4.6751,1,     0.017,1,    2.3373,1
    1390.0,2,    3.2706,2,   34.5724,2,  119.4158,2,    4.6747,1,    0.0169,1,    2.3374,1
    1392.0,2,    3.2705,2,   34.5722,2,  119.5043,2,    4.6751,1,    0.0168,1,    2.3375,1
    1394.0,2,    3.2653,2,   34.5723,2,  119.6553,2,    4.6749,1,    0.0168,1,    2.3377,1
    1396.0,2,    3.2592,2,   34.5727,2,  119.6989,2,    4.6752,1,    0.0169,1,    2.3375,1
    1398.0,2,    3.2562,2,   34.5728,2,  119.7639,2,    4.6752,1,     0.017,1,    2.3374,1
    1400.0,2,     3.251,2,    34.573,2,  119.8628,2,    4.6751,1,    0.0169,1,    2.3375,1
    1402.0,2,    3.2476,2,   34.5733,2,  119.9733,2,    4.6752,1,     0.017,1,    2.3375,1
    1404.0,2,    3.2446,2,   34.5734,2,  120.0955,2,     4.675,1,    0.0169,1,    2.3372,1
    1406.0,2,    3.2387,2,   34.5737,2,  120.1047,2,    4.6748,1,    0.0171,1,    2.3373,1
    1408.0,2,    3.2343,2,    34.574,2,  120.1573,2,    4.6749,1,    0.0169,1,    2.3374,1
    1410.0,2,    3.2331,2,    34.574,2,  120.3034,2,    4.6746,1,     0.017,1,     2.337,1
    1412.0,2,    3.2295,2,   34.5742,2,  120.3733,2,    4.6748,1,     0.017,1,    2.3371,1
    1414.0,2,    3.2239,2,   34.5744,2,  120.4259,2,     4.675,1,    0.0168,1,    2.3371,1
    1416.0,2,    3.2182,2,   34.5747,2,  120.4064,2,    4.6748,1,    0.0169,1,    2.3369,1
    1418.0,2,    3.2128,2,   34.5752,2,  120.4045,2,     4.674,1,    0.0169,1,    2.3369,1
    1420.0,2,    3.2108,2,   34.5752,2,  120.4782,2,    4.6747,1,     0.017,1,    2.3368,1
    1422.0,2,     3.207,2,   34.5753,2,  120.5809,2,    4.6752,1,     0.017,1,    2.3366,1
    1424.0,2,    3.1955,2,   34.5763,2,  120.5407,2,    4.6751,1,    0.0169,1,    2.3369,1
    1426.0,2,    3.1928,2,   34.5763,2,  120.5611,2,    4.6751,1,    0.0175,1,    2.3367,1
    1428.0,2,    3.1893,2,   34.5764,2,  120.5461,2,    4.6752,1,     0.017,1,    2.3365,1
    1430.0,2,    3.1869,2,   34.5764,2,   120.654,2,     4.675,1,     0.017,1,    2.3365,1
    1432.0,2,    3.1839,2,   34.5766,2,  120.7933,2,    4.6747,1,    0.0169,1,    2.3363,1
    1434.0,2,    3.1804,2,   34.5768,2,  120.8486,2,    4.6751,1,    0.0169,1,    2.3363,1
    1436.0,2,    3.1769,2,    34.577,2,  120.8634,2,    4.6752,1,    0.0168,1,    2.3363,1
    1438.0,2,    3.1738,2,   34.5771,2,  120.8781,2,    4.6751,1,    0.0169,1,    2.3359,1
    1440.0,2,    3.1715,2,   34.5773,2,  120.9575,2,    4.6752,1,    0.0169,1,    2.3355,1
    1442.0,2,    3.1692,2,   34.5774,2,  120.9761,2,    4.6752,1,     0.017,1,    2.3351,1
    1444.0,2,    3.1634,2,   34.5777,2,  120.9945,2,     4.675,1,    0.0169,1,    2.3345,1
    1446.0,2,    3.1589,2,   34.5778,2,  121.0861,2,    4.6749,1,    0.0169,1,    2.3333,1
    1448.0,2,    3.1491,2,   34.5786,2,  121.1532,2,    4.6746,1,     0.017,1,    2.3324,1
    1450.0,2,    3.1457,2,   34.5788,2,   121.089,2,    4.6751,1,    0.0169,1,    2.3319,1
    1452.0,2,     3.144,2,   34.5787,2,  121.2305,2,    4.6751,1,    0.0169,1,    2.3311,1
    1454.0,2,    3.1432,2,   34.5788,2,  121.3624,2,     4.675,1,    0.0168,1,    2.3298,1
    1456.0,2,    3.1429,2,   34.5788,2,  121.3903,2,    4.6752,1,    0.0161,1,    2.3284,1
    1458.0,2,    3.1414,2,   34.5789,2,  121.3817,2,    4.6752,1,     0.017,1,    2.3276,1
    1460.0,2,    3.1382,2,   34.5791,2,  121.3005,2,    4.6752,1,     0.017,1,    2.3268,1
    1462.0,2,     3.132,2,   34.5796,2,  121.3055,2,    4.6752,1,    0.0168,1,    2.3261,1
    1464.0,2,      3.13,2,   34.5796,2,  121.3468,2,    4.6751,1,    0.0168,1,    2.3252,1
    1466.0,2,    3.1274,2,   34.5797,2,  121.4067,2,    4.6752,1,    0.0173,1,    2.3244,1
    1468.0,2,    3.1215,2,     34.58,2,  121.4576,2,    4.6752,1,    0.0168,1,     2.324,1
    1470.0,2,    3.1131,2,   34.5805,2,  121.5043,2,    4.6752,1,    0.0169,1,    2.3228,1
    1472.0,2,    3.1111,2,   34.5807,2,    121.55,2,    4.6752,1,    0.0169,1,    2.3224,1
    1474.0,2,    3.1105,2,   34.5808,2,  121.6531,2,    4.6752,1,    0.0169,1,     2.322,1
    1476.0,2,    3.1079,2,   34.5809,2,  121.6732,2,    4.6748,1,    0.0169,1,    2.3214,1
    1478.0,2,    3.1023,2,   34.5811,2,   121.709,2,     4.675,1,    0.0169,1,    2.3208,1
    1480.0,2,    3.0906,2,    34.582,2,  121.8142,2,    4.6752,1,     0.017,1,    2.3204,1
    1482.0,2,    3.0819,2,   34.5823,2,  121.8504,2,    4.6752,1,    0.0169,1,    2.3202,1
    1484.0,2,    3.0771,2,   34.5826,2,  121.9173,2,     4.675,1,    0.0169,1,    2.3198,1
    1486.0,2,     3.073,2,   34.5827,2,  122.1314,2,    4.6751,1,    0.0169,1,    2.3195,1
    1488.0,2,    3.0661,2,    34.583,2,  122.2117,2,    4.6752,1,    0.0168,1,    2.3192,1
    1490.0,2,    3.0609,2,   34.5833,2,  122.3121,2,    4.6752,1,    0.0169,1,    2.3186,1
    1492.0,2,     3.058,2,   34.5834,2,   122.412,2,    4.6752,1,    0.0169,1,    2.3182,1
    1494.0,2,    3.0554,2,   34.5834,2,  122.4826,2,    4.6752,1,    0.0169,1,    2.3181,1
    1496.0,2,    3.0462,2,   34.5839,2,  122.5965,2,    4.6752,1,     0.017,1,    2.3179,1
    1498.0,2,    3.0352,2,   34.5847,2,  122.6328,2,    4.6752,1,     0.017,1,    2.3175,1
    1500.0,2,    3.0275,2,    34.585,2,  122.7733,2,    4.6752,1,     0.017,1,    2.3174,1
    1502.0,2,    3.0235,2,   34.5851,2,  122.8457,2,    4.6752,1,    0.0169,1,    2.3173,1
    1504.0,2,    3.0213,2,   34.5853,2,  122.9353,2,    4.6753,1,     0.017,1,    2.3169,1
    1506.0,2,    3.0174,2,   34.5854,2,  123.1735,2,    4.6752,1,    0.0169,1,    2.3172,1
    1508.0,2,    3.0099,2,   34.5859,2,  123.2335,2,    4.6752,1,     0.017,1,     2.317,1
    1510.0,2,    3.0079,2,   34.5861,2,  123.2534,2,    4.6753,1,     0.017,1,    2.3166,1
    1512.0,2,    3.0071,2,    34.586,2,  123.2503,2,    4.6752,1,    0.0171,1,    2.3164,1
    1514.0,2,    3.0037,2,   34.5862,2,  123.2286,2,    4.6752,1,    0.0171,1,    2.3162,1
    1516.0,2,    2.9989,2,   34.5865,2,  123.2867,2,    4.6752,1,     0.017,1,    2.3164,1
    1518.0,2,    2.9904,2,    34.587,2,  123.3319,2,    4.6752,1,     0.017,1,    2.3161,1
    1520.0,2,    2.9842,2,   34.5872,2,  123.4687,2,    4.6752,1,     0.017,1,    2.3162,1
    1522.0,2,     2.979,2,   34.5876,2,   123.572,2,    4.6752,1,    0.0169,1,    2.3162,1
    1524.0,2,    2.9746,2,   34.5877,2,  123.6286,2,    4.6752,1,     0.017,1,    2.3161,1
    1526.0,2,     2.964,2,   34.5884,2,  123.7096,2,    4.6752,1,    0.0169,1,    2.3161,1
    1528.0,2,     2.959,2,   34.5887,2,   123.797,2,    4.6752,1,    0.0169,1,    2.3159,1
    1530.0,2,    2.9538,2,   34.5889,2,  123.8958,2,    4.6752,1,    0.0169,1,    2.3161,1
    1532.0,2,    2.9467,2,   34.5893,2,  124.0825,2,    4.6752,1,     0.017,1,     2.316,1
    1534.0,2,    2.9385,2,   34.5898,2,  124.1862,2,    4.6752,1,    0.0171,1,    2.3159,1
    1536.0,2,    2.9376,2,   34.5897,2,  124.3113,2,    4.6752,1,     0.017,1,    2.3155,1
    1538.0,2,     2.932,2,   34.5899,2,   124.406,2,    4.6753,1,     0.017,1,    2.3155,1
    1540.0,2,    2.9294,2,   34.5902,2,  124.4913,2,    4.6752,1,    0.0169,1,    2.3158,1
    1542.0,2,    2.9289,2,   34.5901,2,   124.575,2,    4.6752,1,    0.0169,1,    2.3156,1
    1544.0,2,    2.9281,2,   34.5901,2,   124.629,2,    4.6753,1,     0.017,1,    2.3153,1
    1546.0,2,    2.9275,2,     34.59,2,  124.6674,2,    4.6752,1,    0.0169,1,    2.3155,1
    1548.0,2,    2.9244,2,   34.5903,2,  124.7207,2,    4.6752,1,     0.017,1,    2.3153,1
    1550.0,2,    2.9235,2,   34.5903,2,  124.7474,2,    4.6752,1,     0.017,1,    2.3151,1
    1552.0,2,    2.9156,2,   34.5907,2,  124.8121,2,    4.6752,1,     0.017,1,     2.315,1
    1554.0,2,    2.9106,2,    34.591,2,  124.8714,2,    4.6753,1,     0.017,1,    2.3149,1
    1556.0,2,    2.9089,2,   34.5911,2,    124.93,2,    4.6752,1,    0.0169,1,    2.3149,1
    1558.0,2,     2.903,2,   34.5914,2,  124.9904,2,    4.6752,1,     0.017,1,    2.3149,1
    1560.0,2,    2.8863,2,   34.5925,2,  125.1195,2,    4.6753,1,    0.0169,1,    2.3148,1
    1562.0,2,    2.8814,2,   34.5927,2,  125.3107,2,    4.6753,1,    0.0168,1,    2.3148,1
    1564.0,2,    2.8768,2,   34.5931,2,  125.4062,2,    4.6752,1,    0.0168,1,    2.3148,1
    1566.0,2,    2.8744,2,   34.5932,2,  125.5143,2,    4.6752,1,    0.0169,1,    2.3148,1
    1568.0,2,    2.8748,2,   34.5931,2,  125.6087,2,    4.6752,1,    0.0169,1,    2.3148,1
    1570.0,2,    2.8761,2,   34.5929,2,   125.669,2,    4.6752,1,    0.0169,1,    2.3146,1
    1572.0,2,    2.8753,2,   34.5928,2,  125.7018,2,    4.6751,1,    0.0171,1,    2.3148,1
    1574.0,2,    2.8727,2,    34.593,2,  125.7223,2,    4.6748,1,    0.0169,1,    2.3146,1
    1576.0,2,     2.869,2,   34.5932,2,  125.7463,2,    4.6752,1,    0.0169,1,    2.3147,1
    1578.0,2,    2.8679,2,   34.5933,2,  125.8102,2,    4.6752,1,     0.017,1,    2.3146,1
    1580.0,2,    2.8639,2,   34.5936,2,  125.8522,2,    4.6752,1,     0.017,1,    2.3149,1
    1582.0,2,    2.8582,2,   34.5941,2,  125.9194,2,    4.6753,1,    0.0169,1,    2.3147,1
    1584.0,2,    2.8554,2,   34.5941,2,  125.9486,2,    4.6752,1,    0.0169,1,    2.3148,1
    1586.0,2,    2.8539,2,   34.5942,2,  126.0149,2,    4.6752,1,    0.0169,1,    2.3149,1
    1588.0,2,    2.8519,2,   34.5942,2,  126.1266,2,    4.6755,1,     0.017,1,    2.3149,1
    1590.0,2,    2.8458,2,   34.5945,2,  126.2021,2,    4.6753,1,    0.0169,1,    2.3147,1
    1592.0,2,    2.8429,2,   34.5946,2,  126.2756,2,    4.6756,1,     0.017,1,    2.3151,1
    1594.0,2,    2.8415,2,   34.5947,2,  126.4151,2,    4.6753,1,    0.0169,1,     2.315,1
    1596.0,2,    2.8336,2,   34.5954,2,  126.5592,2,    4.6755,1,    0.0169,1,    2.3152,1
    1598.0,2,    2.8232,2,   34.5961,2,  126.6271,2,    4.6756,1,     0.017,1,     2.315,1
    1600.0,2,    2.8175,2,   34.5964,2,  126.6182,2,    4.6762,1,     0.017,1,    2.3151,1
    1602.0,2,    2.8121,2,   34.5966,2,  126.7307,2,    4.6754,1,    0.0169,1,    2.3149,1
    1604.0,2,    2.8058,2,    34.597,2,   126.868,2,    4.6757,1,    0.0169,1,     2.315,1
    1606.0,2,    2.8022,2,   34.5972,2,  127.0177,2,    4.6756,1,    0.0175,1,     2.315,1
    1608.0,2,    2.8008,2,   34.5972,2,  127.1086,2,    4.6753,1,     0.017,1,     2.315,1
    1610.0,2,    2.7988,2,   34.5972,2,  127.1997,2,    4.6752,1,     0.017,1,    2.3151,1
    1612.0,2,     2.793,2,   34.5975,2,  127.2716,2,    4.6749,1,     0.017,1,    2.3152,1
    1614.0,2,    2.7884,2,   34.5978,2,  127.3355,2,    4.6752,1,    0.0169,1,     2.315,1
    1616.0,2,    2.7859,2,   34.5979,2,  127.3911,2,    4.6752,1,    0.0169,1,    2.3151,1
    1618.0,2,    2.7819,2,   34.5981,2,  127.4406,2,    4.6752,1,    0.0168,1,    2.3151,1
    1620.0,2,    2.7741,2,   34.5986,2,  127.4982,2,    4.6752,1,    0.0168,1,     2.315,1
    1622.0,2,    2.7674,2,    34.599,2,  127.5784,2,    4.6753,1,    0.0169,1,     2.315,1
    1624.0,2,     2.763,2,   34.5992,2,   127.711,2,    4.6753,1,     0.017,1,     2.315,1
    1626.0,2,    2.7588,2,   34.5996,2,  127.8696,2,    4.6752,1,    0.0168,1,     2.315,1
    1628.0,2,    2.7576,2,   34.5996,2,  127.9277,2,    4.6752,1,     0.017,1,     2.315,1
    1630.0,2,    2.7569,2,   34.5995,2,  127.9912,2,    4.6752,1,    0.0169,1,    2.3149,1
    1632.0,2,    2.7499,2,   34.5998,2,   128.058,2,    4.6755,1,    0.0169,1,    2.3148,1
    1634.0,2,    2.7443,2,   34.6002,2,  128.1046,2,    4.6754,1,    0.0169,1,    2.3146,1
    1636.0,2,    2.7421,2,   34.6002,2,  128.2196,2,    4.6753,1,    0.0162,1,    2.3147,1
    1638.0,2,    2.7392,2,   34.6003,2,  128.4212,2,    4.6753,1,    0.0168,1,    2.3146,1
    1640.0,2,    2.7343,2,   34.6006,2,  128.4913,2,    4.6754,1,    0.0168,1,    2.3143,1
    1642.0,2,    2.7288,2,    34.601,2,  128.5604,2,    4.6756,1,     0.017,1,    2.3141,1
    1644.0,2,    2.7254,2,   34.6011,2,  128.6601,2,    4.6756,1,    0.0169,1,    2.3141,1
    1646.0,2,    2.7209,2,   34.6014,2,  128.7558,2,    4.6754,1,    0.0169,1,    2.3139,1
    1648.0,2,    2.7113,2,   34.6021,2,  128.8477,2,    4.6755,1,    0.0169,1,    2.3142,1
    1650.0,2,    2.7107,2,    34.602,2,  128.9975,2,     4.676,1,    0.0169,1,    2.3138,1
    1652.0,2,    2.7107,2,   34.6018,2,  129.0539,2,    4.6755,1,    0.0169,1,    2.3136,1
    1654.0,2,    2.7099,2,   34.6018,2,  129.1103,2,    4.6758,1,    0.0176,1,    2.3135,1
    1656.0,2,    2.7056,2,   34.6022,2,  129.1818,2,    4.6761,1,     0.017,1,    2.3132,1
    1658.0,2,       2.7,2,   34.6026,2,  129.2351,2,    4.6762,1,    0.0169,1,    2.3132,1
    1660.0,2,     2.697,2,   34.6028,2,  129.3036,2,    4.6757,1,    0.0169,1,    2.3128,1
    1662.0,2,    2.6959,2,   34.6028,2,  129.3181,2,    4.6754,1,    0.0169,1,    2.3127,1
    1664.0,2,    2.6936,2,    34.603,2,  129.3523,2,     4.676,1,     0.017,1,    2.3125,1
    1666.0,2,    2.6915,2,    34.603,2,  129.3941,2,    4.6758,1,    0.0169,1,    2.3124,1
    1668.0,2,    2.6903,2,    34.603,2,  129.4746,2,    4.6757,1,    0.0169,1,    2.3124,1
    1670.0,2,    2.6879,2,   34.6032,2,  129.5031,2,    4.6753,1,    0.0169,1,    2.3123,1
    1672.0,2,    2.6861,2,   34.6032,2,  129.5576,2,    4.6756,1,    0.0169,1,    2.3127,1
    1674.0,2,    2.6841,2,   34.6034,2,  129.5708,2,    4.6754,1,    0.0169,1,    2.3126,1
    1676.0,2,    2.6775,2,   34.6038,2,  129.6053,2,    4.6753,1,    0.0169,1,    2.3126,1
    1678.0,2,     2.667,2,   34.6046,2,  129.6788,2,    4.6753,1,    0.0169,1,    2.3126,1
    1680.0,2,    2.6652,2,   34.6046,2,  129.7259,2,    4.6753,1,    0.0169,1,    2.3127,1
    1682.0,2,    2.6632,2,   34.6047,2,  129.8199,2,    4.6752,1,    0.0168,1,    2.3126,1
    1684.0,2,    2.6621,2,   34.6046,2,  129.8585,2,    4.6755,1,    0.0169,1,    2.3127,1
    1686.0,2,     2.661,2,   34.6046,2,  130.0278,2,    4.6753,1,    0.0169,1,    2.3127,1
    1688.0,2,    2.6585,2,   34.6047,2,  130.1206,2,    4.6751,1,    0.0169,1,    2.3127,1
    1690.0,2,    2.6507,2,    34.605,2,  130.1931,2,    4.6754,1,    0.0168,1,    2.3128,1
    1692.0,2,    2.6417,2,   34.6056,2,  130.2661,2,    4.6757,1,    0.0169,1,    2.3128,1
    1694.0,2,    2.6394,2,   34.6057,2,  130.3191,2,    4.6757,1,    0.0169,1,     2.313,1
    1696.0,2,    2.6341,2,   34.6061,2,  130.5294,2,    4.6762,1,    0.0169,1,     2.313,1
    1698.0,2,    2.6292,2,   34.6064,2,  130.6742,2,    4.6756,1,    0.0169,1,    2.3129,1
    1700.0,2,    2.6217,2,    34.607,2,  130.7952,2,    4.6755,1,    0.0169,1,    2.3133,1
    1702.0,2,    2.6183,2,   34.6071,2,  130.9409,2,    4.6759,1,    0.0169,1,     2.313,1
    1704.0,2,    2.6161,2,   34.6072,2,  131.0507,2,    4.6759,1,    0.0169,1,    2.3129,1
    1706.0,2,    2.6157,2,   34.6071,2,  131.1208,2,    4.6758,1,    0.0169,1,     2.313,1
    1708.0,2,    2.6139,2,   34.6072,2,  131.1518,2,     4.676,1,    0.0168,1,     2.313,1
    1710.0,2,    2.6132,2,   34.6072,2,  131.1874,2,    4.6761,1,    0.0168,1,    2.3129,1
    1712.0,2,    2.6124,2,   34.6074,2,  131.2512,2,     4.676,1,    0.0169,1,    2.3127,1
    1714.0,2,    2.6116,2,   34.6074,2,  131.2905,2,    4.6761,1,    0.0169,1,    2.3127,1
    1716.0,2,    2.6113,2,   34.6074,2,  131.3233,2,    4.6762,1,     0.017,1,    2.3127,1
    1718.0,2,    2.6104,2,   34.6075,2,  131.3665,2,    4.6759,1,     0.017,1,    2.3127,1
    1720.0,2,    2.6076,2,   34.6075,2,   131.393,2,    4.6761,1,    0.0169,1,    2.3125,1
    1722.0,2,    2.5994,2,   34.6077,2,  131.4813,2,     4.676,1,    0.0169,1,    2.3126,1
    1724.0,2,    2.5923,2,    34.608,2,  131.5453,2,    4.6762,1,    0.0169,1,    2.3124,1
    1726.0,2,    2.5891,2,   34.6081,2,  131.7662,2,    4.6754,1,     0.017,1,    2.3125,1
    1728.0,2,    2.5858,2,   34.6082,2,  132.1172,2,     4.676,1,    0.0169,1,    2.3122,1
    1730.0,2,    2.5839,2,   34.6082,2,   132.381,2,     4.676,1,    0.0169,1,     2.312,1
    1732.0,2,    2.5818,2,   34.6084,2,  132.5705,2,     4.676,1,     0.017,1,    2.3122,1
    1734.0,2,     2.576,2,   34.6087,2,  132.8408,2,    4.6759,1,    0.0169,1,    2.3116,1
    1736.0,2,    2.5738,2,   34.6088,2,  132.9602,2,    4.6758,1,    0.0168,1,    2.3117,1
    1738.0,2,    2.5724,2,   34.6088,2,   133.117,2,    4.6761,1,    0.0169,1,    2.3117,1
    1740.0,2,    2.5663,2,   34.6093,2,  133.2118,2,    4.6755,1,     0.017,1,    2.3113,1
    1742.0,2,    2.5621,2,   34.6096,2,  133.2547,2,    4.6756,1,    0.0169,1,    2.3111,1
    1744.0,2,    2.5563,2,     34.61,2,  133.2981,2,     4.676,1,    0.0169,1,    2.3108,1
    1746.0,2,    2.5518,2,   34.6101,2,  133.3541,2,    4.6764,1,    0.0169,1,    2.3105,1
    1748.0,2,    2.5477,2,   34.6105,2,  133.4537,2,    4.6762,1,    0.0168,1,    2.3103,1
    1750.0,2,    2.5454,2,   34.6105,2,   133.613,2,    4.6754,1,    0.0168,1,    2.3101,1
    1752.0,2,    2.5423,2,   34.6107,2,  133.7835,2,    4.6762,1,    0.0169,1,    2.3099,1
    1754.0,2,    2.5384,2,   34.6109,2,  133.8357,2,    4.6763,1,    0.0169,1,    2.3094,1
    1756.0,2,    2.5331,2,   34.6113,2,  133.9018,2,    4.6757,1,    0.0168,1,    2.3095,1
    1758.0,2,    2.5307,2,   34.6114,2,  133.9693,2,    4.6761,1,    0.0169,1,     2.309,1
    1760.0,2,    2.5232,2,    34.612,2,  134.0246,2,    4.6761,1,    0.0168,1,    2.3089,1
    1762.0,2,    2.5198,2,   34.6122,2,  134.1232,2,    4.6762,1,    0.0168,1,    2.3085,1
    1764.0,2,    2.5185,2,   34.6122,2,  134.2598,2,    4.6762,1,    0.0169,1,    2.3081,1
    1766.0,2,    2.5176,2,   34.6122,2,  134.3409,2,     4.676,1,    0.0169,1,     2.308,1
    1768.0,2,    2.5166,2,   34.6123,2,  134.3996,2,    4.6761,1,    0.0168,1,    2.3077,1
    1770.0,2,    2.5156,2,   34.6123,2,  134.4555,2,    4.6763,1,    0.0169,1,    2.3075,1
    1772.0,2,    2.5146,2,   34.6123,2,   134.489,2,    4.6764,1,    0.0169,1,    2.3074,1
    1774.0,2,    2.5132,2,   34.6124,2,  134.5437,2,    4.6764,1,    0.0169,1,    2.3068,1
