CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03109_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 31
CASTNO = 9
DATE = 20181111
TIME = 2351
LATITUDE = -2.499340
LONGITUDE = -151.999520
DEPTH =  4706
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,    9.7721,2,   34.7327,2,   13.8685,2,    4.7095,1,    0.0012,1,      -999,9
     428.0,2,     9.695,2,   34.7269,2,   14.9478,2,    4.7096,1,    0.0012,1,      -999,9
     430.0,2,    9.5525,2,   34.7198,2,   15.7253,2,    4.7093,1,    0.0012,1,      -999,9
     432.0,2,    9.4365,2,    34.713,2,   16.6738,2,    4.7097,1,    0.0012,1,      -999,9
     434.0,2,    9.3544,2,   34.7107,2,   16.1142,2,    4.7103,1,    0.0012,1,      -999,9
     436.0,2,    9.3191,2,   34.7073,2,   15.6789,2,    4.7101,1,    0.0012,1,      -999,9
     438.0,2,    9.3026,2,   34.7062,2,   16.0361,2,    4.7103,1,    0.0012,1,      -999,9
     440.0,2,    9.2276,2,   34.6996,2,   16.4174,2,    4.7104,1,    0.0012,1,      -999,9
     442.0,2,    9.2069,2,   34.7002,2,    17.193,2,    4.7105,1,    0.0012,1,      -999,9
     444.0,2,    9.1868,2,   34.6981,2,   18.5671,2,    4.7105,1,    0.0012,1,      -999,9
     446.0,2,    9.1772,2,   34.6975,2,    19.397,2,    4.7106,1,    0.0012,1,      -999,9
     448.0,2,    9.1172,2,   34.6915,2,   19.6886,2,    4.7106,1,    0.0012,1,      -999,9
     450.0,2,    9.0506,2,    34.689,2,   20.2112,2,    4.7106,1,    0.0012,1,      -999,9
     452.0,2,    8.9635,2,    34.683,2,   21.1771,2,    4.7106,1,    0.0012,1,      -999,9
     454.0,2,    8.8695,2,   34.6801,2,   22.9932,2,    4.7107,1,    0.0012,1,      -999,9
     456.0,2,    8.8466,2,   34.6777,2,   24.4556,2,    4.7111,1,    0.0012,1,      -999,9
     458.0,2,    8.8156,2,   34.6756,2,   24.9125,2,    4.7116,1,    0.0012,1,      -999,9
     460.0,2,    8.7254,2,   34.6679,2,   25.3346,2,    4.7111,1,    0.0012,1,      -999,9
     462.0,2,     8.703,2,   34.6695,2,   26.1629,2,    4.7106,1,    0.0012,1,      -999,9
     464.0,2,    8.6827,2,   34.6672,2,    26.828,2,    4.7108,1,    0.0012,1,      -999,9
     466.0,2,    8.6511,2,   34.6653,2,   27.0704,2,    4.7115,1,    0.0012,1,      -999,9
     468.0,2,    8.6301,2,   34.6641,2,   27.3162,2,    4.7113,1,    0.0012,1,      -999,9
     470.0,2,    8.6048,2,   34.6619,2,   27.6789,2,    4.7117,1,    0.0012,1,      -999,9
     472.0,2,    8.5971,2,   34.6616,2,   27.9809,2,    4.7115,1,    0.0012,1,      -999,9
     474.0,2,    8.5807,2,   34.6603,2,   28.3504,2,    4.7115,1,    0.0012,1,      -999,9
     476.0,2,    8.5028,2,   34.6549,2,   28.6421,2,    4.7118,1,    0.0012,1,      -999,9
     478.0,2,    8.4452,2,   34.6525,2,   29.5075,2,    4.7116,1,    0.0012,1,      -999,9
     480.0,2,    8.4133,2,   34.6513,2,   30.9358,2,    4.7117,1,    0.0012,1,      -999,9
     482.0,2,    8.3916,2,   34.6487,2,   32.0905,2,    4.7118,1,    0.0012,1,      -999,9
     484.0,2,     8.358,2,   34.6472,2,   32.7112,2,    4.7118,1,    0.0012,1,      -999,9
     486.0,2,    8.3027,2,   34.6435,2,   33.7997,2,    4.7117,1,    0.0012,1,      -999,9
     488.0,2,    8.2599,2,   34.6415,2,    35.396,2,    4.7118,1,    0.0012,1,      -999,9
     490.0,2,    8.2253,2,   34.6392,2,   36.6763,2,    4.7122,1,    0.0012,1,      -999,9
     492.0,2,    8.2035,2,   34.6383,2,   37.3979,2,    4.7121,1,    0.0012,1,      -999,9
     494.0,2,    8.1852,2,   34.6368,2,   38.0535,2,    4.7118,1,    0.0012,1,      -999,9
     496.0,2,    8.1458,2,   34.6342,2,   38.4259,2,    4.7119,1,    0.0012,1,      -999,9
     498.0,2,    8.0887,2,   34.6315,2,   39.1135,2,     4.712,1,    0.0012,1,      -999,9
     500.0,2,    8.0549,2,   34.6298,2,   40.9708,2,     4.713,1,    0.0012,1,      -999,9
     502.0,2,    8.0167,2,   34.6281,2,    41.839,2,    4.7131,1,    0.0012,1,      -999,9
     504.0,2,    8.0039,2,   34.6269,2,   42.0001,2,    4.7128,1,    0.0012,1,      -999,9
     506.0,2,     7.987,2,    34.626,2,   42.2933,2,    4.7128,1,    0.0012,1,      -999,9
     508.0,2,    7.9795,2,   34.6253,2,   42.5384,2,    4.7131,1,    0.0012,1,      -999,9
     510.0,2,    7.9666,2,   34.6244,2,   42.7915,2,    4.7134,1,    0.0012,1,      -999,9
     512.0,2,    7.9607,2,   34.6242,2,   42.8189,2,    4.7133,1,    0.0012,1,      -999,9
     514.0,2,    7.9502,2,   34.6234,2,   42.6987,2,     4.713,1,    0.0012,1,      -999,9
     516.0,2,    7.9406,2,   34.6227,2,   42.7545,2,    4.7131,1,    0.0012,1,      -999,9
     518.0,2,    7.9252,2,   34.6217,2,   42.7817,2,    4.7136,1,    0.0012,1,      -999,9
     520.0,2,    7.8932,2,   34.6196,2,   42.8478,2,    4.7136,1,    0.0012,1,      -999,9
     522.0,2,    7.8585,2,   34.6191,2,   43.0863,2,    4.7135,1,    0.0012,1,      -999,9
     524.0,2,    7.7872,2,   34.6126,2,   43.6289,2,    4.7131,1,    0.0012,1,      -999,9
     526.0,2,    7.7371,2,    34.613,2,    44.729,2,    4.7132,1,    0.0012,1,      -999,9
     528.0,2,    7.7112,2,   34.6119,2,   46.2698,2,    4.7123,1,    0.0012,1,      -999,9
     530.0,2,    7.6589,2,   34.6091,2,   46.2966,2,    4.7131,1,    0.0012,1,      -999,9
     532.0,2,    7.6368,2,   34.6086,2,   45.9365,2,    4.7131,1,    0.0012,1,      -999,9
     534.0,2,     7.622,2,    34.608,2,   45.5685,2,    4.7131,1,    0.0012,1,      -999,9
     536.0,2,    7.5904,2,   34.6064,2,   45.5055,2,    4.7131,1,    0.0012,1,      -999,9
     538.0,2,    7.5469,2,   34.6044,2,   45.4208,2,    4.7132,1,    0.0012,1,      -999,9
     540.0,2,     7.521,2,   34.6016,2,   46.2668,2,    4.7139,1,    0.0012,1,      -999,9
     542.0,2,    7.4932,2,   34.5989,2,   49.3727,2,    4.7142,1,    0.0012,1,      -999,9
     544.0,2,    7.4745,2,   34.5978,2,   52.6955,2,    4.7143,1,    0.0012,1,      -999,9
     546.0,2,    7.4535,2,   34.5967,2,   54.9079,2,    4.7143,1,    0.0012,1,      -999,9
     548.0,2,    7.4331,2,   34.5981,2,   55.8632,2,    4.7143,1,    0.0012,1,      -999,9
     550.0,2,    7.4255,2,   34.5988,2,   52.5459,2,     4.713,1,    0.0012,1,      -999,9
     552.0,2,    7.4247,2,   34.5989,2,    48.986,2,    4.7138,1,    0.0012,1,      -999,9
     554.0,2,    7.3707,2,   34.5957,2,   47.2106,2,    4.7132,1,    0.0012,1,      -999,9
     556.0,2,    7.3455,2,    34.596,2,   46.3062,2,    4.7138,1,    0.0012,1,      -999,9
     558.0,2,    7.3337,2,   34.5953,2,   45.9032,2,    4.7137,1,    0.0012,1,      -999,9
     560.0,2,     7.326,2,   34.5949,2,   45.6986,2,    4.7142,1,    0.0012,1,      -999,9
     562.0,2,    7.3227,2,   34.5947,2,     45.58,2,     4.714,1,    0.0012,1,      -999,9
     564.0,2,    7.3191,2,   34.5943,2,   45.4349,2,    4.7135,1,    0.0012,1,      -999,9
     566.0,2,    7.3057,2,   34.5936,2,   45.3234,2,    4.7125,1,    0.0012,1,      -999,9
     568.0,2,    7.2151,2,   34.5897,2,   45.4127,2,    4.7137,1,    0.0012,1,      -999,9
     570.0,2,    7.1936,2,     34.59,2,   45.9973,2,    4.7142,1,    0.0012,1,      -999,9
     572.0,2,     7.177,2,   34.5884,2,   46.6708,2,    4.7142,1,    0.0012,1,      -999,9
     574.0,2,    7.1431,2,   34.5876,2,   47.0378,2,    4.7139,1,    0.0012,1,      -999,9
     576.0,2,    7.1173,2,    34.586,2,    47.576,2,    4.7142,1,    0.0012,1,      -999,9
     578.0,2,    7.0894,2,   34.5848,2,   48.2406,2,    4.7143,1,    0.0012,1,      -999,9
     580.0,2,    7.0724,2,    34.584,2,   48.8603,2,    4.7147,1,    0.0012,1,      -999,9
     582.0,2,    7.0587,2,   34.5837,2,   49.5362,2,    4.7147,1,    0.0012,1,      -999,9
     584.0,2,    7.0485,2,   34.5832,2,    50.157,2,    4.7142,1,    0.0012,1,      -999,9
     586.0,2,    6.9989,2,   34.5802,2,   50.4167,2,    4.7142,1,    0.0012,1,      -999,9
     588.0,2,    6.9579,2,   34.5803,2,   50.5857,2,    4.7142,1,    0.0012,1,      -999,9
     590.0,2,    6.9485,2,   34.5797,2,   51.1202,2,    4.7144,1,    0.0012,1,      -999,9
     592.0,2,    6.9438,2,   34.5793,2,   51.5698,2,    4.7151,1,    0.0012,1,      -999,9
     594.0,2,    6.9396,2,   34.5789,2,    51.754,2,    4.7152,1,    0.0012,1,      -999,9
     596.0,2,    6.9323,2,   34.5784,2,   52.0361,2,    4.7145,1,    0.0012,1,      -999,9
     598.0,2,    6.9235,2,   34.5779,2,   52.1823,2,    4.7143,1,    0.0012,1,      -999,9
     600.0,2,    6.9091,2,   34.5772,2,   52.4318,2,    4.7144,1,    0.0012,1,      -999,9
     602.0,2,    6.8997,2,    34.577,2,   52.4872,2,    4.7149,1,    0.0012,1,      -999,9
     604.0,2,    6.8836,2,   34.5761,2,   52.6852,2,    4.7148,1,    0.0012,1,      -999,9
     606.0,2,    6.8705,2,    34.576,2,   52.8369,2,    4.7144,1,    0.0012,1,      -999,9
     608.0,2,    6.8571,2,   34.5753,2,   52.9693,2,    4.7144,1,    0.0012,1,      -999,9
     610.0,2,    6.8475,2,   34.5752,2,   53.1421,2,    4.7142,1,    0.0014,1,      -999,9
     612.0,2,     6.841,2,   34.5747,2,   53.3219,2,    4.7142,1,    0.0014,1,      -999,9
     614.0,2,     6.837,2,   34.5744,2,   53.3893,2,    4.7144,1,    0.0019,1,      -999,9
     616.0,2,    6.8291,2,   34.5739,2,   53.4821,2,    4.7146,1,    0.0019,1,      -999,9
     618.0,2,    6.8133,2,   34.5734,2,   53.6078,2,    4.7146,1,    0.0019,1,      -999,9
     620.0,2,    6.7962,2,   34.5728,2,   53.6686,2,    4.7143,1,    0.0019,1,      -999,9
     622.0,2,    6.7684,2,   34.5721,2,   53.9883,2,    4.7141,1,    0.0017,1,      -999,9
     624.0,2,     6.755,2,   34.5714,2,   54.2399,2,     4.715,1,    0.0013,1,      -999,9
     626.0,2,    6.7403,2,    34.571,2,   54.4665,2,    4.7147,1,    0.0012,1,      -999,9
     628.0,2,    6.7273,2,   34.5709,2,   54.4541,2,    4.7152,1,    0.0012,1,      -999,9
     630.0,2,    6.7143,2,   34.5705,2,   54.5659,2,    4.7144,1,    0.0012,1,      -999,9
     632.0,2,    6.7072,2,   34.5701,2,   54.8133,2,    4.7141,1,    0.0006,1,      -999,9
     634.0,2,    6.6823,2,   34.5691,2,   55.0342,2,    4.7144,1,    0.0001,1,      -999,9
     636.0,2,     6.653,2,   34.5685,2,   55.2099,2,    4.7149,1,       0.0,1,      -999,9
     638.0,2,    6.6425,2,   34.5684,2,   55.6925,2,    4.7152,1,       0.0,1,      -999,9
     640.0,2,    6.6264,2,   34.5676,2,    56.088,2,    4.7153,1,       0.0,1,      -999,9
     642.0,2,    6.6122,2,   34.5674,2,     56.33,2,    4.7149,1,       0.0,1,      -999,9
     644.0,2,    6.6043,2,   34.5671,2,    56.525,2,    4.7147,1,       0.0,1,      -999,9
     646.0,2,    6.5836,2,   34.5662,2,   56.7238,2,    4.7145,1,    0.0001,1,      -999,9
     648.0,2,    6.5629,2,   34.5655,2,   56.9897,2,    4.7145,1,    0.0003,1,      -999,9
     650.0,2,     6.549,2,    34.565,2,   57.4507,2,    4.7148,1,    0.0009,1,      -999,9
     652.0,2,    6.5251,2,   34.5641,2,   58.0037,2,    4.7152,1,    0.0011,1,      -999,9
     654.0,2,     6.502,2,    34.564,2,   58.2788,2,    4.7155,1,     0.001,1,      -999,9
     656.0,2,    6.4898,2,   34.5637,2,   58.6564,2,    4.7152,1,    0.0012,1,      -999,9
     658.0,2,    6.4721,2,   34.5629,2,   58.8264,2,    4.7146,1,    0.0012,1,      -999,9
     660.0,2,    6.4344,2,   34.5621,2,   59.0437,2,    4.7148,1,    0.0012,1,      -999,9
     662.0,2,    6.4271,2,   34.5621,2,   59.5039,2,    4.7141,1,    0.0012,1,      -999,9
     664.0,2,    6.4223,2,   34.5619,2,   59.8091,2,    4.7154,1,    0.0012,1,      -999,9
     666.0,2,    6.3866,2,   34.5598,2,    60.038,2,    4.7154,1,    0.0012,1,      -999,9
     668.0,2,    6.3596,2,   34.5606,2,   60.4367,2,    4.7155,1,    0.0012,1,      -999,9
     670.0,2,     6.321,2,   34.5593,2,   60.9487,2,    4.7156,1,    0.0012,1,      -999,9
     672.0,2,    6.3064,2,   34.5596,2,   61.1138,2,    4.7153,1,    0.0012,1,      -999,9
     674.0,2,    6.2754,2,   34.5588,2,   61.2085,2,    4.7152,1,    0.0012,1,      -999,9
     676.0,2,    6.2625,2,   34.5589,2,   61.0927,2,    4.7145,1,    0.0012,1,      -999,9
     678.0,2,    6.2517,2,   34.5584,2,    61.252,2,    4.7152,1,    0.0012,1,      -999,9
     680.0,2,    6.2369,2,   34.5581,2,   61.2765,2,    4.7155,1,    0.0012,1,      -999,9
     682.0,2,    6.2251,2,   34.5578,2,   61.4008,2,    4.7154,1,    0.0012,1,      -999,9
     684.0,2,    6.2117,2,   34.5573,2,   61.5861,2,    4.7153,1,    0.0012,1,      -999,9
     686.0,2,    6.2004,2,    34.557,2,   61.7522,2,    4.7153,1,    0.0012,1,      -999,9
     688.0,2,    6.1891,2,   34.5568,2,   61.9447,2,    4.7154,1,    0.0012,1,      -999,9
     690.0,2,     6.177,2,   34.5562,2,   62.2345,2,    4.7152,1,    0.0012,1,      -999,9
     692.0,2,    6.1645,2,   34.5558,2,   62.5921,2,    4.7149,1,    0.0012,1,      -999,9
     694.0,2,    6.1499,2,   34.5553,2,   63.0358,2,    4.7156,1,    0.0012,1,      -999,9
     696.0,2,    6.1409,2,    34.555,2,   63.4689,2,    4.7157,1,    0.0012,1,      -999,9
     698.0,2,     6.139,2,   34.5549,2,   63.8195,2,    4.7163,1,    0.0012,1,      -999,9
     700.0,2,    6.1309,2,   34.5545,2,   64.0054,2,    4.7157,1,    0.0012,1,      -999,9
     702.0,2,    6.1211,2,   34.5542,2,     64.18,2,    4.7155,1,    0.0012,1,      -999,9
     704.0,2,    6.1156,2,   34.5539,2,   64.4184,2,    4.7154,1,    0.0012,1,      -999,9
     706.0,2,    6.1078,2,   34.5537,2,   64.5875,2,    4.7152,1,    0.0012,1,      -999,9
     708.0,2,    6.0995,2,   34.5535,2,   64.8579,2,    4.7153,1,    0.0012,1,      -999,9
     710.0,2,    6.0931,2,   34.5533,2,   65.1507,2,    4.7155,1,    0.0012,1,      -999,9
     712.0,2,     6.084,2,    34.553,2,   65.3391,2,    4.7158,1,    0.0012,1,      -999,9
     714.0,2,    6.0666,2,   34.5524,2,    65.717,2,    4.7157,1,    0.0012,1,      -999,9
     716.0,2,    6.0312,2,   34.5515,2,   66.1031,2,    4.7156,1,    0.0012,1,      -999,9
     718.0,2,    6.0062,2,   34.5516,2,    66.437,2,    4.7155,1,    0.0012,1,      -999,9
     720.0,2,    5.9774,2,   34.5515,2,   66.8136,2,    4.7155,1,    0.0012,1,      -999,9
     722.0,2,    5.9612,2,   34.5511,2,   67.1817,2,    4.7156,1,    0.0012,1,      -999,9
     724.0,2,    5.9435,2,   34.5507,2,   67.8338,2,    4.7166,1,    0.0012,1,      -999,9
     726.0,2,    5.9312,2,   34.5505,2,   68.2775,2,    4.7164,1,    0.0012,1,      -999,9
     728.0,2,    5.9213,2,   34.5503,2,   68.4955,2,    4.7166,1,    0.0012,1,      -999,9
     730.0,2,    5.9167,2,   34.5503,2,    68.742,2,    4.7166,1,    0.0012,1,      -999,9
     732.0,2,    5.8984,2,   34.5497,2,   68.8086,2,    4.7162,1,    0.0012,1,      -999,9
     734.0,2,    5.8747,2,   34.5496,2,   68.8479,2,    4.7157,1,    0.0012,1,      -999,9
     736.0,2,    5.8497,2,   34.5493,2,   69.2674,2,    4.7155,1,    0.0012,1,      -999,9
     738.0,2,    5.8325,2,   34.5491,2,   69.5542,2,    4.7157,1,    0.0012,1,      -999,9
     740.0,2,    5.8137,2,   34.5489,2,   69.8708,2,     4.716,1,    0.0012,1,      -999,9
     742.0,2,    5.7901,2,   34.5487,2,   69.9402,2,    4.7164,1,    0.0012,1,      -999,9
     744.0,2,    5.7704,2,   34.5485,2,   70.1052,2,    4.7167,1,    0.0012,1,      -999,9
     746.0,2,    5.7621,2,   34.5484,2,   70.4412,2,    4.7167,1,    0.0012,1,      -999,9
     748.0,2,    5.7553,2,    34.548,2,   70.9703,2,    4.7165,1,    0.0012,1,      -999,9
     750.0,2,    5.7341,2,   34.5474,2,   71.4055,2,    4.7164,1,    0.0012,1,      -999,9
     752.0,2,    5.7226,2,   34.5476,2,   71.8293,2,    4.7159,1,    0.0012,1,      -999,9
     754.0,2,    5.7138,2,   34.5473,2,   72.0598,2,    4.7158,1,    0.0012,1,      -999,9
     756.0,2,    5.6923,2,   34.5469,2,   72.3209,2,    4.7163,1,    0.0012,1,      -999,9
     758.0,2,    5.6711,2,   34.5466,2,   72.6561,2,    4.7166,1,    0.0012,1,      -999,9
     760.0,2,    5.6509,2,   34.5463,2,   72.9913,2,    4.7166,1,    0.0012,1,      -999,9
     762.0,2,    5.6358,2,   34.5461,2,   73.6017,2,    4.7167,1,    0.0012,1,      -999,9
     764.0,2,    5.6229,2,   34.5463,2,   74.1503,2,    4.7162,1,    0.0012,1,      -999,9
     766.0,2,    5.6062,2,   34.5457,2,   74.2693,2,    4.7163,1,    0.0012,1,      -999,9
     768.0,2,     5.594,2,   34.5457,2,   74.7749,2,    4.7158,1,    0.0012,1,      -999,9
     770.0,2,    5.5777,2,   34.5456,2,   75.1347,2,    4.7164,1,    0.0012,1,      -999,9
     772.0,2,    5.5669,2,   34.5459,2,   75.0954,2,    4.7165,1,    0.0012,1,      -999,9
     774.0,2,     5.565,2,   34.5458,2,   75.0258,2,    4.7167,1,    0.0012,1,      -999,9
     776.0,2,    5.5632,2,   34.5457,2,   74.9604,2,    4.7163,1,    0.0012,1,      -999,9
     778.0,2,    5.5614,2,   34.5457,2,   74.7565,2,    4.7162,1,    0.0012,1,      -999,9
     780.0,2,    5.5555,2,   34.5456,2,   74.5999,2,    4.7164,1,    0.0012,1,      -999,9
     782.0,2,    5.5488,2,   34.5457,2,   74.4419,2,    4.7161,1,    0.0012,1,      -999,9
     784.0,2,    5.5438,2,   34.5457,2,   74.2596,2,    4.7157,1,    0.0012,1,      -999,9
     786.0,2,    5.5341,2,   34.5455,2,   74.2655,2,    4.7155,1,    0.0012,1,      -999,9
     788.0,2,     5.521,2,   34.5458,2,   74.3606,2,    4.7155,1,    0.0012,1,      -999,9
     790.0,2,    5.5116,2,   34.5456,2,   74.3201,2,    4.7159,1,    0.0012,1,      -999,9
     792.0,2,    5.5025,2,   34.5453,2,   74.2948,2,    4.7167,1,    0.0012,1,      -999,9
     794.0,2,    5.4914,2,   34.5449,2,    74.583,2,    4.7165,1,    0.0012,1,      -999,9
     796.0,2,    5.4766,2,   34.5451,2,    74.897,2,    4.7164,1,    0.0012,1,      -999,9
     798.0,2,    5.4645,2,    34.545,2,   75.3517,2,    4.7166,1,    0.0012,1,      -999,9
     800.0,2,    5.4558,2,    34.545,2,   75.7375,2,    4.7164,1,    0.0012,1,      -999,9
     802.0,2,    5.4513,2,    34.545,2,   76.0258,2,    4.7155,1,    0.0012,1,      -999,9
     804.0,2,    5.4471,2,   34.5448,2,   76.2167,2,    4.7158,1,    0.0012,1,      -999,9
     806.0,2,    5.4414,2,   34.5447,2,   76.3194,2,    4.7155,1,    0.0012,1,      -999,9
     808.0,2,    5.4385,2,   34.5448,2,   76.3466,2,    4.7161,1,    0.0012,1,      -999,9
     810.0,2,    5.4338,2,   34.5446,2,   76.3955,2,    4.7161,1,    0.0012,1,      -999,9
     812.0,2,    5.4312,2,   34.5448,2,   76.4999,2,    4.7164,1,    0.0012,1,      -999,9
     814.0,2,     5.428,2,   34.5447,2,   76.4336,2,    4.7163,1,    0.0012,1,      -999,9
     816.0,2,     5.425,2,   34.5446,2,    76.343,2,    4.7167,1,    0.0012,1,      -999,9
     818.0,2,    5.4181,2,   34.5445,2,   76.3438,2,    4.7167,1,    0.0012,1,      -999,9
     820.0,2,     5.407,2,   34.5445,2,   76.4462,2,    4.7163,1,    0.0012,1,      -999,9
     822.0,2,    5.3846,2,   34.5449,2,   76.4992,2,    4.7163,1,    0.0012,1,      -999,9
     824.0,2,    5.3631,2,    34.545,2,   76.1838,2,    4.7156,1,    0.0012,1,      -999,9
     826.0,2,    5.3419,2,   34.5455,2,   76.2332,2,    4.7152,1,    0.0012,1,      -999,9
     828.0,2,    5.3356,2,   34.5455,2,   76.2614,2,     4.716,1,    0.0012,1,      -999,9
     830.0,2,    5.3316,2,   34.5453,2,   76.1727,2,    4.7157,1,    0.0012,1,      -999,9
     832.0,2,     5.329,2,   34.5454,2,   76.1964,2,    4.7165,1,    0.0012,1,      -999,9
     834.0,2,    5.3209,2,   34.5453,2,   76.2385,2,    4.7165,1,    0.0012,1,      -999,9
     836.0,2,    5.3143,2,   34.5454,2,   76.1649,2,    4.7166,1,    0.0012,1,      -999,9
     838.0,2,    5.3057,2,   34.5454,2,    76.088,2,    4.7155,1,    0.0012,1,      -999,9
     840.0,2,    5.2989,2,   34.5454,2,   75.9392,2,    4.7161,1,    0.0012,1,      -999,9
     842.0,2,    5.2737,2,   34.5455,2,   76.0662,2,    4.7163,1,    0.0012,1,      -999,9
     844.0,2,    5.2612,2,   34.5459,2,     76.03,2,     4.716,1,    0.0012,1,      -999,9
     846.0,2,    5.2574,2,   34.5456,2,   75.9941,2,    4.7152,1,    0.0012,1,      -999,9
     848.0,2,    5.2514,2,   34.5455,2,   76.0925,2,    4.7154,1,    0.0012,1,      -999,9
     850.0,2,    5.2378,2,   34.5452,2,   76.1979,2,    4.7162,1,    0.0012,1,      -999,9
     852.0,2,    5.2295,2,   34.5454,2,   76.6088,2,    4.7161,1,    0.0012,1,      -999,9
     854.0,2,    5.2255,2,   34.5452,2,   76.9825,2,    4.7159,1,    0.0012,1,      -999,9
     856.0,2,    5.2117,2,   34.5449,2,   77.2041,2,    4.7167,1,    0.0012,1,      -999,9
     858.0,2,     5.203,2,   34.5452,2,   77.6015,2,    4.7166,1,    0.0012,1,      -999,9
     860.0,2,    5.1973,2,   34.5452,2,   77.7818,2,    4.7167,1,    0.0012,1,      -999,9
     862.0,2,     5.194,2,   34.5452,2,   77.8051,2,    4.7164,1,    0.0012,1,      -999,9
     864.0,2,    5.1933,2,   34.5452,2,   77.8115,2,    4.7161,1,    0.0012,1,      -999,9
     866.0,2,    5.1818,2,   34.5447,2,   77.8529,2,    4.7161,1,    0.0012,1,      -999,9
     868.0,2,    5.1703,2,   34.5451,2,    77.944,2,    4.7157,1,    0.0012,1,      -999,9
     870.0,2,    5.1645,2,   34.5451,2,   78.3176,2,     4.716,1,    0.0012,1,      -999,9
     872.0,2,     5.161,2,   34.5451,2,   78.4426,2,    4.7159,1,    0.0012,1,      -999,9
     874.0,2,    5.1581,2,   34.5448,2,   78.4052,2,    4.7162,1,    0.0012,1,      -999,9
     876.0,2,    5.1527,2,   34.5449,2,   78.4244,2,    4.7159,1,    0.0012,1,      -999,9
     878.0,2,     5.138,2,   34.5447,2,    78.507,2,    4.7166,1,    0.0012,1,      -999,9
     880.0,2,    5.1048,2,   34.5453,2,   78.7058,2,    4.7167,1,    0.0012,1,      -999,9
     882.0,2,    5.0923,2,   34.5455,2,   78.9838,2,     4.717,1,    0.0012,1,      -999,9
     884.0,2,     5.087,2,   34.5455,2,   79.2777,2,    4.7168,1,    0.0012,1,      -999,9
     886.0,2,    5.0843,2,   34.5454,2,   79.5571,2,    4.7167,1,    0.0012,1,      -999,9
     888.0,2,    5.0762,2,   34.5451,2,   79.7059,2,    4.7164,1,    0.0012,1,      -999,9
     890.0,2,    5.0711,2,   34.5453,2,   79.7482,2,    4.7163,1,    0.0012,1,      -999,9
     892.0,2,    5.0541,2,   34.5453,2,   79.8683,2,    4.7157,1,    0.0012,1,      -999,9
     894.0,2,    5.0448,2,   34.5457,2,    79.946,2,    4.7158,1,    0.0012,1,      -999,9
     896.0,2,    5.0398,2,   34.5456,2,   79.9637,2,    4.7164,1,    0.0012,1,      -999,9
     898.0,2,    5.0346,2,   34.5457,2,   79.9053,2,    4.7161,1,    0.0012,1,      -999,9
     900.0,2,    5.0296,2,   34.5456,2,   79.9715,2,    4.7163,1,    0.0012,1,      -999,9
     902.0,2,    5.0266,2,   34.5456,2,    80.103,2,    4.7167,1,    0.0012,1,      -999,9
     904.0,2,    5.0226,2,   34.5455,2,   80.0804,2,    4.7167,1,    0.0012,1,      -999,9
