CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03505_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 35
CASTNO = 5
DATE = 20181116
TIME = 0450
LATITUDE = -10.500240
LONGITUDE = -152.000300
DEPTH =  5224
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     412.0,2,    8.9518,2,   34.6402,2,   86.7648,2,    4.6581,1,    0.0171,1,    2.2452,1
     414.0,2,     8.931,2,   34.6394,2,   87.4454,2,     4.658,1,    0.0171,1,    2.2491,1
     416.0,2,     8.917,2,   34.6378,2,   88.2414,2,    4.6581,1,    0.0166,1,     2.255,1
     418.0,2,    8.8922,2,   34.6352,2,   88.9482,2,    4.6579,1,     0.017,1,    2.2627,1
     420.0,2,    8.8825,2,   34.6332,2,   89.5506,2,     4.658,1,    0.0171,1,    2.2688,1
     422.0,2,    8.8573,2,   34.6306,2,   89.8759,2,     4.658,1,    0.0171,1,    2.2725,1
     424.0,2,    8.8078,2,    34.628,2,   90.2376,2,    4.6585,1,    0.0171,1,    2.2766,1
     426.0,2,    8.7783,2,   34.6245,2,    91.232,2,    4.6583,1,    0.0171,1,    2.2847,1
     428.0,2,    8.7057,2,   34.6212,2,   92.1533,2,    4.6587,1,    0.0171,1,    2.2904,1
     430.0,2,    8.6726,2,   34.6203,2,   92.8301,2,     4.659,1,    0.0171,1,    2.2935,1
     432.0,2,    8.6257,2,   34.6189,2,   93.7992,2,    4.6588,1,    0.0171,1,    2.2978,1
     434.0,2,    8.5596,2,   34.6164,2,   94.9394,2,    4.6591,1,    0.0171,1,    2.3021,1
     436.0,2,    8.4587,2,   34.6133,2,   95.9143,2,    4.6593,1,    0.0171,1,    2.3053,1
     438.0,2,    8.4069,2,   34.6122,2,   96.6156,2,    4.6594,1,    0.0171,1,    2.3069,1
     440.0,2,     8.359,2,   34.6105,2,   97.5367,2,    4.6595,1,    0.0171,1,     2.309,1
     442.0,2,    8.2518,2,   34.6105,2,   98.3179,2,    4.6593,1,    0.0171,1,    2.3115,1
     444.0,2,    8.2246,2,   34.6089,2,    98.636,2,    4.6599,1,    0.0171,1,    2.3135,1
     446.0,2,    8.2105,2,   34.6078,2,   98.8443,2,    4.6599,1,    0.0171,1,    2.3155,1
     448.0,2,    8.2054,2,   34.6069,2,   98.9872,2,    4.6583,1,    0.0171,1,    2.3175,1
     450.0,2,    8.2039,2,   34.6065,2,   98.9952,2,    4.6603,1,    0.0171,1,    2.3188,1
     452.0,2,    8.1983,2,    34.606,2,   99.0218,2,    4.6603,1,    0.0171,1,    2.3198,1
     454.0,2,    8.1819,2,   34.6052,2,   99.0493,2,    4.6599,1,    0.0171,1,    2.3211,1
     456.0,2,    8.1285,2,   34.6035,2,   99.1229,2,    4.6602,1,    0.0171,1,    2.3222,1
     458.0,2,    8.0354,2,   34.6016,2,   99.3044,2,    4.6605,1,    0.0171,1,    2.3227,1
     460.0,2,    7.9947,2,   34.5999,2,   99.3318,2,    4.6604,1,    0.0171,1,    2.3228,1
     462.0,2,     7.977,2,   34.5987,2,   99.4483,2,    4.6605,1,    0.0171,1,    2.3231,1
     464.0,2,    7.9706,2,   34.5979,2,   99.4709,2,    4.6608,1,    0.0171,1,    2.3234,1
     466.0,2,     7.955,2,    34.597,2,   99.5857,2,    4.6606,1,    0.0171,1,    2.3237,1
     468.0,2,    7.9377,2,   34.5962,2,   99.5491,2,    4.6606,1,    0.0171,1,    2.3237,1
     470.0,2,    7.9324,2,   34.5955,2,     99.61,2,    4.6604,1,    0.0171,1,    2.3244,1
     472.0,2,    7.9297,2,   34.5951,2,   99.6593,2,    4.6606,1,    0.0171,1,    2.3246,1
     474.0,2,    7.9247,2,   34.5947,2,   99.6636,2,    4.6608,1,    0.0171,1,    2.3248,1
     476.0,2,    7.8926,2,   34.5935,2,   99.6429,2,    4.6608,1,    0.0171,1,    2.3248,1
     478.0,2,    7.8678,2,   34.5924,2,   99.6733,2,     4.661,1,    0.0171,1,    2.3252,1
     480.0,2,    7.8239,2,   34.5911,2,   99.6889,2,    4.6608,1,    0.0171,1,    2.3256,1
     482.0,2,     7.815,2,   34.5902,2,   99.5894,2,    4.6613,1,    0.0171,1,    2.3258,1
     484.0,2,    7.7749,2,    34.589,2,   99.6442,2,    4.6616,1,    0.0171,1,    2.3253,1
     486.0,2,     7.758,2,   34.5883,2,    99.599,2,    4.6617,1,    0.0171,1,    2.3252,1
     488.0,2,    7.7577,2,   34.5874,2,    99.295,2,    4.6612,1,    0.0171,1,     2.325,1
     490.0,2,     7.729,2,   34.5861,2,   99.2729,2,    4.6616,1,    0.0171,1,    2.3261,1
     492.0,2,    7.7018,2,   34.5854,2,   99.1753,2,    4.6617,1,    0.0171,1,    2.3267,1
     494.0,2,    7.6612,2,   34.5839,2,   99.1658,2,    4.6614,1,    0.0171,1,    2.3272,1
     496.0,2,    7.6564,2,   34.5827,2,   98.7207,2,    4.6615,1,    0.0171,1,    2.3292,1
     498.0,2,    7.5884,2,   34.5802,2,   98.6434,2,    4.6615,1,    0.0165,1,    2.3297,1
     500.0,2,    7.4806,2,   34.5773,2,   98.5491,2,    4.6619,1,    0.0169,1,    2.3296,1
     502.0,2,    7.4309,2,   34.5752,2,   98.1717,2,    4.6618,1,    0.0171,1,    2.3295,1
     504.0,2,    7.3688,2,   34.5724,2,   97.9882,2,     4.662,1,    0.0171,1,    2.3291,1
     506.0,2,    7.2951,2,     34.57,2,   97.7693,2,    4.6626,1,    0.0171,1,     2.329,1
     508.0,2,    7.2634,2,   34.5676,2,   97.9151,2,    4.6622,1,    0.0171,1,    2.3287,1
     510.0,2,    7.2244,2,   34.5664,2,   98.1692,2,    4.6629,1,    0.0171,1,    2.3287,1
     512.0,2,    7.2093,2,   34.5655,2,   98.2028,2,    4.6624,1,    0.0171,1,    2.3287,1
     514.0,2,    7.1977,2,   34.5642,2,   98.1619,2,    4.6626,1,    0.0171,1,    2.3282,1
     516.0,2,    7.1954,2,   34.5635,2,   98.1124,2,    4.6623,1,    0.0171,1,    2.3274,1
     518.0,2,     7.193,2,   34.5633,2,    98.036,2,    4.6626,1,    0.0171,1,    2.3272,1
     520.0,2,    7.1868,2,   34.5629,2,   98.0726,2,     4.663,1,    0.0171,1,    2.3271,1
     522.0,2,    7.1466,2,   34.5612,2,    98.081,2,    4.6629,1,    0.0171,1,    2.3268,1
     524.0,2,    7.1335,2,   34.5603,2,   97.7694,2,     4.663,1,    0.0171,1,    2.3261,1
     526.0,2,    7.0717,2,   34.5582,2,   97.5697,2,     4.663,1,    0.0171,1,    2.3261,1
     528.0,2,    7.0296,2,   34.5574,2,   97.4905,2,     4.663,1,    0.0171,1,    2.3257,1
     530.0,2,    7.0211,2,   34.5565,2,   97.8299,2,     4.663,1,     0.017,1,    2.3254,1
     532.0,2,    7.0069,2,   34.5556,2,   98.3396,2,    4.6629,1,    0.0171,1,    2.3253,1
     534.0,2,    6.9828,2,   34.5547,2,   98.7842,2,     4.663,1,    0.0171,1,    2.3251,1
     536.0,2,    6.9739,2,    34.554,2,   99.3485,2,    4.6631,1,    0.0171,1,    2.3249,1
     538.0,2,    6.9633,2,   34.5535,2,   99.8129,2,    4.6634,1,    0.0171,1,    2.3249,1
     540.0,2,    6.9581,2,   34.5533,2,  100.1808,2,     4.663,1,    0.0171,1,    2.3249,1
     542.0,2,     6.952,2,    34.553,2,  100.6535,2,    4.6635,1,    0.0171,1,    2.3251,1
     544.0,2,    6.9463,2,   34.5525,2,  101.3209,2,    4.6636,1,    0.0171,1,    2.3249,1
     546.0,2,    6.9204,2,   34.5518,2,  101.8179,2,    4.6636,1,    0.0171,1,    2.3247,1
     548.0,2,    6.9035,2,   34.5514,2,  101.9919,2,    4.6638,1,    0.0171,1,    2.3245,1
     550.0,2,    6.8976,2,   34.5508,2,  102.0527,2,    4.6634,1,    0.0171,1,    2.3246,1
     552.0,2,     6.895,2,   34.5503,2,  102.5187,2,     4.664,1,    0.0171,1,    2.3246,1
     554.0,2,    6.8924,2,     34.55,2,  102.9616,2,    4.6633,1,    0.0171,1,    2.3246,1
     556.0,2,    6.8844,2,   34.5499,2,  103.0099,2,    4.6639,1,    0.0171,1,    2.3242,1
     558.0,2,    6.8822,2,   34.5495,2,  103.0951,2,    4.6642,1,    0.0166,1,    2.3243,1
     560.0,2,    6.8808,2,   34.5493,2,  103.4148,2,     4.664,1,    0.0168,1,    2.3242,1
     562.0,2,    6.8786,2,    34.549,2,  103.8352,2,    4.6642,1,    0.0171,1,    2.3231,1
     564.0,2,    6.8762,2,   34.5489,2,  103.9957,2,     4.664,1,    0.0171,1,    2.3225,1
     566.0,2,    6.8687,2,   34.5484,2,  104.1858,2,    4.6637,1,    0.0171,1,     2.322,1
     568.0,2,    6.8669,2,   34.5481,2,  104.6112,2,     4.664,1,    0.0171,1,    2.3203,1
     570.0,2,    6.8649,2,    34.548,2,  104.9766,2,     4.664,1,    0.0171,1,    2.3192,1
     572.0,2,    6.8531,2,   34.5475,2,  105.1296,2,    4.6642,1,    0.0171,1,    2.3186,1
     574.0,2,    6.8373,2,   34.5471,2,  105.2365,2,    4.6642,1,    0.0171,1,    2.3178,1
     576.0,2,    6.8186,2,   34.5469,2,  105.4406,2,    4.6642,1,    0.0171,1,    2.3172,1
     578.0,2,     6.814,2,   34.5457,2,  106.0275,2,    4.6642,1,    0.0171,1,    2.3154,1
     580.0,2,    6.7458,2,   34.5448,2,   106.225,2,    4.6642,1,    0.0171,1,    2.3149,1
     582.0,2,    6.7217,2,   34.5445,2,  106.2624,2,    4.6643,1,    0.0171,1,    2.3145,1
     584.0,2,    6.7027,2,   34.5441,2,  106.2045,2,    4.6642,1,    0.0171,1,    2.3142,1
     586.0,2,    6.7081,2,   34.5436,2,  104.9878,2,    4.6643,1,    0.0171,1,    2.3119,1
     588.0,2,    6.6977,2,    34.543,2,  104.5199,2,    4.6642,1,    0.0171,1,      2.31,1
     590.0,2,    6.6946,2,    34.543,2,  104.4035,2,    4.6647,1,    0.0171,1,    2.3094,1
     592.0,2,    6.6928,2,   34.5426,2,  103.9446,2,    4.6643,1,    0.0171,1,    2.3075,1
     594.0,2,     6.693,2,   34.5421,2,  103.4475,2,    4.6642,1,    0.0171,1,    2.3022,1
     596.0,2,    6.6582,2,   34.5414,2,  103.4249,2,    4.6645,1,    0.0171,1,    2.3006,1
     598.0,2,    6.6289,2,   34.5423,2,  103.3636,2,    4.6653,1,    0.0171,1,    2.2996,1
     600.0,2,     6.623,2,   34.5418,2,  103.3939,2,    4.6648,1,    0.0171,1,    2.2971,1
     602.0,2,    6.6211,2,   34.5416,2,  103.8827,2,    4.6654,1,    0.0171,1,    2.2943,1
     604.0,2,    6.6091,2,   34.5413,2,  104.0211,2,    4.6653,1,    0.0166,1,    2.2917,1
     606.0,2,    6.5702,2,   34.5406,2,  103.6607,2,     4.665,1,     0.017,1,    2.2899,1
     608.0,2,    6.5244,2,   34.5401,2,  103.3586,2,    4.6654,1,    0.0171,1,    2.2888,1
     610.0,2,    6.4942,2,   34.5383,2,  103.1722,2,    4.6654,1,     0.017,1,    2.2885,1
     612.0,2,    6.4854,2,   34.5365,2,   102.899,2,    4.6654,1,    0.0171,1,    2.2868,1
     614.0,2,    6.4491,2,   34.5351,2,  103.3655,2,    4.6655,1,    0.0171,1,    2.2854,1
     616.0,2,    6.4295,2,   34.5367,2,  103.7311,2,    4.6661,1,    0.0171,1,    2.2846,1
     618.0,2,    6.4273,2,   34.5365,2,  103.8062,2,    4.6656,1,    0.0171,1,     2.284,1
     620.0,2,    6.4111,2,   34.5355,2,  102.8579,2,    4.6656,1,    0.0171,1,    2.2831,1
     622.0,2,    6.3928,2,   34.5343,2,  102.1734,2,    4.6655,1,    0.0171,1,    2.2821,1
     624.0,2,    6.3773,2,   34.5342,2,  102.1746,2,    4.6659,1,    0.0171,1,     2.282,1
     626.0,2,    6.3651,2,   34.5337,2,  102.0993,2,    4.6662,1,    0.0171,1,    2.2818,1
     628.0,2,    6.3548,2,   34.5332,2,  102.1123,2,    4.6661,1,    0.0171,1,    2.2809,1
     630.0,2,    6.3386,2,   34.5321,2,  102.2687,2,    4.6655,1,    0.0171,1,    2.2803,1
     632.0,2,     6.314,2,   34.5318,2,  102.1912,2,     4.666,1,    0.0171,1,      2.28,1
     634.0,2,    6.3065,2,   34.5315,2,  101.9506,2,    4.6666,1,    0.0171,1,    2.2796,1
     636.0,2,    6.3039,2,    34.531,2,  101.6006,2,    4.6663,1,    0.0171,1,    2.2796,1
     638.0,2,    6.3018,2,   34.5307,2,   101.444,2,    4.6665,1,    0.0171,1,    2.2794,1
     640.0,2,    6.2919,2,   34.5299,2,  101.4511,2,    4.6663,1,    0.0171,1,    2.2791,1
     642.0,2,    6.2495,2,   34.5298,2,  101.7432,2,    4.6666,1,    0.0165,1,    2.2791,1
     644.0,2,     6.246,2,   34.5293,2,  101.7052,2,    4.6666,1,    0.0171,1,    2.2789,1
     646.0,2,    6.2451,2,   34.5292,2,   101.392,2,    4.6666,1,    0.0171,1,    2.2787,1
     648.0,2,    6.2427,2,   34.5294,2,  101.2595,2,    4.6666,1,    0.0171,1,    2.2787,1
     650.0,2,    6.2392,2,   34.5293,2,  101.0758,2,    4.6659,1,    0.0171,1,     2.279,1
     652.0,2,    6.2395,2,    34.529,2,   100.482,2,    4.6665,1,    0.0171,1,    2.2785,1
     654.0,2,    6.2376,2,   34.5288,2,  100.0618,2,    4.6667,1,    0.0171,1,    2.2789,1
     656.0,2,    6.2347,2,   34.5288,2,   99.9743,2,    4.6667,1,    0.0171,1,    2.2793,1
     658.0,2,    6.2321,2,   34.5285,2,   99.7945,2,    4.6667,1,    0.0171,1,    2.2795,1
     660.0,2,    6.2231,2,   34.5281,2,   99.6055,2,    4.6667,1,    0.0171,1,    2.2794,1
     662.0,2,    6.1821,2,   34.5277,2,   99.5561,2,    4.6667,1,    0.0171,1,    2.2796,1
     664.0,2,    6.1686,2,   34.5273,2,   99.5451,2,    4.6667,1,    0.0171,1,    2.2795,1
     666.0,2,    6.1615,2,   34.5268,2,   99.5043,2,    4.6667,1,    0.0171,1,    2.2801,1
     668.0,2,    6.1537,2,   34.5263,2,   99.6626,2,    4.6668,1,    0.0171,1,    2.2809,1
     670.0,2,    6.1243,2,   34.5259,2,   99.7858,2,    4.6675,1,    0.0171,1,    2.2815,1
     672.0,2,    6.1039,2,   34.5258,2,   99.9093,2,    4.6672,1,    0.0171,1,    2.2819,1
     674.0,2,    6.0872,2,   34.5261,2,   100.381,2,    4.6674,1,    0.0171,1,    2.2827,1
     676.0,2,    6.0744,2,   34.5266,2,  100.7685,2,    4.6675,1,    0.0171,1,    2.2834,1
     678.0,2,     6.066,2,   34.5261,2,  100.8196,2,    4.6678,1,    0.0171,1,    2.2844,1
     680.0,2,    6.0529,2,   34.5267,2,  100.7346,2,    4.6677,1,     0.017,1,    2.2855,1
     682.0,2,    6.0483,2,    34.526,2,  100.6902,2,    4.6674,1,    0.0167,1,    2.2868,1
     684.0,2,    6.0377,2,   34.5257,2,  100.5853,2,    4.6679,1,     0.017,1,    2.2881,1
     686.0,2,     6.023,2,   34.5265,2,  100.6483,2,    4.6678,1,    0.0171,1,     2.289,1
     688.0,2,    6.0173,2,   34.5265,2,  100.5497,2,    4.6677,1,     0.017,1,      2.29,1
     690.0,2,    6.0023,2,    34.526,2,  100.0976,2,    4.6677,1,    0.0171,1,    2.2912,1
     692.0,2,    5.9902,2,   34.5257,2,   99.7657,2,    4.6679,1,    0.0171,1,    2.2923,1
     694.0,2,    5.9712,2,   34.5252,2,   99.7083,2,    4.6679,1,    0.0171,1,    2.2934,1
     696.0,2,    5.9255,2,    34.524,2,   99.6947,2,    4.6678,1,    0.0171,1,    2.2943,1
     698.0,2,    5.8914,2,   34.5224,2,  100.0884,2,     4.668,1,     0.017,1,    2.2955,1
     700.0,2,    5.8751,2,   34.5216,2,  100.8991,2,    4.6687,1,    0.0164,1,    2.2962,1
     702.0,2,    5.8652,2,   34.5221,2,  101.4557,2,    4.6684,1,    0.0171,1,    2.2969,1
     704.0,2,    5.8481,2,   34.5215,2,   101.784,2,    4.6684,1,     0.017,1,    2.2976,1
     706.0,2,    5.8264,2,   34.5202,2,  101.9911,2,    4.6688,1,    0.0171,1,    2.2983,1
     708.0,2,    5.8112,2,   34.5201,2,  102.3819,2,    4.6686,1,    0.0171,1,    2.2992,1
     710.0,2,    5.8064,2,   34.5208,2,  102.7592,2,     4.669,1,    0.0171,1,       2.3,1
     712.0,2,    5.7901,2,     34.52,2,  102.7788,2,    4.6682,1,    0.0171,1,    2.3011,1
     714.0,2,     5.775,2,   34.5189,2,  102.8038,2,    4.6683,1,    0.0171,1,    2.3021,1
     716.0,2,    5.7596,2,   34.5183,2,  102.9528,2,     4.669,1,    0.0171,1,    2.3026,1
     718.0,2,    5.7491,2,   34.5182,2,  103.1457,2,    4.6689,1,     0.018,1,    2.3035,1
     720.0,2,    5.7453,2,   34.5178,2,  103.6386,2,    4.6689,1,    0.0171,1,     2.305,1
     722.0,2,    5.7204,2,   34.5175,2,  103.9571,2,    4.6688,1,    0.0171,1,    2.3065,1
     724.0,2,    5.6956,2,   34.5173,2,  104.0307,2,    4.6691,1,    0.0171,1,    2.3067,1
     726.0,2,    5.6783,2,   34.5172,2,  104.1296,2,    4.6691,1,    0.0171,1,    2.3074,1
     728.0,2,    5.6829,2,   34.5165,2,  104.3661,2,    4.6691,1,    0.0171,1,    2.3086,1
     730.0,2,     5.674,2,   34.5164,2,  104.5026,2,    4.6691,1,    0.0171,1,    2.3097,1
     732.0,2,    5.6701,2,   34.5164,2,  104.6217,2,    4.6691,1,     0.017,1,    2.3102,1
     734.0,2,    5.6636,2,   34.5164,2,   104.776,2,    4.6691,1,    0.0171,1,    2.3103,1
     736.0,2,    5.6475,2,   34.5173,2,  104.8255,2,    4.6692,1,    0.0171,1,     2.311,1
     738.0,2,    5.6367,2,   34.5172,2,  104.6122,2,    4.6692,1,    0.0171,1,    2.3114,1
     740.0,2,    5.6218,2,   34.5168,2,  104.3193,2,    4.6691,1,    0.0171,1,    2.3115,1
     742.0,2,    5.6048,2,   34.5168,2,  104.0767,2,    4.6696,1,    0.0171,1,    2.3119,1
     744.0,2,      5.59,2,   34.5165,2,  103.9304,2,    4.6691,1,    0.0171,1,    2.3124,1
     746.0,2,    5.5901,2,   34.5161,2,  104.1207,2,    4.6691,1,    0.0171,1,    2.3125,1
     748.0,2,    5.5796,2,   34.5162,2,  104.4008,2,    4.6691,1,    0.0171,1,    2.3126,1
     750.0,2,    5.5785,2,   34.5162,2,  104.4099,2,    4.6692,1,     0.017,1,    2.3127,1
     752.0,2,    5.5731,2,    34.516,2,  104.6027,2,    4.6694,1,    0.0165,1,    2.3132,1
     754.0,2,      5.57,2,   34.5157,2,  104.7354,2,    4.6691,1,    0.0171,1,    2.3127,1
     756.0,2,    5.5569,2,    34.516,2,  104.8262,2,    4.6693,1,    0.0171,1,    2.3128,1
     758.0,2,    5.5427,2,    34.516,2,  104.8359,2,    4.6697,1,    0.0171,1,    2.3126,1
     760.0,2,     5.537,2,    34.516,2,  104.3561,2,    4.6693,1,     0.017,1,    2.3124,1
     762.0,2,    5.5229,2,   34.5159,2,  104.1005,2,    4.6696,1,    0.0171,1,     2.312,1
     764.0,2,    5.5118,2,   34.5157,2,   103.978,2,    4.6697,1,    0.0171,1,    2.3118,1
     766.0,2,    5.4915,2,   34.5159,2,  103.8601,2,    4.6701,1,    0.0171,1,    2.3116,1
     768.0,2,    5.4747,2,    34.516,2,  103.7339,2,    4.6693,1,    0.0171,1,    2.3112,1
     770.0,2,    5.4719,2,   34.5157,2,   103.424,2,    4.6695,1,    0.0171,1,    2.3109,1
     772.0,2,    5.4488,2,   34.5158,2,  103.3032,2,    4.6695,1,    0.0171,1,    2.3103,1
     774.0,2,     5.437,2,   34.5154,2,  103.2529,2,    4.6701,1,    0.0171,1,    2.3106,1
     776.0,2,    5.4233,2,   34.5154,2,  103.6376,2,    4.6698,1,    0.0171,1,    2.3108,1
     778.0,2,    5.4101,2,   34.5147,2,  104.7486,2,    4.6697,1,    0.0171,1,    2.3103,1
     780.0,2,    5.3736,2,   34.5155,2,  105.0008,2,    4.6703,1,    0.0171,1,    2.3105,1
     782.0,2,    5.3548,2,   34.5154,2,  105.2696,2,    4.6703,1,    0.0171,1,    2.3101,1
     784.0,2,    5.3388,2,   34.5154,2,   105.418,2,    4.6703,1,    0.0171,1,    2.3099,1
     786.0,2,    5.3328,2,   34.5152,2,  105.5071,2,    4.6703,1,    0.0171,1,    2.3097,1
     788.0,2,    5.3246,2,   34.5151,2,  105.6735,2,    4.6703,1,    0.0171,1,    2.3097,1
     790.0,2,    5.3169,2,   34.5149,2,  105.7755,2,    4.6703,1,    0.0171,1,     2.309,1
     792.0,2,     5.308,2,   34.5152,2,  105.8428,2,    4.6703,1,     0.017,1,    2.3093,1
     794.0,2,    5.3074,2,   34.5149,2,  105.8087,2,    4.6703,1,    0.0171,1,    2.3095,1
     796.0,2,    5.3068,2,   34.5147,2,  105.7013,2,    4.6703,1,     0.017,1,    2.3098,1
     798.0,2,    5.2996,2,   34.5147,2,  105.7233,2,    4.6704,1,    0.0171,1,    2.3099,1
     800.0,2,    5.2888,2,    34.515,2,  105.7765,2,    4.6703,1,    0.0171,1,      2.31,1
     802.0,2,    5.2693,2,   34.5155,2,  105.8187,2,    4.6704,1,     0.017,1,      2.31,1
     804.0,2,    5.2709,2,   34.5152,2,  105.9033,2,    4.6703,1,     0.017,1,    2.3101,1
     806.0,2,    5.2686,2,   34.5151,2,  105.9506,2,    4.6703,1,    0.0171,1,    2.3096,1
END_DATA
