CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01005_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 10
CASTNO = 5
DATE = 20181008
TIME = 0813
LATITUDE = 42.000260
LONGITUDE = -151.999800
DEPTH =  5192
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
      52.0,2,   11.6232,2,   33.1377,2,   296.669,2,    4.4921,1,    0.0796,1,    1.4211,1
      54.0,2,    11.543,2,   33.1439,2,  293.6946,2,    4.4612,1,     0.112,1,    1.4268,1
      56.0,2,   11.2279,2,   33.1374,2,  291.2901,2,    4.4508,1,    0.1421,1,     1.432,1
      58.0,2,   11.1718,2,   33.1323,2,  285.0201,2,    4.4914,1,    0.1318,1,    1.4378,1
      60.0,2,   11.1623,2,    33.128,2,  281.5185,2,    4.5072,1,    0.1154,1,    1.4436,1
      62.0,2,   10.9894,2,    33.119,2,  279.7421,2,    4.5399,1,    0.1055,1,    1.4481,1
      64.0,2,   10.9269,2,   33.1136,2,   276.061,2,    4.5566,1,    0.0992,1,     1.453,1
      66.0,2,   10.8141,2,   33.0974,2,   274.625,2,    4.5685,1,     0.087,1,    1.4582,1
      68.0,2,   10.3269,2,   33.0673,2,  272.9476,2,     4.602,1,    0.0687,1,    1.4609,1
      70.0,2,   10.2095,2,   33.0645,2,  270.1279,2,    4.6199,1,     0.058,1,    1.4651,1
      72.0,2,   10.0344,2,   33.0546,2,  268.6474,2,    4.6268,1,     0.053,1,    1.4686,1
      74.0,2,    9.9909,2,   33.0691,2,  266.5258,2,    4.6329,1,    0.0516,1,    1.4708,1
      76.0,2,   10.0186,2,   33.0744,2,  264.9061,2,    4.6387,1,    0.0473,1,    1.4744,1
      78.0,2,     9.994,2,   33.0789,2,  264.6525,2,    4.6406,1,    0.0442,1,    1.4798,1
      80.0,2,     9.972,2,   33.0896,2,  264.0513,2,    4.6443,1,    0.0434,1,    1.4834,1
      82.0,2,    9.9866,2,   33.1009,2,  262.9513,2,    4.6491,1,    0.0389,1,    1.4882,1
      84.0,2,   10.0179,2,   33.1272,2,  262.3899,2,     4.652,1,    0.0363,1,    1.4909,1
      86.0,2,   10.0206,2,   33.1444,2,  261.9742,2,    4.6543,1,    0.0373,1,    1.4919,1
      88.0,2,   10.0332,2,   33.1812,2,  261.5038,2,    4.6601,1,    0.0337,1,    1.4941,1
      90.0,2,    9.9127,2,   33.1818,2,  261.3078,2,    4.6634,1,     0.031,1,    1.5021,1
      92.0,2,    9.5693,2,   33.1493,2,  261.0923,2,    4.6664,1,    0.0263,1,    1.5053,1
      94.0,2,    9.5822,2,   33.1584,2,  258.9482,2,     4.669,1,    0.0231,1,    1.5084,1
      96.0,2,    9.6007,2,   33.1959,2,  259.1847,2,    4.6693,1,    0.0221,1,     1.508,1
      98.0,2,    9.6235,2,   33.2214,2,  258.6207,2,     4.671,1,    0.0214,1,    1.5091,1
     100.0,2,    9.6391,2,   33.2323,2,   257.829,2,    4.6701,1,    0.0214,1,    1.5099,1
     102.0,2,    9.6096,2,    33.246,2,  257.5728,2,    4.6707,1,    0.0203,1,    1.5096,1
     104.0,2,    9.6198,2,   33.2572,2,  256.6641,2,    4.6711,1,    0.0204,1,    1.5092,1
     106.0,2,    9.6845,2,   33.2938,2,  255.6694,2,    4.6712,1,    0.0199,1,    1.5094,1
     108.0,2,    9.6797,2,   33.3104,2,  254.7761,2,    4.6717,1,    0.0199,1,    1.5098,1
     110.0,2,    9.6565,2,   33.3288,2,  254.3465,2,    4.6723,1,    0.0195,1,    1.5098,1
     112.0,2,    9.6372,2,   33.3506,2,  253.8856,2,    4.6724,1,    0.0184,1,    1.5106,1
     114.0,2,    9.6406,2,   33.3683,2,  253.2102,2,    4.6739,1,    0.0183,1,     1.511,1
     116.0,2,    9.6584,2,    33.396,2,  252.7469,2,    4.6732,1,    0.0183,1,    1.5113,1
     118.0,2,    9.6784,2,   33.4286,2,  252.3099,2,    4.6727,1,    0.0183,1,    1.5114,1
     120.0,2,    9.6741,2,   33.4209,2,  251.0698,2,    4.6727,1,    0.0183,1,    1.5128,1
     122.0,2,    9.6757,2,   33.4629,2,  250.3056,2,    4.6735,1,    0.0183,1,    1.5131,1
     124.0,2,    9.6315,2,   33.4942,2,   249.903,2,    4.6728,1,    0.0183,1,    1.5133,1
     126.0,2,    9.5549,2,   33.5164,2,  248.8005,2,    4.6736,1,    0.0183,1,    1.5138,1
     128.0,2,    9.4781,2,   33.5363,2,  247.2642,2,    4.6739,1,    0.0183,1,    1.5142,1
     130.0,2,    9.4821,2,   33.5695,2,  245.4915,2,    4.6742,1,    0.0183,1,    1.5148,1
     132.0,2,    9.4465,2,   33.5793,2,  244.0273,2,    4.6747,1,    0.0177,1,    1.5155,1
     134.0,2,    9.4492,2,   33.6149,2,   242.746,2,    4.6753,1,    0.0179,1,    1.5158,1
     136.0,2,    9.4142,2,   33.6253,2,  241.9941,2,    4.6754,1,    0.0174,1,    1.5157,1
     138.0,2,     9.445,2,   33.6629,2,  241.0961,2,    4.6772,1,    0.0171,1,    1.5158,1
     140.0,2,    9.4336,2,   33.6761,2,  240.7887,2,    4.6775,1,    0.0171,1,    1.5158,1
     142.0,2,    9.4288,2,   33.6994,2,  240.0339,2,     4.677,1,    0.0171,1,     1.517,1
     144.0,2,    9.4794,2,   33.7301,2,  239.0909,2,    4.6784,1,    0.0171,1,    1.5173,1
     146.0,2,    9.5685,2,   33.7804,2,  237.9062,2,    4.6786,1,    0.0176,1,    1.5176,1
     148.0,2,    9.3536,2,   33.7603,2,   237.416,2,    4.6776,1,    0.0171,1,    1.5178,1
     150.0,2,    9.4201,2,   33.7934,2,  235.7827,2,    4.6782,1,    0.0171,1,    1.5185,1
     152.0,2,    9.4432,2,    33.804,2,  235.2172,2,    4.6788,1,    0.0171,1,    1.5189,1
     154.0,2,      9.44,2,     33.81,2,  234.7784,2,    4.6791,1,    0.0171,1,    1.5192,1
     156.0,2,    9.3369,2,   33.8237,2,  234.5738,2,    4.6788,1,    0.0171,1,    1.5195,1
     158.0,2,    9.1819,2,   33.8128,2,  233.8597,2,    4.6786,1,    0.0171,1,    1.5201,1
     160.0,2,    9.1607,2,   33.8196,2,  232.7091,2,    4.6788,1,    0.0171,1,    1.5206,1
     162.0,2,     9.122,2,     33.82,2,  232.5462,2,    4.6787,1,    0.0171,1,    1.5208,1
     164.0,2,    9.0482,2,    33.812,2,  232.2988,2,    4.6776,1,    0.0171,1,    1.5211,1
     166.0,2,    8.9903,2,   33.8207,2,  232.0003,2,    4.6769,1,    0.0171,1,     1.522,1
     168.0,2,    8.9876,2,   33.8249,2,    231.41,2,    4.6767,1,    0.0171,1,    1.5227,1
     170.0,2,    8.9222,2,    33.821,2,  231.1482,2,     4.677,1,    0.0171,1,    1.5236,1
     172.0,2,    8.8206,2,   33.8177,2,  230.9871,2,    4.6772,1,    0.0171,1,    1.5238,1
     174.0,2,    8.7533,2,   33.8238,2,  230.6228,2,    4.6776,1,    0.0171,1,    1.5242,1
     176.0,2,      8.74,2,   33.8372,2,  230.1575,2,     4.678,1,    0.0171,1,    1.5251,1
     178.0,2,    8.7681,2,   33.8548,2,  229.9902,2,    4.6768,1,    0.0171,1,    1.5254,1
     180.0,2,    8.7648,2,   33.8682,2,  229.4323,2,    4.6767,1,    0.0171,1,    1.5259,1
     182.0,2,    8.7674,2,   33.8664,2,  228.5926,2,    4.6747,1,    0.0171,1,     1.527,1
     184.0,2,    8.7023,2,   33.8703,2,  228.5183,2,    4.6775,1,    0.0171,1,    1.5275,1
     186.0,2,    8.6702,2,   33.8803,2,  228.4833,2,    4.6776,1,     0.017,1,    1.5273,1
     188.0,2,    8.6641,2,   33.8879,2,  228.2564,2,    4.6777,1,    0.0171,1,    1.5279,1
     190.0,2,    8.7015,2,   33.8961,2,  227.8666,2,    4.6785,1,    0.0171,1,    1.5296,1
     192.0,2,    8.6902,2,   33.8899,2,  228.0584,2,     4.678,1,    0.0171,1,    1.5354,1
     194.0,2,    8.6578,2,   33.9033,2,  228.2668,2,    4.6788,1,    0.0171,1,    1.5365,1
     196.0,2,     8.621,2,   33.9069,2,  228.2558,2,    4.6796,1,    0.0171,1,     1.538,1
     198.0,2,    8.5601,2,   33.9025,2,   228.098,2,    4.6791,1,    0.0171,1,      1.54,1
     200.0,2,    8.5898,2,   33.9012,2,  227.5827,2,     4.679,1,    0.0171,1,    1.5422,1
     202.0,2,    8.5197,2,   33.8959,2,  227.9258,2,     4.679,1,    0.0171,1,    1.5445,1
     204.0,2,    8.4518,2,   33.8924,2,  227.9274,2,    4.6788,1,    0.0171,1,    1.5455,1
     206.0,2,    8.4391,2,   33.8967,2,  227.6789,2,    4.6791,1,    0.0171,1,    1.5472,1
     208.0,2,    8.4284,2,   33.8971,2,  228.2741,2,    4.6798,1,    0.0171,1,    1.5499,1
     210.0,2,     8.422,2,   33.8973,2,  229.2472,2,    4.6801,1,    0.0171,1,    1.5525,1
     212.0,2,    8.4124,2,   33.9018,2,  229.8517,2,    4.6808,1,    0.0171,1,    1.5557,1
     214.0,2,    8.4031,2,   33.9027,2,  230.2443,2,    4.6807,1,    0.0171,1,    1.5587,1
     216.0,2,    8.3844,2,   33.9015,2,  230.4649,2,    4.6813,1,    0.0171,1,    1.5621,1
     218.0,2,    8.3626,2,   33.9002,2,  230.5533,2,    4.6813,1,    0.0171,1,    1.5649,1
     220.0,2,     8.329,2,   33.8984,2,  230.7794,2,    4.6812,1,    0.0171,1,    1.5672,1
     222.0,2,    8.3485,2,   33.9036,2,  230.8109,2,    4.6818,1,    0.0171,1,    1.5702,1
     224.0,2,     8.342,2,   33.9027,2,  230.6252,2,    4.6815,1,    0.0171,1,    1.5731,1
     226.0,2,    8.3064,2,   33.8978,2,  230.6168,2,    4.6815,1,    0.0171,1,    1.5752,1
     228.0,2,    8.2663,2,   33.8933,2,  230.8015,2,     4.682,1,    0.0171,1,    1.5769,1
     230.0,2,    8.2408,2,   33.8902,2,  230.9418,2,    4.6813,1,    0.0171,1,    1.5796,1
     232.0,2,    8.2048,2,   33.8873,2,  231.0958,2,    4.6816,1,     0.017,1,     1.583,1
     234.0,2,    8.1808,2,   33.8843,2,  231.0146,2,    4.6816,1,    0.0171,1,     1.586,1
     236.0,2,    8.1568,2,    33.882,2,  231.0819,2,    4.6815,1,    0.0171,1,    1.5881,1
     238.0,2,    8.1531,2,   33.8867,2,  230.9762,2,    4.6824,1,     0.017,1,    1.5891,1
     240.0,2,    8.1541,2,   33.8873,2,  230.9155,2,    4.6824,1,     0.017,1,    1.5908,1
     242.0,2,    8.1521,2,   33.8859,2,  230.3066,2,    4.6821,1,    0.0171,1,    1.5945,1
     244.0,2,    8.1255,2,   33.8826,2,  230.2147,2,    4.6816,1,    0.0171,1,     1.598,1
     246.0,2,     8.086,2,   33.8805,2,  229.9468,2,    4.6812,1,     0.017,1,    1.5999,1
     248.0,2,    8.0716,2,   33.8808,2,   229.451,2,     4.681,1,    0.0171,1,    1.6012,1
     250.0,2,    8.0492,2,   33.8799,2,   228.781,2,      4.68,1,    0.0171,1,    1.6032,1
     252.0,2,    8.0314,2,   33.8806,2,  227.7185,2,    4.6797,1,    0.0171,1,    1.6046,1
     254.0,2,    8.0204,2,   33.8813,2,  226.6891,2,    4.6803,1,     0.017,1,    1.6064,1
     256.0,2,    8.0059,2,   33.8813,2,  226.0315,2,    4.6805,1,    0.0171,1,    1.6077,1
     258.0,2,    7.9977,2,   33.8822,2,  225.3813,2,    4.6805,1,    0.0171,1,    1.6092,1
     260.0,2,    7.9733,2,   33.8807,2,  224.6112,2,    4.6802,1,    0.0171,1,    1.6107,1
     262.0,2,    7.9269,2,   33.8761,2,  223.9835,2,    4.6799,1,    0.0171,1,    1.6117,1
     264.0,2,    7.9141,2,   33.8801,2,  223.5233,2,    4.6788,1,    0.0171,1,    1.6124,1
     266.0,2,    7.8865,2,   33.8803,2,  222.9551,2,    4.6788,1,    0.0171,1,    1.6134,1
     268.0,2,    7.8932,2,   33.8795,2,  221.1241,2,     4.679,1,    0.0171,1,    1.6156,1
     270.0,2,    7.8748,2,   33.8835,2,  220.7268,2,    4.6792,1,    0.0171,1,    1.6175,1
     272.0,2,    7.8864,2,   33.8909,2,  220.3496,2,    4.6796,1,    0.0171,1,     1.618,1
     274.0,2,     7.867,2,   33.8945,2,  219.8091,2,    4.6799,1,    0.0171,1,    1.6192,1
     276.0,2,    7.8812,2,   33.9047,2,  218.6141,2,      4.68,1,    0.0171,1,    1.6207,1
     278.0,2,    7.8811,2,   33.9024,2,  215.1399,2,    4.6802,1,    0.0171,1,    1.6237,1
     280.0,2,    7.8576,2,   33.9077,2,  213.3266,2,    4.6809,1,    0.0171,1,    1.6259,1
     282.0,2,    7.8341,2,   33.9109,2,  213.2184,2,    4.6832,1,    0.0171,1,    1.6268,1
     284.0,2,    7.8124,2,   33.9112,2,  210.9443,2,    4.6835,1,    0.0171,1,    1.6283,1
     286.0,2,    7.7949,2,   33.9122,2,  208.6146,2,    4.6839,1,     0.017,1,    1.6288,1
     288.0,2,    7.7796,2,   33.9136,2,  207.3165,2,    4.6838,1,    0.0171,1,    1.6298,1
     290.0,2,    7.7633,2,   33.9179,2,  205.1102,2,    4.6834,1,    0.0171,1,    1.6314,1
     292.0,2,    7.7526,2,   33.9243,2,  203.0283,2,    4.6847,1,     0.017,1,    1.6323,1
     294.0,2,    7.7455,2,   33.9279,2,  201.4585,2,    4.6848,1,     0.017,1,     1.633,1
     296.0,2,    7.7247,2,   33.9333,2,  200.0538,2,    4.6843,1,    0.0171,1,    1.6337,1
     298.0,2,     7.707,2,   33.9359,2,   198.606,2,    4.6838,1,    0.0171,1,    1.6349,1
     300.0,2,    7.7049,2,   33.9351,2,  194.9712,2,    4.6849,1,    0.0171,1,    1.6371,1
     302.0,2,    7.7122,2,   33.9333,2,   192.533,2,    4.6849,1,    0.0171,1,    1.6392,1
     304.0,2,    7.6706,2,   33.9384,2,   192.922,2,    4.6849,1,    0.0171,1,      1.64,1
     306.0,2,    7.6533,2,   33.9402,2,  192.5937,2,    4.6851,1,    0.0171,1,     1.641,1
     308.0,2,    7.6379,2,   33.9436,2,  191.7051,2,     4.685,1,     0.017,1,    1.6414,1
     310.0,2,    7.6202,2,   33.9475,2,   190.438,2,    4.6851,1,    0.0171,1,    1.6425,1
     312.0,2,    7.6159,2,    33.949,2,   187.437,2,    4.6849,1,    0.0171,1,    1.6454,1
     314.0,2,    7.6133,2,    33.947,2,   184.895,2,    4.6847,1,    0.0171,1,    1.6498,1
     316.0,2,    7.5318,2,   33.9544,2,  185.3264,2,    4.6843,1,     0.017,1,    1.6509,1
     318.0,2,     7.483,2,   33.9578,2,  185.0177,2,    4.6837,1,    0.0171,1,    1.6524,1
     320.0,2,    7.4655,2,   33.9614,2,  182.8955,2,    4.6827,1,    0.0171,1,    1.6546,1
     322.0,2,     7.467,2,    33.959,2,  178.4406,2,    4.6828,1,    0.0171,1,    1.6581,1
     324.0,2,     7.432,2,   33.9612,2,  176.5094,2,    4.6832,1,    0.0172,1,    1.6614,1
     326.0,2,    7.4437,2,   33.9666,2,  174.9031,2,    4.6816,1,    0.0175,1,    1.6636,1
     328.0,2,    7.3833,2,   33.9634,2,  173.9038,2,    4.6804,1,    0.0171,1,     1.665,1
     330.0,2,    7.3209,2,   33.9605,2,  172.8686,2,    4.6812,1,    0.0174,1,    1.6668,1
     332.0,2,    7.2741,2,   33.9587,2,  171.4006,2,    4.6816,1,    0.0174,1,    1.6696,1
     334.0,2,    7.2376,2,   33.9563,2,  169.8775,2,    4.6819,1,    0.0172,1,     1.673,1
     336.0,2,    7.2285,2,   33.9585,2,  168.7612,2,    4.6817,1,    0.0175,1,    1.6766,1
     338.0,2,    7.1889,2,   33.9588,2,  168.0338,2,    4.6801,1,    0.0171,1,    1.6791,1
     340.0,2,    7.1416,2,   33.9592,2,  167.4385,2,    4.6808,1,    0.0171,1,    1.6806,1
     342.0,2,    7.1142,2,   33.9591,2,  166.6795,2,    4.6808,1,    0.0171,1,    1.6823,1
     344.0,2,    7.0829,2,   33.9586,2,  165.6529,2,    4.6797,1,    0.0171,1,     1.685,1
     346.0,2,    7.0734,2,   33.9583,2,  163.8404,2,      4.68,1,    0.0174,1,      1.69,1
     348.0,2,     7.047,2,   33.9566,2,  163.1643,2,    4.6792,1,    0.0176,1,    1.6934,1
     350.0,2,    7.0073,2,   33.9563,2,  162.9622,2,    4.6794,1,     0.017,1,    1.6947,1
     352.0,2,    6.9848,2,   33.9556,2,  162.6334,2,      4.68,1,    0.0171,1,    1.6955,1
     354.0,2,    6.9562,2,    33.956,2,  162.3033,2,    4.6799,1,    0.0179,1,    1.6975,1
     356.0,2,    6.9577,2,   33.9552,2,  160.9054,2,    4.6792,1,    0.0174,1,    1.7032,1
     358.0,2,    6.9216,2,   33.9523,2,  160.2786,2,      4.68,1,    0.0179,1,    1.7086,1
     360.0,2,    6.8472,2,    33.951,2,  160.0682,2,      4.68,1,    0.0177,1,    1.7111,1
     362.0,2,    6.8003,2,   33.9516,2,  159.3986,2,      4.68,1,     0.017,1,    1.7132,1
     364.0,2,     6.757,2,   33.9525,2,  158.6812,2,    4.6794,1,    0.0169,1,    1.7152,1
     366.0,2,    6.7301,2,   33.9524,2,  157.5959,2,    4.6799,1,     0.017,1,    1.7181,1
     368.0,2,    6.7202,2,   33.9539,2,   155.488,2,    4.6792,1,    0.0171,1,     1.723,1
     370.0,2,    6.7114,2,   33.9576,2,  154.0723,2,     4.679,1,    0.0171,1,    1.7275,1
     372.0,2,    6.6942,2,   33.9591,2,  153.8015,2,    4.6781,1,    0.0178,1,    1.7295,1
     374.0,2,    6.6769,2,   33.9598,2,  153.1297,2,     4.679,1,    0.0181,1,    1.7311,1
     376.0,2,    6.6687,2,   33.9591,2,  151.5114,2,     4.679,1,     0.018,1,    1.7355,1
     378.0,2,    6.6144,2,   33.9571,2,  150.3542,2,     4.679,1,     0.018,1,    1.7399,1
     380.0,2,    6.5709,2,    33.955,2,  149.8689,2,      4.68,1,    0.0174,1,    1.7422,1
     382.0,2,    6.5627,2,   33.9538,2,  148.6505,2,      4.68,1,    0.0176,1,    1.7469,1
     384.0,2,    6.5201,2,   33.9514,2,  148.0722,2,    4.6802,1,     0.017,1,     1.751,1
     386.0,2,    6.4819,2,    33.951,2,  147.8578,2,    4.6809,1,    0.0171,1,    1.7536,1
     388.0,2,    6.4411,2,   33.9482,2,  147.5912,2,    4.6802,1,    0.0171,1,    1.7556,1
     390.0,2,    6.4001,2,    33.946,2,  147.0755,2,    4.6809,1,    0.0178,1,    1.7592,1
     392.0,2,    6.3731,2,   33.9449,2,  146.1135,2,    4.6818,1,    0.0171,1,    1.7638,1
     394.0,2,    6.3384,2,   33.9392,2,  145.6792,2,    4.6818,1,    0.0174,1,    1.7693,1
     396.0,2,    6.2704,2,   33.9364,2,  145.7565,2,    4.6833,1,    0.0174,1,    1.7717,1
     398.0,2,    6.2393,2,   33.9355,2,  145.6071,2,    4.6836,1,    0.0179,1,    1.7738,1
     400.0,2,    6.2219,2,   33.9347,2,   145.334,2,    4.6837,1,     0.018,1,     1.777,1
     402.0,2,     6.216,2,    33.934,2,  144.7103,2,    4.6834,1,    0.0177,1,    1.7845,1
     404.0,2,    6.1533,2,   33.9317,2,  144.4415,2,    4.6836,1,    0.0171,1,    1.7915,1
     406.0,2,    6.1393,2,    33.932,2,   144.023,2,    4.6836,1,    0.0176,1,    1.7951,1
     408.0,2,    6.1127,2,   33.9329,2,  143.6527,2,    4.6838,1,    0.0175,1,    1.7977,1
     410.0,2,    6.0801,2,   33.9336,2,  143.0117,2,     4.684,1,    0.0171,1,    1.8034,1
