CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 02702_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 27
CASTNO = 2
DATE = 20181106
TIME = 1157
LATITUDE = 2.502240
LONGITUDE = -152.005640
DEPTH =  4639
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     428.0,2,     9.557,2,   34.6712,2,   67.8771,2,    4.7071,1,    0.0012,1,      -999,9
     430.0,2,    9.5501,2,   34.6714,2,   67.8702,2,    4.7077,1,    0.0012,1,      -999,9
     432.0,2,    9.5419,2,   34.6713,2,   66.7219,2,    4.7075,1,    0.0012,1,      -999,9
     434.0,2,    9.5196,2,   34.6707,2,   65.7026,2,    4.7078,1,    0.0012,1,      -999,9
     436.0,2,    9.4775,2,   34.6692,2,   64.8636,2,    4.7075,1,    0.0012,1,      -999,9
     438.0,2,    9.4521,2,    34.669,2,   63.5115,2,    4.7077,1,    0.0012,1,      -999,9
     440.0,2,    9.4238,2,   34.6677,2,   62.1029,2,     4.708,1,    0.0012,1,      -999,9
     442.0,2,    9.4132,2,   34.6673,2,   62.1666,2,    4.7077,1,    0.0012,1,      -999,9
     444.0,2,    9.3538,2,    34.663,2,   62.2419,2,    4.7073,1,    0.0012,1,      -999,9
     446.0,2,    9.3244,2,   34.6635,2,   59.7868,2,    4.7074,1,    0.0012,1,      -999,9
     448.0,2,    9.3007,2,   34.6638,2,   56.1917,2,    4.7071,1,    0.0012,1,      -999,9
     450.0,2,    9.2882,2,   34.6633,2,   51.7166,2,    4.7076,1,    0.0012,1,      -999,9
     452.0,2,    9.2712,2,   34.6627,2,   49.7054,2,    4.7075,1,    0.0012,1,      -999,9
     454.0,2,    9.2233,2,   34.6601,2,   48.5544,2,    4.7065,1,    0.0012,1,      -999,9
     456.0,2,    9.1585,2,   34.6587,2,   46.5332,2,     4.707,1,    0.0012,1,      -999,9
     458.0,2,    9.0878,2,   34.6552,2,   43.9268,2,     4.707,1,    0.0012,1,      -999,9
     460.0,2,    9.0325,2,   34.6544,2,   43.2347,2,    4.7077,1,    0.0012,1,      -999,9
     462.0,2,    8.9994,2,   34.6525,2,    43.018,2,    4.7073,1,    0.0012,1,      -999,9
     464.0,2,    8.9763,2,   34.6515,2,   41.9938,2,    4.7075,1,    0.0012,1,      -999,9
     466.0,2,    8.9655,2,   34.6506,2,   41.8794,2,    4.7074,1,    0.0012,1,      -999,9
     468.0,2,    8.9281,2,   34.6479,2,   41.9536,2,    4.7073,1,    0.0012,1,      -999,9
     470.0,2,    8.8553,2,   34.6454,2,   41.6543,2,    4.7071,1,    0.0012,1,      -999,9
     472.0,2,    8.7537,2,   34.6438,2,   38.5574,2,    4.7075,1,    0.0012,1,      -999,9
     474.0,2,     8.728,2,   34.6429,2,   34.9707,2,     4.708,1,    0.0012,1,      -999,9
     476.0,2,    8.6982,2,   34.6416,2,   33.2497,2,    4.7072,1,    0.0012,1,      -999,9
     478.0,2,    8.6504,2,     34.64,2,   31.3996,2,    4.7063,1,    0.0012,1,      -999,9
     480.0,2,    8.6286,2,   34.6395,2,   28.3231,2,    4.7069,1,    0.0012,1,      -999,9
     482.0,2,    8.5928,2,    34.637,2,   27.3752,2,    4.7071,1,    0.0012,1,      -999,9
     484.0,2,    8.5337,2,   34.6356,2,   26.9126,2,    4.7071,1,    0.0012,1,      -999,9
     486.0,2,    8.4853,2,   34.6345,2,   25.4593,2,    4.7071,1,    0.0012,1,      -999,9
     488.0,2,    8.4522,2,   34.6339,2,   23.1381,2,    4.7065,1,    0.0012,1,      -999,9
     490.0,2,    8.4269,2,    34.633,2,   20.7815,2,     4.706,1,    0.0012,1,      -999,9
     492.0,2,    8.3467,2,   34.6294,2,   19.2776,2,    4.7068,1,    0.0012,1,      -999,9
     494.0,2,    8.2796,2,   34.6275,2,   18.4435,2,    4.7068,1,    0.0012,1,      -999,9
     496.0,2,    8.2138,2,   34.6242,2,   18.3621,2,    4.7068,1,    0.0012,1,      -999,9
     498.0,2,    8.1826,2,   34.6241,2,   18.6457,2,    4.7063,1,    0.0012,1,      -999,9
     500.0,2,    8.1653,2,   34.6226,2,   19.1417,2,    4.7063,1,    0.0012,1,      -999,9
     502.0,2,    8.1474,2,   34.6214,2,   19.4114,2,    4.7065,1,    0.0012,1,      -999,9
     504.0,2,    8.1298,2,   34.6205,2,   19.6671,2,     4.707,1,    0.0012,1,      -999,9
     506.0,2,    8.1089,2,   34.6193,2,   19.8271,2,     4.707,1,    0.0012,1,      -999,9
     508.0,2,    8.0636,2,   34.6178,2,    19.876,2,    4.7069,1,    0.0012,1,      -999,9
     510.0,2,     8.026,2,   34.6163,2,   19.6108,2,    4.7069,1,    0.0012,1,      -999,9
     512.0,2,    7.9597,2,   34.6133,2,   19.3462,2,    4.7072,1,    0.0012,1,      -999,9
     514.0,2,    7.9221,2,   34.6123,2,   19.5049,2,    4.7076,1,    0.0012,1,      -999,9
     516.0,2,    7.8869,2,   34.6107,2,   20.2339,2,     4.708,1,    0.0012,1,      -999,9
     518.0,2,    7.8362,2,   34.6091,2,   21.2104,2,    4.7079,1,    0.0012,1,      -999,9
     520.0,2,    7.7815,2,   34.6065,2,     22.07,2,    4.7071,1,    0.0012,1,      -999,9
     522.0,2,    7.7523,2,   34.6054,2,   22.8589,2,    4.7076,1,    0.0012,1,      -999,9
     524.0,2,    7.7398,2,   34.6049,2,   23.9444,2,    4.7081,1,    0.0012,1,      -999,9
     526.0,2,    7.7291,2,   34.6039,2,   24.6087,2,    4.7082,1,    0.0012,1,      -999,9
     528.0,2,    7.7141,2,   34.6032,2,   24.7517,2,    4.7082,1,    0.0012,1,      -999,9
     530.0,2,    7.7081,2,   34.6027,2,   25.3482,2,    4.7083,1,    0.0012,1,      -999,9
     532.0,2,     7.703,2,   34.6021,2,   25.7687,2,    4.7079,1,    0.0012,1,      -999,9
     534.0,2,    7.6935,2,   34.6012,2,   26.2948,2,    4.7081,1,    0.0012,1,      -999,9
     536.0,2,    7.6817,2,   34.6005,2,   27.4669,2,    4.7087,1,    0.0012,1,      -999,9
     538.0,2,    7.6735,2,   34.5998,2,   29.1408,2,    4.7091,1,    0.0012,1,      -999,9
     540.0,2,    7.6671,2,   34.5994,2,   30.3898,2,     4.709,1,    0.0012,1,      -999,9
     542.0,2,     7.665,2,   34.5994,2,   31.2745,2,    4.7084,1,    0.0012,1,      -999,9
     544.0,2,    7.6342,2,   34.5969,2,   31.1868,2,    4.7085,1,    0.0012,1,      -999,9
     546.0,2,    7.5814,2,   34.5964,2,   32.1523,2,    4.7087,1,    0.0012,1,      -999,9
     548.0,2,    7.5643,2,   34.5955,2,   33.1195,2,    4.7091,1,    0.0012,1,      -999,9
     550.0,2,    7.5496,2,   34.5952,2,   32.8758,2,     4.709,1,    0.0012,1,      -999,9
     552.0,2,    7.5236,2,   34.5943,2,   32.0261,2,    4.7089,1,    0.0012,1,      -999,9
     554.0,2,    7.4991,2,   34.5941,2,   30.5459,2,    4.7085,1,    0.0012,1,      -999,9
     556.0,2,    7.4676,2,   34.5925,2,   30.3756,2,    4.7082,1,    0.0012,1,      -999,9
     558.0,2,    7.4442,2,   34.5919,2,   30.7615,2,    4.7087,1,    0.0012,1,      -999,9
     560.0,2,    7.4328,2,   34.5918,2,   31.1738,2,    4.7093,1,    0.0012,1,      -999,9
     562.0,2,    7.4302,2,   34.5913,2,   31.5954,2,    4.7089,1,    0.0012,1,      -999,9
     564.0,2,     7.411,2,   34.5898,2,   31.7254,2,    4.7091,1,    0.0012,1,      -999,9
     566.0,2,    7.3474,2,   34.5887,2,   31.9098,2,    4.7086,1,    0.0012,1,      -999,9
     568.0,2,    7.2892,2,   34.5869,2,   32.6228,2,     4.709,1,    0.0012,1,      -999,9
     570.0,2,    7.2698,2,   34.5863,2,   33.9526,2,    4.7096,1,    0.0012,1,      -999,9
     572.0,2,    7.2293,2,   34.5843,2,   34.6764,2,    4.7082,1,    0.0012,1,      -999,9
     574.0,2,    7.1692,2,   34.5832,2,   35.4387,2,      4.71,1,    0.0012,1,      -999,9
     576.0,2,    7.1495,2,    34.583,2,   35.7182,2,    4.7094,1,    0.0012,1,      -999,9
     578.0,2,    7.1391,2,   34.5819,2,   35.8684,2,    4.7094,1,    0.0012,1,      -999,9
     580.0,2,    7.1153,2,   34.5806,2,   36.2362,2,    4.7097,1,    0.0012,1,      -999,9
     582.0,2,    7.0686,2,   34.5801,2,   37.3459,2,    4.7102,1,    0.0012,1,      -999,9
     584.0,2,    7.0598,2,     34.58,2,   37.3147,2,    4.7103,1,    0.0012,1,      -999,9
     586.0,2,    7.0524,2,   34.5792,2,   37.0372,2,    4.7103,1,    0.0012,1,      -999,9
     588.0,2,    7.0426,2,   34.5789,2,   36.9458,2,    4.7101,1,    0.0012,1,      -999,9
     590.0,2,    7.0332,2,   34.5784,2,   36.9725,2,    4.7095,1,    0.0012,1,      -999,9
     592.0,2,     7.019,2,   34.5778,2,   36.7895,2,    4.7098,1,    0.0012,1,      -999,9
     594.0,2,    7.0081,2,   34.5775,2,   37.1099,2,    4.7103,1,    0.0012,1,      -999,9
     596.0,2,    6.9967,2,   34.5768,2,   37.7255,2,    4.7103,1,    0.0012,1,      -999,9
     598.0,2,    6.9897,2,   34.5764,2,   38.2676,2,    4.7105,1,    0.0012,1,      -999,9
     600.0,2,    6.9747,2,   34.5759,2,   38.4748,2,    4.7104,1,    0.0012,1,      -999,9
     602.0,2,    6.9542,2,   34.5753,2,     38.65,2,    4.7101,1,    0.0012,1,      -999,9
     604.0,2,    6.9376,2,   34.5751,2,   38.9704,2,    4.7102,1,    0.0012,1,      -999,9
     606.0,2,     6.932,2,   34.5748,2,   39.1966,2,    4.7103,1,    0.0012,1,      -999,9
     608.0,2,    6.9233,2,   34.5738,2,   39.6052,2,    4.7106,1,    0.0012,1,      -999,9
     610.0,2,    6.9026,2,   34.5724,2,   40.5771,2,    4.7107,1,    0.0012,1,      -999,9
     612.0,2,     6.877,2,    34.571,2,   42.4839,2,    4.7114,1,    0.0012,1,      -999,9
     614.0,2,    6.8508,2,   34.5715,2,   44.7471,2,    4.7108,1,    0.0012,1,      -999,9
     616.0,2,     6.842,2,   34.5711,2,   44.5344,2,    4.7107,1,    0.0012,1,      -999,9
     618.0,2,    6.8337,2,   34.5707,2,   44.4517,2,    4.7106,1,    0.0012,1,      -999,9
     620.0,2,    6.8208,2,   34.5704,2,     44.42,2,    4.7106,1,    0.0012,1,      -999,9
     622.0,2,    6.7897,2,   34.5697,2,   44.4197,2,    4.7111,1,    0.0012,1,      -999,9
     624.0,2,    6.7428,2,   34.5693,2,   43.8527,2,    4.7113,1,    0.0012,1,      -999,9
     626.0,2,    6.7309,2,   34.5691,2,   43.7735,2,    4.7109,1,    0.0012,1,      -999,9
     628.0,2,    6.7213,2,   34.5687,2,   44.0265,2,    4.7103,1,    0.0012,1,      -999,9
     630.0,2,    6.7072,2,   34.5684,2,   44.0978,2,    4.7104,1,    0.0012,1,      -999,9
     632.0,2,    6.6954,2,   34.5679,2,   44.1828,2,    4.7106,1,    0.0012,1,      -999,9
     634.0,2,    6.6814,2,   34.5672,2,   44.5439,2,     4.708,1,    0.0012,1,      -999,9
     636.0,2,    6.6555,2,   34.5669,2,   44.8387,2,    4.7111,1,    0.0012,1,      -999,9
     638.0,2,    6.6432,2,   34.5665,2,   45.2731,2,    4.7114,1,    0.0012,1,      -999,9
     640.0,2,    6.6403,2,   34.5665,2,   45.6235,2,    4.7113,1,    0.0012,1,      -999,9
     642.0,2,    6.6402,2,   34.5662,2,   45.6601,2,    4.7111,1,    0.0012,1,      -999,9
     644.0,2,    6.6395,2,   34.5662,2,   45.6161,2,    4.7107,1,    0.0012,1,      -999,9
     646.0,2,    6.6359,2,   34.5659,2,   45.6186,2,    4.7106,1,    0.0012,1,      -999,9
     648.0,2,    6.6262,2,   34.5656,2,   45.5946,2,    4.7106,1,    0.0012,1,      -999,9
     650.0,2,    6.6188,2,   34.5647,2,   45.8944,2,     4.711,1,    0.0012,1,      -999,9
     652.0,2,    6.6076,2,   34.5644,2,   46.4776,2,    4.7117,1,    0.0012,1,      -999,9
     654.0,2,    6.6003,2,   34.5636,2,   47.5969,2,    4.7112,1,    0.0012,1,      -999,9
     656.0,2,    6.5889,2,   34.5631,2,   48.6989,2,    4.7117,1,    0.0012,1,      -999,9
     658.0,2,    6.5681,2,   34.5623,2,   49.5002,2,    4.7117,1,    0.0012,1,      -999,9
     660.0,2,    6.5531,2,   34.5625,2,   50.0504,2,    4.7112,1,    0.0012,1,      -999,9
     662.0,2,    6.5456,2,   34.5622,2,   50.4108,2,    4.7111,1,    0.0012,1,      -999,9
     664.0,2,    6.5362,2,   34.5622,2,   50.4985,2,    4.7114,1,    0.0012,1,      -999,9
     666.0,2,    6.5218,2,   34.5616,2,    50.472,2,    4.7115,1,    0.0012,1,      -999,9
     668.0,2,    6.4983,2,   34.5612,2,   50.6255,2,    4.7118,1,    0.0012,1,      -999,9
     670.0,2,     6.468,2,   34.5606,2,   51.2508,2,    4.7116,1,    0.0012,1,      -999,9
     672.0,2,    6.4442,2,   34.5601,2,    51.912,2,     4.712,1,    0.0012,1,      -999,9
     674.0,2,    6.4213,2,    34.559,2,   52.4222,2,    4.7115,1,    0.0012,1,      -999,9
     676.0,2,    6.4019,2,   34.5592,2,   52.8727,2,    4.7113,1,    0.0012,1,      -999,9
     678.0,2,     6.382,2,   34.5586,2,   53.4648,2,    4.7111,1,    0.0012,1,      -999,9
     680.0,2,    6.3634,2,   34.5582,2,   54.0406,2,    4.7117,1,    0.0012,1,      -999,9
     682.0,2,    6.3352,2,   34.5577,2,   54.5126,2,    4.7118,1,    0.0012,1,      -999,9
     684.0,2,    6.3263,2,   34.5575,2,   54.9973,2,    4.7118,1,    0.0012,1,      -999,9
     686.0,2,    6.3178,2,    34.557,2,   55.4015,2,    4.7121,1,    0.0012,1,      -999,9
     688.0,2,     6.313,2,   34.5569,2,    55.706,2,    4.7124,1,    0.0012,1,      -999,9
     690.0,2,    6.3092,2,   34.5564,2,   56.2844,2,    4.7122,1,    0.0012,1,      -999,9
     692.0,2,    6.3006,2,   34.5565,2,   56.6704,2,    4.7117,1,    0.0012,1,      -999,9
     694.0,2,     6.268,2,   34.5543,2,   56.9993,2,    4.7119,1,    0.0012,1,      -999,9
     696.0,2,    6.2647,2,   34.5552,2,   57.8786,2,    4.7118,1,    0.0012,1,      -999,9
     698.0,2,    6.2638,2,   34.5548,2,   58.6135,2,    4.7117,1,    0.0012,1,      -999,9
     700.0,2,    6.2636,2,   34.5546,2,   58.8994,2,    4.7115,1,    0.0012,1,      -999,9
     702.0,2,    6.2612,2,   34.5545,2,   59.0173,2,    4.7124,1,    0.0012,1,      -999,9
     704.0,2,    6.2537,2,   34.5542,2,   59.0964,2,    4.7124,1,    0.0012,1,      -999,9
     706.0,2,    6.2433,2,   34.5542,2,   59.2153,2,    4.7127,1,    0.0012,1,      -999,9
     708.0,2,    6.2324,2,   34.5544,2,   59.1477,2,    4.7122,1,    0.0012,1,      -999,9
     710.0,2,    6.2287,2,   34.5547,2,   58.9075,2,    4.7118,1,    0.0012,1,      -999,9
     712.0,2,    6.2198,2,   34.5545,2,   58.6625,2,    4.7115,1,    0.0012,1,      -999,9
     714.0,2,    6.1795,2,   34.5547,2,   58.1334,2,    4.7117,1,    0.0012,1,      -999,9
     716.0,2,    6.1386,2,   34.5547,2,   56.5516,2,    4.7115,1,    0.0012,1,      -999,9
     718.0,2,    6.1242,2,    34.554,2,   56.6294,2,     4.712,1,    0.0012,1,      -999,9
     720.0,2,    6.1068,2,   34.5533,2,   57.2661,2,    4.7119,1,    0.0012,1,      -999,9
     722.0,2,    6.0875,2,   34.5528,2,   58.1389,2,    4.7129,1,    0.0012,1,      -999,9
     724.0,2,    6.0766,2,   34.5528,2,   58.9579,2,    4.7128,1,    0.0012,1,      -999,9
     726.0,2,    6.0669,2,   34.5525,2,   59.4588,2,    4.7121,1,    0.0012,1,      -999,9
     728.0,2,    6.0537,2,   34.5523,2,   59.5082,2,    4.7119,1,    0.0012,1,      -999,9
     730.0,2,     6.044,2,   34.5521,2,   59.4811,2,     4.712,1,    0.0012,1,      -999,9
     732.0,2,    6.0298,2,   34.5521,2,   59.6398,2,    4.7123,1,    0.0012,1,      -999,9
     734.0,2,    6.0122,2,   34.5516,2,    59.704,2,     4.712,1,    0.0012,1,      -999,9
     736.0,2,    5.9796,2,   34.5515,2,   59.7571,2,    4.7127,1,    0.0012,1,      -999,9
     738.0,2,    5.9561,2,   34.5512,2,   60.1492,2,    4.7128,1,    0.0012,1,      -999,9
     740.0,2,    5.9101,2,   34.5508,2,   60.4435,2,    4.7127,1,    0.0012,1,      -999,9
     742.0,2,      5.88,2,   34.5505,2,   61.0141,2,    4.7125,1,    0.0012,1,      -999,9
     744.0,2,    5.8667,2,   34.5508,2,   61.4773,2,    4.7127,1,    0.0012,1,      -999,9
     746.0,2,    5.8621,2,   34.5505,2,   61.8805,2,    4.7121,1,    0.0012,1,      -999,9
     748.0,2,    5.8556,2,   34.5501,2,   61.9504,2,    4.7122,1,    0.0012,1,      -999,9
     750.0,2,    5.8481,2,   34.5501,2,   61.8535,2,    4.7123,1,    0.0012,1,      -999,9
     752.0,2,    5.8424,2,   34.5503,2,   61.7834,2,    4.7124,1,    0.0012,1,      -999,9
     754.0,2,    5.8401,2,   34.5502,2,   61.4364,2,    4.7125,1,    0.0012,1,      -999,9
     756.0,2,    5.8331,2,   34.5504,2,   61.0968,2,    4.7128,1,    0.0012,1,      -999,9
     758.0,2,    5.8252,2,   34.5509,2,   60.8574,2,    4.7124,1,    0.0012,1,      -999,9
     760.0,2,    5.8168,2,   34.5511,2,   59.6307,2,    4.7126,1,    0.0012,1,      -999,9
     762.0,2,    5.7942,2,   34.5519,2,   58.2434,2,    4.7122,1,    0.0012,1,      -999,9
     764.0,2,    5.7755,2,   34.5517,2,   56.5021,2,    4.7117,1,    0.0012,1,      -999,9
     766.0,2,    5.7576,2,   34.5514,2,   56.7663,2,    4.7128,1,    0.0012,1,      -999,9
     768.0,2,    5.7439,2,   34.5512,2,   56.9328,2,    4.7128,1,    0.0012,1,      -999,9
     770.0,2,    5.7334,2,   34.5508,2,   57.4565,2,    4.7126,1,    0.0012,1,      -999,9
     772.0,2,    5.7235,2,   34.5508,2,   57.7841,2,     4.712,1,    0.0012,1,      -999,9
     774.0,2,    5.7104,2,   34.5509,2,   57.5903,2,     4.712,1,    0.0012,1,      -999,9
     776.0,2,    5.7001,2,   34.5507,2,   57.4221,2,     4.712,1,    0.0012,1,      -999,9
     778.0,2,    5.6779,2,   34.5504,2,   57.5835,2,    4.7126,1,    0.0012,1,      -999,9
     780.0,2,     5.655,2,   34.5504,2,   58.3808,2,    4.7128,1,    0.0012,1,      -999,9
     782.0,2,    5.6487,2,   34.5504,2,   58.4474,2,    4.7128,1,    0.0012,1,      -999,9
     784.0,2,    5.6377,2,   34.5501,2,   58.3591,2,    4.7118,1,    0.0012,1,      -999,9
     786.0,2,    5.6202,2,   34.5498,2,    58.779,2,      4.71,1,    0.0012,1,      -999,9
     788.0,2,    5.6002,2,   34.5495,2,   59.5669,2,    4.7124,1,    0.0012,1,      -999,9
     790.0,2,    5.5915,2,   34.5494,2,   60.6271,2,    4.7122,1,    0.0012,1,      -999,9
     792.0,2,    5.5758,2,   34.5492,2,   60.9358,2,    4.7128,1,    0.0012,1,      -999,9
     794.0,2,    5.5636,2,   34.5485,2,   61.8326,2,     4.713,1,    0.0012,1,      -999,9
     796.0,2,    5.5465,2,   34.5481,2,   62.8115,2,    4.7129,1,    0.0012,1,      -999,9
     798.0,2,    5.5331,2,   34.5477,2,   64.1581,2,    4.7129,1,    0.0012,1,      -999,9
     800.0,2,    5.5284,2,   34.5476,2,   65.4391,2,    4.7123,1,    0.0012,1,      -999,9
     802.0,2,    5.5199,2,   34.5474,2,    65.615,2,    4.7121,1,    0.0012,1,      -999,9
     804.0,2,    5.5113,2,    34.547,2,   66.0663,2,    4.7126,1,    0.0012,1,      -999,9
     806.0,2,    5.5004,2,   34.5465,2,   67.2504,2,    4.7127,1,    0.0012,1,      -999,9
     808.0,2,    5.4895,2,   34.5461,2,   68.3869,2,    4.7129,1,    0.0012,1,      -999,9
     810.0,2,    5.4833,2,   34.5457,2,   69.4623,2,    4.7127,1,    0.0012,1,      -999,9
     812.0,2,    5.4786,2,   34.5455,2,   70.4015,2,     4.713,1,    0.0012,1,      -999,9
     814.0,2,    5.4661,2,   34.5456,2,   70.8782,2,    4.7131,1,    0.0012,1,      -999,9
     816.0,2,    5.4573,2,   34.5454,2,   71.2421,2,    4.7131,1,    0.0012,1,      -999,9
     818.0,2,    5.4521,2,   34.5454,2,   71.7374,2,    4.7127,1,    0.0012,1,      -999,9
     820.0,2,    5.4456,2,   34.5455,2,    71.854,2,    4.7125,1,    0.0012,1,      -999,9
     822.0,2,     5.443,2,   34.5455,2,    71.823,2,    4.7124,1,    0.0012,1,      -999,9
     824.0,2,    5.4369,2,   34.5453,2,   71.8873,2,    4.7125,1,    0.0012,1,      -999,9
     826.0,2,     5.428,2,   34.5453,2,   72.0518,2,    4.7127,1,    0.0012,1,      -999,9
     828.0,2,     5.419,2,   34.5453,2,   72.6343,2,    4.7126,1,    0.0012,1,      -999,9
     830.0,2,    5.4107,2,   34.5452,2,   72.8185,2,    4.7128,1,    0.0012,1,      -999,9
     832.0,2,    5.3977,2,   34.5452,2,   72.9378,2,    4.7131,1,    0.0012,1,      -999,9
     834.0,2,    5.3845,2,   34.5455,2,   73.2343,2,     4.713,1,    0.0012,1,      -999,9
     836.0,2,    5.3691,2,   34.5453,2,   73.4616,2,    4.7131,1,    0.0012,1,      -999,9
     838.0,2,    5.3538,2,   34.5455,2,   73.7659,2,    4.7131,1,    0.0012,1,      -999,9
     840.0,2,    5.3283,2,   34.5455,2,   73.9475,2,     4.713,1,    0.0012,1,      -999,9
     842.0,2,    5.3198,2,   34.5457,2,   74.2854,2,    4.7125,1,    0.0012,1,      -999,9
     844.0,2,    5.3126,2,   34.5454,2,   74.4721,2,    4.7125,1,    0.0012,1,      -999,9
     846.0,2,    5.3003,2,   34.5458,2,   74.6803,2,    4.7127,1,    0.0012,1,      -999,9
     848.0,2,     5.283,2,   34.5457,2,   74.6715,2,    4.7124,1,    0.0012,1,      -999,9
     850.0,2,    5.2753,2,   34.5461,2,   74.4346,2,    4.7129,1,    0.0012,1,      -999,9
     852.0,2,    5.2706,2,   34.5462,2,   74.0895,2,    4.7127,1,    0.0012,1,      -999,9
     854.0,2,    5.2686,2,   34.5464,2,   73.6219,2,    4.7128,1,    0.0012,1,      -999,9
     856.0,2,    5.2659,2,   34.5465,2,   72.8537,2,    4.7128,1,    0.0012,1,      -999,9
     858.0,2,    5.2372,2,   34.5463,2,    72.457,2,     4.713,1,    0.0012,1,      -999,9
     860.0,2,    5.2217,2,   34.5466,2,   72.8054,2,    4.7131,1,    0.0012,1,      -999,9
     862.0,2,    5.2028,2,   34.5455,2,   73.7631,2,    4.7132,1,    0.0012,1,      -999,9
     864.0,2,    5.1846,2,   34.5457,2,   75.4113,2,    4.7128,1,    0.0012,1,      -999,9
     866.0,2,    5.1584,2,   34.5449,2,   76.8545,2,    4.7129,1,    0.0012,1,      -999,9
     868.0,2,    5.1476,2,   34.5448,2,   78.7579,2,    4.7131,1,    0.0012,1,      -999,9
     870.0,2,    5.1391,2,   34.5446,2,   80.8965,2,    4.7125,1,    0.0012,1,      -999,9
     872.0,2,    5.1232,2,   34.5447,2,   81.5942,2,    4.7129,1,    0.0012,1,      -999,9
     874.0,2,    5.1011,2,   34.5451,2,   81.8191,2,    4.7127,1,    0.0012,1,      -999,9
     876.0,2,    5.0946,2,   34.5451,2,   81.9975,2,    4.7131,1,    0.0012,1,      -999,9
     878.0,2,     5.082,2,   34.5449,2,   82.1619,2,    4.7131,1,    0.0012,1,      -999,9
     880.0,2,    5.0678,2,    34.545,2,   82.8455,2,     4.713,1,    0.0012,1,      -999,9
     882.0,2,    5.0575,2,   34.5451,2,   83.1446,2,    4.7133,1,    0.0012,1,      -999,9
     884.0,2,    5.0455,2,   34.5451,2,   83.4021,2,    4.7131,1,    0.0012,1,      -999,9
     886.0,2,    5.0439,2,   34.5449,2,   83.7073,2,    4.7127,1,    0.0012,1,      -999,9
     888.0,2,    5.0369,2,   34.5451,2,   83.7104,2,    4.7126,1,    0.0012,1,      -999,9
     890.0,2,    5.0306,2,   34.5449,2,   83.9396,2,    4.7125,1,    0.0012,1,      -999,9
     892.0,2,    5.0291,2,   34.5449,2,   83.9988,2,    4.7129,1,    0.0012,1,      -999,9
     894.0,2,     5.023,2,   34.5451,2,   84.0631,2,    4.7122,1,    0.0012,1,      -999,9
     896.0,2,    5.0159,2,   34.5451,2,   84.0756,2,    4.7128,1,    0.0012,1,      -999,9
     898.0,2,    5.0119,2,   34.5452,2,   83.9597,2,    4.7132,1,    0.0012,1,      -999,9
     900.0,2,    5.0057,2,   34.5452,2,   84.0357,2,    4.7131,1,    0.0012,1,      -999,9
     902.0,2,    4.9926,2,    34.546,2,   84.0069,2,    4.7131,1,    0.0012,1,      -999,9
     904.0,2,    4.9825,2,   34.5474,2,   82.9258,2,    4.7131,1,    0.0012,1,      -999,9
     906.0,2,    4.9743,2,   34.5468,2,   80.7493,2,    4.7127,1,    0.0012,1,      -999,9
