CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03902_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 39
CASTNO = 2
DATE = 20181121
TIME = 1805
LATITUDE = -19.999680
LONGITUDE = -152.000140
DEPTH =  4336
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
     426.0,2,   11.4886,2,   34.6891,2,  187.5652,2,    4.7205,1,    0.0008,1,      -999,9
     428.0,2,   11.4123,2,   34.6805,2,  187.8875,2,    4.7208,1,    0.0008,1,      -999,9
     430.0,2,   11.3249,2,   34.6711,2,  188.0776,2,    4.7211,1,    0.0006,1,      -999,9
     432.0,2,   11.1719,2,   34.6567,2,  188.4855,2,    4.7213,1,    0.0008,1,      -999,9
     434.0,2,   11.0404,2,   34.6482,2,  188.9391,2,    4.7213,1,    0.0007,1,      -999,9
     436.0,2,   10.9326,2,   34.6395,2,  189.0523,2,    4.7213,1,    0.0008,1,      -999,9
     438.0,2,   10.8843,2,   34.6336,2,   188.986,2,    4.7215,1,    0.0005,1,      -999,9
     440.0,2,   10.8529,2,   34.6321,2,  189.0482,2,    4.7216,1,    0.0006,1,      -999,9
     442.0,2,   10.8369,2,   34.6299,2,  189.0346,2,    4.7216,1,    0.0007,1,      -999,9
     444.0,2,   10.8088,2,   34.6264,2,  188.9827,2,    4.7216,1,    0.0007,1,      -999,9
     446.0,2,   10.6802,2,   34.6121,2,  189.2937,2,    4.7216,1,    0.0008,1,      -999,9
     448.0,2,   10.5228,2,   34.6018,2,  189.1973,2,    4.7218,1,    0.0007,1,      -999,9
     450.0,2,    10.434,2,   34.5938,2,  188.5888,2,    4.7218,1,    0.0007,1,      -999,9
     452.0,2,    10.322,2,   34.5851,2,  188.0023,2,    4.7216,1,    0.0007,1,      -999,9
     454.0,2,   10.2292,2,   34.5746,2,  187.7657,2,     4.722,1,    0.0008,1,      -999,9
     456.0,2,   10.1695,2,   34.5685,2,  188.4841,2,    4.7217,1,    0.0006,1,      -999,9
     458.0,2,   10.1192,2,    34.564,2,  189.0415,2,    4.7223,1,    0.0008,1,      -999,9
     460.0,2,   10.0021,2,   34.5514,2,  189.4669,2,    4.7224,1,    0.0006,1,      -999,9
     462.0,2,     9.882,2,   34.5434,2,   189.577,2,     4.722,1,    0.0008,1,      -999,9
     464.0,2,    9.8363,2,   34.5401,2,  189.6262,2,    4.7226,1,    0.0007,1,      -999,9
     466.0,2,    9.7912,2,    34.535,2,  189.7979,2,    4.7223,1,    0.0007,1,      -999,9
     468.0,2,    9.7287,2,   34.5312,2,  189.9833,2,    4.7228,1,    0.0008,1,      -999,9
     470.0,2,    9.6163,2,   34.5214,2,  190.1847,2,    4.7227,1,    0.0008,1,      -999,9
     472.0,2,     9.535,2,   34.5163,2,  189.9731,2,    4.7225,1,    0.0008,1,      -999,9
     474.0,2,    9.4615,2,   34.5093,2,   190.153,2,    4.7227,1,    0.0007,1,      -999,9
     476.0,2,    9.3145,2,   34.4997,2,  190.4465,2,    4.7228,1,    0.0006,1,      -999,9
     478.0,2,    9.2246,2,    34.494,2,  190.4402,2,    4.7231,1,    0.0007,1,      -999,9
     480.0,2,    9.1231,2,   34.4864,2,  190.4742,2,    4.7229,1,    0.0009,1,      -999,9
     482.0,2,    9.0172,2,   34.4798,2,  190.6326,2,    4.7228,1,    0.0007,1,      -999,9
     484.0,2,     8.857,2,     34.47,2,   190.607,2,    4.7228,1,    0.0008,1,      -999,9
     486.0,2,    8.7968,2,   34.4651,2,  190.7187,2,    4.7235,1,    0.0007,1,      -999,9
     488.0,2,    8.7416,2,   34.4617,2,  190.8824,2,    4.7237,1,    0.0009,1,      -999,9
     490.0,2,     8.706,2,   34.4582,2,  190.9591,2,    4.7235,1,    0.0008,1,      -999,9
     492.0,2,    8.6784,2,   34.4562,2,  190.9884,2,    4.7232,1,    0.0008,1,      -999,9
     494.0,2,    8.6414,2,   34.4538,2,  190.9972,2,    4.7231,1,     0.001,1,      -999,9
     496.0,2,    8.6364,2,   34.4534,2,  191.0193,2,    4.7231,1,    0.0008,1,      -999,9
     498.0,2,    8.6282,2,   34.4521,2,  191.0625,2,    4.7239,1,    0.0009,1,      -999,9
     500.0,2,    8.5373,2,   34.4433,2,  191.3721,2,    4.7238,1,    0.0008,1,      -999,9
     502.0,2,    8.4193,2,   34.4439,2,  191.2161,2,    4.7235,1,    0.0007,1,      -999,9
     504.0,2,    8.3791,2,   34.4454,2,  190.0751,2,    4.7238,1,    0.0008,1,      -999,9
     506.0,2,    8.3124,2,   34.4406,2,  188.3074,2,    4.7238,1,    0.0008,1,      -999,9
     508.0,2,     8.275,2,   34.4403,2,  187.3577,2,    4.7234,1,    0.0009,1,      -999,9
     510.0,2,    8.2468,2,   34.4367,2,   187.195,2,    4.7239,1,    0.0008,1,      -999,9
     512.0,2,    8.1394,2,   34.4256,2,   187.526,2,    4.7241,1,    0.0007,1,      -999,9
     514.0,2,    8.0932,2,    34.425,2,  189.3779,2,     4.724,1,    0.0008,1,      -999,9
     516.0,2,     7.992,2,    34.414,2,  191.8805,2,     4.724,1,    0.0008,1,      -999,9
     518.0,2,    7.9627,2,   34.4092,2,  195.7577,2,    4.7241,1,    0.0007,1,      -999,9
     520.0,2,    7.9344,2,   34.4078,2,  200.5001,2,    4.7244,1,    0.0008,1,      -999,9
     522.0,2,    7.9133,2,   34.4065,2,   203.685,2,    4.7249,1,    0.0008,1,      -999,9
     524.0,2,    7.8904,2,   34.4055,2,  204.7789,2,     4.725,1,    0.0008,1,      -999,9
     526.0,2,    7.8282,2,   34.4005,2,  205.3105,2,    4.7242,1,    0.0008,1,      -999,9
     528.0,2,    7.7805,2,   34.3992,2,   205.696,2,    4.7247,1,    0.0009,1,      -999,9
     530.0,2,    7.7408,2,   34.3965,2,  205.9114,2,    4.7251,1,    0.0008,1,      -999,9
     532.0,2,    7.6388,2,   34.3918,2,  205.9852,2,    4.7249,1,    0.0007,1,      -999,9
     534.0,2,    7.5636,2,   34.3885,2,  205.6608,2,    4.7247,1,    0.0007,1,      -999,9
     536.0,2,    7.4781,2,   34.3831,2,  205.4852,2,     4.725,1,    0.0008,1,      -999,9
     538.0,2,    7.4564,2,   34.3824,2,  206.1204,2,     4.725,1,    0.0007,1,      -999,9
     540.0,2,    7.4505,2,   34.3804,2,  207.5656,2,    4.7253,1,    0.0007,1,      -999,9
     542.0,2,    7.4441,2,   34.3792,2,  208.2438,2,    4.7253,1,    0.0009,1,      -999,9
     544.0,2,    7.4159,2,   34.3769,2,  208.8742,2,    4.7252,1,    0.0007,1,      -999,9
     546.0,2,    7.3835,2,    34.375,2,  209.3967,2,    4.7251,1,    0.0008,1,      -999,9
     548.0,2,    7.3574,2,   34.3732,2,  209.7709,2,    4.7254,1,    0.0008,1,      -999,9
     550.0,2,    7.3351,2,   34.3715,2,  210.3959,2,    4.7254,1,    0.0009,1,      -999,9
     552.0,2,    7.3229,2,   34.3707,2,  211.1021,2,    4.7254,1,    0.0007,1,      -999,9
     554.0,2,    7.2433,2,   34.3642,2,  211.9936,2,     4.725,1,    0.0008,1,      -999,9
     556.0,2,    7.1374,2,   34.3629,2,  212.8114,2,    4.7255,1,    0.0009,1,      -999,9
     558.0,2,    7.0943,2,   34.3601,2,  213.1002,2,    4.7258,1,    0.0008,1,      -999,9
     560.0,2,    7.0682,2,   34.3585,2,  212.5698,2,    4.7257,1,    0.0008,1,      -999,9
     562.0,2,    7.0514,2,   34.3576,2,  212.4165,2,    4.7256,1,    0.0007,1,      -999,9
     564.0,2,    7.0342,2,   34.3566,2,  212.3206,2,    4.7256,1,    0.0008,1,      -999,9
     566.0,2,    7.0195,2,   34.3556,2,  212.2757,2,    4.7257,1,    0.0009,1,      -999,9
     568.0,2,    6.9917,2,   34.3539,2,  212.3768,2,    4.7261,1,    0.0007,1,      -999,9
     570.0,2,    6.9678,2,   34.3532,2,   212.218,2,    4.7261,1,    0.0007,1,      -999,9
     572.0,2,    6.9632,2,   34.3527,2,  212.2242,2,    4.7257,1,    0.0008,1,      -999,9
     574.0,2,    6.9332,2,   34.3501,2,  212.2264,2,    4.7259,1,     0.001,1,      -999,9
     576.0,2,    6.8669,2,     34.35,2,  212.3415,2,     4.726,1,    0.0008,1,      -999,9
     578.0,2,    6.8393,2,   34.3497,2,   211.387,2,    4.7263,1,    0.0008,1,      -999,9
     580.0,2,    6.8046,2,   34.3483,2,  209.4588,2,    4.7256,1,    0.0007,1,      -999,9
     582.0,2,    6.7702,2,   34.3483,2,  208.2002,2,    4.7254,1,    0.0009,1,      -999,9
     584.0,2,    6.7551,2,   34.3477,2,  206.9721,2,    4.7256,1,    0.0008,1,      -999,9
     586.0,2,    6.7421,2,    34.347,2,  206.1311,2,    4.7261,1,    0.0009,1,      -999,9
     588.0,2,    6.7094,2,   34.3462,2,  205.4168,2,    4.7261,1,    0.0008,1,      -999,9
     590.0,2,    6.6934,2,   34.3456,2,  204.8669,2,    4.7255,1,    0.0008,1,      -999,9
     592.0,2,    6.6714,2,   34.3449,2,  204.2806,2,    4.7256,1,    0.0008,1,      -999,9
     594.0,2,     6.636,2,   34.3435,2,  203.9801,2,    4.7262,1,    0.0008,1,      -999,9
     596.0,2,    6.5947,2,   34.3418,2,  203.7679,2,    4.7263,1,     0.001,1,      -999,9
     598.0,2,    6.5821,2,   34.3429,2,  203.8084,2,    4.7265,1,    0.0007,1,      -999,9
     600.0,2,     6.561,2,   34.3425,2,  203.5313,2,    4.7256,1,    0.0009,1,      -999,9
     602.0,2,    6.5314,2,   34.3415,2,  202.5292,2,    4.7259,1,    0.0007,1,      -999,9
     604.0,2,    6.4934,2,   34.3385,2,  202.2156,2,    4.7263,1,    0.0008,1,      -999,9
     606.0,2,    6.4755,2,    34.338,2,  202.1216,2,    4.7264,1,    0.0009,1,      -999,9
     608.0,2,    6.4681,2,   34.3373,2,  202.8418,2,    4.7264,1,    0.0009,1,      -999,9
     610.0,2,    6.4445,2,    34.336,2,  203.7289,2,    4.7258,1,    0.0009,1,      -999,9
     612.0,2,      6.42,2,   34.3351,2,  204.2411,2,    4.7263,1,    0.0008,1,      -999,9
     614.0,2,     6.397,2,    34.334,2,    204.38,2,    4.7264,1,    0.0007,1,      -999,9
     616.0,2,    6.3274,2,   34.3307,2,  204.8316,2,    4.7267,1,    0.0008,1,      -999,9
     618.0,2,    6.2907,2,   34.3299,2,  205.0235,2,    4.7265,1,    0.0009,1,      -999,9
     620.0,2,    6.2702,2,   34.3297,2,  205.4644,2,    4.7265,1,    0.0008,1,      -999,9
     622.0,2,    6.2469,2,   34.3302,2,  205.9707,2,    4.7262,1,    0.0008,1,      -999,9
     624.0,2,    6.2265,2,   34.3293,2,   205.377,2,    4.7265,1,    0.0009,1,      -999,9
     626.0,2,    6.2156,2,   34.3292,2,  204.9624,2,    4.7266,1,    0.0008,1,      -999,9
     628.0,2,    6.2058,2,   34.3287,2,  204.7075,2,    4.7265,1,    0.0008,1,      -999,9
     630.0,2,    6.1994,2,   34.3282,2,  204.4879,2,    4.7263,1,    0.0008,1,      -999,9
     632.0,2,    6.1961,2,   34.3278,2,  204.2925,2,    4.7265,1,    0.0009,1,      -999,9
     634.0,2,    6.1958,2,   34.3275,2,  204.2482,2,    4.7265,1,    0.0009,1,      -999,9
     636.0,2,    6.1943,2,   34.3273,2,  204.2851,2,    4.7268,1,    0.0008,1,      -999,9
     638.0,2,     6.178,2,   34.3267,2,  204.4402,2,    4.7265,1,    0.0006,1,      -999,9
     640.0,2,    6.1192,2,   34.3248,2,  204.5391,2,    4.7264,1,    0.0008,1,      -999,9
     642.0,2,    6.0886,2,   34.3233,2,  204.4616,2,     4.726,1,     0.001,1,      -999,9
     644.0,2,    6.0611,2,   34.3217,2,   204.846,2,    4.7269,1,    0.0008,1,      -999,9
     646.0,2,    6.0345,2,   34.3199,2,  205.3447,2,    4.7271,1,    0.0009,1,      -999,9
     648.0,2,    5.9914,2,     34.32,2,  205.7112,2,    4.7268,1,    0.0009,1,      -999,9
     650.0,2,    5.9803,2,    34.321,2,  205.9583,2,    4.7269,1,    0.0007,1,      -999,9
     652.0,2,    5.9636,2,   34.3199,2,  206.1051,2,    4.7265,1,    0.0007,1,      -999,9
     654.0,2,    5.9353,2,   34.3188,2,   205.575,2,    4.7268,1,     0.001,1,      -999,9
     656.0,2,    5.9198,2,   34.3179,2,  205.4142,2,    4.7273,1,    0.0009,1,      -999,9
     658.0,2,     5.912,2,   34.3182,2,  205.3845,2,    4.7274,1,    0.0008,1,      -999,9
     660.0,2,    5.9041,2,   34.3186,2,  205.4566,2,    4.7268,1,    0.0009,1,      -999,9
     662.0,2,    5.8917,2,   34.3175,2,  205.3609,2,    4.7265,1,    0.0008,1,      -999,9
     664.0,2,    5.8718,2,   34.3165,2,  205.1116,2,    4.7267,1,    0.0009,1,      -999,9
     666.0,2,    5.8478,2,   34.3162,2,   205.141,2,    4.7269,1,    0.0008,1,      -999,9
     668.0,2,    5.8449,2,    34.316,2,  205.1256,2,    4.7275,1,    0.0008,1,      -999,9
     670.0,2,    5.8375,2,   34.3158,2,   205.052,2,    4.7273,1,    0.0008,1,      -999,9
     672.0,2,    5.8356,2,   34.3159,2,  204.9859,2,     4.727,1,    0.0008,1,      -999,9
     674.0,2,    5.8341,2,   34.3158,2,   204.802,2,    4.7265,1,    0.0009,1,      -999,9
     676.0,2,    5.8294,2,   34.3159,2,  204.7111,2,    4.7268,1,    0.0007,1,      -999,9
     678.0,2,    5.8271,2,   34.3158,2,  204.5265,2,    4.7273,1,    0.0009,1,      -999,9
     680.0,2,    5.8126,2,   34.3165,2,  204.2933,2,    4.7272,1,    0.0008,1,      -999,9
     682.0,2,    5.7918,2,    34.318,2,  203.9328,2,    4.7266,1,    0.0007,1,      -999,9
     684.0,2,    5.7643,2,   34.3194,2,  203.4084,2,    4.7265,1,    0.0009,1,      -999,9
     686.0,2,    5.7539,2,   34.3215,2,  202.1508,2,    4.7265,1,     0.001,1,      -999,9
     688.0,2,    5.7537,2,   34.3232,2,  200.3987,2,    4.7268,1,    0.0008,1,      -999,9
     690.0,2,    5.7492,2,   34.3274,2,  199.3535,2,    4.7274,1,     0.001,1,      -999,9
     692.0,2,     5.733,2,   34.3275,2,  198.4202,2,    4.7274,1,    0.0008,1,      -999,9
     694.0,2,    5.7172,2,   34.3295,2,  197.0449,2,    4.7268,1,     0.001,1,      -999,9
     696.0,2,    5.7104,2,   34.3301,2,  195.6033,2,    4.7265,1,    0.0009,1,      -999,9
     698.0,2,    5.7016,2,   34.3301,2,  194.3212,2,    4.7265,1,    0.0008,1,      -999,9
     700.0,2,    5.6947,2,   34.3313,2,  193.4782,2,    4.7267,1,    0.0008,1,      -999,9
     702.0,2,    5.6755,2,   34.3352,2,  192.9933,2,    4.7271,1,    0.0009,1,      -999,9
     704.0,2,    5.6521,2,   34.3361,2,  191.9153,2,    4.7268,1,     0.001,1,      -999,9
     706.0,2,    5.6331,2,   34.3364,2,  190.3812,2,    4.7266,1,    0.0009,1,      -999,9
     708.0,2,    5.6243,2,   34.3366,2,  189.4443,2,    4.7263,1,     0.001,1,      -999,9
     710.0,2,    5.6141,2,   34.3375,2,  189.0609,2,    4.7264,1,     0.001,1,      -999,9
     712.0,2,    5.5994,2,   34.3379,2,  188.7913,2,    4.7263,1,    0.0009,1,      -999,9
     714.0,2,    5.5852,2,   34.3407,2,  187.9486,2,    4.7266,1,    0.0008,1,      -999,9
     716.0,2,    5.5731,2,   34.3441,2,  186.5801,2,    4.7267,1,     0.001,1,      -999,9
     718.0,2,    5.5701,2,   34.3468,2,  185.3554,2,    4.7265,1,    0.0008,1,      -999,9
     720.0,2,    5.5776,2,   34.3497,2,  184.4851,2,    4.7255,1,     0.001,1,      -999,9
     722.0,2,     5.577,2,   34.3502,2,  183.5233,2,    4.7258,1,    0.0009,1,      -999,9
     724.0,2,    5.5745,2,   34.3509,2,  182.4592,2,     4.726,1,     0.001,1,      -999,9
     726.0,2,    5.5734,2,   34.3514,2,  181.6545,2,    4.7266,1,    0.0009,1,      -999,9
     728.0,2,    5.5682,2,   34.3532,2,  181.0269,2,    4.7265,1,     0.001,1,      -999,9
     730.0,2,     5.569,2,   34.3559,2,  180.1518,2,    4.7265,1,     0.001,1,      -999,9
     732.0,2,     5.557,2,   34.3613,2,  179.4968,2,    4.7262,1,     0.001,1,      -999,9
     734.0,2,    5.5221,2,   34.3623,2,   178.804,2,    4.7257,1,     0.001,1,      -999,9
     736.0,2,    5.4973,2,    34.365,2,  177.5981,2,    4.7259,1,    0.0009,1,      -999,9
     738.0,2,     5.458,2,   34.3634,2,  176.5112,2,    4.7256,1,    0.0009,1,      -999,9
     740.0,2,     5.448,2,   34.3633,2,  175.2248,2,    4.7262,1,     0.001,1,      -999,9
     742.0,2,    5.4432,2,   34.3622,2,   174.604,2,    4.7265,1,     0.001,1,      -999,9
     744.0,2,    5.4398,2,   34.3615,2,  174.4275,2,    4.7265,1,     0.001,1,      -999,9
     746.0,2,    5.4387,2,   34.3613,2,  174.5238,2,    4.7265,1,     0.001,1,      -999,9
     748.0,2,    5.4354,2,    34.361,2,  174.5672,2,    4.7262,1,     0.001,1,      -999,9
     750.0,2,    5.4304,2,   34.3605,2,  174.6025,2,    4.7256,1,     0.001,1,      -999,9
     752.0,2,    5.4058,2,   34.3604,2,   174.705,2,    4.7257,1,    0.0009,1,      -999,9
     754.0,2,    5.3805,2,    34.362,2,  174.7698,2,    4.7263,1,    0.0009,1,      -999,9
     756.0,2,    5.3643,2,   34.3612,2,  174.6613,2,    4.7265,1,    0.0009,1,      -999,9
     758.0,2,    5.3648,2,   34.3627,2,  174.4972,2,    4.7265,1,    0.0008,1,      -999,9
     760.0,2,    5.3619,2,   34.3628,2,  174.2416,2,    4.7265,1,    0.0009,1,      -999,9
     762.0,2,    5.3553,2,   34.3633,2,  173.8556,2,    4.7261,1,     0.001,1,      -999,9
     764.0,2,     5.355,2,   34.3637,2,  173.5847,2,    4.7261,1,     0.001,1,      -999,9
     766.0,2,    5.3555,2,   34.3635,2,  173.4095,2,    4.7261,1,     0.001,1,      -999,9
     768.0,2,    5.3556,2,   34.3632,2,  173.2951,2,    4.7263,1,    0.0009,1,      -999,9
     770.0,2,    5.3583,2,   34.3638,2,  173.1134,2,    4.7263,1,    0.0008,1,      -999,9
     772.0,2,    5.3592,2,   34.3644,2,  172.9378,2,    4.7264,1,     0.001,1,      -999,9
     774.0,2,    5.3573,2,   34.3644,2,  172.7544,2,    4.7263,1,     0.001,1,      -999,9
     776.0,2,    5.3487,2,   34.3643,2,  172.6227,2,    4.7261,1,    0.0008,1,      -999,9
     778.0,2,    5.3341,2,   34.3659,2,  172.5344,2,    4.7258,1,    0.0009,1,      -999,9
     780.0,2,    5.3249,2,   34.3665,2,  172.2388,2,    4.7255,1,    0.0011,1,      -999,9
     782.0,2,    5.3141,2,   34.3665,2,  171.9691,2,    4.7258,1,    0.0009,1,      -999,9
     784.0,2,    5.3133,2,   34.3689,2,  171.8426,2,    4.7264,1,    0.0009,1,      -999,9
     786.0,2,    5.3134,2,     34.37,2,  171.4322,2,    4.7264,1,     0.001,1,      -999,9
     788.0,2,     5.309,2,   34.3704,2,  171.1328,2,    4.7264,1,    0.0009,1,      -999,9
     790.0,2,    5.3077,2,   34.3705,2,  170.7979,2,    4.7264,1,    0.0009,1,      -999,9
     792.0,2,    5.2922,2,   34.3692,2,  170.4927,2,     4.726,1,    0.0009,1,      -999,9
     794.0,2,    5.2749,2,   34.3721,2,   170.301,2,    4.7255,1,    0.0009,1,      -999,9
     796.0,2,    5.2583,2,   34.3787,2,  170.0698,2,    4.7256,1,     0.001,1,      -999,9
     798.0,2,    5.2543,2,   34.3829,2,   169.109,2,    4.7254,1,     0.001,1,      -999,9
     800.0,2,    5.2577,2,   34.3863,2,  168.0569,2,    4.7258,1,    0.0009,1,      -999,9
     802.0,2,    5.2503,2,   34.3871,2,  167.0432,2,    4.7255,1,    0.0009,1,      -999,9
     804.0,2,    5.2204,2,   34.3834,2,  166.1647,2,    4.7261,1,     0.001,1,      -999,9
     806.0,2,    5.1662,2,   34.3814,2,  165.4615,2,    4.7261,1,    0.0009,1,      -999,9
     808.0,2,    5.1534,2,   34.3835,2,  165.1996,2,    4.7261,1,    0.0011,1,      -999,9
     810.0,2,    5.1413,2,    34.385,2,  165.1353,2,    4.7253,1,    0.0011,1,      -999,9
     812.0,2,    5.0783,2,    34.379,2,  165.1037,2,    4.7256,1,     0.001,1,      -999,9
     814.0,2,    5.0544,2,   34.3819,2,  165.0074,2,    4.7255,1,     0.001,1,      -999,9
     816.0,2,    5.0531,2,   34.3829,2,  165.2725,2,    4.7257,1,     0.001,1,      -999,9
     818.0,2,    5.0506,2,   34.3834,2,  165.4268,2,    4.7264,1,    0.0009,1,      -999,9
     820.0,2,    5.0481,2,   34.3832,2,  165.1343,2,    4.7265,1,    0.0009,1,      -999,9
     822.0,2,    5.0461,2,   34.3832,2,  164.8003,2,    4.7265,1,    0.0012,1,      -999,9
     824.0,2,    5.0483,2,   34.3844,2,  164.7683,2,    4.7261,1,    0.0011,1,      -999,9
     826.0,2,    5.0534,2,   34.3891,2,  164.6033,2,     4.726,1,     0.001,1,      -999,9
     828.0,2,    5.0464,2,   34.3893,2,  164.1311,2,    4.7253,1,    0.0011,1,      -999,9
     830.0,2,    5.0358,2,   34.3889,2,  163.5011,2,    4.7254,1,     0.001,1,      -999,9
     832.0,2,     5.022,2,    34.389,2,  163.1533,2,    4.7258,1,    0.0011,1,      -999,9
     834.0,2,    5.0021,2,   34.3897,2,  163.0056,2,    4.7258,1,     0.001,1,      -999,9
     836.0,2,    4.9946,2,   34.3899,2,  162.8325,2,    4.7263,1,     0.001,1,      -999,9
     838.0,2,    4.9841,2,   34.3911,2,  162.5679,2,    4.7265,1,     0.001,1,      -999,9
     840.0,2,    4.9783,2,   34.3915,2,  162.4078,2,    4.7264,1,     0.001,1,      -999,9
     842.0,2,    4.9688,2,   34.3929,2,   162.312,2,    4.7264,1,     0.001,1,      -999,9
     844.0,2,    4.9759,2,   34.3985,2,  162.0935,2,    4.7261,1,     0.001,1,      -999,9
     846.0,2,    4.9529,2,   34.3993,2,  161.3003,2,    4.7256,1,     0.001,1,      -999,9
     848.0,2,    4.9184,2,   34.4003,2,  160.2943,2,    4.7257,1,    0.0011,1,      -999,9
     850.0,2,    4.9048,2,   34.4007,2,  159.8844,2,    4.7257,1,    0.0011,1,      -999,9
     852.0,2,    4.8942,2,   34.4073,2,  159.7169,2,    4.7258,1,    0.0011,1,      -999,9
     854.0,2,    4.8945,2,   34.4098,2,  159.4228,2,    4.7258,1,    0.0011,1,      -999,9
     856.0,2,    4.8807,2,   34.4091,2,  158.7717,2,    4.7263,1,     0.001,1,      -999,9
     858.0,2,    4.8535,2,   34.4085,2,  157.9043,2,    4.7264,1,    0.0011,1,      -999,9
     860.0,2,    4.8441,2,   34.4088,2,  157.5342,2,    4.7266,1,    0.0011,1,      -999,9
     862.0,2,    4.8378,2,    34.409,2,  157.3703,2,    4.7262,1,    0.0011,1,      -999,9
     864.0,2,    4.8338,2,   34.4092,2,   157.269,2,    4.7259,1,    0.0011,1,      -999,9
     866.0,2,    4.8326,2,   34.4095,2,    157.25,2,    4.7258,1,     0.001,1,      -999,9
     868.0,2,    4.8275,2,     34.41,2,  157.1419,2,    4.7257,1,    0.0011,1,      -999,9
     870.0,2,     4.815,2,   34.4122,2,  156.9558,2,    4.7261,1,    0.0011,1,      -999,9
     872.0,2,    4.7875,2,   34.4186,2,  156.7916,2,    4.7263,1,    0.0009,1,      -999,9
     874.0,2,    4.7865,2,   34.4212,2,  156.2373,2,    4.7264,1,     0.001,1,      -999,9
     876.0,2,    4.7895,2,   34.4216,2,  155.3716,2,    4.7265,1,    0.0011,1,      -999,9
     878.0,2,    4.7934,2,   34.4227,2,  154.8654,2,    4.7264,1,    0.0011,1,      -999,9
     880.0,2,    4.7944,2,   34.4234,2,  154.5795,2,    4.7262,1,    0.0012,1,      -999,9
     882.0,2,    4.7985,2,   34.4251,2,    154.25,2,    4.7258,1,    0.0012,1,      -999,9
     884.0,2,    4.7951,2,    34.426,2,  153.9704,2,    4.7253,1,    0.0011,1,      -999,9
     886.0,2,    4.7865,2,   34.4279,2,   153.634,2,    4.7252,1,     0.001,1,      -999,9
     888.0,2,    4.7749,2,   34.4298,2,  153.3235,2,    4.7254,1,     0.001,1,      -999,9
     890.0,2,    4.7733,2,   34.4302,2,  153.0936,2,    4.7253,1,     0.001,1,      -999,9
     892.0,2,    4.7714,2,   34.4317,2,  152.8634,2,    4.7256,1,     0.001,1,      -999,9
     894.0,2,    4.7651,2,   34.4331,2,  152.6676,2,    4.7262,1,    0.0011,1,      -999,9
     896.0,2,    4.7588,2,   34.4339,2,  152.4975,2,    4.7259,1,    0.0011,1,      -999,9
     898.0,2,    4.7499,2,   34.4342,2,  152.2796,2,    4.7258,1,    0.0011,1,      -999,9
     900.0,2,    4.7301,2,   34.4343,2,  152.1073,2,     4.726,1,    0.0011,1,      -999,9
     902.0,2,    4.7237,2,   34.4361,2,  151.9337,2,    4.7255,1,    0.0011,1,      -999,9
     904.0,2,    4.6983,2,   34.4362,2,  151.7854,2,    4.7253,1,    0.0011,1,      -999,9
     906.0,2,    4.6874,2,   34.4364,2,  151.6375,2,    4.7253,1,    0.0011,1,      -999,9
